small (1)Cube1Timestamp;small (1)Cube1XPos;small (1)Cube1YPos;small (1)Cube1newCorr;small (1)Cube1smoothCorr
22.776;-1.743077;0;;
22.795;-1.726794;0;;
22.796;-1.726629;0;;
22.797;-1.700754;0;;
22.798;-1.693462;0;;
22.816;-1.659117;0;;
22.817;-1.659117;0;;
22.817;-1.659117;0;;
22.818;-1.659117;0;;
22.837;-1.593144;0;;
22.838;-1.592466;0;;
22.839;-1.592353;0;;
22.839;-1.592297;0;;
22.8412585;;;0.494190276660637;0.381387995223471
22.838;-1.592466;0;;
22.839;-1.592353;0;;
22.839;-1.592297;0;;
22.859;-1.525008;0;;
22.859;-1.525008;0;;
22.86;-1.525008;0;;
22.88;-1.458259;0;;
22.88;-1.458259;0;;
22.881;-1.458259;0;;
22.882;-1.458259;0;;
22.901;-1.392624;0;;
22.902;-1.391999;0;;
22.902;-1.391765;0;;
22.923;-1.358044;0;;
22.923;-1.358044;0;;
22.924;-1.358044;0;;
22.925;-1.358044;0;;
22.944;-1.246803;0;;
22.945;-1.245319;0;;
22.945;-1.245319;0;;
22.946;-1.245319;0;;
22.965;-1.191371;0;;
22.966;-1.190832;0;;
22.966;-1.19074;0;;
22.967;-1.190672;0;;
22.987;-1.123722;0;;
22.987;-1.123722;0;;
22.988;-1.123722;0;;
22.988;-1.123722;0;;
23.008;-1.090396;0;;
23.009;-1.061963;0;;
23.01;-1.058085;0;;
23.011;-1.057071;0;;
23.03;-1.021596;0;;
23.038;-0.9900768;0;;
23.038;-0.9899593;0;;
23.039;-0.9892089;0;;
23.052;-0.9369173;0;;
23.052;-0.9369173;0;;
23.053;-0.9369173;0;;
23.054;-0.9263072;0;;
23.073;-0.8891423;0;;
23.073;-0.8889759;0;;
23.074;-0.8887377;0;;
23.094;-0.803959;0;;
23.094;-0.8035063;0;;
23.095;-0.8030477;0;;
23.095;-0.8029765;0;;
23.096;-0.8029053;0;;
23.115;-0.7553691;0;;
23.115;-0.7547329;0;;
23.116;-0.7547329;0;;
23.136;-0.689063;0;;
23.136;-0.6886152;0;;
23.137;-0.6882313;0;;
23.1425598;;;0.498063199972498;0.381451334462674
23.137;-0.6882313;0;;
23.157;-0.6207938;0;;
23.157;-0.6207938;0;;
23.158;-0.6207938;0;;
23.159;-0.6207938;0;;
23.179;-0.5536438;0;;
23.179;-0.5536438;0;;
23.179;-0.5536438;0;;
23.18;-0.5536438;0;;
23.2;-0.4864868;0;;
23.2;-0.4864868;0;;
23.201;-0.4864868;0;;
23.201;-0.4864868;0;;
23.221;-0.453361;0;;
23.222;-0.4297133;0;;
23.222;-0.4288497;0;;
23.223;-0.4203862;0;;
23.243;-0.3849889;0;;
23.244;-0.3845361;0;;
23.244;-0.3333998;0;;
23.245;-0.3333998;0;;
23.265;-0.3169016;0;;
23.265;-0.3169016;0;;
23.266;-0.2856191;0;;
23.267;-0.2856191;0;;
23.286;-0.2522998;0;;
23.286;-0.2521064;0;;
23.287;-0.2519205;0;;
23.287;-0.2518532;0;;
23.307;-0.1835251;0;;
23.307;-0.1835251;0;;
23.308;-0.1835251;0;;
23.327;-0.118292;0;;
23.328;-0.1176455;0;;
23.328;-0.1175349;0;;
23.329;-0.1174582;0;;
23.348;-0.05167401;0;;
23.349;-0.05101432;0;;
23.35;-0.05086495;0;;
23.37;0.01579924;0;;
23.371;0.01663748;0;;
23.371;0.01663748;0;;
23.372;0.01663748;0;;
23.391;0.04908552;0;;
23.392;0.04951426;0;;
23.393;0.04951426;0;;
23.393;0.04951426;0;;
23.413;0.1490834;0;;
23.413;0.1492137;0;;
23.414;0.1499932;0;;
23.415;0.1502439;0;;
23.434;0.2164199;0;;
23.435;0.217289;0;;
23.436;0.217289;0;;
23.436;0.217289;0;;
23.4448631;;;0.498259534330794;0.382520002566589
23.434;0.2164199;0;;
23.435;0.217289;0;;
23.436;0.217289;0;;
23.436;0.217289;0;;
23.462;0.2497571;0;;
23.463;0.2748869;0;;
23.464;0.2818097;0;;
23.464;0.2828476;0;;
23.477;0.3373925;0;;
23.478;0.338185;0;;
23.478;0.3451681;0;;
23.498;0.3846894;0;;
23.499;0.3850569;0;;
23.499;0.3851187;0;;
23.5;0.4127557;0;;
23.501;0.4182533;0;;
23.52;0.4517877;0;;
23.52;0.4517877;0;;
23.521;0.4517877;0;;
23.541;0.5174593;0;;
23.541;0.5179533;0;;
23.542;0.5182878;0;;
23.562;0.6015744;0;;
23.562;0.6015744;0;;
23.563;0.6015744;0;;
23.564;0.6015744;0;;
23.564;0.6015744;0;;
23.583;0.6515778;0;;
23.583;0.6520122;0;;
23.584;0.6522385;0;;
23.604;0.7192751;0;;
23.605;0.7192751;0;;
23.605;0.7192751;0;;
23.606;0.7192751;0;;
23.625;0.7192751;0;;
23.626;0.7192751;0;;
23.626;0.7192751;0;;
23.627;0.7192751;0;;
23.646;0.7192751;0;;
23.647;0.7192751;0;;
23.647;0.7192751;0;;
23.648;0.7192751;0;;
23.667;0.7192751;0;;
23.668;0.7192751;0;;
23.668;0.7192751;0;;
23.669;0.7192751;0;;
23.688;0.9721399;0;;
23.689;0.9748882;0;;
23.69;0.9753433;0;;
23.709;1.021266;0;;
23.71;1.021767;0;;
23.711;1.02184;0;;
23.711;1.021852;0;;
23.731;1.087996;0;;
23.731;1.088496;0;;
23.732;1.088757;0;;
23.732;1.088801;0;;
23.7461639;;;0.486632674101013;0.494286421266236
23.752;1.155011;0;;
23.752;1.155537;0;;
23.753;1.155798;0;;
23.773;1.22247;0;;
23.774;1.223121;0;;
23.774;1.22323;0;;
23.775;1.223286;0;;
23.776;1.223286;0;;
23.795;1.289007;0;;
23.795;1.289139;0;;
23.796;1.289896;0;;
23.816;1.356268;0;;
23.816;1.356268;0;;
23.817;1.356268;0;;
23.817;1.356268;0;;
23.837;1.423353;0;;
23.837;1.424208;0;;
23.838;1.424208;0;;
23.839;1.424208;0;;
23.858;1.457068;0;;
23.858;1.457507;0;;
23.859;1.457507;0;;
23.86;1.457507;0;;
23.879;1.543001;0;;
23.88;1.555318;0;;
23.881;1.55715;0;;
23.882;1.557745;0;;
23.909;1.591198;0;;
23.909;1.591198;0;;
23.91;1.617396;0;;
23.911;1.623376;0;;
23.923;1.678664;0;;
23.924;1.679536;0;;
23.925;1.689975;0;;
23.945;1.72483;0;;
23.945;1.72511;0;;
23.947;1.725232;0;;
23.947;1.734886;0;;
23.966;1.791748;0;;
23.967;1.792333;0;;
23.968;1.792431;0;;
23.987;1.859037;0;;
23.988;1.859913;0;;
23.988;1.859913;0;;
23.989;1.859913;0;;
24.013;1.926257;0;;
24.014;1.926257;0;;
24.015;1.926257;0;;
24.016;1.926257;0;;
24.016;1.926257;0;;
24.036;2.012403;0;;
24.037;2.023454;0;;
24.038;2.025164;0;;
24.0479667;;;0.492963075992993;0.493979621099325
24.058;2.060387;0;;
24.059;2.060722;0;;
24.059;2.060777;0;;
24.06;2.086051;0;;
24.081;2.129462;0;;
24.082;2.14591;0;;
24.083;2.157239;0;;
24.103;2.227112;0;;
24.104;2.227839;0;;
24.105;2.227942;0;;
24.106;2.227972;0;;
24.125;2.261508;0;;
24.126;2.288373;0;;
24.126;2.292957;0;;
24.147;2.328314;0;;
24.148;2.354975;0;;
24.149;2.360417;0;;
24.17;2.39533;0;;
24.171;2.395621;0;;
24.172;2.395714;0;;
24.192;2.479273;0;;
24.193;2.480027;0;;
24.194;2.490847;0;;
24.194;2.492169;0;;
24.213;2.529446;0;;
24.213;2.529638;0;;
24.214;2.529892;0;;
24.234;2.595593;0;;
24.235;2.596211;0;;
24.235;2.596311;0;;
24.236;2.596398;0;;
24.237;2.596421;0;;
24.255;2.662696;0;;
24.256;2.663383;0;;
24.257;2.663607;0;;
24.277;2.730707;0;;
24.277;2.730707;0;;
24.277;2.730707;0;;
24.278;2.730707;0;;
24.298;2.797513;0;;
24.298;2.797513;0;;
24.298;2.797513;0;;
24.299;2.797513;0;;
24.318;2.863598;0;;
24.319;2.864451;0;;
24.32;2.864451;0;;
24.32;2.864451;0;;
24.347;2.947628;0;;
24.348;2.948247;0;;
24.349;2.94837;0;;
24.3492679;;;0.496686601279493;0.493635471426073
24.363;2.99801;0;;
24.383;2.999975;0;;
24.384;3;0;;
24.385;3;0;;
24.385;3;0;;
24.405;2.968565;0;;
24.406;2.944281;0;;
24.407;2.937639;0;;
24.427;2.901019;0;;
24.428;2.876107;0;;
24.429;2.869699;0;;
24.429;2.868646;0;;
24.449;2.833466;0;;
24.45;2.806031;0;;
24.452;2.800688;0;;
24.452;2.800688;0;;
24.472;2.766597;0;;
24.473;2.74074;0;;
24.473;2.736287;0;;
24.474;2.733801;0;;
24.494;2.70004;0;;
24.495;2.6572;0;;
24.496;2.651212;0;;
24.497;2.649913;0;;
24.516;2.633179;0;;
24.517;2.6045;0;;
24.518;2.600605;0;;
24.539;2.566334;0;;
24.54;2.565925;0;;
24.541;2.532097;0;;
24.541;2.532097;0;;
24.542;2.532097;0;;
24.561;2.466459;0;;
24.562;2.465758;0;;
24.563;2.465626;0;;
24.564;2.465605;0;;
24.583;2.432869;0;;
24.584;2.410731;0;;
24.585;2.400503;0;;
24.586;2.398891;0;;
24.605;2.364952;0;;
24.606;2.340011;0;;
24.607;2.332872;0;;
24.608;2.331775;0;;
24.608;2.331599;0;;
24.628;2.298043;0;;
24.629;2.272879;0;;
24.629;2.268644;0;;
24.65;2.231142;0;;
24.6510692;;;-0.319298863771444;0.289245871900514
24.673;2.164035;0;;
24.674;2.137896;0;;
24.675;2.132096;0;;
24.675;2.1311;0;;
24.695;2.096474;0;;
24.695;2.096198;0;;
24.696;2.067833;0;;
24.697;2.063933;0;;
24.718;1.995629;0;;
24.719;1.994977;0;;
24.72;1.994813;0;;
24.721;1.994813;0;;
24.74;1.96276;0;;
24.741;1.939426;0;;
24.741;1.928923;0;;
24.742;1.928923;0;;
24.762;1.89594;0;;
24.763;1.89564;0;;
24.763;1.88503;0;;
24.77;1.863121;0;;
24.784;1.828788;0;;
24.785;1.806853;0;;
24.786;1.797047;0;;
24.787;1.795522;0;;
24.805;1.761479;0;;
24.806;1.76109;0;;
24.807;1.76101;0;;
24.826;1.694449;0;;
24.827;1.694449;0;;
24.827;1.694449;0;;
24.828;1.694449;0;;
24.847;1.628999;0;;
24.848;1.628151;0;;
24.849;1.628151;0;;
24.849;1.628151;0;;
24.869;1.560988;0;;
24.869;1.560988;0;;
24.87;1.560988;0;;
24.87;1.560988;0;;
24.89;1.495046;0;;
24.891;1.494389;0;;
24.891;1.494278;0;;
24.892;1.494217;0;;
24.912;1.427453;0;;
24.913;1.427453;0;;
24.914;1.427453;0;;
24.914;1.427453;0;;
24.933;1.342711;0;;
24.934;1.341597;0;;
24.935;1.341597;0;;
24.955;1.326881;0;;
24.955;1.326818;0;;
24.956;1.326693;0;;
24.956;1.326693;0;;
24.9578842;;;0.496578190343853;0.291732250961224
24.955;1.326881;0;;
24.955;1.326818;0;;
24.956;1.326693;0;;
24.956;1.326693;0;;
24.976;1.217902;0;;
24.977;1.216888;0;;
24.977;1.21673;0;;
24.978;1.216574;0;;
24.998;1.159432;0;;
24.998;1.158722;0;;
25;1.158089;0;;
25;1.158044;0;;
25.002;1.158012;0;;
25.019;1.093814;0;;
25.021;1.091022;0;;
25.022;1.091022;0;;
25.041;1.057941;0;;
25.041;1.038559;0;;
25.042;1.027027;0;;
25.043;1.025381;0;;
25.062;0.9914755;0;;
25.062;0.991196;0;;
25.063;0.9910517;0;;
25.064;0.9648958;0;;
25.083;0.9246597;0;;
25.083;0.9243132;0;;
25.084;0.9241545;0;;
25.104;0.858451;0;;
25.105;0.8578945;0;;
25.105;0.8578697;0;;
25.106;0.8577065;0;;
25.125;0.7756343;0;;
25.126;0.7748814;0;;
25.126;0.7748014;0;;
25.127;0.7745563;0;;
25.146;0.7231863;0;;
25.147;0.7231863;0;;
25.147;0.7231863;0;;
25.148;0.7231863;0;;
25.167;0.6574228;0;;
25.167;0.6570413;0;;
25.168;0.6566738;0;;
25.168;0.6565405;0;;
25.188;0.5894073;0;;
25.188;0.5894073;0;;
25.189;0.5894073;0;;
25.216;0.5232352;0;;
25.216;0.5228878;0;;
25.217;0.5226167;0;;
25.218;0.5226167;0;;
25.23;0.4704849;0;;
25.231;0.4695922;0;;
25.232;0.4569566;0;;
25.233;0.4551565;0;;
25.252;0.4206253;0;;
25.253;0.4202659;0;;
25.2541723;;;0.498097081189712;0.293015752260403
25.252;0.4206253;0;;
25.253;0.4202659;0;;
25.254;0.395217;0;;
25.273;0.3550245;0;;
25.274;0.3543892;0;;
25.274;0.3542822;0;;
25.275;0.3542339;0;;
25.295;0.2885536;0;;
25.295;0.288462;0;;
25.296;0.2879512;0;;
25.296;0.2877103;0;;
25.316;0.2202605;0;;
25.316;0.2202605;0;;
25.317;0.2202605;0;;
25.317;0.2202605;0;;
25.337;0.1545074;0;;
25.337;0.1542033;0;;
25.338;0.1538184;0;;
25.338;0.1537635;0;;
25.358;0.08756978;0;;
25.358;0.0871973;0;;
25.359;0.08685138;0;;
25.359;0.08679634;0;;
25.379;0.02014921;0;;
25.38;0.01930318;0;;
25.381;0.01930318;0;;
25.4;-0.04678732;0;;
25.401;-0.04742729;0;;
25.402;-0.04759219;0;;
25.402;-0.04761924;0;;
25.422;-0.08013608;0;;
25.422;-0.08035357;0;;
25.423;-0.08054815;0;;
25.424;-0.08054815;0;;
25.443;-0.1773684;0;;
25.444;-0.1797796;0;;
25.446;-0.1811345;0;;
25.464;-0.2149735;0;;
25.465;-0.2153644;0;;
25.466;-0.2429101;0;;
25.467;-0.2467731;0;;
25.485;-0.2818981;0;;
25.486;-0.2823051;0;;
25.487;-0.2823608;0;;
25.488;-0.2823724;0;;
25.507;-0.3482797;0;;
25.508;-0.3488614;0;;
25.508;-0.3488702;0;;
25.509;-0.3491492;0;;
25.528;-0.4154914;0;;
25.529;-0.4154914;0;;
25.529;-0.4154914;0;;
25.53;-0.4154914;0;;
25.549;-0.482467;0;;
25.55;-0.4833451;0;;
25.55;-0.4833451;0;;
25.5553841;;;0.498623884851688;0.293500073153452
25.57;-0.5492655;0;;
25.571;-0.5498623;0;;
25.571;-0.5500835;0;;
25.572;-0.5500835;0;;
25.572;-0.5500835;0;;
25.592;-0.6343638;0;;
25.592;-0.6354333;0;;
25.593;-0.6354333;0;;
25.613;-0.6833225;0;;
25.614;-0.6838188;0;;
25.615;-0.6839154;0;;
25.656;-0.7849555;0;;
25.657;-0.8180423;0;;
25.657;-0.8180423;0;;
25.658;-0.8180423;0;;
25.659;-0.8180423;0;;
25.659;-0.8180423;0;;
25.66;-0.8180423;0;;
25.66;-0.8180423;0;;
25.678;-0.8825938;0;;
25.678;-0.8836213;0;;
25.679;-0.8847283;0;;
25.68;-0.8852143;0;;
25.681;-0.8852803;0;;
25.699;-0.9186732;0;;
25.7;-0.9190465;0;;
25.701;-0.9526781;0;;
25.721;-0.9862616;0;;
25.721;-0.9862616;0;;
25.722;-0.9862616;0;;
25.723;-0.9862616;0;;
25.742;-1.052724;0;;
25.742;-1.053043;0;;
25.743;-1.053456;0;;
25.744;-1.053572;0;;
25.763;-1.118475;0;;
25.764;-1.119098;0;;
25.764;-1.119197;0;;
25.765;-1.119322;0;;
25.785;-1.186804;0;;
25.785;-1.186804;0;;
25.786;-1.186804;0;;
25.786;-1.186804;0;;
25.806;-1.252902;0;;
25.807;-1.253738;0;;
25.807;-1.253738;0;;
25.808;-1.253738;0;;
25.827;-1.321188;0;;
25.828;-1.321188;0;;
25.828;-1.321188;0;;
25.848;-1.38723;0;;
25.849;-1.388041;0;;
25.85;-1.388041;0;;
25.851;-1.388041;0;;
25.8571946;;;0.494295159995366;0.496898579095155
25.87;-1.453989;0;;
25.871;-1.454683;0;;
25.871;-1.4548;0;;
25.892;-1.487518;0;;
25.893;-1.487784;0;;
25.894;-1.487869;0;;
25.895;-1.487896;0;;
25.914;-1.587372;0;;
25.915;-1.588316;0;;
25.915;-1.588428;0;;
25.916;-1.588712;0;;
25.917;-1.588712;0;;
25.936;-1.655958;0;;
25.937;-1.655958;0;;
25.958;-1.72326;0;;
25.96;-1.72326;0;;
25.96;-1.72326;0;;
25.961;-1.72326;0;;
25.98;-1.78925;0;;
25.981;-1.789915;0;;
25.981;-1.790028;0;;
26.002;-1.855788;0;;
26.004;-1.856375;0;;
26.005;-1.856476;0;;
26.006;-1.856561;0;;
26.025;-1.92252;0;;
26.026;-1.923721;0;;
26.027;-1.924018;0;;
26.028;-1.924248;0;;
26.028;-1.924248;0;;
26.047;-1.958208;0;;
26.047;-1.958497;0;;
26.048;-1.958634;0;;
26.069;-2.042929;0;;
26.077;-2.05703;0;;
26.077;-2.057079;0;;
26.078;-2.057365;0;;
26.091;-2.091924;0;;
26.092;-2.092402;0;;
26.093;-2.114909;0;;
26.093;-2.117111;0;;
26.112;-2.158699;0;;
26.113;-2.159087;0;;
26.113;-2.159139;0;;
26.114;-2.192276;0;;
26.133;-2.225775;0;;
26.133;-2.225775;0;;
26.134;-2.225775;0;;
26.135;-2.225775;0;;
26.154;-2.29295;0;;
26.154;-2.29295;0;;
26.155;-2.29295;0;;
26.155;-2.29295;0;;
26.1584956;;;0.498088626411664;0.497276188112107
26.176;-2.359117;0;;
26.176;-2.359117;0;;
26.176;-2.359117;0;;
26.177;-2.359117;0;;
26.196;-2.426152;0;;
26.197;-2.426823;0;;
26.197;-2.426939;0;;
26.217;-2.508809;0;;
26.218;-2.509596;0;;
26.219;-2.509767;0;;
26.238;-2.560243;0;;
26.239;-2.560892;0;;
26.24;-2.560892;0;;
26.241;-2.560892;0;;
26.241;-2.560892;0;;
26.26;-2.62681;0;;
26.261;-2.627395;0;;
26.262;-2.627586;0;;
26.282;-2.69353;0;;
26.283;-2.694118;0;;
26.283;-2.694178;0;;
26.284;-2.694337;0;;
26.304;-2.759713;0;;
26.304;-2.760427;0;;
26.305;-2.761113;0;;
26.306;-2.761316;0;;
26.326;-2.795105;0;;
26.327;-2.81967;0;;
26.327;-2.823546;0;;
26.328;-2.827222;0;;
26.349;-2.862767;0;;
26.35;-2.895768;0;;
26.351;-2.895768;0;;
26.351;-2.895768;0;;
26.371;-2.93081;0;;
26.371;-2.936164;0;;
26.372;-2.966138;0;;
26.373;-2.978007;0;;
26.392;-2.996273;0;;
26.393;-2.996509;0;;
26.394;-3.029213;0;;
26.395;-3.029213;0;;
26.414;-3.000372;0;;
26.415;-3.000056;0;;
26.416;-2.973431;0;;
26.417;-2.968763;0;;
26.436;-2.933053;0;;
26.436;-2.933053;0;;
26.437;-2.933053;0;;
26.438;-2.908103;0;;
26.457;-2.868014;0;;
26.458;-2.867654;0;;
26.458;-2.86763;0;;
26.459;-2.867532;0;;
26.4602977;;;0.477616383023701;0.492156013570605
26.478;-2.801699;0;;
26.479;-2.800835;0;;
26.479;-2.800835;0;;
26.48;-2.800835;0;;
26.505;-2.735334;0;;
26.506;-2.700773;0;;
26.507;-2.700773;0;;
26.52;-2.700773;0;;
26.521;-2.700773;0;;
26.522;-2.700773;0;;
26.523;-2.67382;0;;
26.542;-2.601462;0;;
26.543;-2.600752;0;;
26.544;-2.600521;0;;
26.544;-2.600521;0;;
26.564;-2.534335;0;;
26.564;-2.533863;0;;
26.565;-2.533557;0;;
26.585;-2.466838;0;;
26.586;-2.466199;0;;
26.586;-2.466089;0;;
26.587;-2.466017;0;;
26.588;-2.466017;0;;
26.607;-2.39976;0;;
26.607;-2.399202;0;;
26.608;-2.398883;0;;
26.629;-2.331631;0;;
26.629;-2.331631;0;;
26.63;-2.331631;0;;
26.631;-2.331631;0;;
26.65;-2.265501;0;;
26.651;-2.264798;0;;
26.652;-2.264683;0;;
26.652;-2.264631;0;;
26.672;-2.230968;0;;
26.673;-2.230968;0;;
26.673;-2.230968;0;;
26.674;-2.230968;0;;
26.694;-2.146102;0;;
26.695;-2.135091;0;;
26.696;-2.132092;0;;
26.696;-2.131634;0;;
26.715;-2.09744;0;;
26.715;-2.096982;0;;
26.716;-2.096982;0;;
26.717;-2.069784;0;;
26.738;-2.030216;0;;
26.739;-2.029751;0;;
26.74;-2.004671;0;;
26.74;-2.000393;0;;
26.76;-1.963345;0;;
26.76;-1.963073;0;;
26.761;-1.962922;0;;
26.762;-1.962887;0;;
26.7621;;;0.447749195542155;0.479437341243221
26.762;-1.962887;0;;
26.78;-1.896675;0;;
26.781;-1.895773;0;;
26.782;-1.895773;0;;
26.783;-1.895773;0;;
26.802;-1.830101;0;;
26.802;-1.82954;0;;
26.803;-1.829296;0;;
26.803;-1.829255;0;;
26.823;-1.76275;0;;
26.824;-1.76219;0;;
26.824;-1.762175;0;;
26.844;-1.679141;0;;
26.845;-1.678301;0;;
26.846;-1.678104;0;;
26.866;-1.62875;0;;
26.866;-1.628539;0;;
26.867;-1.628239;0;;
26.867;-1.628119;0;;
26.868;-1.628119;0;;
26.888;-1.562476;0;;
26.888;-1.561709;0;;
26.889;-1.560825;0;;
26.909;-1.494799;0;;
26.91;-1.494799;0;;
26.91;-1.494799;0;;
26.911;-1.494799;0;;
26.931;-1.427182;0;;
26.932;-1.427182;0;;
26.939;-1.427182;0;;
26.94;-1.427182;0;;
26.952;-1.362854;0;;
26.953;-1.360604;0;;
26.954;-1.360282;0;;
26.954;-1.360227;0;;
26.974;-1.326862;0;;
26.975;-1.300275;0;;
26.975;-1.295728;0;;
26.976;-1.293002;0;;
26.996;-1.258804;0;;
26.997;-1.218772;0;;
26.997;-1.212025;0;;
26.998;-1.208985;0;;
27.018;-1.191797;0;;
27.019;-1.191647;0;;
27.02;-1.169632;0;;
27.02;-1.168341;0;;
27.039;-1.12467;0;;
27.04;-1.124269;0;;
27.04;-1.124224;0;;
27.041;-1.124121;0;;
27.06;-1.059036;0;;
27.061;-1.058423;0;;
27.062;-1.058251;0;;
27.0634005;;;0.492553528602987;0.479001933395127
27.062;-1.058251;0;;
27.082;-0.9917861;0;;
27.082;-0.9909399;0;;
27.083;-0.9909399;0;;
27.083;-0.9909399;0;;
27.103;-0.9252691;0;;
27.103;-0.9248476;0;;
27.104;-0.9244359;0;;
27.105;-0.9244359;0;;
27.124;-0.8585881;0;;
27.124;-0.8581011;0;;
27.125;-0.8577737;0;;
27.145;-0.8233622;0;;
27.147;-0.822939;0;;
27.147;-0.822939;0;;
27.147;-0.803284;0;;
27.166;-0.7243286;0;;
27.167;-0.723527;0;;
27.167;-0.7233902;0;;
27.168;-0.723322;0;;
27.188;-0.6572166;0;;
27.189;-0.6563876;0;;
27.189;-0.6563876;0;;
27.19;-0.6563876;0;;
27.21;-0.5903341;0;;
27.211;-0.589754;0;;
27.211;-0.5897148;0;;
27.212;-0.5894858;0;;
27.231;-0.5220215;0;;
27.232;-0.5220215;0;;
27.233;-0.5220215;0;;
27.233;-0.5220215;0;;
27.253;-0.4886679;0;;
27.254;-0.4647238;0;;
27.255;-0.4581046;0;;
27.255;-0.4571234;0;;
27.275;-0.4220073;0;;
27.276;-0.3971733;0;;
27.276;-0.3931417;0;;
27.277;-0.3896757;0;;
27.296;-0.3550514;0;;
27.297;-0.3547114;0;;
27.298;-0.3546278;0;;
27.298;-0.3546137;0;;
27.317;-0.2693754;0;;
27.318;-0.2685267;0;;
27.318;-0.2683809;0;;
27.319;-0.2682692;0;;
27.338;-0.2207851;0;;
27.339;-0.2207851;0;;
27.339;-0.2207851;0;;
27.359;-0.1550371;0;;
27.36;-0.1544015;0;;
27.361;-0.1542321;0;;
27.361;-0.1542321;0;;
27.3647018;;;0.497727578298049;0.478911671366723
27.359;-0.1550371;0;;
27.36;-0.1544015;0;;
27.361;-0.1542321;0;;
27.361;-0.1542321;0;;
27.38;-0.08810055;0;;
27.381;-0.08742116;0;;
27.382;-0.08724988;0;;
27.402;-0.0196223;0;;
27.403;-0.0196223;0;;
27.404;-0.0196223;0;;
27.404;-0.0196223;0;;
27.424;0.04720891;0;;
27.424;0.04720891;0;;
27.425;0.04720892;0;;
27.426;0.04720892;0;;
27.496;0.2475168;0;;
27.497;0.2478878;0;;
27.498;0.2480675;0;;
27.499;0.2741047;0;;
27.5;0.2802716;0;;
27.5;0.2813282;0;;
27.501;0.2819764;0;;
27.502;0.2821759;0;;
27.503;0.2821759;0;;
27.503;0.2821759;0;;
27.503;0.2821759;0;;
27.504;0.2821759;0;;
27.504;0.2821759;0;;
27.518;0.3147909;0;;
27.519;0.3152318;0;;
27.52;0.31536;0;;
27.52;0.31536;0;;
27.52;0.31536;0;;
27.539;0.3816098;0;;
27.54;0.3822824;0;;
27.54;0.3823975;0;;
27.56;0.4485703;0;;
27.56;0.4491127;0;;
27.561;0.4494003;0;;
27.582;0.5163059;0;;
27.582;0.5163059;0;;
27.583;0.5163059;0;;
27.583;0.5163059;0;;
27.584;0.5163059;0;;
27.603;0.5823722;0;;
27.603;0.582598;0;;
27.604;0.5831389;0;;
27.624;0.6639793;0;;
27.625;0.6649857;0;;
27.626;0.6649857;0;;
27.626;0.6649857;0;;
27.646;0.7172692;0;;
27.646;0.7179347;0;;
27.647;0.7179347;0;;
27.648;0.7179347;0;;
27.6554741;;;0.489608762664007;0.481909766276799
27.648;0.7179347;0;;
27.667;0.7833841;0;;
27.668;0.7840941;0;;
27.669;0.7842004;0;;
27.669;0.7842183;0;;
27.689;0.8506805;0;;
27.69;0.8513079;0;;
27.691;0.8514555;0;;
27.691;0.8514807;0;;
27.711;0.8852794;0;;
27.711;0.9052026;0;;
27.712;0.9165192;0;;
27.713;0.9181225;0;;
27.733;0.9519898;0;;
27.734;0.9785017;0;;
27.734;0.983014;0;;
27.753;1.018993;0;;
27.754;1.019456;0;;
27.755;1.019456;0;;
27.756;1.052174;0;;
27.775;1.086003;0;;
27.775;1.086069;0;;
27.776;1.08646;0;;
27.776;1.08646;0;;
27.796;1.152885;0;;
27.803;1.153705;0;;
27.804;1.180828;0;;
27.817;1.2296;0;;
27.818;1.230272;0;;
27.818;1.230371;0;;
27.819;1.230501;0;;
27.82;1.230522;0;;
27.839;1.28667;0;;
27.839;1.287016;0;;
27.84;1.287422;0;;
27.86;1.354548;0;;
27.861;1.354548;0;;
27.862;1.354548;0;;
27.862;1.354548;0;;
27.881;1.420486;0;;
27.882;1.421143;0;;
27.883;1.421296;0;;
27.884;1.421321;0;;
27.902;1.486623;0;;
27.903;1.488153;0;;
27.904;1.488369;0;;
27.924;1.521309;0;;
27.924;1.521573;0;;
27.925;1.521723;0;;
27.926;1.521723;0;;
27.926;1.521723;0;;
27.946;1.620977;0;;
27.947;1.622223;0;;
27.948;1.622223;0;;
27.9567751;;;0.498367526010589;0.494564348893908
27.967;1.655335;0;;
27.968;1.655957;0;;
27.969;1.682951;0;;
27.97;1.687367;0;;
27.97;1.687754;0;;
27.989;1.724405;0;;
27.99;1.724796;0;;
27.991;1.750278;0;;
28.011;1.78986;0;;
28.012;1.790266;0;;
28.013;1.817532;0;;
28.014;1.821779;0;;
28.033;1.856954;0;;
28.033;1.857178;0;;
28.034;1.857383;0;;
28.035;1.857414;0;;
28.054;1.923074;0;;
28.055;1.923721;0;;
28.055;1.923831;0;;
28.056;1.923903;0;;
28.075;1.989997;0;;
28.076;1.990719;0;;
28.077;1.990823;0;;
28.096;2.073631;0;;
28.097;2.074468;0;;
28.097;2.074612;0;;
28.098;2.074702;0;;
28.118;2.125577;0;;
28.118;2.125577;0;;
28.118;2.125577;0;;
28.119;2.125577;0;;
28.139;2.191855;0;;
28.139;2.191855;0;;
28.14;2.191855;0;;
28.14;2.191855;0;;
28.16;2.25896;0;;
28.16;2.25896;0;;
28.161;2.25896;0;;
28.161;2.25896;0;;
28.181;2.325902;0;;
28.182;2.325902;0;;
28.183;2.325902;0;;
28.203;2.391316;0;;
28.204;2.392386;0;;
28.205;2.392807;0;;
