large (1)Cube1Timestamp;large (1)Cube1XPos;large (1)Cube1YPos;large (1)Cube1newCorr;large (1)Cube1smoothCorr
7.765;-2.363042;0;;
7.766;-2.363026;0;;
7.767;-2.363026;0;;
7.786;-2.341108;0;;
7.786;-2.340922;0;;
7.787;-2.340833;0;;
7.808;-2.319086;0;;
7.809;-2.31877;0;;
7.81;-2.318561;0;;
7.81;-2.318561;0;;
7.811;-2.318561;0;;
7.83;-2.307562;0;;
7.83;-2.305226;0;;
7.831;-2.29792;0;;
7.854;-2.27407;0;;
7.854;-2.273805;0;;
7.855;-2.273805;0;;
7.856;-2.273805;0;;
7.875;-2.251799;0;;
7.876;-2.251583;0;;
7.876;-2.251549;0;;
7.877;-2.251512;0;;
7.878;-2.251506;0;;
7.897;-2.229726;0;;
7.898;-2.229354;0;;
7.899;-2.229198;0;;
7.92;-2.20724;0;;
7.921;-2.206965;0;;
7.922;-2.206776;0;;
7.922;-2.206743;0;;
7.923;-2.206723;0;;
7.943;-2.185104;0;;
7.944;-2.184807;0;;
7.945;-2.184619;0;;
7.965;-2.162729;0;;
7.966;-2.162512;0;;
7.967;-2.162454;0;;
7.968;-2.162454;0;;
7.987;-2.140098;0;;
7.988;-2.139863;0;;
7.989;-2.139815;0;;
7.99;-2.139803;0;;
7.991;-2.139803;0;;
8.009;-2.117994;0;;
8.01;-2.117563;0;;
8.011;-2.117396;0;;
8.030849;;;0.0741220285020876;0.169797626566492
8.032;-2.095188;0;;
8.033;-2.095188;0;;
8.033;-2.095188;0;;
8.034;-2.095188;0;;
8.035;-2.095188;0;;
8.054;-2.073107;0;;
8.055;-2.072892;0;;
8.055;-2.07281;0;;
8.076;-2.050521;0;;
8.077;-2.050521;0;;
8.078;-2.050521;0;;
8.078;-2.050521;0;;
8.099;-2.028389;0;;
8.121;-2.005876;0;;
8.122;-2.005677;0;;
8.122;-2.005642;0;;
8.123;-2.005623;0;;
8.124;-2.005618;0;;
8.124;-2.005618;0;;
8.125;-2.005617;0;;
8.144;-1.984401;0;;
8.145;-1.983865;0;;
8.147;-1.983578;0;;
8.148;-1.983578;0;;
8.148;-1.983578;0;;
8.167;-1.960693;0;;
8.167;-1.960693;0;;
8.168;-1.960693;0;;
8.169;-1.960693;0;;
8.189;-1.939571;0;;
8.19;-1.938934;0;;
8.191;-1.938809;0;;
8.21;-1.917085;0;;
8.211;-1.916734;0;;
8.212;-1.916601;0;;
8.213;-1.916545;0;;
8.233;-1.894212;0;;
8.234;-1.894007;0;;
8.234;-1.893979;0;;
8.235;-1.893927;0;;
8.255;-1.87202;0;;
8.256;-1.871815;0;;
8.257;-1.871761;0;;
8.257;-1.871752;0;;
8.258;-1.871744;0;;
8.277;-1.849618;0;;
8.278;-1.849396;0;;
8.279;-1.849322;0;;
8.3;-1.827018;0;;
8.3;-1.827018;0;;
8.301;-1.827018;0;;
8.302;-1.827018;0;;
8.322;-1.804868;0;;
8.323;-1.804651;0;;
8.323;-1.804614;0;;
8.325;-1.804589;0;;
8.3326511;;;0.49756104177374;0.184460164765497
8.346;-1.782454;0;;
8.346;-1.782454;0;;
8.347;-1.782454;0;;
8.347;-1.782454;0;;
8.366;-1.760319;0;;
8.367;-1.760092;0;;
8.368;-1.760046;0;;
8.368;-1.760038;0;;
8.369;-1.760035;0;;
8.389;-1.737912;0;;
8.39;-1.737717;0;;
8.39;-1.737628;0;;
8.41;-1.726581;0;;
8.411;-1.717197;0;;
8.412;-1.715466;0;;
8.413;-1.715189;0;;
8.432;-1.704669;0;;
8.433;-1.69599;0;;
8.434;-1.694005;0;;
8.435;-1.692923;0;;
8.455;-1.682029;0;;
8.456;-1.673565;0;;
8.457;-1.671395;0;;
8.457;-1.670651;0;;
8.478;-1.648401;0;;
8.479;-1.648202;0;;
8.48;-1.648154;0;;
8.48;-1.648146;0;;
8.5;-1.626266;0;;
8.501;-1.625997;0;;
8.502;-1.625997;0;;
8.503;-1.625997;0;;
8.523;-1.603646;0;;
8.523;-1.603646;0;;
8.524;-1.603646;0;;
8.525;-1.603646;0;;
8.545;-1.581402;0;;
8.546;-1.58118;0;;
8.546;-1.581143;0;;
8.547;-1.581125;0;;
8.567;-1.570371;0;;
8.568;-1.562592;0;;
8.569;-1.560078;0;;
8.57;-1.559268;0;;
8.589;-1.548328;0;;
8.59;-1.543104;0;;
8.591;-1.536366;0;;
8.592;-1.536366;0;;
8.61;-1.525535;0;;
8.611;-1.525535;0;;
8.612;-1.514193;0;;
8.613;-1.514193;0;;
8.631;-1.503208;0;;
8.632;-1.503208;0;;
8.633;-1.503208;0;;
8.633;-1.503208;0;;
8.6344533;;;0.315010300449641;0.346238091032769
8.653;-1.481083;0;;
8.653;-1.480942;0;;
8.654;-1.480837;0;;
8.655;-1.480802;0;;
8.674;-1.458614;0;;
8.674;-1.458614;0;;
8.675;-1.458614;0;;
8.696;-1.4363;0;;
8.696;-1.4363;0;;
8.697;-1.4363;0;;
8.697;-1.4363;0;;
8.698;-1.4363;0;;
8.717;-1.414042;0;;
8.718;-1.413746;0;;
8.719;-1.413746;0;;
8.738;-1.391864;0;;
8.739;-1.391623;0;;
8.74;-1.391591;0;;
8.76;-1.369395;0;;
8.761;-1.369171;0;;
8.762;-1.369134;0;;
8.763;-1.369122;0;;
8.763;-1.369121;0;;
8.782;-1.347222;0;;
8.782;-1.347141;0;;
8.783;-1.346967;0;;
8.803;-1.324862;0;;
8.803;-1.324756;0;;
8.804;-1.32458;0;;
8.805;-1.32458;0;;
8.825;-1.302495;0;;
8.826;-1.302268;0;;
8.827;-1.302229;0;;
8.828;-1.302223;0;;
8.847;-1.280147;0;;
8.849;-1.279931;0;;
8.849;-1.279928;0;;
8.85;-1.279871;0;;
8.869;-1.257533;0;;
8.87;-1.257305;0;;
8.871;-1.257252;0;;
8.871;-1.257243;0;;
8.89;-1.246473;0;;
8.891;-1.236786;0;;
8.892;-1.235421;0;;
8.893;-1.23512;0;;
8.913;-1.224147;0;;
8.914;-1.21498;0;;
8.914;-1.213421;0;;
8.915;-1.212731;0;;
8.935;-1.201769;0;;
8.9357544;;;0.497033058270691;0.34593160724904
8.937;-1.191949;0;;
8.937;-1.191585;0;;
8.956;-1.178968;0;;
8.957;-1.178834;0;;
8.958;-1.178808;0;;
8.959;-1.171326;0;;
8.978;-1.156939;0;;
8.978;-1.156939;0;;
8.979;-1.156939;0;;
8.98;-1.156939;0;;
8.999;-1.134848;0;;
8.999;-1.134551;0;;
9;-1.134551;0;;
9;-1.134551;0;;
9.02;-1.112338;0;;
9.02;-1.112338;0;;
9.021;-1.112338;0;;
9.021;-1.112338;0;;
9.041;-1.08974;0;;
9.048;-1.08974;0;;
9.049;-1.083611;0;;
9.062;-1.067978;0;;
9.063;-1.067752;0;;
9.064;-1.067685;0;;
9.064;-1.067685;0;;
9.083;-1.045554;0;;
9.084;-1.04533;0;;
9.085;-1.045268;0;;
9.105;-1.022873;0;;
9.106;-1.022873;0;;
9.106;-1.022873;0;;
9.107;-1.022873;0;;
9.127;-1.000708;0;;
9.128;-1.000708;0;;
9.128;-1.000708;0;;
9.129;-1.000708;0;;
9.149;-0.9785218;0;;
9.149;-0.9782378;0;;
9.15;-0.9782378;0;;
9.151;-0.9782378;0;;
9.17;-0.9561141;0;;
9.171;-0.9558767;0;;
9.172;-0.955839;0;;
9.172;-0.9558338;0;;
9.192;-0.9447426;0;;
9.193;-0.9446392;0;;
9.193;-0.9397334;0;;
9.194;-0.9349617;0;;
9.213;-0.922554;0;;
9.214;-0.9224331;0;;
9.215;-0.9139317;0;;
9.216;-0.9117887;0;;
9.235;-0.9003015;0;;
9.236;-0.9001849;0;;
9.236;-0.9001649;0;;
9.2375559;;;0.495815975925187;0.451355094104815
9.235;-0.9003015;0;;
9.236;-0.9001849;0;;
9.236;-0.9001649;0;;
9.256;-0.8779095;0;;
9.257;-0.8776355;0;;
9.258;-0.8776355;0;;
9.258;-0.8776355;0;;
9.278;-0.8557239;0;;
9.278;-0.855552;0;;
9.279;-0.8554481;0;;
9.28;-0.8554481;0;;
9.28;-0.8554481;0;;
9.299;-0.8334693;0;;
9.3;-0.8331864;0;;
9.301;-0.8331864;0;;
9.321;-0.8108444;0;;
9.321;-0.8108158;0;;
9.322;-0.810608;0;;
9.342;-0.7884926;0;;
9.343;-0.7882993;0;;
9.344;-0.7882413;0;;
9.364;-0.7662702;0;;
9.364;-0.76599;0;;
9.365;-0.76599;0;;
9.366;-0.76599;0;;
9.385;-0.7440854;0;;
9.386;-0.7437996;0;;
9.387;-0.7437996;0;;
9.387;-0.7437996;0;;
9.406;-0.7215901;0;;
9.407;-0.721373;0;;
9.407;-0.7213365;0;;
9.408;-0.7213069;0;;
9.428;-0.6992335;0;;
9.429;-0.6990049;0;;
9.43;-0.6989716;0;;
9.43;-0.6989658;0;;
9.45;-0.6768363;0;;
9.451;-0.6765639;0;;
9.452;-0.6765639;0;;
9.453;-0.6765639;0;;
9.472;-0.6542587;0;;
9.472;-0.6542587;0;;
9.473;-0.6542587;0;;
9.474;-0.6542587;0;;
9.493;-0.6430711;0;;
9.494;-0.6430711;0;;
9.495;-0.6339432;0;;
9.495;-0.6324123;0;;
9.516;-0.6209484;0;;
9.517;-0.6131931;0;;
9.517;-0.6126089;0;;
9.518;-0.6105693;0;;
9.5438704;;;-0.0949470585709373;0.303228069018645
9.544;-0.5828564;0;;
9.545;-0.5828418;0;;
9.545;-0.5827313;0;;
9.547;-0.5821486;0;;
9.558;-0.5740967;0;;
9.559;-0.5739155;0;;
9.56;-0.5739155;0;;
9.56;-0.5739155;0;;
9.579;-0.5540829;0;;
9.58;-0.5538912;0;;
9.581;-0.5538415;0;;
9.581;-0.5538334;0;;
9.601;-0.5316626;0;;
9.601;-0.5315161;0;;
9.602;-0.5314036;0;;
9.623;-0.509063;0;;
9.623;-0.509063;0;;
9.624;-0.509063;0;;
9.625;-0.509063;0;;
9.644;-0.4873956;0;;
9.645;-0.486941;0;;
9.646;-0.4868409;0;;
9.666;-0.464665;0;;
9.667;-0.4643931;0;;
9.668;-0.4643931;0;;
9.668;-0.4643931;0;;
9.669;-0.4643931;0;;
9.688;-0.4423496;0;;
9.688;-0.4423461;0;;
9.689;-0.4421098;0;;
9.71;-0.4200504;0;;
9.71;-0.4199969;0;;
9.711;-0.4198226;0;;
9.712;-0.4197941;0;;
9.731;-0.397646;0;;
9.732;-0.3974617;0;;
9.733;-0.3973943;0;;
9.734;-0.3973555;0;;
9.753;-0.3750789;0;;
9.754;-0.3750789;0;;
9.755;-0.3750789;0;;
9.755;-0.3750789;0;;
9.774;-0.3530288;0;;
9.775;-0.35279;0;;
9.776;-0.3527539;0;;
9.776;-0.3527416;0;;
9.797;-0.3302568;0;;
9.797;-0.3302568;0;;
9.798;-0.3302568;0;;
9.798;-0.3302568;0;;
9.818;-0.308168;0;;
9.819;-0.3079385;0;;
9.82;-0.307896;0;;
9.821;-0.307896;0;;
9.84;-0.2969455;0;;
9.8406597;;;0.448409232343177;0.336577801992029
9.842;-0.2854089;0;;
9.862;-0.2745922;0;;
9.862;-0.2745922;0;;
9.863;-0.2654783;0;;
9.864;-0.2636038;0;;
9.884;-0.2524141;0;;
9.885;-0.2523168;0;;
9.886;-0.2446185;0;;
9.886;-0.2409717;0;;
9.905;-0.2298838;0;;
9.906;-0.2298838;0;;
9.907;-0.2298838;0;;
9.927;-0.2079054;0;;
9.928;-0.2077038;0;;
9.928;-0.2076753;0;;
9.929;-0.207639;0;;
9.93;-0.2076288;0;;
9.948;-0.1854709;0;;
9.949;-0.1852464;0;;
9.949;-0.1852108;0;;
9.969;-0.1631265;0;;
9.97;-0.1628986;0;;
9.971;-0.162853;0;;
9.991;-0.1406352;0;;
9.992;-0.1406352;0;;
9.992;-0.1406352;0;;
9.993;-0.1406352;0;;
9.994;-0.1406352;0;;
10.012;-0.1185768;0;;
10.012;-0.1183932;0;;
10.013;-0.1182672;0;;
10.034;-0.09585883;0;;
10.034;-0.09585883;0;;
10.035;-0.09585883;0;;
10.035;-0.09585883;0;;
10.054;-0.07380913;0;;
10.056;-0.07352555;0;;
10.056;-0.07352555;0;;
10.056;-0.07352555;0;;
10.076;-0.05144977;0;;
10.077;-0.05117336;0;;
10.077;-0.05117336;0;;
10.078;-0.05117336;0;;
10.097;-0.02862368;0;;
10.098;-0.02862368;0;;
10.099;-0.02862368;0;;
10.099;-0.02862368;0;;
10.119;-0.01767063;0;;
10.12;-0.01030632;0;;
10.12;-0.008481496;0;;
10.121;-0.006210946;0;;
10.141;0.004766633;0;;
10.1419602;;;0.228419653863289;0.269424450890179
10.141;0.004766633;0;;
10.142;0.0140658;0;;
10.143;0.01455722;0;;
10.143;0.01599076;0;;
10.163;0.02694392;0;;
10.164;0.02704864;0;;
10.164;0.03291491;0;;
10.165;0.03836977;0;;
10.185;0.04941455;0;;
10.185;0.04941455;0;;
10.187;0.04941455;0;;
10.205;0.07149586;0;;
10.206;0.07173031;0;;
10.207;0.07178236;0;;
10.227;0.093816;0;;
10.228;0.09409285;0;;
10.228;0.09409285;0;;
10.229;0.09409285;0;;
10.229;0.09409285;0;;
10.248;0.1161382;0;;
10.249;0.1163811;0;;
10.25;0.1164218;0;;
10.27;0.1387318;0;;
10.271;0.1387318;0;;
10.271;0.1387318;0;;
10.272;0.1387318;0;;
10.272;0.1387318;0;;
10.291;0.1608517;0;;
10.292;0.1610572;0;;
10.292;0.161142;0;;
10.312;0.1834489;0;;
10.313;0.1834489;0;;
10.313;0.1834489;0;;
10.314;0.1834489;0;;
10.333;0.2054603;0;;
10.334;0.2056983;0;;
10.335;0.2057346;0;;
10.335;0.2057472;0;;
10.355;0.2282499;0;;
10.356;0.2282499;0;;
10.356;0.2282499;0;;
10.357;0.2282499;0;;
10.377;0.2504076;0;;
10.377;0.2505682;0;;
10.378;0.2506605;0;;
10.379;0.2506882;0;;
10.399;0.2728781;0;;
10.4;0.2728781;0;;
10.401;0.2728781;0;;
10.402;0.2728781;0;;
10.422;0.2948786;0;;
10.423;0.2951549;0;;
10.424;0.2951549;0;;
10.424;0.2951549;0;;
10.443762;;;0.450639567049118;0.258130348671162
10.444;0.3176351;0;;
10.445;0.3173703;0;;
10.446;0.3175487;0;;
10.447;0.317607;0;;
10.467;0.3397368;0;;
10.472;0.3398872;0;;
10.473;0.3399129;0;;
10.478;0.350892;0;;
10.49;0.3617114;0;;
10.49;0.3617929;0;;
10.511;0.3839786;0;;
10.511;0.3842275;0;;
10.512;0.384437;0;;
10.513;0.3844972;0;;
10.514;0.3845064;0;;
10.514;0.3845098;0;;
10.534;0.4069312;0;;
10.534;0.4069312;0;;
10.535;0.4069312;0;;
10.535;0.4069312;0;;
10.556;0.4180845;0;;
10.556;0.3827727;0;;
10.557;0.4184034;0;;
10.557;0.4245142;0;;
10.578;0.4402664;0;;
10.578;0.4471693;0;;
10.579;0.4507982;0;;
10.598;0.4625261;0;;
10.599;0.4626549;0;;
10.6;0.4722732;0;;
10.601;0.4739617;0;;
10.602;0.4739617;0;;
10.621;0.4850824;0;;
10.622;0.4850824;0;;
10.623;0.4941026;0;;
10.644;0.5072249;0;;
10.645;0.5144233;0;;
10.646;0.5180814;0;;
10.647;0.518682;0;;
10.647;0.5187298;0;;
10.667;0.5296264;0;;
10.668;0.5379251;0;;
10.669;0.540352;0;;
10.669;0.5406582;0;;
10.689;0.5519583;0;;
10.69;0.5602657;0;;
10.691;0.5625368;0;;
10.711;0.5740312;0;;
10.712;0.5838391;0;;
10.713;0.5853304;0;;
10.713;0.5855755;0;;
10.714;0.5858445;0;;
10.734;0.5967804;0;;
10.734;0.6027967;0;;
10.735;0.6068143;0;;
10.7450628;;;0.494464366072311;0.405483204831974
10.754;0.6190268;0;;
10.755;0.6191519;0;;
10.756;0.6191893;0;;
10.757;0.6191893;0;;
10.757;0.6007611;0;;
10.776;0.641018;0;;
10.776;0.6413448;0;;
10.777;0.6415065;0;;
10.797;0.6635753;0;;
10.797;0.6637536;0;;
10.798;0.6638376;0;;
10.819;0.6859343;0;;
10.82;0.6861152;0;;
10.82;0.6861193;0;;
10.821;0.686204;0;;
10.84;0.7087897;0;;
10.841;0.7087897;0;;
10.841;0.7087897;0;;
10.842;0.7087897;0;;
10.862;0.730786;0;;
10.862;0.730786;0;;
10.863;0.730786;0;;
10.863;0.730786;0;;
10.883;0.7536803;0;;
10.883;0.7536803;0;;
10.884;0.7536803;0;;
10.885;0.7536803;0;;
10.905;0.7753009;0;;
10.905;0.7754347;0;;
10.906;0.7755396;0;;
10.906;0.775575;0;;
10.926;0.7979854;0;;
10.926;0.7979854;0;;
10.927;0.7979854;0;;
10.928;0.7979854;0;;
10.947;0.8205211;0;;
10.948;0.8205211;0;;
10.955;0.8205211;0;;
10.955;0.8205211;0;;
10.968;0.8317988;0;;
10.969;0.8413333;0;;
10.97;0.8427731;0;;
11.039;0.9094368;0;;
11.04;0.9096083;0;;
11.041;0.9096671;0;;
11.042;0.9096766;0;;
11.042;0.9096777;0;;
11.043;0.9096797;0;;
11.043;0.9096799;0;;
11.044;0.9096804;0;;
11.045;0.9096805;0;;
11.046;0.9096805;0;;
11.0468651;;;0.492470911003341;0.416498624497015
11.062;0.9318044;0;;
11.063;0.9319588;0;;
11.063;0.9319816;0;;
11.064;0.9320176;0;;
11.083;0.9543215;0;;
11.084;0.9543215;0;;
11.085;0.9543215;0;;
11.085;0.9543215;0;;
11.105;0.9764026;0;;
11.105;0.976548;0;;
11.106;0.9766827;0;;
11.107;0.9766827;0;;
11.126;0.999086;0;;
11.127;0.999086;0;;
11.127;0.999086;0;;
11.147;1.021195;0;;
11.148;1.021425;0;;
11.149;1.021458;0;;
11.149;1.021463;0;;
11.15;1.021467;0;;
11.171;1.043992;0;;
11.171;1.043992;0;;
11.172;1.043992;0;;
11.193;1.066368;0;;
11.194;1.066368;0;;
11.194;1.066368;0;;
11.195;1.066368;0;;
11.215;1.088413;0;;
11.216;1.088636;0;;
11.217;1.088672;0;;
11.217;1.088676;0;;
11.218;1.088688;0;;
11.237;1.110818;0;;
11.238;1.110818;0;;
11.238;1.110818;0;;
11.258;1.1212;0;;
11.259;1.128533;0;;
11.261;1.132602;0;;
11.261;1.132859;0;;
11.262;1.133115;0;;
11.281;1.144283;0;;
11.282;1.153743;0;;
11.283;1.155171;0;;
11.304;1.166304;0;;
11.305;1.172402;0;;
11.305;1.17544;0;;
11.306;1.17736;0;;
11.326;1.188718;0;;
11.327;1.197807;0;;
11.328;1.19986;0;;
11.348;1.211171;0;;
11.3486676;;;0.497889831731387;0.483866168964039
11.348;1.211171;0;;
11.349;1.222546;0;;
11.35;1.222546;0;;
11.351;1.222546;0;;
11.351;1.222546;0;;
11.371;1.244773;0;;
11.372;1.244995;0;;
11.372;1.245033;0;;
11.373;1.245052;0;;
11.393;1.255899;0;;
11.394;1.267426;0;;
11.395;1.267426;0;;
11.395;1.267426;0;;
11.416;1.289407;0;;
11.417;1.289591;0;;
11.418;1.289646;0;;
11.418;1.289652;0;;
11.438;1.311051;0;;
11.439;1.311423;0;;
11.44;1.311773;0;;
11.459;1.322896;0;;
11.46;1.331472;0;;
11.461;1.333404;0;;
11.462;1.334236;0;;
11.463;1.334363;0;;
11.482;1.345089;0;;
11.484;1.355501;0;;
11.485;1.356971;0;;
11.506;1.378985;0;;
11.506;1.378985;0;;
11.507;1.378985;0;;
11.507;1.378985;0;;
11.508;1.378985;0;;
11.527;1.389781;0;;
11.528;1.399284;0;;
11.529;1.401366;0;;
11.53;1.401822;0;;
11.55;1.42309;0;;
11.551;1.423519;0;;
11.552;1.423608;0;;
11.572;1.445579;0;;
11.573;1.4458;0;;
11.574;1.445837;0;;
11.575;1.445849;0;;
11.575;1.445849;0;;
11.595;1.467593;0;;
11.595;1.467666;0;;
11.596;1.468428;0;;
11.597;1.468428;0;;
11.597;1.468428;0;;
11.617;1.490885;0;;
11.618;1.490885;0;;
11.619;1.490885;0;;
11.639;1.512338;0;;
11.64;1.51269;0;;
11.641;1.512877;0;;
11.641;1.512877;0;;
11.6499681;;;0.485081306283193;0.492476603772558
11.639;1.512338;0;;
11.64;1.51269;0;;
11.641;1.512877;0;;
11.641;1.512877;0;;
11.661;1.534749;0;;
11.663;1.535217;0;;
11.663;1.535251;0;;
11.685;1.557277;0;;
11.686;1.557532;0;;
11.687;1.557532;0;;
11.687;1.557532;0;;
11.687;1.557532;0;;
11.706;1.579468;0;;
11.707;1.579866;0;;
11.708;1.580004;0;;
11.729;1.602133;0;;
11.73;1.602337;0;;
11.731;1.60238;0;;
11.732;1.602392;0;;
11.732;1.602392;0;;
11.751;1.624647;0;;
11.752;1.624647;0;;
11.753;1.624647;0;;
11.754;1.624647;0;;
11.773;1.646169;0;;
11.774;1.646572;0;;
11.775;1.646698;0;;
11.795;1.668714;0;;
11.796;1.669056;0;;
11.796;1.669139;0;;
11.798;1.66924;0;;
11.798;1.669245;0;;
11.818;1.679736;0;;
11.819;1.679925;0;;
11.82;1.6801;0;;
11.842;1.715083;0;;
11.843;1.715383;0;;
11.843;1.715433;0;;
11.844;1.715477;0;;
11.845;1.715484;0;;
11.864;1.735796;0;;
11.864;1.735941;0;;
11.865;1.736046;0;;
11.866;1.736062;0;;
11.886;1.758727;0;;
11.887;1.759013;0;;
11.888;1.759013;0;;
11.908;1.780767;0;;
11.913;1.780767;0;;
11.914;1.780767;0;;
11.915;1.780767;0;;
11.915;1.780767;0;;
11.929;1.802891;0;;
11.93;1.803219;0;;
11.931;1.803263;0;;
11.9512692;;;0.489904198144238;0.49133656179054
11.952;1.825241;0;;
11.953;1.825253;0;;
11.954;1.825422;0;;
11.955;1.825477;0;;
11.955;1.825479;0;;
11.975;1.847414;0;;
11.975;1.847483;0;;
11.976;1.847695;0;;
11.996;1.859041;0;;
11.997;1.867178;0;;
11.998;1.869473;0;;
11.998;1.869799;0;;
12.019;1.892201;0;;
12.02;1.892396;0;;
12.021;1.892447;0;;
12.021;1.892456;0;;
12.022;1.892463;0;;
12.041;1.903448;0;;
12.041;1.909621;0;;
12.042;1.914625;0;;
12.063;1.936901;0;;
12.064;1.937121;0;;
12.065;1.937153;0;;
12.066;1.937163;0;;
12.066;1.937163;0;;
12.086;1.959333;0;;
12.086;1.959501;0;;
12.087;1.959613;0;;
12.108;1.981972;0;;
12.109;1.981972;0;;
12.109;1.981972;0;;
12.11;1.981972;0;;
12.13;2.004081;0;;
12.131;2.004297;0;;
12.131;2.004333;0;;
12.133;2.004349;0;;
12.133;2.004349;0;;
12.153;2.026376;0;;
12.154;2.026566;0;;
12.155;2.026625;0;;
12.176;2.04843;0;;
12.177;2.048619;0;;
12.177;2.048643;0;;
12.178;2.048695;0;;
12.179;2.048695;0;;
12.197;2.059942;0;;
12.198;2.069447;0;;
12.199;2.071475;0;;
12.22;2.093689;0;;
12.22;2.093689;0;;
12.221;2.093689;0;;
12.222;2.093689;0;;
12.242;2.115857;0;;
12.243;2.116065;0;;
12.243;2.116101;0;;
12.244;2.116131;0;;
12.245;2.116131;0;;
12.2530715;;;0.496721592468026;0.492399232156711
12.264;2.13796;0;;
12.265;2.138199;0;;
12.266;2.138243;0;;
12.287;2.160735;0;;
12.288;2.160735;0;;
12.288;2.160735;0;;
12.289;2.160735;0;;
12.29;2.160735;0;;
12.308;2.171515;0;;
12.309;2.181484;0;;
12.31;2.182935;0;;
12.331;2.193943;0;;
12.332;2.201771;0;;
12.332;2.202179;0;;
12.333;2.204831;0;;
12.353;2.216077;0;;
12.354;2.225569;0;;
12.355;2.227103;0;;
12.355;2.227753;0;;
12.376;2.244314;0;;
12.376;2.250099;0;;
12.377;2.250099;0;;
12.378;2.250099;0;;
12.399;2.272022;0;;
12.4;2.272218;0;;
12.4;2.27225;0;;
12.401;2.272278;0;;
12.402;2.272285;0;;
12.421;2.29428;0;;
12.422;2.294501;0;;
12.422;2.294539;0;;
12.442;2.305634;0;;
12.443;2.31541;0;;
12.444;2.316828;0;;
12.444;2.317071;0;;
12.464;2.327976;0;;
12.464;2.328059;0;;
12.465;2.328105;0;;
12.467;2.339605;0;;
12.486;2.350363;0;;
12.486;2.350363;0;;
12.487;2.350363;0;;
12.488;2.36174;0;;
12.507;2.372565;0;;
12.507;2.37266;0;;
12.508;2.372708;0;;
12.509;2.372708;0;;
12.528;2.395083;0;;
12.528;2.395083;0;;
12.529;2.395083;0;;
12.529;2.395083;0;;
12.549;2.41711;0;;
12.549;2.417195;0;;
12.55;2.417334;0;;
12.55;2.417352;0;;
12.5548732;;;0.49197500410181;0.490920525249317
12.57;2.439331;0;;
12.571;2.439612;0;;
12.571;2.439612;0;;
12.59;2.462047;0;;
12.591;2.462047;0;;
12.591;2.462047;0;;
12.592;2.462047;0;;
12.612;2.484118;0;;
12.612;2.484264;0;;
12.613;2.484376;0;;
12.633;2.506501;0;;
12.635;2.506774;0;;
12.635;2.506774;0;;
12.636;2.506774;0;;
12.655;2.517931;0;;
12.656;2.526884;0;;
12.656;2.52842;0;;
12.657;2.529401;0;;
12.677;2.540051;0;;
12.678;2.549381;0;;
12.678;2.550964;0;;
12.679;2.551714;0;;
12.7;2.562517;0;;
12.701;2.570138;0;;
12.701;2.570304;0;;
12.702;2.57388;0;;
12.722;2.584903;0;;
12.723;2.592928;0;;
12.724;2.595384;0;;
12.724;2.595628;0;;
12.744;2.607172;0;;
12.745;2.61536;0;;
12.745;2.616469;0;;
12.746;2.618634;0;;
12.766;2.629596;0;;
12.767;2.637971;0;;
12.768;2.640214;0;;
12.769;2.64103;0;;
12.788;2.652192;0;;
12.788;2.652192;0;;
12.789;2.661385;0;;
12.79;2.66277;0;;
12.809;2.674191;0;;
12.81;2.674316;0;;
12.811;2.674336;0;;
12.812;2.685773;0;;
12.831;2.696686;0;;
12.832;2.696686;0;;
12.832;2.696686;0;;
12.833;2.696686;0;;
12.852;2.718772;0;;
12.853;2.719058;0;;
12.854;2.719058;0;;
12.854;2.719058;0;;
12.8566753;;;0.498922505548285;0.49438082506559
12.854;2.719058;0;;
12.854;2.719058;0;;
12.873;2.741015;0;;
12.874;2.741256;0;;
12.875;2.741289;0;;
12.875;2.741297;0;;
12.895;2.763426;0;;
12.896;2.763614;0;;
12.896;2.763623;0;;
12.897;2.763703;0;;
12.917;2.786111;0;;
12.917;2.786111;0;;
12.918;2.786111;0;;
12.938;2.808199;0;;
12.938;2.808301;0;;
12.939;2.808481;0;;
12.959;2.830303;0;;
12.959;2.830426;0;;
12.96;2.830554;0;;
12.961;2.830574;0;;
12.98;2.852739;0;;
12.981;2.853027;0;;
12.982;2.853027;0;;
12.982;2.853027;0;;
13.002;2.875536;0;;
13.002;2.875536;0;;
13.003;2.875536;0;;
13.004;2.875536;0;;
13.023;2.886469;0;;
13.024;2.886582;0;;
13.024;2.89377;0;;
13.026;2.898629;0;;
13.046;2.908763;0;;
13.046;2.915974;0;;
13.047;2.919286;0;;
13.048;2.920177;0;;
13.068;2.931199;0;;
13.069;2.937977;0;;
13.069;2.941023;0;;
13.07;2.942262;0;;
13.09;2.953401;0;;
13.091;2.953498;0;;
13.091;2.955366;0;;
13.092;2.965085;0;;
13.111;2.975869;0;;
13.111;2.975869;0;;
13.112;2.975869;0;;
13.113;2.975869;0;;
13.132;2.998;0;;
13.132;2.998114;0;;
13.133;2.998247;0;;
13.133;2.998266;0;;
13.153;2.999978;0;;
13.153;2.999988;0;;
13.154;2.999997;0;;
13.1579768;;;0.494908475415123;0.495631894383311
13.174;2.977986;0;;
13.174;2.977841;0;;
13.175;2.977707;0;;
13.176;2.977707;0;;
13.195;2.955596;0;;
13.195;2.95543;0;;
13.196;2.955302;0;;
13.197;2.955302;0;;
13.216;2.933261;0;;
13.216;2.933084;0;;
13.217;2.932994;0;;
13.237;2.910795;0;;
13.238;2.910523;0;;
