Gameobject;Timestamp;rx;ry;w;corrWindow;corrFreq;corrMethod;eye
circularCube8;31.5058123;-0.64562253449113;-0.973352576157781;300;900;0.3;Pearson;BothEyes
circularCube1;31.7955805;-0.575197929392704;-0.734115579785438;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;31.7955805;0.556847607553314;0.724653600116431;300;900;0.3;Pearson;BothEyes
circularCube3;31.7955805;0.577065161886333;0.723925816742232;300;900;0.3;Pearson;BothEyes
circularCube4;31.7955805;-0.566850630341537;0.712735307908351;300;900;0.3;Pearson;BothEyes
circularCube5;31.7955805;0.554980956553231;-0.719812554672951;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;31.7955805;-0.566851048199083;-0.71273727493102;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;31.7955805;0.569591549052096;0.21783755680991;300;900;0.3;Pearson;BothEyes
circularCube8;31.7955805;0.569591581167926;-0.217839667161412;300;900;0.3;Pearson;BothEyes
circularCube1;32.0973809;-0.967011647791668;-0.987316012365144;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.0973809;0.981510953176138;0.990640957701861;300;900;0.3;Pearson;BothEyes
circularCube3;32.0973809;0.830121454484965;0.988347480868067;300;900;0.3;Pearson;BothEyes
circularCube4;32.0973809;-0.97581385535994;0.990906457491042;300;900;0.3;Pearson;BothEyes
circularCube5;32.0973809;0.981251494438423;-0.989641518031433;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.0973809;-0.975813864478229;-0.990906511656839;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.0973809;0.972302585802734;-0.972314184113687;300;900;0.3;Pearson;BothEyes
circularCube8;32.0973809;0.972302601439463;0.972314092083079;300;900;0.3;Pearson;BothEyes
circularCube1;32.3886531;-0.987336625123366;-0.974511324950214;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.3886531;0.99152456707098;0.98152818953024;300;900;0.3;Pearson;BothEyes
circularCube3;32.3886531;-0.978099891877755;0.981811358771176;300;900;0.3;Pearson;BothEyes
circularCube4;32.3886531;-0.99344211505297;0.992527063277388;300;900;0.3;Pearson;BothEyes
circularCube5;32.3886531;0.993755098636824;-0.985430926717416;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.3886531;-0.993436169930466;-0.992524911767416;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.3886531;0.992679848630293;-0.969371819017931;300;900;0.3;Pearson;BothEyes
circularCube8;32.3886531;0.992679840500697;0.969371840540746;300;900;0.3;Pearson;BothEyes
circularCube1;32.6894505;-0.994191863471777;-0.978990367714924;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.6894505;0.994338510778888;0.987443541330296;300;900;0.3;Pearson;BothEyes
circularCube3;32.6894505;-0.986838421389141;0.980710666106766;300;900;0.3;Pearson;BothEyes
circularCube4;32.6894505;-0.994921214093584;-0.83242082598228;300;900;0.3;Pearson;BothEyes
circularCube5;32.6894505;0.993344406448496;-0.985939009845944;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.6894505;-0.994921585498066;0.832420206252086;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.6894505;0.996089968582821;-0.971547544686544;300;900;0.3;Pearson;BothEyes
circularCube8;32.6894505;0.996089968425908;0.971547516100499;300;900;0.3;Pearson;BothEyes
circularCube1;32.9797202;-0.346002034273076;-0.980339168802305;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;32.9797202;0.994312094593112;0.966399788976231;300;900;0.3;Pearson;BothEyes
circularCube3;32.9797202;-0.992300048281382;0.975731678948549;300;900;0.3;Pearson;BothEyes
circularCube4;32.9797202;-0.994792389201677;-0.985473355750052;300;900;0.3;Pearson;BothEyes
circularCube5;32.9797202;0.99420197990152;-0.963994460477074;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;32.9797202;-0.994792391245409;0.985473421325954;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;32.9797202;0.994893537518634;-0.981047718762097;300;900;0.3;Pearson;BothEyes
circularCube8;32.9797202;0.994893543512739;0.98104772517367;300;900;0.3;Pearson;BothEyes
circularCube1;33.2699902;0.986105134885992;0.519254100628606;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;33.2699902;0.993402653615458;-0.605737585548017;300;900;0.3;Pearson;BothEyes
circularCube3;33.2699902;-0.993392133594262;-0.528510868047571;300;900;0.3;Pearson;BothEyes
circularCube4;33.2699902;-0.99323865140425;0.498088942205866;300;900;0.3;Pearson;BothEyes
circularCube5;33.2699902;0.993549999502797;0.599156978498596;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;33.2699902;-0.993236204464101;-0.498093654525657;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;33.2699902;0.99062426287799;0.51211611080189;300;900;0.3;Pearson;BothEyes
circularCube8;33.2699902;0.99062431128069;-0.512116079876643;300;900;0.3;Pearson;BothEyes
circularCube1;33.5607609;0.981181727391628;0.858053828444049;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;33.5607609;0.990567906773482;0.739726069720822;300;900;0.3;Pearson;BothEyes
circularCube3;33.5607609;-0.987558329196078;-0.871578386634335;300;900;0.3;Pearson;BothEyes
circularCube4;33.5607609;-0.992177710977103;0.835560697668668;300;900;0.3;Pearson;BothEyes
circularCube5;33.5607609;0.989921861695757;-0.731243211008936;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;33.5607609;-0.992177716354815;-0.835560593464518;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;33.5607609;0.992345399224092;0.847183186234716;300;900;0.3;Pearson;BothEyes
circularCube8;33.5607609;0.992345378382054;-0.84718317787213;300;900;0.3;Pearson;BothEyes
circularCube1;33.8620605;0.98493798969858;0.957902799550017;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;33.8620605;0.977797991494947;0.970770744809331;300;900;0.3;Pearson;BothEyes
circularCube3;33.8620605;-0.980817208537356;-0.937691703136039;300;900;0.3;Pearson;BothEyes
circularCube4;33.8620605;-0.971250495766;0.964148968650667;300;900;0.3;Pearson;BothEyes
circularCube5;33.8620605;0.977730720215794;-0.970156848621881;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;33.8620605;-0.971250496152818;-0.9641489697376;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;33.8620605;-0.93345406747027;0.961129098552608;300;900;0.3;Pearson;BothEyes
circularCube8;33.8620605;-0.933453346660934;-0.961129090983815;300;900;0.3;Pearson;BothEyes
circularCube1;34.1523295;0.91941416300651;0.925940562591031;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;34.1523295;0.933120698878575;0.903733967314694;300;900;0.3;Pearson;BothEyes
circularCube3;34.1523295;-0.926152025674699;-0.891889750188463;300;900;0.3;Pearson;BothEyes
circularCube4;34.1523295;-0.949297567325083;0.913612944425757;300;900;0.3;Pearson;BothEyes
circularCube5;34.1523295;0.932712926188419;-0.903631455801138;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;34.1523295;-0.949297672645984;-0.913612937010723;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;34.1523295;-0.88787513018126;0.918916595288933;300;900;0.3;Pearson;BothEyes
circularCube8;34.1523295;-0.887875640791438;-0.918916615669418;300;900;0.3;Pearson;BothEyes
circularCube1;34.4546316;0.793925632859869;0.952324702097838;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;34.4546316;0.770198520051773;0.921278477608987;300;900;0.3;Pearson;BothEyes
circularCube3;34.4546316;-0.784938400117356;0.865075845828617;300;900;0.3;Pearson;BothEyes
circularCube4;34.4546316;-0.637969451842497;0.929775446112015;300;900;0.3;Pearson;BothEyes
circularCube5;34.4546316;0.771198485866784;-0.920747860708257;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;34.4546316;-0.637968785451466;-0.92977545166601;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;34.4546316;-0.813435130442565;0.936848367208187;300;900;0.3;Pearson;BothEyes
circularCube8;34.4546316;-0.813435045761849;-0.936848336594086;300;900;0.3;Pearson;BothEyes
circularCube1;34.744909;0.964005406418096;0.954875216620754;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;34.744909;0.973856516664249;0.928708667743937;300;900;0.3;Pearson;BothEyes
circularCube3;34.744909;-0.969092075882916;0.916702683362891;300;900;0.3;Pearson;BothEyes
circularCube4;34.744909;0.871033187230258;0.935266548712166;300;900;0.3;Pearson;BothEyes
circularCube5;34.744909;0.975219057379528;-0.930404244237481;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;34.744909;0.871032582765068;-0.935266551708074;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;34.744909;-0.959568090452566;0.940384250433801;300;900;0.3;Pearson;BothEyes
circularCube8;34.744909;-0.959568041712585;-0.940384226866845;300;900;0.3;Pearson;BothEyes
circularCube1;35.0482216;0.0847829240544301;-0.770304837562135;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.0482216;0.130102662136733;0.90651988453041;300;900;0.3;Pearson;BothEyes
circularCube3;35.0482216;-0.0921286764666067;0.910768199191994;300;900;0.3;Pearson;BothEyes
circularCube4;35.0482216;0.0447689833208599;0.906874514732823;300;900;0.3;Pearson;BothEyes
circularCube5;35.0482216;0.127257321555246;-0.908718057227553;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.0482216;0.044768659222463;-0.906874453033498;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.0482216;-0.0727196247985916;0.902795354896947;300;900;0.3;Pearson;BothEyes
circularCube8;35.0482216;-0.0727196028139626;-0.902795321748899;300;900;0.3;Pearson;BothEyes
circularCube1;35.3480169;-0.892704716356938;-0.869799635802745;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.3480169;-0.419628697608742;0.845581031847112;300;900;0.3;Pearson;BothEyes
circularCube3;35.3480169;0.881335276583833;0.850967306853285;300;900;0.3;Pearson;BothEyes
circularCube4;35.3480169;-0.912268534167957;0.838752107132023;300;900;0.3;Pearson;BothEyes
circularCube5;35.3480169;-0.520015196621116;-0.844910605930296;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.3480169;-0.912267640193186;-0.838752805557386;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.3480169;0.900467764978189;0.818797362542898;300;900;0.3;Pearson;BothEyes
circularCube8;35.3480169;0.90046777105909;-0.81879728445318;300;900;0.3;Pearson;BothEyes
circularCube1;35.6493158;-0.534099482715844;0.633787000476227;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.6493158;0.633419529528835;-0.594628008606372;300;900;0.3;Pearson;BothEyes
circularCube3;35.6493158;0.495137343974977;-0.600954670596899;300;900;0.3;Pearson;BothEyes
circularCube4;35.6493158;-0.558127275726718;-0.569102937976031;300;900;0.3;Pearson;BothEyes
circularCube5;35.6493158;0.631789118886429;0.58752522221574;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.6493158;-0.558127246522975;0.569102858229874;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.6493158;0.542282085894485;-0.399737631929237;300;900;0.3;Pearson;BothEyes
circularCube8;35.6493158;0.542282068938478;0.399738304634434;300;900;0.3;Pearson;BothEyes
circularCube1;35.9511161;0.965521493663753;-0.977165119091029;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;35.9511161;-0.949379718362603;0.975298914588319;300;900;0.3;Pearson;BothEyes
circularCube3;35.9511161;-0.973496983551671;0.978162045981802;300;900;0.3;Pearson;BothEyes
circularCube4;35.9511161;0.959073501175042;0.9738322627875;300;900;0.3;Pearson;BothEyes
circularCube5;35.9511161;-0.949394688701957;-0.977127094639991;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;35.9511161;0.959073485090254;-0.973832237641016;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;35.9511161;-0.962400611524807;-0.955817629312025;300;900;0.3;Pearson;BothEyes
circularCube8;35.9511161;-0.962400617270646;0.955818046101201;300;900;0.3;Pearson;BothEyes
circularCube1;36.2421605;-0.857772176203696;0.900703024647543;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;36.2421605;0.859881238084173;-0.897221662262527;300;900;0.3;Pearson;BothEyes
circularCube3;36.2421605;-0.673772169038889;-0.901895814771213;300;900;0.3;Pearson;BothEyes
circularCube4;36.2421605;-0.86145839445661;-0.889488806558671;300;900;0.3;Pearson;BothEyes
circularCube5;36.2421605;0.86140597107124;0.900008236335945;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;36.2421605;-0.86145837394716;0.889488518944263;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;36.2421605;0.861087138353795;0.905022821970045;300;900;0.3;Pearson;BothEyes
circularCube8;36.2421605;0.861087178224067;-0.905022747188875;300;900;0.3;Pearson;BothEyes
circularCube1;36.5319287;0.674399309621613;0.300199456968138;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;36.5319287;-0.70115487080087;-0.259685785202314;300;900;0.3;Pearson;BothEyes
circularCube3;36.5319287;0.716686688973513;-0.284124507552941;300;900;0.3;Pearson;BothEyes
circularCube4;36.5319287;0.696184191882666;0.191826286970728;300;900;0.3;Pearson;BothEyes
circularCube5;36.5319287;-0.701218092980348;0.259960972952445;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;36.5319287;0.696184199582296;-0.191828195502814;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;36.5319287;-0.691137288440886;0.327960729716307;300;900;0.3;Pearson;BothEyes
circularCube8;36.5319287;-0.69113732777628;-0.327960542003049;300;900;0.3;Pearson;BothEyes
circularCube1;36.8227;0.380871416343504;-0.825020136446729;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;36.8227;-0.480339219218717;0.82280394454316;300;900;0.3;Pearson;BothEyes
circularCube3;36.8227;0.502665425101393;0.822315164728183;300;900;0.3;Pearson;BothEyes
circularCube4;36.8227;0.474418184499692;-0.811205139214638;300;900;0.3;Pearson;BothEyes
circularCube5;36.8227;-0.483419501213316;-0.820868891165146;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;36.8227;0.474418191612503;0.811205707519021;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;36.8227;-0.46296236990302;-0.822475383969539;300;900;0.3;Pearson;BothEyes
circularCube8;36.8227;-0.462962357321054;0.82247534713624;300;900;0.3;Pearson;BothEyes
circularCube1;37.1239985;-0.899368954081891;0.162771448180067;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;37.1239985;-0.946587454355498;-0.26957051703097;300;900;0.3;Pearson;BothEyes
circularCube3;37.1239985;0.946940047394651;-0.183304213301358;300;900;0.3;Pearson;BothEyes
circularCube4;37.1239985;0.949360787140539;0.107512852519189;300;900;0.3;Pearson;BothEyes
circularCube5;37.1239985;-0.948604633150262;0.268472824641623;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;37.1239985;0.949360797040249;-0.107513005688058;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;37.1239985;-0.949743138486655;0.148199309902732;300;900;0.3;Pearson;BothEyes
circularCube8;37.1239985;-0.949743250427211;-0.148199348741392;300;900;0.3;Pearson;BothEyes
circularCube1;37.4252974;0.658693341692884;-0.705060515906853;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;37.4252974;0.695764657299952;-0.173226200246521;300;900;0.3;Pearson;BothEyes
circularCube3;37.4252974;-0.688367998111357;0.72204801914379;300;900;0.3;Pearson;BothEyes
circularCube4;37.4252974;-0.706592641516043;-0.682198051275133;300;900;0.3;Pearson;BothEyes
circularCube5;37.4252974;0.697484300223099;0.0263659573059014;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;37.4252974;-0.706592406794486;0.68219798368723;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;37.4252974;0.735653436432677;-0.697354399150241;300;900;0.3;Pearson;BothEyes
circularCube8;37.4252974;0.735653328696527;0.697354463608097;300;900;0.3;Pearson;BothEyes
circularCube1;37.727098;0.921982328380563;0.85866611200637;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;37.727098;0.910005902499082;0.900535414393327;300;900;0.3;Pearson;BothEyes
circularCube3;37.727098;-0.915654405796407;-0.83683741076282;300;900;0.3;Pearson;BothEyes
circularCube4;37.727098;-0.903783101333352;0.874688074878876;300;900;0.3;Pearson;BothEyes
circularCube5;37.727098;0.911058310280119;-0.902169664464146;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;37.727098;-0.903783076420877;-0.874688086404106;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;37.727098;0.730725822648969;0.866739851742688;300;900;0.3;Pearson;BothEyes
circularCube8;37.727098;0.730724127525999;-0.866739852444952;300;900;0.3;Pearson;BothEyes
circularCube1;38.0173672;-0.704791221589631;0.961052103556588;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.0173672;-0.713146838388736;0.969398545158376;300;900;0.3;Pearson;BothEyes
circularCube3;38.0173672;0.708251453312353;-0.922602092443483;300;900;0.3;Pearson;BothEyes
circularCube4;38.0173672;0.719062453092562;0.967499524117986;300;900;0.3;Pearson;BothEyes
circularCube5;38.0173672;-0.711899539127095;-0.970612779254262;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.0173672;0.719062512129926;-0.967499508337537;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.0173672;0.667826494515708;0.96542607501347;300;900;0.3;Pearson;BothEyes
circularCube8;38.0173672;0.667826026149584;-0.965426076650719;300;900;0.3;Pearson;BothEyes
circularCube1;38.3081387;0.675816494636161;0.97224021033784;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.3081387;0.666216158548354;0.967733595140879;300;900;0.3;Pearson;BothEyes
circularCube3;38.3081387;-0.665214052216185;0.895777271396754;300;900;0.3;Pearson;BothEyes
circularCube4;38.3081387;-0.632828227934965;0.970698166963611;300;900;0.3;Pearson;BothEyes
circularCube5;38.3081387;0.65997035300256;-0.96855053708787;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.3081387;-0.63283592214266;-0.970698015579607;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.3081387;-0.679280738780697;0.971761445883682;300;900;0.3;Pearson;BothEyes
circularCube8;38.3081387;-0.679280618955458;-0.97176146020975;300;900;0.3;Pearson;BothEyes
circularCube1;38.5979064;-0.99134598036287;0.994534991129969;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.5979064;-0.993049249689793;0.988449584949721;300;900;0.3;Pearson;BothEyes
circularCube3;38.5979064;0.992406502092994;0.978252565971472;300;900;0.3;Pearson;BothEyes
circularCube4;38.5979064;-0.164912547850572;0.990684244577679;300;900;0.3;Pearson;BothEyes
circularCube5;38.5979064;-0.992979884820835;-0.988504551414015;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.5979064;-0.164915400431712;-0.990684245512022;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.5979064;0.989202876202537;0.992362752097101;300;900;0.3;Pearson;BothEyes
circularCube8;38.5979064;0.989202895299832;-0.992362753204424;300;900;0.3;Pearson;BothEyes
circularCube1;38.8936903;-0.984991823972566;0.914447984765454;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;38.8936903;-0.987443110263144;0.965811943338265;300;900;0.3;Pearson;BothEyes
circularCube3;38.8936903;0.985615927633191;0.964601528186702;300;900;0.3;Pearson;BothEyes
circularCube4;38.8936903;-0.966758728296635;0.968154343590488;300;900;0.3;Pearson;BothEyes
circularCube5;38.8936903;-0.986975002604029;-0.967292871762283;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;38.8936903;-0.966758719826104;-0.968154334386926;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;38.8936903;0.982282486865293;0.968707754534847;300;900;0.3;Pearson;BothEyes
circularCube8;38.8936903;0.982282507646483;-0.968707770604712;300;900;0.3;Pearson;BothEyes
circularCube1;39.1904783;-0.989151861380916;-0.82743914746811;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;39.1904783;-0.983182378479118;0.915152943701273;300;900;0.3;Pearson;BothEyes
circularCube3;39.1904783;0.988587550471378;0.904196809899874;300;900;0.3;Pearson;BothEyes
circularCube4;39.1904783;-0.982096017929077;0.921158933384884;300;900;0.3;Pearson;BothEyes
circularCube5;39.1904783;-0.982226538584092;-0.914007017420059;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;39.1904783;-0.98209603872358;-0.921158967482319;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;39.1904783;0.986406515268243;0.934903746618974;300;900;0.3;Pearson;BothEyes
circularCube8;39.1904783;0.986406558148941;-0.934903814634726;300;900;0.3;Pearson;BothEyes
circularCube1;39.4917764;-0.85617179240909;-0.919900434476817;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;39.4917764;0.961496565796044;0.893197915403665;300;900;0.3;Pearson;BothEyes
circularCube3;39.4917764;0.835426814715428;0.898348383699338;300;900;0.3;Pearson;BothEyes
circularCube4;39.4917764;-0.874075776435363;0.880540334802067;300;900;0.3;Pearson;BothEyes
circularCube5;39.4917764;0.96464115637846;-0.890156733016587;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;39.4917764;-0.87407583441169;-0.880540350066854;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;39.4917764;0.861870536056229;0.834855685807085;300;900;0.3;Pearson;BothEyes
circularCube8;39.4917764;0.861870529999196;-0.834855909047026;300;900;0.3;Pearson;BothEyes
circularCube1;39.793577;-0.988142371665121;0.95049381016327;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;39.793577;0.982595292617155;-0.950631674001025;300;900;0.3;Pearson;BothEyes
circularCube3;39.793577;0.986244191016026;-0.951200344365842;300;900;0.3;Pearson;BothEyes
circularCube4;39.793577;-0.9883288702624;-0.949958026389289;300;900;0.3;Pearson;BothEyes
circularCube5;39.793577;0.982952717404152;0.951016827076676;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;39.793577;-0.988328877486356;0.949958038231303;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;39.793577;0.988917653849768;-0.214558571167118;300;900;0.3;Pearson;BothEyes
circularCube8;39.793577;0.988917651961498;0.214557086101201;300;900;0.3;Pearson;BothEyes
circularCube1;40.0948758;-0.865892246123981;0.981622412299035;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;40.0948758;0.883782796384184;-0.974595260534;300;900;0.3;Pearson;BothEyes
circularCube3;40.0948758;0.734094229710469;-0.978140294583085;300;900;0.3;Pearson;BothEyes
circularCube4;40.0948758;-0.874576789358283;-0.963212028862655;300;900;0.3;Pearson;BothEyes
circularCube5;40.0948758;0.881702022118468;0.974550355834102;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;40.0948758;-0.874576782273471;0.963211905894111;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;40.0948758;0.870249480591175;0.990479828721986;300;900;0.3;Pearson;BothEyes
circularCube8;40.0948758;0.870249464953583;-0.990479819839327;300;900;0.3;Pearson;BothEyes
circularCube1;40.3966765;-0.990361707328082;0.996124892918188;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;40.3966765;0.996576149242397;-0.996225722023966;300;900;0.3;Pearson;BothEyes
circularCube3;40.3966765;-0.985184610609111;-0.996377057114482;300;900;0.3;Pearson;BothEyes
circularCube4;40.3966765;-0.995646844108766;-0.978611952650033;300;900;0.3;Pearson;BothEyes
circularCube5;40.3966765;0.996487630373476;0.996136632841962;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;40.3966765;-0.995646812033171;0.978611819835341;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;40.3966765;0.994462087831923;0.993749784857566;300;900;0.3;Pearson;BothEyes
circularCube8;40.3966765;0.994462025140723;-0.993749640042907;300;900;0.3;Pearson;BothEyes
circularCube1;40.6869459;-0.962623483751361;0.939401386398504;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;40.6869459;0.964320661720339;-0.953813643489412;300;900;0.3;Pearson;BothEyes
circularCube3;40.6869459;-0.959790627048556;-0.943568707880064;300;900;0.3;Pearson;BothEyes
circularCube4;40.6869459;-0.965689790637755;0.738114977194737;300;900;0.3;Pearson;BothEyes
circularCube5;40.6869459;0.964700054885929;0.952092921752275;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;40.6869459;-0.96568978789652;-0.738115852810369;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;40.6869459;0.966251538783218;0.930009989674843;300;900;0.3;Pearson;BothEyes
circularCube8;40.6869459;0.966251558346564;-0.930009918358284;300;900;0.3;Pearson;BothEyes
circularCube1;40.9777169;-0.168961150727996;0.992554833040407;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;40.9777169;0.979757798111051;-0.995071582907164;300;900;0.3;Pearson;BothEyes
circularCube3;40.9777169;-0.975189813995784;-0.99408735436613;300;900;0.3;Pearson;BothEyes
circularCube4;40.9777169;-0.983250611115336;0.982046717371922;300;900;0.3;Pearson;BothEyes
circularCube5;40.9777169;0.980498266259039;0.995134488135521;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;40.9777169;-0.983250618813828;-0.9820467261798;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;40.9777169;0.986886305235953;0.991105775355228;300;900;0.3;Pearson;BothEyes
circularCube8;40.9777169;0.98688629351003;-0.991105810921801;300;900;0.3;Pearson;BothEyes
circularCube1;41.2679869;-0.881805983026283;-0.858763064239157;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;41.2679869;-0.864876211014658;0.745730608948037;300;900;0.3;Pearson;BothEyes
circularCube3;41.2679869;0.863750015728518;0.847465826356922;300;900;0.3;Pearson;BothEyes
circularCube4;41.2679869;0.855216455726442;-0.863148581058626;300;900;0.3;Pearson;BothEyes
circularCube5;41.2679869;-0.859447838609406;-0.754524768461675;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;41.2679869;0.855216493228883;0.863148526170425;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;41.2679869;-0.842781297445592;-0.857112486826783;300;900;0.3;Pearson;BothEyes
circularCube8;41.2679869;-0.842781495875643;0.857112450285635;300;900;0.3;Pearson;BothEyes
circularCube1;41.5592587;-0.931506359389334;0.897574176876081;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;41.5592587;-0.910017218399827;0.936613277981751;300;900;0.3;Pearson;BothEyes
circularCube3;41.5592587;0.918760740125193;-0.886130740158363;300;900;0.3;Pearson;BothEyes
circularCube4;41.5592587;0.903202830625281;0.909932577483715;300;900;0.3;Pearson;BothEyes
circularCube5;41.5592587;-0.911957996351942;-0.936426979924667;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;41.5592587;0.9032029109109;-0.909932631926595;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;41.5592587;-0.846821749201826;0.903533149449969;300;900;0.3;Pearson;BothEyes
circularCube8;41.5592587;-0.84682211759237;-0.903533144270537;300;900;0.3;Pearson;BothEyes
circularCube1;41.8640666;-0.472920883620074;0.960216429278242;300;900;0.3;Pearson;BothEyes
circular (1)Cube2;41.8640666;-0.43926140464268;0.979702181981641;300;900;0.3;Pearson;BothEyes
circularCube3;41.8640666;0.453473689861394;-0.935779210418022;300;900;0.3;Pearson;BothEyes
circularCube4;41.8640666;0.415369946582442;0.970335203141865;300;900;0.3;Pearson;BothEyes
circularCube5;41.8640666;-0.439741577356933;-0.980071121324891;300;900;0.3;Pearson;BothEyes
circular (3)Cube6;41.8640666;0.415369828642465;-0.970335228400115;300;900;0.3;Pearson;BothEyes
circular (2)Cube7;41.8640666;0.743731939287834;0.965890227649587;300;900;0.3;Pearson;BothEyes
circularCube8;41.8640666;0.743731553083065;-0.965890223684188;300;900;0.3;Pearson;BothEyes
circularCube1;42.1613553;0.991647279631679;0.985549641821962;300;900;0.3;Pearson;BothEyes
