circular (2)Cube7Timestamp;circular (2)Cube7XPos;circular (2)Cube7YPos;circular (2)Cube7newCorr;circular (2)Cube7smoothCorr
17.105;1.789569;-0.8929961;;
17.123;1.805088;-0.8611962;;
17.124;1.805088;-0.8611962;;
17.125;1.805088;-0.8611962;;
17.2;1.854583;-0.7486457;;
17.201;1.854722;-0.7483291;;
17.203;1.854741;-0.7482878;;
17.204;1.854745;-0.7482789;;
17.205;1.854748;-0.7482712;;
17.206;1.854748;-0.7482712;;
17.206;1.854748;-0.7482712;;
17.207;1.854748;-0.7482712;;
17.208;1.854748;-0.7482712;;
17.208;1.854748;-0.7482712;;
17.209;1.854748;-0.7482712;;
17.209;1.854748;-0.7482712;;
17.21;1.854748;-0.7482712;;
17.212;1.854748;-0.7482712;;
17.225;1.867142;-0.7167682;;
17.225;1.867295;-0.7163809;;
17.226;1.86737;-0.7161906;;
17.227;1.86738;-0.7161644;;
17.227;1.867382;-0.7161599;;
17.2342079;;;0.200638572220261;0.751780300568903
17.225;1.867142;-0.7167682;;
17.225;1.867295;-0.7163809;;
17.226;1.86737;-0.7161906;;
17.227;1.86738;-0.7161644;;
17.227;1.867382;-0.7161599;;
17.246;1.873684;-0.6995035;;
17.247;1.873765;-0.6992895;;
17.248;1.873765;-0.6992895;;
17.268;1.895202;-0.6388738;;
17.269;1.895386;-0.638355;;
17.27;1.895443;-0.6381921;;
17.27;1.895448;-0.6381792;;
17.29;1.902382;-0.617201;;
17.291;1.902452;-0.6169878;;
17.292;1.902464;-0.6169537;;
17.292;1.902465;-0.6169494;;
17.312;1.907765;-0.6003574;;
17.313;1.907819;-0.6001875;;
17.314;1.907831;-0.600151;;
17.314;1.907831;-0.600151;;
17.334;1.917725;-0.5677168;;
17.334;1.921466;-0.5547625;;
17.336;1.924918;-0.5428084;;
17.336;1.925157;-0.5419812;;
17.357;1.93221;-0.5162916;;
17.358;1.932274;-0.5160568;;
17.359;1.932295;-0.5159819;;
17.367;1.932295;-0.5159819;;
17.38;1.940946;-0.4823951;;
17.381;1.941083;-0.4818629;;
17.382;1.941109;-0.4817639;;
17.402;1.946357;-0.4601014;;
17.402;1.949146;-0.4481425;;
17.403;1.949146;-0.4481425;;
17.404;1.949146;-0.4481425;;
17.404;1.949146;-0.4481425;;
17.425;1.956725;-0.4137787;;
17.425;1.956784;-0.4135117;;
17.426;1.956816;-0.4133676;;
17.451;1.963646;-0.3795816;;
17.451;1.963716;-0.3792364;;
17.452;1.963716;-0.3792364;;
17.453;1.963716;-0.3792364;;
17.453;1.963716;-0.3792364;;
17.472;1.966996;-0.3618395;;
17.473;1.966996;-0.3618395;;
17.496;1.977266;-0.3007005;;
17.497;1.977266;-0.3007005;;
17.516;1.980934;-0.2755013;;
17.517;1.980934;-0.2755013;;
17.5244777;;;0.884905535295512;0.741999257246825
17.516;1.980934;-0.2755013;;
17.517;1.980934;-0.2755013;;
17.537;1.98334;-0.2575983;;
17.539;1.983366;-0.2574045;;
17.559;1.990534;-0.1942286;;
17.56;1.990603;-0.1936167;;
17.561;1.990619;-0.1934736;;
17.582;1.992686;-0.1708704;;
17.583;1.992706;-0.1706462;;
17.604;1.995349;-0.136273;;
17.605;1.995375;-0.1359308;;
17.626;1.99648;-0.1185869;;
17.627;1.996491;-0.1184215;;
17.648;1.998255;-0.08343168;;
17.649;1.998906;-0.06494521;;
17.67;1.999418;-0.04820904;;
17.671;1.999423;-0.04804292;;
17.693;1.999977;0.007608835;;
17.714;1.999606;0.03953809;;
17.715;1.999602;0.03985123;;
17.716;1.999602;0.0399041;;
17.737;1.99862;0.07417737;;
17.738;1.99861;0.07452336;;
17.759;1.997901;0.09158422;;
17.76;1.99719;0.1057018;;
17.781;1.995979;0.1267407;;
17.782;1.995967;0.1269384;;
17.802;1.993411;0.1621625;;
17.8147474;;;0.901439847783716;0.73461354854375
17.802;1.993411;0.1621625;;
17.825;1.990344;0.1962551;;
17.827;1.990316;0.1965738;;
17.828;1.990313;0.1966093;;
17.849;1.983556;0.2558567;;
17.85;1.9835;0.2563506;;
17.851;1.983483;0.2564978;;
17.851;1.983481;0.2565147;;
17.871;1.981222;0.2734147;;
17.872;1.981201;0.2735702;;
17.872;1.981198;0.2735927;;
17.873;1.981195;0.2736199;;
17.893;1.973264;0.3259261;;
17.894;1.973264;0.3259261;;
17.895;1.973264;0.3259261;;
17.896;1.973264;0.3259261;;
17.917;1.968607;0.3529536;;
17.917;1.968578;0.3531224;;
17.919;1.968558;0.3532407;;
17.94;1.965399;0.3704047;;
17.941;1.965322;0.3708228;;
17.942;1.965322;0.3708228;;
17.942;1.965322;0.3708228;;
17.943;1.965322;0.3708228;;
17.962;1.958619;0.4047195;;
17.963;1.958549;0.4050706;;
17.964;1.95434;0.4247818;;
17.964;1.953618;0.428163;;
17.984;1.945964;0.4617442;;
17.984;1.945903;0.4620147;;
17.985;1.945873;0.4621439;;
17.986;1.945869;0.4621616;;
18.006;1.93905;0.4899724;;
18.007;1.938992;0.4902113;;
18.007;1.938963;0.4903296;;
18.008;1.938963;0.4903296;;
18.028;1.930114;0.5240653;;
18.029;1.930037;0.5243571;;
18.03;1.930014;0.524447;;
18.05;1.920604;0.557911;;
18.051;1.920508;0.558252;;
18.052;1.920491;0.5583143;;
18.075;1.910543;0.5914503;;
18.076;1.910464;0.5917131;;
18.077;1.910435;0.5918087;;
18.077;1.910435;0.5918087;;
18.097;1.905138;0.6086436;;
18.098;1.905087;0.6088036;;
18.098;1.905079;0.6088304;;
18.1160462;;;0.749609575920158;0.684148382804912
18.097;1.905138;0.6086436;;
18.098;1.905087;0.6088036;;
18.098;1.905079;0.6088304;;
18.118;1.88563;0.6665983;;
18.119;1.885624;0.6666152;;
18.12;1.885445;0.6671466;;
18.12;1.885415;0.6672376;;
18.14;1.876816;0.6910537;;
18.14;1.876752;0.6912311;;
18.141;1.876714;0.6913351;;
18.161;1.867015;0.717109;;
18.162;1.866896;0.7174244;;
18.163;1.866896;0.7174244;;
18.163;1.866896;0.7174244;;
18.164;1.866896;0.7174244;;
18.183;1.848731;0.7629955;;
18.184;1.848531;0.7634972;;
18.185;1.848504;0.7635649;;
18.206;1.841922;0.7793074;;
18.207;1.841843;0.7794951;;
18.207;1.841843;0.7794951;;
18.208;1.841843;0.7794951;;
18.209;1.841843;0.7794951;;
18.228;1.830761;0.8051729;;
18.229;1.830643;0.8054473;;
18.23;1.830624;0.8054916;;
18.252;1.804951;0.8614562;;
18.252;1.804837;0.8617058;;
18.253;1.804687;0.8620332;;
18.254;1.804663;0.8620845;;
18.274;1.793772;0.8845202;;
18.275;1.793637;0.8847982;;
18.276;1.793637;0.8847982;;
18.276;1.793637;0.8847982;;
18.277;1.793637;0.8847982;;
18.296;1.777716;0.9163654;;
18.297;1.777716;0.9163654;;
18.298;1.777716;0.9163654;;
18.318;1.761402;0.9473451;;
18.318;1.761402;0.9473451;;
18.319;1.761402;0.9473451;;
18.32;1.761402;0.9473451;;
18.321;1.761402;0.9473451;;
18.339;1.753033;0.9627412;;
18.34;1.745734;0.9758957;;
18.341;1.744619;0.977904;;
18.363;1.727165;1.008409;;
18.364;1.72701;1.008678;;
18.387;1.708637;1.039494;;
18.387;1.708625;1.039513;;
18.388;1.70847;1.039772;;
18.389;1.708445;1.039815;;
18.389;1.708432;1.039836;;
18.39;1.708432;1.039836;;
18.4068172;;;0.921696658968135;0.86441290449188
18.409;1.690292;1.069064;;
18.41;1.69028;1.069084;;
18.41;1.690047;1.069458;;
18.411;1.690047;1.069458;;
18.43;1.676438;1.090664;;
18.431;1.672469;1.096738;;
18.432;1.671839;1.097702;;
18.432;1.671752;1.097835;;
18.452;1.650758;1.12915;;
18.453;1.650562;1.129443;;
18.453;1.650531;1.129488;;
18.474;1.632215;1.155795;;
18.475;1.632035;1.156053;;
18.476;1.632008;1.156092;;
18.477;1.631999;1.156105;;
18.497;1.611347;1.184719;;
18.497;1.611347;1.184719;;
18.498;1.611347;1.184719;;
18.499;1.611347;1.184719;;
18.5;1.611347;1.184719;;
18.519;1.590491;1.212568;;
18.52;1.590276;1.212855;;
18.52;1.590239;1.212905;;
18.541;1.569148;1.240065;;
18.542;1.568895;1.24039;;
18.542;1.568895;1.24039;;
18.543;1.568895;1.24039;;
18.543;1.568895;1.24039;;
18.565;1.54704;1.267539;;
18.566;1.546831;1.267798;;
18.567;1.546801;1.267835;;
18.568;1.546797;1.26784;;
18.588;1.524908;1.294079;;
18.589;1.52472;1.294304;;
18.59;1.524634;1.294407;;
18.61;1.501405;1.32128;;
18.611;1.501405;1.32128;;
18.611;1.501405;1.32128;;
18.612;1.501405;1.32128;;
18.613;1.501405;1.32128;;
18.632;1.478295;1.347081;;
18.633;1.478076;1.347326;;
18.633;1.477993;1.347419;;
18.634;1.477993;1.347419;;
18.653;1.454507;1.372732;;
18.654;1.454253;1.373006;;
18.655;1.454215;1.373047;;
18.655;1.454208;1.373054;;
18.675;1.42995;1.398295;;
18.676;1.429717;1.398537;;
18.677;1.429642;1.398615;;
18.697;1.417767;1.410651;;
18.697;1.417767;1.410651;;
18.6975887;;;0.937231046090448;0.877494282190614
18.675;1.42995;1.398295;;
18.676;1.429717;1.398537;;
18.677;1.429642;1.398615;;
18.697;1.417767;1.410651;;
18.697;1.417767;1.410651;;
18.698;1.406945;1.421429;;
18.699;1.404919;1.423447;;
18.72;1.404919;1.423447;;
18.72;1.392942;1.43517;;
18.721;1.392942;1.43517;;
18.722;1.392942;1.43517;;
18.743;1.346575;1.478761;;
18.744;1.346575;1.478761;;
18.745;1.346575;1.478761;;
18.745;1.346575;1.478761;;
18.765;1.32858;1.49495;;
18.765;1.32858;1.49495;;
18.766;1.32858;1.49495;;
18.767;1.32858;1.49495;;
18.767;1.32858;1.49495;;
18.786;1.315526;1.506449;;
18.787;1.304526;1.515969;;
18.788;1.302447;1.517768;;
18.809;1.275333;1.54062;;
18.81;1.275012;1.540891;;
18.811;1.275012;1.540891;;
18.812;1.275012;1.540891;;
18.831;1.248417;1.56251;;
18.832;1.24813;1.562744;;
18.833;1.248086;1.56278;;
18.834;1.248074;1.562789;;
18.855;1.22055;1.584375;;
18.856;1.220217;1.584636;;
18.857;1.220217;1.584636;;
18.857;1.220217;1.584636;;
18.878;1.192286;1.605757;;
18.878;1.192286;1.605757;;
18.879;1.192286;1.605757;;
18.88;1.192286;1.605757;;
18.88;1.192286;1.605757;;
18.899;1.164431;1.626064;;
18.899;1.16421;1.626225;;
18.9;1.164084;1.626317;;
18.92;1.149885;1.636387;;
18.921;1.137461;1.645036;;
18.922;1.135747;1.646229;;
18.923;1.135286;1.646549;;
18.943;1.106121;1.666282;;
18.944;1.106121;1.666282;;
18.944;1.106121;1.666282;;
18.945;1.106121;1.666282;;
18.965;1.091723;1.67575;;
18.966;1.076885;1.685325;;
18.967;1.076885;1.685325;;
18.967;1.076885;1.685325;;
18.9873567;;;-0.519759234758209;0.522194511555133
18.965;1.091723;1.67575;;
18.966;1.076885;1.685325;;
18.967;1.076885;1.685325;;
18.967;1.076885;1.685325;;
18.988;1.047429;1.703783;;
18.989;1.047413;1.703793;;
18.99;1.047406;1.703798;;
18.99;1.047079;1.704003;;
19.01;1.032382;1.712947;;
19.011;1.032382;1.712947;;
19.012;1.032382;1.712947;;
19.013;1.032382;1.712947;;
19.033;0.9746075;1.746449;;
19.034;0.9740616;1.746765;;
19.034;0.9739717;1.746817;;
19.035;0.9738739;1.746874;;
19.055;0.9559872;1.756727;;
19.056;0.9559872;1.756727;;
19.057;0.9559872;1.756727;;
19.057;0.9559872;1.756727;;
19.076;0.9408849;1.76486;;
19.077;0.9248346;1.773325;;
19.085;0.9248346;1.773325;;
19.086;0.9248346;1.773325;;
19.098;0.9096202;1.781175;;
19.099;0.9093797;1.781299;;
19.1;0.8971401;1.787481;;
19.101;0.8937498;1.789193;;
19.121;0.874691;1.798587;;
19.121;0.874691;1.798587;;
19.122;0.8645692;1.803465;;
19.123;0.8619368;1.804734;;
19.143;0.8465184;1.812017;;
19.144;0.8332006;1.818165;;
19.145;0.8309918;1.819185;;
19.165;0.8147623;1.826515;;
19.165;0.8147131;1.826537;;
19.166;0.8145843;1.826596;;
19.167;0.8013666;1.83242;;
19.188;0.7829643;1.840369;;
19.189;0.7719699;1.844987;;
19.19;0.7668941;1.84712;;
19.191;0.7659826;1.847503;;
19.192;0.7657837;1.847586;;
19.212;0.7333686;1.860691;;
19.213;0.7333686;1.860691;;
19.214;0.7333686;1.860691;;
19.214;0.7333686;1.860691;;
19.235;0.7005316;1.873301;;
19.235;0.7005316;1.873301;;
19.236;0.7005316;1.873301;;
19.237;0.7005316;1.873301;;
19.257;0.6678786;1.885189;;
19.258;0.6678786;1.885189;;
19.259;0.6678786;1.885189;;
19.259;0.6678786;1.885189;;
19.2781274;;;0.868517103851592;0.551921393537991
19.303;0.6179795;1.902131;;
19.303;0.6179795;1.902131;;
19.304;0.6036672;1.906711;;
19.305;0.6015542;1.907387;;
19.327;0.5621327;1.919372;;
19.328;0.5616835;1.919508;;
19.329;0.5616835;1.919508;;
19.329;0.5616835;1.919508;;
19.33;0.5616835;1.919508;;
19.351;0.5341343;1.927353;;
19.352;0.5338687;1.927429;;
19.353;0.5338255;1.927441;;
19.379;0.500128;1.936453;;
19.38;0.4996567;1.936579;;
19.381;0.499518;1.936616;;
19.382;0.4859737;1.940048;;
19.396;0.466422;1.94485;;
19.397;0.4661366;1.94492;;
19.398;0.4660926;1.944931;;
19.398;0.4660856;1.944933;;
19.418;0.4323858;1.952698;;
19.419;0.4320732;1.95277;;
19.42;0.4319687;1.952794;;
19.421;0.4319687;1.952794;;
19.439;0.3980946;1.959976;;
19.44;0.3977409;1.960051;;
19.441;0.397657;1.960068;;
19.441;0.3976426;1.960071;;
19.461;0.3630476;1.966773;;
19.462;0.3630476;1.966773;;
19.462;0.3630476;1.966773;;
19.463;0.3630476;1.966773;;
19.483;0.3298922;1.972602;;
19.484;0.329572;1.972658;;
19.485;0.329485;1.972673;;
19.506;0.2944489;1.978206;;
19.506;0.2944489;1.978206;;
19.507;0.2944489;1.978206;;
19.508;0.2944489;1.978206;;
19.509;0.2944489;1.978206;;
19.527;0.2599813;1.983026;;
19.528;0.2595952;1.98308;;
19.529;0.2595316;1.983089;;
19.551;0.2595024;1.983093;;
19.551;0.2595021;1.983093;;
19.552;0.2595021;1.983093;;
19.553;0.2595021;1.983093;;
19.553;0.2595021;1.983093;;
19.572;0.2595021;1.983093;;
19.573;0.2595021;1.983093;;
19.574;0.2595021;1.983093;;
19.574;0.2595021;1.983093;;
19.594;0.2595021;1.983093;;
19.595;0.2595021;1.983093;;
19.596;0.2595021;1.983093;;
19.6175273;;;0.660035916595795;0.486506207944906
19.594;0.2595021;1.983093;;
19.595;0.2595021;1.983093;;
19.596;0.2595021;1.983093;;
19.618;0.242591;1.985232;;
19.619;0.2423961;1.985257;;
19.62;0.2423961;1.985257;;
19.62;0.2423961;1.985257;;
19.622;0.2423961;1.985257;;
19.641;0.2243234;1.98738;;
19.641;0.2243234;1.98738;;
19.641;0.2243234;1.98738;;
19.642;0.2243234;1.98738;;
19.661;0.04655176;1.999355;;
19.662;0.0446021;1.999487;;
19.663;0.04430511;1.999507;;
19.664;0.0442635;1.99951;;
19.684;0.01557063;1.999937;;
19.685;0.01527062;1.999941;;
19.686;0.01521904;1.999942;;
19.687;0.01521904;1.999942;;
19.712;-0.01972758;1.9999;;
19.713;-0.02001481;1.999899;;
19.714;-0.020071;1.999899;;
19.728;-0.05455375;1.999251;;
19.729;-0.05493572;1.999243;;
19.729;-0.05502703;1.999242;;
19.731;-0.05516865;1.999239;;
19.731;-0.05516865;1.999239;;
19.75;-0.08972341;1.997982;;
19.75;-0.08988127;1.997977;;
19.751;-0.09010664;1.997968;;
19.772;-0.12475;1.996099;;
19.773;-0.1255601;1.996055;;
19.774;-0.1255601;1.996055;;
19.775;-0.1255601;1.996055;;
19.775;-0.1255601;1.996055;;
19.794;-0.1598381;1.993599;;
19.795;-0.1601723;1.993575;;
19.796;-0.1602563;1.993569;;
19.816;-0.1947387;1.990493;;
19.817;-0.1950965;1.990461;;
19.818;-0.1951488;1.990456;;
19.819;-0.1951612;1.990455;;
19.838;-0.2298427;1.986745;;
19.84;-0.2302916;1.986697;;
19.84;-0.2302916;1.986697;;
19.861;-0.2650003;1.982366;;
19.861;-0.2650003;1.982366;;
19.862;-0.2650003;1.982366;;
19.862;-0.2650003;1.982366;;
19.863;-0.2650003;1.982366;;
19.882;-0.2992572;1.977481;;
19.883;-0.2997096;1.977416;;
19.883;-0.2997096;1.977416;;
19.884;-0.2997096;1.977416;;
19.9032854;;;0.53435309939186;0.385786721270259
19.882;-0.2992572;1.977481;;
19.883;-0.2997096;1.977416;;
19.883;-0.2997096;1.977416;;
19.884;-0.2997096;1.977416;;
19.904;-0.3338156;1.971941;;
19.904;-0.3342532;1.971871;;
19.905;-0.3342532;1.971871;;
19.906;-0.333856;1.971935;;
19.925;-0.3513416;1.968894;;
19.926;-0.3515978;1.968851;;
19.927;-0.3516391;1.968845;;
19.947;-0.3982555;1.95994;;
19.948;-0.4066676;1.958214;;
19.949;-0.4084914;1.957839;;
19.95;-0.4084914;1.957839;;
19.969;-0.4204124;1.955314;;
19.97;-0.4351306;1.952079;;
19.971;-0.4381713;1.951411;;
19.972;-0.4381713;1.951411;;
19.993;-0.4621153;1.945878;;
20.001;-0.471782;1.943558;;
20.001;-0.4719501;1.943518;;
20.002;-0.4720587;1.943492;;
20.015;-0.4888058;1.939346;;
20.015;-0.5052293;1.935077;;
20.016;-0.5175987;1.931862;;
20.017;-0.5175987;1.931862;;
20.017;-0.5175987;1.931862;;
20.037;-0.5283083;1.92896;;
20.038;-0.5372885;1.926472;;
20.038;-0.5388293;1.926046;;
20.058;-0.5568412;1.920917;;
20.059;-0.5713468;1.916644;;
20.06;-0.5738541;1.915905;;
20.062;-0.5738541;1.915905;;
20.084;-0.6067641;1.905734;;
20.084;-0.6067847;1.905728;;
20.085;-0.6071475;1.905616;;
20.086;-0.6071475;1.905616;;
20.086;-0.6071475;1.905616;;
20.105;-0.6400719;1.894807;;
20.106;-0.6405048;1.894665;;
20.107;-0.6405048;1.894665;;
20.127;-0.6732677;1.883267;;
20.128;-0.6735598;1.883166;;
20.129;-0.6736432;1.883137;;
20.13;-0.6736668;1.883128;;
20.13;-0.6736701;1.883127;;
20.149;-0.705942;1.871264;;
20.15;-0.7063634;1.871109;;
20.151;-0.7063634;1.871109;;
20.172;-0.7388253;1.858527;;
20.172;-0.7390206;1.858451;;
20.174;-0.7392176;1.858375;;
20.174;-0.7392176;1.858375;;
20.1940564;;;0.99288781082021;0.763948482664864
20.194;-0.7718672;1.845053;;
20.195;-0.7718672;1.845053;;
20.195;-0.7718672;1.845053;;
20.196;-0.7718672;1.845053;;
20.215;-0.7872932;1.838519;;
20.216;-0.7875189;1.838426;;
20.217;-0.7875697;1.838405;;
20.237;-0.8040912;1.831238;;
20.282;-0.8834341;1.794297;;
20.283;-0.8944337;1.788828;;
20.304;-0.920859;1.77538;;
20.306;-0.929487;1.770886;;
20.307;-0.9303253;1.77045;;
20.326;-0.9489632;1.760529;;
20.327;-0.9491445;1.760433;;
20.328;-0.9491947;1.760406;;
20.328;-0.953995;1.757796;;
20.348;-0.976541;1.745382;;
20.349;-0.9767534;1.745265;;
20.35;-0.9768085;1.745235;;
20.351;-0.9886382;1.738543;;
20.37;-1.006864;1.728067;;
20.37;-1.006991;1.727994;;
20.371;-1.007089;1.727938;;
20.372;-1.007103;1.72793;;
20.391;-1.037258;1.709999;;
20.392;-1.037258;1.709999;;
20.392;-1.037258;1.709999;;
20.392;-1.037258;1.709999;;
20.412;-1.066448;1.691944;;
20.412;-1.066671;1.691806;;
20.413;-1.066816;1.691716;;
20.414;-1.066816;1.691716;;
20.433;-1.081684;1.682247;;
20.433;-1.091307;1.675999;;
20.434;-1.095971;1.672971;;
20.454;-1.132075;1.648752;;
20.455;-1.132453;1.648498;;
20.456;-1.132504;1.648464;;
20.457;-1.132516;1.648456;;
20.477;-1.154695;1.632997;;
20.478;-1.154695;1.632997;;
20.478;-1.154695;1.632997;;
20.479;-1.154695;1.632997;;
20.4843256;;;0.811019087532375;0.74957397858506
20.477;-1.154695;1.632997;;
20.478;-1.154695;1.632997;;
20.478;-1.154695;1.632997;;
20.479;-1.154695;1.632997;;
20.498;-1.168725;1.622985;;
20.499;-1.168725;1.622985;;
20.499;-1.168725;1.622985;;
20.5;-1.180543;1.614395;;
20.521;-1.216643;1.587374;;
20.521;-1.216822;1.58724;;
20.522;-1.21701;1.587098;;
20.523;-1.217061;1.58706;;
20.542;-1.238719;1.570212;;
20.543;-1.239001;1.569992;;
20.544;-1.239001;1.569992;;
20.544;-1.239001;1.569992;;
20.564;-1.266192;1.548141;;
20.565;-1.266454;1.547931;;
20.566;-1.266517;1.547881;;
20.592;-1.279544;1.537128;;
20.593;-1.279641;1.537049;;
20.594;-1.279662;1.537031;;
20.596;-1.279668;1.537026;;
20.597;-1.279668;1.537026;;
20.607;-1.305427;1.515191;;
20.608;-1.306506;1.514276;;
20.609;-1.328838;1.494638;;
20.629;-1.348629;1.476885;;
20.63;-1.348836;1.476699;;
20.632;-1.348872;1.476667;;
20.632;-1.348872;1.476667;;
20.653;-1.371534;1.455639;;
20.654;-1.371751;1.455437;;
20.655;-1.371804;1.455388;;
20.656;-1.371804;1.455388;;
20.675;-1.396585;1.43162;;
20.676;-1.39685;1.431366;;
20.677;-1.396911;1.431307;;
20.678;-1.396911;1.431307;;
20.697;-1.421599;1.406784;;
20.698;-1.421864;1.40652;;
20.699;-1.421922;1.406463;;
20.7;-1.421922;1.406463;;
20.72;-1.446028;1.381662;;
20.72;-1.446164;1.381521;;
20.721;-1.446305;1.381376;;
20.722;-1.446327;1.381354;;
20.741;-1.458161;1.368854;;
20.742;-1.45829;1.368718;;
20.743;-1.458309;1.368698;;
20.743;-1.458313;1.368694;;
20.763;-1.499245;1.323714;;
20.764;-1.499669;1.323248;;
20.765;-1.499731;1.32318;;
20.765;-1.499742;1.323168;;
20.7856252;;;0.993364935627613;0.832906233343014
20.763;-1.499245;1.323714;;
20.764;-1.499669;1.323248;;
20.765;-1.499731;1.32318;;
20.765;-1.499742;1.323168;;
20.785;-1.517081;1.303249;;
20.786;-1.517091;1.303237;;
20.787;-1.517294;1.303004;;
20.788;-1.517294;1.303004;;
20.808;-1.528102;1.290307;;
20.809;-1.528241;1.290146;;
20.81;-1.537296;1.279323;;
20.811;-1.539204;1.277043;;
20.832;-1.563626;1.247019;;
20.833;-1.563859;1.246732;;
20.834;-1.563898;1.246684;;
20.835;-1.563911;1.246668;;
20.855;-1.583237;1.222026;;
20.855;-1.583284;1.221966;;
20.856;-1.583485;1.221709;;
20.857;-1.583485;1.221709;;
20.857;-1.583485;1.221709;;
20.876;-1.604285;1.194259;;
20.877;-1.604508;1.193965;;
20.898;-1.615008;1.179723;;
20.899;-1.61511;1.179584;;
20.9;-1.615126;1.179562;;
20.901;-1.615132;1.179554;;
20.901;-1.615132;1.179554;;
20.92;-1.651033;1.128756;;
20.921;-1.651033;1.128756;;
20.922;-1.651033;1.128756;;
20.923;-1.651033;1.128756;;
20.923;-1.651033;1.128756;;
20.942;-1.665089;1.107913;;
20.943;-1.665242;1.107686;;
20.944;-1.665264;1.107653;;
20.964;-1.675125;1.092681;;
20.965;-1.682261;1.08164;;
20.966;-1.684368;1.07838;;
20.967;-1.684368;1.07838;;
20.986;-1.702974;1.048744;;
20.987;-1.703162;1.048444;;
20.988;-1.703203;1.048379;;
20.988;-1.70321;1.048368;;
21.009;-1.720756;1.019299;;
21.01;-1.721;1.018895;;
21.011;-1.721171;1.018613;;
21.012;-1.721171;1.018613;;
21.032;-1.738533;0.98868;;
21.033;-1.738708;0.9883788;;
21.034;-1.738737;0.9883291;;
21.035;-1.738746;0.9883131;;
21.055;-1.747347;0.9730238;;
21.055;-1.747376;0.9729725;;
21.056;-1.747442;0.9728551;;
21.057;-1.747452;0.9728361;;
21.0758944;;;0.99031412387861;0.946896489464702
21.078;-1.776513;0.918671;;
21.078;-1.776521;0.9186556;;
21.079;-1.776537;0.9186262;;
21.08;-1.776775;0.9181828;;
21.099;-1.781101;0.9097686;;
21.1;-1.781142;0.9096876;;
21.101;-1.781155;0.9096638;;
21.102;-1.781157;0.9096602;;
21.122;-1.806565;0.8580682;;
21.123;-1.806808;0.8575749;;
21.123;-1.806849;0.8574916;;
21.124;-1.806878;0.8574333;;
21.145;-1.818323;0.8328778;;
21.145;-1.816809;0.8361259;;
21.146;-1.818317;0.832889;;
21.147;-1.818556;0.8323759;;
21.169;-1.832902;0.8002856;;
21.169;-1.833002;0.8000615;;
21.17;-1.833056;0.7999402;;
21.171;-1.833064;0.7999217;;
21.172;-1.833066;0.7999189;;
21.2;-1.853515;0.7513028;;
21.201;-1.853699;0.7508672;;
21.202;-1.853699;0.7508672;;
21.202;-1.853699;0.7508672;;
21.202;-1.853699;0.7508672;;
21.222;-1.866048;0.7196082;;
21.223;-1.866268;0.7190524;;
21.224;-1.866354;0.7188355;;
21.225;-1.866354;0.7188355;;
21.245;-1.879307;0.6842562;;
21.245;-1.879307;0.6842562;;
21.246;-1.879307;0.6842562;;
21.247;-1.879307;0.6842562;;
21.267;-1.890245;0.6534222;;
21.267;-1.890297;0.6532739;;
21.268;-1.890369;0.6530727;;
21.269;-1.89038;0.6530411;;
21.289;-1.901441;0.6200862;;
21.289;-1.901505;0.6198952;;
21.29;-1.901569;0.6197062;;
21.291;-1.901578;0.6196772;;
21.31;-1.911894;0.587065;;
21.311;-1.912006;0.5867108;;
21.312;-1.912023;0.5866579;;
21.312;-1.912026;0.586649;;
21.333;-1.917233;0.5694016;;
21.333;-1.922125;0.5526637;;
21.334;-1.922125;0.5526637;;
21.334;-1.922125;0.5526637;;
21.355;-1.926893;0.5357972;;
21.356;-1.930578;0.522314;;
21.357;-1.93162;0.5185033;;
21.358;-1.93162;0.5185033;;
21.3741854;;;-0.877027914687927;0.479417558087668
21.381;-1.935573;0.5035186;;
21.383;-1.935746;0.5028625;;
21.386;-1.935961;0.5020497;;
21.387;-1.935989;0.5019435;;
21.401;-1.940387;0.4846581;;
21.402;-1.940439;0.4844509;;
21.403;-1.940457;0.4843823;;
21.403;-1.940457;0.4843808;;
21.423;-1.957978;0.407727;;
21.424;-1.958134;0.4070466;;
21.424;-1.958149;0.4069826;;
21.425;-1.958186;0.4068183;;
21.45;-1.962314;0.386303;;
21.451;-1.962409;0.3858289;;
21.457;-1.963162;0.3820855;;
21.458;-1.963187;0.3819654;;
21.467;-1.966282;0.3656696;;
21.468;-1.96908;0.3499005;;
21.469;-1.970549;0.3416192;;
21.471;-1.971612;0.3356307;;
21.491;-1.975463;0.3122861;;
21.491;-1.975499;0.3120668;;
21.493;-1.975595;0.311481;;
21.493;-1.975602;0.311439;;
21.512;-1.980537;0.2783117;;
21.513;-1.980586;0.277984;;
21.514;-1.980598;0.277906;;
21.514;-1.9806;0.2778926;;
21.535;-1.985064;0.2439157;;
21.536;-1.985137;0.2433593;;
21.537;-1.98517;0.2431092;;
21.538;-1.98517;0.2431092;;
21.557;-1.989067;0.2088011;;
21.558;-1.989107;0.2084439;;
21.559;-1.989118;0.2083469;;
21.56;-1.989118;0.2083469;;
21.579;-1.992376;0.1743769;;
21.581;-1.992442;0.1736901;;
21.581;-1.992455;0.1735592;;
21.602;-1.99517;0.1388562;;
21.603;-1.995196;0.1385231;;
21.604;-1.995201;0.1384683;;
21.605;-1.995202;0.138451;;
