xCubeCube2Timestamp;xCubeCube2XPos;xCubeCube2YPos;xCubeCube2newCorr;xCubeCube2smoothCorr
7.735;0.1052836;0;;
7.755;0.1495234;0;;
7.756;0.1500826;0;;
7.756;0.1500826;0;;
7.757;0.1500826;0;;
7.777;0.1938687;0;;
7.778;0.1942993;0;;
7.779;0.194394;0;;
7.78;0.1944147;0;;
7.8;0.2390074;0;;
7.801;0.2394511;0;;
7.801;0.2395263;0;;
7.802;0.2395593;0;;
7.803;0.239568;0;;
7.822;0.284001;0;;
7.823;0.284001;0;;
7.824;0.284001;0;;
7.844;0.3281028;0;;
7.845;0.3284949;0;;
7.846;0.3286152;0;;
7.846;0.328627;0;;
7.866;0.3735231;0;;
7.867;0.3739806;0;;
7.868;0.3740637;0;;
7.869;0.3740769;0;;
7.888;0.4171868;0;;
7.889;0.4176519;0;;
7.89;0.417724;0;;
7.891;0.4177433;0;;
7.911;0.4620734;0;;
7.912;0.4624943;0;;
7.913;0.4626001;0;;
7.913;0.4626178;0;;
7.932;0.4847789;0;;
7.933;0.503633;0;;
7.934;0.5063988;0;;
7.935;0.5070565;0;;
7.954;0.5296913;0;;
7.955;0.5517392;0;;
7.956;0.5517392;0;;
7.957;0.5517392;0;;
7.975;0.5743451;0;;
7.977;0.5745819;0;;
7.978;0.5889562;0;;
7.979;0.5939298;0;;
7.998;0.6183281;0;;
7.999;0.6191549;0;;
8;0.6366681;0;;
8.001;0.6411424;0;;
8.021;0.6641552;0;;
8.022;0.6641552;0;;
8.0217886;;;0.498624850580595;0.388138054480118
8.021;0.6641552;0;;
8.022;0.6641552;0;;
8.023;0.6789876;0;;
8.023;0.6858605;0;;
8.042;0.7082759;0;;
8.042;0.7083573;0;;
8.043;0.7085125;0;;
8.044;0.7085587;0;;
8.116;0.8641289;0;;
8.117;0.8644955;0;;
8.124;0.8646593;0;;
8.125;0.8821221;0;;
8.125;0.8851171;0;;
8.126;0.8871266;0;;
8.127;0.8875089;0;;
8.128;0.8875089;0;;
8.128;0.8875089;0;;
8.129;0.8875089;0;;
8.129;0.8875089;0;;
8.13;0.8875089;0;;
8.13;0.8875089;0;;
8.131;0.8875089;0;;
8.139;0.9132831;0;;
8.139;0.9132831;0;;
8.14;0.9132831;0;;
8.16;0.9539135;0;;
8.161;0.9539135;0;;
8.161;0.9539135;0;;
8.162;0.9539135;0;;
8.162;0.9539135;0;;
8.181;0.9980989;0;;
8.182;0.9986679;0;;
8.203;1.043136;0;;
8.205;1.043136;0;;
8.205;1.043136;0;;
8.206;1.043136;0;;
8.225;1.087938;0;;
8.226;1.08836;0;;
8.226;1.088405;0;;
8.227;1.088516;0;;
8.246;1.132411;0;;
8.247;1.132882;0;;
8.248;1.132967;0;;
8.249;1.132981;0;;
8.269;1.177371;0;;
8.27;1.177787;0;;
8.271;1.177897;0;;
8.271;1.177937;0;;
8.291;1.199856;0;;
8.291;1.222031;0;;
8.292;1.222031;0;;
8.292;1.222031;0;;
8.312;1.245338;0;;
8.313;1.263275;0;;
8.314;1.265891;0;;
8.315;1.266507;0;;
8.3235906;;;0.492891566880949;0.38688836048046
8.335;1.310756;0;;
8.335;1.311091;0;;
8.336;1.31128;0;;
8.337;1.311307;0;;
8.356;1.333771;0;;
8.357;1.351457;0;;
8.358;1.355214;0;;
8.358;1.355853;0;;
8.378;1.378565;0;;
8.379;1.378793;0;;
8.379;1.393642;0;;
8.38;1.400153;0;;
8.4;1.423516;0;;
8.4;1.423561;0;;
8.401;1.423735;0;;
8.402;1.42379;0;;
8.421;1.467461;0;;
8.421;1.46805;0;;
8.422;1.46805;0;;
8.423;1.46805;0;;
8.442;1.512921;0;;
8.443;1.512921;0;;
8.443;1.512921;0;;
8.444;1.512921;0;;
8.463;1.556754;0;;
8.464;1.557325;0;;
8.485;1.601844;0;;
8.485;1.601844;0;;
8.485;1.601844;0;;
8.486;1.601844;0;;
8.486;1.601844;0;;
8.487;1.601844;0;;
8.505;1.645966;0;;
8.506;1.646474;0;;
8.527;1.690843;0;;
8.527;1.691165;0;;
8.528;1.691376;0;;
8.529;1.691376;0;;
8.549;1.735331;0;;
8.549;1.735683;0;;
8.55;1.735841;0;;
8.551;1.735874;0;;
8.57;1.78003;0;;
8.571;1.780496;0;;
8.578;1.780609;0;;
8.579;1.780612;0;;
8.592;1.824574;0;;
8.593;1.825179;0;;
8.594;1.825367;0;;
8.594;1.825383;0;;
8.614;1.869457;0;;
8.615;1.869847;0;;
8.615;1.870006;0;;
8.616;1.870006;0;;
8.6248917;;;0.496051077521746;0.386315816855708
8.635;1.892568;0;;
8.636;1.892568;0;;
8.637;1.908521;0;;
8.638;1.912857;0;;
8.657;1.936995;0;;
8.658;1.937229;0;;
8.659;1.953779;0;;
8.659;1.959447;0;;
8.679;1.982043;0;;
8.679;1.982043;0;;
8.68;1.982043;0;;
8.681;1.998714;0;;
8.7;2.02626;0;;
8.7;2.026472;0;;
8.701;2.026591;0;;
8.721;2.070445;0;;
8.721;2.070784;0;;
8.722;2.070998;0;;
8.723;2.070998;0;;
8.742;2.115107;0;;
8.743;2.115592;0;;
8.744;2.115658;0;;
8.764;2.159916;0;;
8.765;2.16047;0;;
8.766;2.16047;0;;
8.766;2.16047;0;;
8.767;2.16047;0;;
8.785;2.204598;0;;
8.786;2.205094;0;;
8.787;2.205174;0;;
8.807;2.249296;0;;
8.807;2.249484;0;;
8.808;2.249752;0;;
8.809;2.249829;0;;
8.828;2.293929;0;;
8.828;2.294178;0;;
8.829;2.294461;0;;
8.83;2.294505;0;;
8.849;2.338694;0;;
8.85;2.339269;0;;
8.851;2.339269;0;;
8.851;2.339269;0;;
8.871;2.382951;0;;
8.872;2.383403;0;;
8.873;2.38349;0;;
8.874;2.38349;0;;
8.894;2.42853;0;;
8.894;2.42853;0;;
8.895;2.42853;0;;
8.895;2.42853;0;;
8.915;2.451102;0;;
8.916;2.468675;0;;
8.916;2.471685;0;;
8.917;2.473531;0;;
8.9266939;;;0.497860392663042;0.496356971911583
8.916;2.468675;0;;
8.916;2.471685;0;;
8.917;2.473531;0;;
8.936;2.495458;0;;
8.937;2.495688;0;;
8.937;2.495727;0;;
8.938;2.514582;0;;
8.958;2.540698;0;;
8.958;2.540731;0;;
8.959;2.540936;0;;
8.959;2.540946;0;;
8.979;2.58448;0;;
8.979;2.584618;0;;
8.98;2.585037;0;;
9;2.629306;0;;
9;2.629306;0;;
9.001;2.629306;0;;
9.021;2.674361;0;;
9.022;2.674361;0;;
9.023;2.674361;0;;
9.023;2.674361;0;;
9.042;2.718269;0;;
9.043;2.718857;0;;
9.049;2.718857;0;;
9.05;2.718857;0;;
9.063;2.763283;0;;
9.064;2.764586;0;;
9.064;2.764809;0;;
9.065;2.764961;0;;
9.084;2.808034;0;;
9.085;2.808591;0;;
9.086;2.808591;0;;
9.086;2.808591;0;;
9.107;2.853096;0;;
9.107;2.853096;0;;
9.108;2.853096;0;;
9.108;2.853096;0;;
9.127;2.897065;0;;
9.128;2.897548;0;;
9.129;2.897618;0;;
9.13;2.897627;0;;
9.15;2.920001;0;;
9.151;2.935364;0;;
9.152;2.94024;0;;
9.153;2.941786;0;;
9.171;2.964453;0;;
9.172;2.980738;0;;
9.173;2.984547;0;;
9.174;2.986799;0;;
9.193;3.009497;0;;
9.194;3.009497;0;;
9.195;3.00169;0;;
9.196;3.000465;0;;
9.214;2.97763;0;;
9.215;2.977398;0;;
9.215;2.977316;0;;
9.216;2.977316;0;;
9.228496;;;0.495191051293332;0.495498522089767
9.216;2.977316;0;;
9.236;2.932824;0;;
9.236;2.932824;0;;
9.257;2.888692;0;;
9.257;2.888393;0;;
9.258;2.888216;0;;
9.259;2.888161;0;;
9.259;2.888161;0;;
9.278;2.844151;0;;
9.279;2.843697;0;;
9.28;2.843596;0;;
9.3;2.79986;0;;
9.3;2.799511;0;;
9.301;2.799353;0;;
9.302;2.79932;0;;
9.321;2.75473;0;;
9.322;2.75426;0;;
9.323;2.754166;0;;
9.323;2.75415;0;;
9.344;2.710229;0;;
9.345;2.70986;0;;
9.345;2.709829;0;;
9.346;2.709735;0;;
9.365;2.665485;0;;
9.366;2.664889;0;;
9.366;2.664889;0;;
9.367;2.664889;0;;
9.386;2.621401;0;;
9.387;2.620675;0;;
9.387;2.620495;0;;
9.389;2.620307;0;;
9.408;2.576051;0;;
9.409;2.575621;0;;
9.409;2.575551;0;;
9.41;2.575486;0;;
9.429;2.531527;0;;
9.43;2.531049;0;;
9.431;2.530978;0;;
9.431;2.530966;0;;
9.451;2.508429;0;;
9.452;2.491575;0;;
9.452;2.488674;0;;
9.453;2.486541;0;;
9.473;2.463618;0;;
9.473;2.463618;0;;
9.474;2.444794;0;;
9.493;2.419334;0;;
9.494;2.419074;0;;
9.494;2.41903;0;;
9.495;2.419011;0;;
9.496;2.419007;0;;
9.515;2.374923;0;;
9.515;2.374325;0;;
9.530298;;;0.267546617436935;0.439162284728764
9.539;2.330044;0;;
9.54;2.330044;0;;
9.54;2.330044;0;;
9.541;2.330044;0;;
9.542;2.330044;0;;
9.558;2.2764;0;;
9.558;2.276119;0;;
9.559;2.27554;0;;
9.579;2.241708;0;;
9.579;2.241316;0;;
9.58;2.241018;0;;
9.581;2.240857;0;;
9.6;2.195684;0;;
9.6;2.195684;0;;
9.601;2.195684;0;;
9.602;2.195684;0;;
9.621;2.15162;0;;
9.622;2.151047;0;;
9.623;2.151047;0;;
9.624;2.151047;0;;
9.643;2.106748;0;;
9.643;2.106748;0;;
9.644;2.106748;0;;
9.645;2.106748;0;;
9.664;2.062743;0;;
9.665;2.062091;0;;
9.665;2.061972;0;;
9.666;2.061592;0;;
9.685;2.039457;0;;
9.686;2.039457;0;;
9.686;2.024832;0;;
9.687;2.016923;0;;
9.707;1.994204;0;;
9.708;1.994204;0;;
9.708;1.994204;0;;
9.728;1.950226;0;;
9.729;1.949844;0;;
9.73;1.949728;0;;
9.73;1.949715;0;;
9.731;1.931999;0;;
9.75;1.905416;0;;
9.75;1.905058;0;;
9.772;1.86081;0;;
9.773;1.86081;0;;
9.773;1.86081;0;;
9.774;1.86081;0;;
9.775;1.86081;0;;
9.793;1.8163;0;;
9.794;1.81579;0;;
9.795;1.815714;0;;
9.815;1.772262;0;;
9.815;1.77196;0;;
9.816;1.771752;0;;
9.817;1.771721;0;;
9.8200681;;;0.498361551881603;0.439739903318728
9.836;1.727198;0;;
9.836;1.726849;0;;
9.837;1.726644;0;;
9.838;1.726615;0;;
9.857;1.682428;0;;
9.858;1.681979;0;;
9.858;1.681903;0;;
9.859;1.681857;0;;
9.879;1.637328;0;;
9.879;1.637328;0;;
9.88;1.637328;0;;
9.88;1.637328;0;;
9.9;1.593005;0;;
9.901;1.592628;0;;
9.901;1.592607;0;;
9.902;1.59245;0;;
9.921;1.548099;0;;
9.922;1.548099;0;;
9.923;1.548099;0;;
9.923;1.548099;0;;
9.943;1.525413;0;;
9.944;1.509339;0;;
9.944;1.507017;0;;
9.945;1.503104;0;;
9.964;1.480865;0;;
9.965;1.480865;0;;
9.965;1.470211;0;;
9.966;1.458464;0;;
9.988;1.436192;0;;
9.989;1.436192;0;;
9.989;1.716108;0;;
10.008;1.394398;0;;
10.015;1.36982;0;;
10.017;1.368978;0;;
10.017;1.368978;0;;
10.017;1.368978;0;;
10.03;1.33735;0;;
10.031;1.336871;0;;
10.052;1.302394;0;;
10.052;1.302132;0;;
10.053;1.302012;0;;
10.054;1.301987;0;;
10.054;1.301983;0;;
10.055;1.282919;0;;
10.073;1.257631;0;;
10.074;1.257279;0;;
10.095;1.213523;0;;
10.095;1.213435;0;;
10.096;1.213074;0;;
10.097;1.212988;0;;
10.116;1.168919;0;;
10.116;1.168743;0;;
10.117;1.168447;0;;
10.118;1.16836;0;;
10.1218704;;;0.0770105495924896;0.33452744255109
10.116;1.168919;0;;
10.116;1.168743;0;;
10.117;1.168447;0;;
10.118;1.16836;0;;
10.137;1.124029;0;;
10.137;1.123434;0;;
10.138;1.123434;0;;
10.139;1.123434;0;;
10.158;1.078848;0;;
10.159;1.078405;0;;
10.159;1.078333;0;;
10.16;1.078272;0;;
10.18;1.034679;0;;
10.181;1.034127;0;;
10.182;1.034127;0;;
10.182;1.034127;0;;
10.201;0.9903802;0;;
10.202;0.9899443;0;;
10.202;0.9898694;0;;
10.203;0.9898221;0;;
10.223;0.9448121;0;;
10.224;0.9448121;0;;
10.224;0.9448121;0;;
10.225;0.9448121;0;;
10.244;0.9224191;0;;
10.245;0.9048586;0;;
10.246;0.901184;0;;
10.246;0.9005604;0;;
10.267;0.8779292;0;;
10.268;0.8628824;0;;
10.268;0.8554561;0;;
10.289;0.832925;0;;
10.289;0.832925;0;;
10.29;0.8150885;0;;
10.291;0.8121831;0;;
10.291;0.8119034;0;;
10.31;0.7876688;0;;
10.312;0.7727506;0;;
10.333;0.744636;0;;
10.335;0.7234393;0;;
10.335;0.7202923;0;;
10.336;0.7202923;0;;
10.337;0.7202923;0;;
10.337;0.7202923;0;;
10.356;0.677961;0;;
10.357;0.6772177;0;;
10.358;0.6769683;0;;
10.378;0.6542903;0;;
10.38;0.6346043;0;;
10.381;0.6325204;0;;
10.382;0.6318744;0;;
10.401;0.608791;0;;
10.402;0.5874112;0;;
10.402;0.5874112;0;;
10.403;0.5874112;0;;
10.403;0.5874112;0;;
10.4236729;;;0.498066753547177;0.335246368114551
10.423;0.544333;0;;
10.424;0.5442578;0;;
10.445;0.5208248;0;;
10.446;0.5012786;0;;
10.447;0.4986494;0;;
10.447;0.4982078;0;;
10.448;0.4980261;0;;
10.449;0.49798;0;;
10.468;0.4752134;0;;
10.469;0.4571134;0;;
10.496;0.4088712;0;;
10.497;0.4084165;0;;
10.498;0.4084165;0;;
10.498;0.4084165;0;;
10.499;0.4084165;0;;
10.514;0.3647835;0;;
10.515;0.3642418;0;;
10.515;0.3641604;0;;
10.516;0.3640711;0;;
10.516;0.3640376;0;;
10.536;0.3193005;0;;
10.537;0.3193005;0;;
10.537;0.3193005;0;;
10.538;0.3193005;0;;
10.558;0.2756452;0;;
10.558;0.2755826;0;;
10.559;0.2750384;0;;
10.56;0.274649;0;;
10.581;0.2305943;0;;
10.582;0.2301859;0;;
10.582;0.2301156;0;;
10.583;0.2300762;0;;
10.602;0.1856523;0;;
10.603;0.1851652;0;;
10.605;0.185078;0;;
10.626;0.1405464;0;;
10.626;0.1405464;0;;
10.626;0.1405464;0;;
10.627;0.1405464;0;;
10.627;0.1405464;0;;
10.648;0.09631952;0;;
10.649;0.09596375;0;;
10.65;0.09584794;0;;
10.65;0.09579244;0;;
10.67;0.05161652;0;;
10.671;0.05116921;0;;
10.672;0.05109677;0;;
10.672;0.05108901;0;;
10.692;0.006978009;0;;
10.693;0.006527327;0;;
10.694;0.006456046;0;;
10.694;0.006445977;0;;
10.714;-0.03776563;0;;
10.715;-0.03831403;0;;
10.716;-0.03831403;0;;
10.7249734;;;0.498435586073848;0.39296861027378
10.714;-0.03776563;0;;
10.715;-0.03831403;0;;
10.716;-0.03831403;0;;
10.736;-0.0604701;0;;
10.737;-0.07906614;0;;
10.738;-0.08216186;0;;
10.739;-0.08262543;0;;
10.739;-0.08270348;0;;
10.761;-0.127106;0;;
10.762;-0.127616;0;;
10.764;-0.127616;0;;
10.764;-0.127616;0;;
10.782;-0.1721645;0;;
10.783;-0.1726371;0;;
10.784;-0.1727421;0;;
10.784;-0.1727602;0;;
10.804;-0.2165101;0;;
10.805;-0.2169674;0;;
10.806;-0.2170304;0;;
10.806;-0.2170411;0;;
10.826;-0.2614173;0;;
10.827;-0.2618615;0;;
10.827;-0.2619358;0;;
10.849;-0.3059361;0;;
10.85;-0.3062885;0;;
10.85;-0.3063175;0;;
10.851;-0.3064074;0;;
10.851;-0.306415;0;;
10.872;-0.3508745;0;;
10.873;-0.3512588;0;;
10.893;-0.3952481;0;;
10.894;-0.3956979;0;;
10.895;-0.3957937;0;;
10.895;-0.3957937;0;;
10.896;-0.3957937;0;;
10.896;-0.3957937;0;;
10.915;-0.4400184;0;;
10.916;-0.4404976;0;;
10.938;-0.4848769;0;;
10.939;-0.4852654;0;;
10.939;-0.4853318;0;;
10.94;-0.4853797;0;;
10.941;-0.4853889;0;;
10.961;-0.5294785;0;;
10.961;-0.5294785;0;;
10.967;-0.5294785;0;;
10.982;-0.5725036;0;;
10.983;-0.5738733;0;;
10.984;-0.5743496;0;;
10.985;-0.5745649;0;;
11.005;-0.6185609;0;;
11.006;-0.6189994;0;;
11.006;-0.6190733;0;;
11.007;-0.6191046;0;;
11.007;-0.6191098;0;;
11.008;-0.619112;0;;
11.0267757;;;0.498266934326468;0.392944955884996
11.028;-0.6635665;0;;
11.029;-0.6641216;0;;
11.029;-0.6641216;0;;
11.03;-0.6641216;0;;
11.05;-0.7082308;0;;
11.051;-0.7087952;0;;
11.051;-0.7087952;0;;
11.072;-0.752493;0;;
11.073;-0.752918;0;;
11.074;-0.7530106;0;;
11.075;-0.7530106;0;;
11.075;-0.7530106;0;;
11.096;-0.7976261;0;;
11.096;-0.7978725;0;;
11.117;-0.8419546;0;;
11.117;-0.8422288;0;;
11.118;-0.8424442;0;;
11.119;-0.8424763;0;;
11.119;-0.8424817;0;;
11.12;-0.8424855;0;;
11.139;-0.8860675;0;;
11.14;-0.8866799;0;;
11.161;-0.9308544;0;;
11.162;-0.9314541;0;;
11.163;-0.9319277;0;;
11.164;-0.9319277;0;;
11.164;-0.9319277;0;;
11.184;-0.9765431;0;;
11.185;-0.9765431;0;;
11.185;-0.9765431;0;;
11.186;-0.9765431;0;;
11.206;-1.020287;0;;
11.208;-1.021216;0;;
11.209;-1.021319;0;;
11.229;-1.065431;0;;
11.23;-1.065822;0;;
11.23;-1.065858;0;;
11.231;-1.065954;0;;
11.231;-1.065963;0;;
11.232;-1.065996;0;;
11.251;-1.110489;0;;
11.251;-1.110684;0;;
11.273;-1.13271;0;;
11.274;-1.148906;0;;
11.275;-1.153262;0;;
11.275;-1.153941;0;;
11.276;-1.154857;0;;
11.296;-1.200076;0;;
11.297;-1.200076;0;;
11.298;-1.200076;0;;
11.298;-1.200076;0;;
11.299;-1.200076;0;;
11.319;-1.24469;0;;
11.319;-1.24469;0;;
11.3285778;;;0.491919647288701;0.496672230309049
11.319;-1.24469;0;;
11.319;-1.24469;0;;
11.34;-1.289025;0;;
11.341;-1.289464;0;;
11.342;-1.289526;0;;
11.342;-1.289537;0;;
11.343;-1.289545;0;;
11.344;-1.289545;0;;
11.362;-1.332883;0;;
11.363;-1.333721;0;;
11.385;-1.377473;0;;
11.386;-1.378072;0;;
11.386;-1.378342;0;;
11.387;-1.378454;0;;
11.388;-1.378477;0;;
11.408;-1.423258;0;;
11.409;-1.423709;0;;
11.41;-1.423783;0;;
11.43;-1.466931;0;;
11.431;-1.467706;0;;
11.432;-1.467994;0;;
11.433;-1.467994;0;;
11.452;-1.511466;0;;
11.453;-1.51219;0;;
11.454;-1.512518;0;;
11.455;-1.51257;0;;
11.455;-1.512578;0;;
11.456;-1.512586;0;;
11.474;-1.557415;0;;
11.475;-1.557875;0;;
11.497;-1.601068;0;;
11.498;-1.601572;0;;
11.499;-1.602051;0;;
11.5;-1.602051;0;;
11.5;-1.602051;0;;
11.519;-1.64632;0;;
11.52;-1.646803;0;;
11.521;-1.646873;0;;
11.542;-1.691003;0;;
11.544;-1.691532;0;;
11.544;-1.691532;0;;
11.564;-1.735123;0;;
11.565;-1.735756;0;;
11.566;-1.736019;0;;
11.566;-1.736073;0;;
11.567;-1.736205;0;;
11.586;-1.780377;0;;
11.587;-1.780779;0;;
11.609;-1.824793;0;;
11.609;-1.824908;0;;
11.611;-1.82525;0;;
11.611;-1.825263;0;;
11.6293773;;;0.497920766322604;0.496635733502905
11.631;-1.869767;0;;
11.632;-1.870221;0;;
11.633;-1.870293;0;;
11.653;-1.912588;0;;
11.654;-1.913619;0;;
11.655;-1.914525;0;;
11.656;-1.914665;0;;
11.675;-1.959123;0;;
11.676;-1.959606;0;;
11.677;-1.959702;0;;
11.678;-1.959702;0;;
11.698;-2.00417;0;;
11.699;-2.00417;0;;
11.699;-2.00417;0;;
11.7;-2.00417;0;;
11.72;-2.04856;0;;
11.72;-2.048893;0;;
11.721;-2.049085;0;;
11.722;-2.049112;0;;
11.722;-2.049117;0;;
11.742;-2.092995;0;;
11.743;-2.093545;0;;
11.744;-2.093545;0;;
11.764;-2.136979;0;;
11.765;-2.137745;0;;
11.766;-2.137992;0;;
11.766;-2.138034;0;;
11.788;-2.182056;0;;
11.788;-2.182435;0;;
11.789;-2.183068;0;;
11.79;-2.183068;0;;
11.791;-2.183068;0;;
11.791;-2.183068;0;;
11.81;-2.227085;0;;
11.811;-2.227494;0;;
11.831;-2.271147;0;;
11.832;-2.27194;0;;
11.833;-2.27217;0;;
11.834;-2.272206;0;;
11.835;-2.27222;0;;
11.854;-2.316997;0;;
11.855;-2.316997;0;;
11.855;-2.316997;0;;
11.876;-2.361368;0;;
11.877;-2.361805;0;;
11.878;-2.36187;0;;
11.878;-2.361881;0;;
11.898;-2.40587;0;;
11.899;-2.406327;0;;
11.9;-2.406412;0;;
11.901;-2.406412;0;;
11.922;-2.448813;0;;
11.923;-2.449882;0;;
11.925;-2.451184;0;;
11.925;-2.451291;0;;
11.9321821;;;0.491577609961919;0.494921239474923
11.944;-2.495917;0;;
11.945;-2.497056;0;;
11.947;-2.49764;0;;
11.948;-2.49764;0;;
11.967;-2.538787;0;;
11.968;-2.539474;0;;
11.969;-2.540141;0;;
11.97;-2.540356;0;;
11.99;-2.583606;0;;
11.991;-2.58429;0;;
11.992;-2.584577;0;;
11.993;-2.584663;0;;
12.011;-2.628402;0;;
12.012;-2.629279;0;;
12.014;-2.629552;0;;
12.014;-2.629568;0;;
12.015;-2.629586;0;;
12.015;-2.629589;0;;
12.034;-2.673921;0;;
12.035;-2.674359;0;;
12.055;-2.718144;0;;
12.056;-2.718596;0;;
12.057;-2.718671;0;;
12.058;-2.718683;0;;
12.078;-2.763154;0;;
12.079;-2.763585;0;;
12.08;-2.763685;0;;
12.081;-2.763709;0;;
12.1;-2.807808;0;;
12.101;-2.808291;0;;
12.102;-2.808378;0;;
12.103;-2.808378;0;;
12.123;-2.850665;0;;
12.124;-2.851806;0;;
12.126;-2.85315;0;;
12.126;-2.853261;0;;
12.127;-2.85331;0;;
12.146;-2.897019;0;;
12.147;-2.89748;0;;
12.148;-2.897557;0;;
12.168;-2.941934;0;;
12.168;-2.942043;0;;
12.169;-2.942503;0;;
12.169;-2.942503;0;;
12.17;-2.942503;0;;
12.189;-2.987189;0;;
12.19;-2.987189;0;;
12.191;-2.987189;0;;
12.211;-2.999843;0;;
12.212;-2.999957;0;;
12.213;-2.999989;0;;
12.213;-2.999993;0;;
12.232;-2.978264;0;;
12.2329819;;;0.496874153775924;0.494573044337287
12.235;-2.955448;0;;
12.254;-2.933156;0;;
12.254;-2.932997;0;;
12.255;-2.932881;0;;
12.256;-2.916227;0;;
12.275;-2.88863;0;;
12.275;-2.888418;0;;
12.276;-2.888263;0;;
12.277;-2.888263;0;;
12.296;-2.843638;0;;
12.297;-2.843638;0;;
12.297;-2.843638;0;;
12.297;-2.843638;0;;
12.317;-2.799387;0;;
12.317;-2.799387;0;;
12.318;-2.799387;0;;
12.318;-2.799387;0;;
12.338;-2.755033;0;;
12.339;-2.75466;0;;
12.339;-2.754478;0;;
12.36;-2.709692;0;;
12.36;-2.709692;0;;
12.361;-2.709692;0;;
12.361;-2.709692;0;;
12.362;-2.709692;0;;
12.381;-2.665877;0;;
12.381;-2.66568;0;;
12.402;-2.62093;0;;
12.408;-2.620409;0;;
12.409;-2.620393;0;;
12.409;-2.62039;0;;
12.423;-2.576417;0;;
12.424;-2.575773;0;;
12.425;-2.575676;0;;
12.426;-2.575651;0;;
12.445;-2.532118;0;;
12.446;-2.531343;0;;
12.447;-2.530972;0;;
12.448;-2.530972;0;;
12.467;-2.508443;0;;
12.467;-2.508267;0;;
12.468;-2.489707;0;;
12.469;-2.486813;0;;
12.49;-2.461975;0;;
12.49;-2.449378;0;;
12.491;-2.441786;0;;
12.492;-2.441786;0;;
12.511;-2.419168;0;;
12.512;-2.41893;0;;
12.513;-2.401447;0;;
12.513;-2.398505;0;;
12.534;-2.374461;0;;
12.535;-2.374262;0;;
12.5347847;;;0.279161375967396;0.441383476506961
12.555;-2.330116;0;;
12.556;-2.329729;0;;
12.556;-2.329564;0;;
12.557;-2.307686;0;;
12.576;-2.284553;0;;
12.576;-2.284439;0;;
12.577;-2.284242;0;;
12.577;-2.284242;0;;
12.597;-2.240963;0;;
12.597;-2.240719;0;;
12.598;-2.240412;0;;
12.598;-2.240412;0;;
12.618;-2.196765;0;;
12.618;-2.196486;0;;
12.619;-2.196212;0;;
12.639;-2.151158;0;;
12.64;-2.151158;0;;
12.64;-2.151158;0;;
12.662;-2.108189;0;;
12.663;-2.10716;0;;
12.664;-2.106383;0;;
12.665;-2.106263;0;;
12.684;-2.062776;0;;
12.685;-2.062103;0;;
12.686;-2.061609;0;;
12.687;-2.061609;0;;
12.687;-2.061609;0;;
12.687;-2.061609;0;;
12.705;-2.017125;0;;
12.706;-2.016522;0;;
12.727;-1.972816;0;;
12.727;-1.972735;0;;
12.728;-1.972425;0;;
12.728;-1.972283;0;;
12.748;-1.928232;0;;
12.749;-1.927835;0;;
12.749;-1.927786;0;;
12.75;-1.927703;0;;
12.769;-1.883404;0;;
12.77;-1.882928;0;;
12.771;-1.882854;0;;
12.771;-1.882843;0;;
12.791;-1.861293;0;;
12.791;-1.85036;0;;
12.793;-1.840087;0;;
12.794;-1.838976;0;;
12.813;-1.81616;0;;
12.814;-1.797257;0;;
12.815;-1.794451;0;;
12.815;-1.793975;0;;
12.835;-1.771183;0;;
12.836;-1.770961;0;;
12.8360852;;;0.496141357797006;0.440938624375561
12.835;-1.771183;0;;
12.836;-1.770961;0;;
12.836;-1.758394;0;;
12.837;-1.752477;0;;
12.856;-1.726957;0;;
12.856;-1.72662;0;;
12.857;-1.72645;0;;
12.858;-1.726413;0;;
12.878;-1.682264;0;;
12.878;-1.681909;0;;
12.879;-1.68171;0;;
12.88;-1.68171;0;;
12.898;-1.637383;0;;
12.899;-1.637383;0;;
12.899;-1.637383;0;;
12.919;-1.593374;0;;
12.92;-1.592995;0;;
12.92;-1.592963;0;;
12.921;-1.592824;0;;
12.941;-1.547861;0;;
12.942;-1.547861;0;;
12.942;-1.547861;0;;
12.963;-1.504085;0;;
12.964;-1.503698;0;;
12.964;-1.503639;0;;
12.965;-1.503577;0;;
12.984;-1.459192;0;;
12.985;-1.458761;0;;
12.986;-1.458651;0;;
12.986;-1.458632;0;;
13.005;-1.414911;0;;
13.006;-1.41448;0;;
13.007;-1.414343;0;;
13.008;-1.414343;0;;
13.026;-1.369933;0;;
13.027;-1.369422;0;;
13.028;-1.369348;0;;
13.029;-1.369331;0;;
13.047;-1.346856;0;;
13.048;-1.346597;0;;
13.049;-1.324593;0;;
13.05;-1.324593;0;;
13.07;-1.301273;0;;
13.07;-1.301273;0;;
13.071;-1.284378;0;;
13.071;-1.28152;0;;
13.091;-1.257654;0;;
13.092;-1.257453;0;;
13.093;-1.257387;0;;
13.093;-1.255916;0;;
13.112;-1.213558;0;;
13.113;-1.213172;0;;
13.113;-1.213002;0;;
13.114;-1.213002;0;;
13.133;-1.168633;0;;
13.134;-1.168218;0;;
13.134;-1.168162;0;;
13.135;-1.168083;0;;
13.1378864;;;0.498630221751042;0.442701777322842
13.134;-1.168218;0;;
13.134;-1.168162;0;;
13.135;-1.168083;0;;
13.155;-1.124083;0;;
13.155;-1.123847;0;;
13.176;-1.079493;0;;
13.177;-1.079102;0;;
13.177;-1.079037;0;;
13.178;-1.078986;0;;
