horizontalCube1Timestamp;horizontalCube1XPos;horizontalCube1YPos;horizontalCube1newCorr;horizontalCube1smoothCorr
41.701;1;0.4128407;;
41.72;1;0.3865352;;
41.728;1;0.385869;;
41.728;1;0.3858553;;
41.729;1;0.3858495;;
41.742;1;0.3209161;;
41.743;1;0.3200761;;
41.743;1;0.3200544;;
41.744;1;0.3197422;;
41.763;1;0.2970427;;
41.764;1;0.2970427;;
41.764;1;0.2970427;;
41.765;1;0.2970427;;
41.784;1;0.2522872;;
41.785;1;0.2522872;;
41.785;1;0.2522872;;
41.786;1;0.2522872;;
41.805;1;0.2074081;;
41.806;1;0.2074081;;
41.806;1;0.2074081;;
41.807;1;0.2074081;;
41.8124484;;;0.495651188513019;0.49432290843587
41.827;1;0.1627758;;
41.827;1;0.1627758;;
41.828;1;0.1627758;;
41.828;1;0.1627758;;
41.848;1;0.1189141;;
41.849;1;0.1185022;;
41.849;1;0.1184318;;
41.851;1;0.1183724;;
41.871;1;0.07387699;;
41.871;1;0.07387699;;
41.872;1;0.07387699;;
41.873;1;0.07387699;;
41.892;1;0.01792703;;
41.893;1;0.01792703;;
41.893;1;0.01792703;;
41.894;1;0.01792703;;
41.913;1;-0.01544948;;
41.914;1;-0.01581662;;
41.936;1;-0.06105023;;
41.937;1;-0.06140748;;
41.937;1;-0.06142551;;
41.938;1;-0.06152838;;
41.939;1;-0.06156142;;
41.958;1;-0.104583;;
41.959;1;-0.1051474;;
41.96;1;-0.1051474;;
41.96;1;-0.1051474;;
41.961;1;-0.1051474;;
41.98;1;-0.1493602;;
41.981;1;-0.1499387;;
42.003;1;-0.1943237;;
42.004;1;-0.1943237;;
42.004;1;-0.1943237;;
42.005;1;-0.1943237;;
42.005;1;-0.1943237;;
42.006;1;-0.1943237;;
42.023;1;-0.2165408;;
42.024;1;-0.2167838;;
42.044;1;-0.2621119;;
42.044;1;-0.2624311;;
42.045;1;-0.2626447;;
42.046;1;-0.2626788;;
42.065;1;-0.3061979;;
42.066;1;-0.3066351;;
42.066;1;-0.3067102;;
42.067;1;-0.3067529;;
42.086;1;-0.351089;;
42.087;1;-0.351089;;
42.088;1;-0.351089;;
42.088;1;-0.351089;;
42.108;1;-0.3956451;;
42.108;1;-0.3956451;;
42.109;1;-0.3956451;;
42.109;1;-0.3956451;;
42.1142509;;;0.467531479313118;0.486887447676101
42.108;1;-0.3956451;;
42.108;1;-0.3956451;;
42.109;1;-0.3956451;;
42.109;1;-0.3956451;;
42.13;1;-0.4174083;;
42.131;1;-0.4175897;;
42.132;1;-0.433339;;
42.132;1;-0.4345022;;
42.152;1;-0.4841172;;
42.152;1;-0.4842993;;
42.153;1;-0.484619;;
42.153;1;-0.484658;;
42.173;1;-0.5294344;;
42.173;1;-0.5296544;;
42.174;1;-0.5299084;;
42.174;1;-0.530005;;
42.195;1;-0.5517052;;
42.196;1;-0.5517052;;
42.197;1;-0.5517052;;
42.217;1;-0.6265198;;
42.218;1;-0.6272933;;
42.219;1;-0.6274083;;
42.219;1;-0.6274278;;
42.239;1;-0.6637735;;
42.239;1;-0.6640359;;
42.24;1;-0.6641876;;
42.241;1;-0.6642226;;
42.241;1;-0.6642286;;
42.261;1;-0.707551;;
42.261;1;-0.707884;;
42.283;1;-0.7520224;;
42.284;1;-0.7524213;;
42.284;1;-0.7524889;;
42.285;1;-0.7525263;;
42.305;1;-0.796625;;
42.306;1;-0.7972991;;
42.307;1;-0.7977437;;
42.308;1;-0.7977437;;
42.327;1;-0.841732;;
42.328;1;-0.8422001;;
42.329;1;-0.8422763;;
42.329;1;-0.8422837;;
42.33;1;-0.8423018;;
42.35;1;-0.8655995;;
42.35;1;-0.8657;;
42.371;1;-0.9305375;;
42.394;1;-0.9749563;;
42.395;1;-0.9757628;;
42.4045222;;;0.494213821702651;0.488474251186097
42.394;1;-0.9749563;;
42.395;1;-0.9757628;;
42.415;1;-0.9981301;;
42.416;1;-1.017373;;
42.417;1;-1.020476;;
42.438;1;-1.065259;;
42.439;1;-1.065676;;
42.44;1;-1.065797;;
42.44;1;-1.065797;;
42.441;1;-1.065797;;
42.461;1;-1.109443;;
42.462;1;-1.110084;;
42.462;1;-1.110383;;
42.483;1;-1.15444;;
42.484;1;-1.15486;;
42.485;1;-1.154945;;
42.485;1;-1.154959;;
42.506;1;-1.176744;;
42.506;1;-1.177009;;
42.507;1;-1.177009;;
42.508;1;-1.177009;;
42.528;1;-1.243154;;
42.535;1;-1.24397;;
42.536;1;-1.243991;;
42.537;1;-1.243997;;
42.55;1;-1.287622;;
42.551;1;-1.288226;;
42.551;1;-1.288318;;
42.552;1;-1.288416;;
42.571;1;-1.311597;;
42.572;1;-1.32634;;
42.573;1;-1.33132;;
42.574;1;-1.333849;;
42.594;1;-1.355765;;
42.595;1;-1.374553;;
42.596;1;-1.378183;;
42.597;1;-1.378183;;
42.617;1;-1.421772;;
42.618;1;-1.42252;;
42.619;1;-1.422753;;
42.62;1;-1.422835;;
42.64;1;-1.466836;;
42.64;1;-1.467115;;
42.641;1;-1.467705;;
42.643;1;-1.467958;;
42.662;1;-1.489648;;
42.663;1;-1.48987;;
42.664;1;-1.489915;;
42.664;1;-1.489923;;
42.665;1;-1.489926;;
42.684;1;-1.555116;;
42.685;1;-1.556336;;
42.686;1;-1.556812;;
42.7058401;;;0.49209332298908;0.487372453129467
42.706;1;-1.601218;;
42.707;1;-1.601244;;
42.708;1;-1.601674;;
42.709;1;-1.601744;;
42.728;1;-1.644498;;
42.729;1;-1.645787;;
42.73;1;-1.646224;;
42.731;1;-1.646708;;
42.75;1;-1.66884;;
42.751;1;-1.68763;;
42.752;1;-1.690855;;
42.753;1;-1.691348;;
42.771;1;-1.713391;;
42.772;1;-1.713643;;
42.773;1;-1.713685;;
42.774;1;-1.730188;;
42.792;1;-1.75843;;
42.793;1;-1.758726;;
42.794;1;-1.758816;;
42.795;1;-1.758816;;
42.814;1;-1.802902;;
42.814;1;-1.802902;;
42.814;1;-1.802902;;
42.815;1;-1.802902;;
42.834;1;-1.859327;;
42.835;1;-1.860055;;
42.836;1;-1.860055;;
42.855;1;-1.891612;;
42.856;1;-1.891937;;
42.856;1;-1.891991;;
42.857;1;-1.892013;;
42.857;1;-1.892017;;
42.877;1;-1.936422;;
42.878;1;-1.936812;;
42.898;1;-1.981215;;
42.899;1;-1.981667;;
42.9;1;-1.981739;;
42.9;1;-1.981769;;
42.92;1;-2.025715;;
42.921;1;-2.026165;;
42.922;1;-2.026235;;
42.922;1;-2.026246;;
42.942;1;-2.070324;;
42.95;1;-2.070867;;
42.951;1;-2.070879;;
42.951;1;-2.070882;;
42.963;1;-2.116537;;
42.964;1;-2.118129;;
42.965;1;-2.118363;;
42.965;1;-2.118403;;
42.985;1;-2.13821;;
42.985;1;-2.138355;;
42.986;1;-2.13846;;
42.987;1;-2.13846;;
43.0076595;;;0.493291644682705;0.486782567171889
43.009;1;-2.20332;;
43.009;1;-2.203689;;
43.01;1;-2.20448;;
43.011;1;-2.20477;;
43.03;1;-2.248805;;
43.031;1;-2.24929;;
43.032;1;-2.249355;;
43.032;1;-2.249366;;
43.054;1;-2.293246;;
43.075;1;-2.318601;;
43.076;1;-2.332995;;
43.077;1;-2.337968;;
43.098;1;-2.383397;;
43.098;1;-2.383603;;
43.099;1;-2.383852;;
43.099;1;-2.383948;;
43.12;1;-2.428328;;
43.121;1;-2.428328;;
43.122;1;-2.428328;;
43.14;1;-2.451314;;
43.141;1;-2.45163;;
43.142;1;-2.45163;;
43.143;1;-2.476904;;
43.162;1;-2.496759;;
43.163;1;-2.496976;;
43.164;1;-2.497007;;
43.165;1;-2.517366;;
43.183;1;-2.540222;;
43.184;1;-2.540222;;
43.184;1;-2.540222;;
43.185;1;-2.540222;;
43.205;1;-2.584968;;
43.205;1;-2.584968;;
43.205;1;-2.584968;;
43.225;1;-2.629078;;
43.226;1;-2.62954;;
43.247;1;-2.673628;;
43.247;1;-2.674166;;
43.248;1;-2.674166;;
43.249;1;-2.674166;;
43.268;1;-2.717655;;
43.269;1;-2.71812;;
43.27;1;-2.718226;;
43.29;1;-2.740732;;
43.291;1;-2.740935;;
43.292;1;-2.740991;;
43.3089603;;;-0.475992774788025;0.250901503646603
43.311;1;-2.806871;;
43.312;1;-2.80773;;
43.313;1;-2.80773;;
43.313;1;-2.80773;;
43.333;1;-2.852359;;
43.334;1;-2.852359;;
43.334;1;-2.852359;;
43.335;1;-2.852359;;
43.355;1;-2.874989;;
43.355;1;-2.887888;;
43.356;1;-2.896045;;
43.357;1;-2.897222;;
43.376;1;-2.941371;;
43.377;1;-2.941855;;
43.378;1;-2.941923;;
43.378;1;-2.941934;;
43.398;1;-2.964212;;
43.399;1;-2.982051;;
43.399;1;-2.985078;;
43.4;1;-2.986763;;
43.42;1;-3.009255;;
43.42;1;-3.009255;;
43.421;1;-3;;
43.422;1;-3;;
43.441;1;-2.977934;;
43.442;1;-2.977733;;
43.443;1;-2.977661;;
43.462;1;-2.920786;;
43.463;1;-2.920176;;
43.483;1;-2.888921;;
43.484;1;-2.888637;;
43.484;1;-2.888594;;
43.485;1;-2.888549;;
43.485;1;-2.888542;;
43.486;1;-2.888535;;
43.504;1;-2.844658;;
43.526;1;-2.800323;;
43.527;1;-2.79954;;
43.527;1;-2.799406;;
43.547;1;-2.75512;;
43.547;1;-2.754796;;
43.548;1;-2.754561;;
43.549;1;-2.754561;;
43.569;1;-2.710926;;
43.569;1;-2.710667;;
43.57;1;-2.710071;;
43.571;1;-2.709812;;
43.591;1;-2.665884;;
43.592;1;-2.665413;;
43.593;1;-2.665344;;
43.594;1;-2.665334;;
43.6102611;;;-0.415498106922232;0.0234735214903822
43.615;1;-2.60985;;
43.615;1;-2.60983;;
43.616;1;-2.609621;;
43.636;1;-2.575694;;
43.636;1;-2.575694;;
43.637;1;-2.575694;;
43.638;1;-2.575694;;
43.657;1;-2.531704;;
43.657;1;-2.531496;;
43.658;1;-2.531221;;
43.658;1;-2.531112;;
43.678;1;-2.486753;;
43.679;1;-2.486338;;
43.679;1;-2.486272;;
43.68;1;-2.48621;;
43.699;1;-2.463812;;
43.7;1;-2.463593;;
43.701;1;-2.447149;;
43.702;1;-2.441667;;
43.721;1;-2.418548;;
43.722;1;-2.418548;;
43.723;1;-2.397032;;
43.724;1;-2.397032;;
43.742;1;-2.374318;;
43.743;1;-2.374318;;
43.744;1;-2.374318;;
43.745;1;-2.357093;;
43.765;1;-2.352184;;
43.765;1;-2.352145;;
43.766;1;-2.352126;;
43.767;1;-2.352123;;
43.784;1;-2.272331;;
43.785;1;-2.272331;;
43.805;1;-2.241494;;
43.806;1;-2.241232;;
43.807;1;-2.241148;;
43.807;1;-2.241143;;
43.827;1;-2.196444;;
43.828;1;-2.196043;;
43.828;1;-2.195998;;
43.829;1;-2.195872;;
43.848;1;-2.151549;;
43.849;1;-2.151072;;
43.85;1;-2.150997;;
43.85;1;-2.150968;;
43.869;1;-2.107138;;
43.87;1;-2.106717;;
43.87;1;-2.106566;;
43.871;1;-2.106566;;
43.891;1;-2.06169;;
43.891;1;-2.06169;;
43.892;1;-2.06169;;
43.892;1;-2.06169;;
43.912;1;-2.039742;;
43.913;1;-2.03953;;
43.913;1;-2.039493;;
43.914;1;-2.039471;;
43.9190827;;;0.493895004448406;0.0239239418552136
43.914;1;-2.039471;;
43.933;1;-1.982284;;
43.934;1;-1.981524;;
43.934;1;-1.981524;;
43.935;1;-1.967606;;
43.953;1;-1.949782;;
43.954;1;-1.949592;;
43.954;1;-1.949559;;
43.974;1;-1.905854;;
43.975;1;-1.905319;;
43.976;1;-1.905319;;
43.996;1;-1.860335;;
43.997;1;-1.860335;;
43.997;1;-1.860335;;
43.998;1;-1.860335;;
44.017;1;-1.816672;;
44.018;1;-1.816205;;
44.019;1;-1.816118;;
44.02;1;-1.816102;;
44.039;1;-1.771958;;
44.04;1;-1.771541;;
44.041;1;-1.771425;;
44.041;1;-1.771408;;
44.061;1;-1.727104;;
44.062;1;-1.726688;;
44.062;1;-1.72662;;
44.063;1;-1.726561;;
44.082;1;-1.669142;;
44.084;1;-1.66858;;
44.085;1;-1.668485;;
44.085;1;-1.668481;;
44.104;1;-1.637017;;
44.104;1;-1.63678;;
44.105;1;-1.636597;;
44.106;1;-1.636597;;
44.125;1;-1.593275;;
44.125;1;-1.592928;;
44.126;1;-1.592735;;
44.127;1;-1.592708;;
44.147;1;-1.570443;;
44.147;1;-1.556225;;
44.149;1;-1.548097;;
44.149;1;-1.548097;;
44.169;1;-1.525149;;
44.176;1;-1.504854;;
44.177;1;-1.503647;;
44.178;1;-1.503409;;
44.19;1;-1.468438;;
44.191;1;-1.467938;;
44.192;1;-1.467781;;
44.192;1;-1.465679;;
44.211;1;-1.436111;;
44.212;1;-1.435836;;
44.212;1;-1.435723;;
44.213;1;-1.435723;;
44.2319136;;;0.497055455942603;0.0248648946701881
44.232;1;-1.391648;;
44.233;1;-1.391634;;
44.234;1;-1.391607;;
44.254;1;-1.336807;;
44.254;1;-1.33611;;
44.255;1;-1.33611;;
44.275;1;-1.302831;;
44.276;1;-1.302487;;
44.277;1;-1.302419;;
44.278;1;-1.302419;;
44.297;1;-1.257699;;
44.298;1;-1.257253;;
44.298;1;-1.257176;;
44.299;1;-1.257119;;
44.319;1;-1.213583;;
44.319;1;-1.213247;;
44.32;1;-1.213067;;
44.321;1;-1.213042;;
44.34;1;-1.168868;;
44.341;1;-1.168417;;
44.341;1;-1.168341;;
44.342;1;-1.168305;;
44.362;1;-1.123862;;
44.362;1;-1.123841;;
44.363;1;-1.123291;;
44.363;1;-1.123291;;
44.383;1;-1.101214;;
44.384;1;-1.101214;;
44.384;1;-1.101214;;
44.385;1;-1.101214;;
44.404;1;-1.036164;;
44.405;1;-1.035095;;
44.405;1;-1.034832;;
44.406;1;-1.03448;;
44.426;1;-0.9907171;;
44.427;1;-0.9900011;;
44.428;1;-0.9897189;;
44.428;1;-0.989675;;
44.448;1;-0.9669304;;
44.449;1;-0.9505673;;
44.449;1;-0.9478469;;
44.45;1;-0.9457366;;
44.469;1;-0.9224806;;
44.47;1;-0.9222272;;
44.471;1;-0.9055716;;
44.471;1;-0.9027244;;
44.491;1;-0.8778996;;
44.492;1;-0.8776571;;
44.512;1;-0.8337374;;
44.513;1;-0.8333143;;
44.515;1;-0.8332112;;
44.5266969;;;0.498299284772892;0.268437909560417
44.515;1;-0.8332112;;
44.534;1;-0.7886918;;
44.535;1;-0.7882361;;
44.555;1;-0.7309226;;
44.556;1;-0.7304375;;
44.556;1;-0.7304165;;
44.58;1;-0.6988685;;
44.581;1;-0.6988685;;
44.581;1;-0.6988685;;
44.619;1;-0.6098501;;
44.62;1;-0.6098501;;
44.64;1;-0.5645899;;
44.641;1;-0.5641235;;
44.642;1;-0.5640535;;
44.662;1;-0.520826;;
44.662;1;-0.5205245;;
44.663;1;-0.5202793;;
44.664;1;-0.5202793;;
44.683;1;-0.4986377;;
44.684;1;-0.4807498;;
44.684;1;-0.477671;;
44.685;1;-0.4755678;;
44.704;1;-0.4528617;;
44.705;1;-0.4526123;;
44.706;1;-0.4270902;;
44.706;1;-0.4227315;;
44.726;1;-0.408607;;
44.727;1;-0.4084592;;
44.728;1;-0.3894381;;
44.749;1;-0.3636936;;
44.749;1;-0.3636517;;
44.75;1;-0.3634321;;
44.751;1;-0.34783;;
44.751;1;-0.3406141;;
44.77;1;-0.3187371;;
44.771;1;-0.3187371;;
44.791;1;-0.2748154;;
44.792;1;-0.2743669;;
44.795;1;-0.2742778;;
44.796;1;-0.2580348;;
44.796;1;-0.2556071;;
44.813;1;-0.229724;;
44.814;1;-0.2294453;;
44.814;1;-0.2293468;;
44.8279979;;;0.468995687491302;0.489561358163801
44.834;1;-0.1859718;;
44.835;1;-0.1855674;;
44.836;1;-0.1854676;;
44.836;1;-0.1854507;;
44.856;1;-0.1633895;;
44.856;1;-0.1504343;;
44.857;1;-0.1419782;;
44.858;1;-0.1407506;;
44.877;1;-0.09618919;;
44.878;1;-0.09559751;;
44.878;1;-0.09559751;;
44.879;1;-0.09559751;;
44.898;1;-0.05126411;;
44.898;1;-0.05126411;;
44.899;1;-0.05126411;;
44.9;1;-0.05126411;;
44.919;1;-0.007356673;;
44.92;1;-0.006776901;;
44.921;1;-0.006776901;;
44.921;1;-0.006776901;;
44.941;1;0.03820049;;
44.941;1;0.03877723;;
44.942;1;0.03877723;;
44.942;1;0.03877723;;
44.962;1;0.0612127;;
44.963;1;0.07682154;;
44.964;1;0.0813966;;
44.983;1;0.1059251;;
44.984;1;0.106158;;
44.985;1;0.1217431;;
44.994;1;0.1274579;;
44.995;1;0.127579;;
45.005;1;0.1494007;;
45.006;1;0.149772;;
45.027;1;0.2065177;;
45.028;1;0.2076491;;
45.029;1;0.2078169;;
45.03;1;0.2078708;;
45.031;1;0.2166422;;
45.031;1;0.2166422;;
45.049;1;0.2400568;;
45.05;1;0.2400568;;
45.07;1;0.2834442;;
45.071;1;0.2838609;;
45.071;1;0.2839324;;
45.072;1;0.2839679;;
45.072;1;0.283974;;
45.091;1;0.3280227;;
45.092;1;0.3285907;;
45.093;1;0.3285907;;
45.113;1;0.3728857;;
45.114;1;0.373257;;
45.114;1;0.3732625;;
45.115;1;0.3733819;;
45.1298002;;;0.498290394380926;0.490660205646931
45.115;1;0.3733819;;
45.134;1;0.4174304;;
45.135;1;0.4178312;;
45.135;1;0.4178675;;
45.136;1;0.4180097;;
45.156;1;0.462437;;
45.157;1;0.4628415;;
45.157;1;0.4630048;;
45.158;1;0.4630048;;
45.178;1;0.5173522;;
45.179;1;0.517858;;
45.179;1;0.5179365;;
45.18;1;0.5180447;;
45.199;1;0.5521167;;
45.199;1;0.5521167;;
45.2;1;0.5521167;;
45.2;1;0.5521167;;
45.22;1;0.5964332;;
45.221;1;0.5964332;;
45.221;1;0.5964332;;
45.222;1;0.5964332;;
45.242;1;0.6411859;;
45.243;1;0.6416107;;
45.244;1;0.6417182;;
45.244;1;0.6417361;;
45.263;1;0.6636062;;
45.264;1;0.6638445;;
45.265;1;0.6810559;;
45.265;1;0.6839977;;
45.285;1;0.7085105;;
45.286;1;0.7204056;;
45.306;1;0.7527204;;
45.307;1;0.7536782;;
45.308;1;0.7538848;;
45.309;1;0.7539414;;
45.309;1;0.7676098;;
45.31;1;0.7740327;;
45.328;1;0.7987398;;
45.329;1;0.7987398;;
45.35;1;0.8415694;;
45.35;1;0.8416197;;
45.351;1;0.8419403;;
45.351;1;0.8419561;;
45.371;1;0.886955;;
45.371;1;0.8871101;;
45.372;1;0.8874063;;
45.372;1;0.8875313;;
45.392;1;0.9320885;;
45.392;1;0.9320885;;
45.393;1;0.9320885;;
45.397;1;0.9320885;;
45.409;1;0.9707304;;
45.413;1;0.9829763;;
45.414;1;0.983515;;
45.414;1;0.9836015;;
45.4320046;;;0.491880193840906;0.489366390121507
45.414;1;0.983515;;
45.414;1;0.9836015;;
45.434;1;1.020822;;
45.434;1;1.021062;;
45.435;1;1.021255;;
45.436;1;1.021294;;
45.455;1;1.065303;;
45.456;1;1.06574;;
45.457;1;1.065874;;
45.457;1;1.065874;;
45.477;1;1.088649;;
45.477;1;1.088649;;
45.478;1;1.088649;;
45.478;1;1.088649;;
45.498;1;1.15326;;
45.499;1;1.154577;;
45.499;1;1.154965;;
45.501;1;1.155638;;
45.521;1;1.178134;;
45.521;1;1.177337;;
45.522;1;1.195372;;
45.542;1;1.222421;;
45.543;1;1.222659;;
45.544;1;1.237566;;
45.545;1;1.242238;;
45.545;1;1.242618;;
45.563;1;1.266542;;
45.564;1;1.266873;;
45.584;1;1.31161;;
45.585;1;1.31161;;
45.586;1;1.31161;;
45.587;1;1.31161;;
45.606;1;1.356093;;
45.607;1;1.356524;;
45.607;1;1.356594;;
45.608;1;1.356653;;
45.628;1;1.400715;;
45.628;1;1.401008;;
45.629;1;1.401209;;
45.629;1;1.401243;;
45.649;1;1.457988;;
45.649;1;1.458397;;
45.65;1;1.458634;;
45.65;1;1.458675;;
45.67;1;1.489815;;
45.67;1;1.490054;;
45.671;1;1.490174;;
45.691;1;1.534553;;
45.692;1;1.535111;;
45.712;1;1.578879;;
45.713;1;1.579318;;
45.714;1;1.579391;;
45.7328036;;;0.431153573071556;0.472579962196173
45.734;1;1.624136;;
45.734;1;1.62415;;
45.756;1;1.668546;;
45.756;1;1.668709;;
45.757;1;1.668997;;
45.758;1;1.669043;;
45.758;1;1.669049;;
45.759;1;1.669058;;
45.778;1;1.712059;;
45.779;1;1.712878;;
45.799;1;1.735954;;
45.8;1;1.736377;;
45.81;1;1.768244;;
45.811;1;1.769092;;
45.811;1;1.76911;;
45.822;1;1.807473;;
45.823;1;1.808326;;
45.824;1;1.808326;;
45.824;1;1.808326;;
45.825;1;1.808326;;
45.845;1;1.825138;;
45.846;1;1.842811;;
45.866;1;1.870234;;
45.867;1;1.870505;;
45.867;1;1.884049;;
45.868;1;1.892301;;
45.869;1;1.892301;;
45.869;1;1.892301;;
45.887;1;1.914668;;
45.888;1;1.914909;;
45.909;1;1.959347;;
45.91;1;1.959877;;
45.91;1;1.959877;;
45.911;1;1.959877;;
45.912;1;1.959877;;
45.93;1;2.004806;;
45.931;1;2.005241;;
45.931;1;2.005429;;
45.951;1;2.048888;;
45.952;1;2.048888;;
45.952;1;2.048888;;
45.953;1;2.048888;;
45.972;1;2.09327;;
45.973;1;2.09327;;
45.973;1;2.09327;;
45.973;1;2.09327;;
45.993;1;2.137533;;
45.994;1;2.13799;;
45.995;1;2.138058;;
45.995;1;2.13807;;
46.015;1;2.181952;;
46.016;1;2.182528;;
46.016;1;2.182581;;
46.017;1;2.183049;;
46.0346057;;;0.43206724003669;0.46334785033252
46.037;1;2.227607;;
46.037;1;2.227607;;
46.037;1;2.227607;;
46.038;1;2.227607;;
46.058;1;2.2723;;
46.059;1;2.2723;;
46.059;1;2.2723;;
46.06;1;2.2723;;
46.08;1;2.316865;;
46.08;1;2.316865;;
46.081;1;2.316865;;
46.101;1;2.338253;;
46.103;1;2.33931;;
46.104;1;2.33931;;
46.124;1;2.403657;;
46.125;1;2.404748;;
46.126;1;2.406127;;
46.127;1;2.406127;;
46.146;1;2.44926;;
46.147;1;2.450048;;
46.147;1;2.450203;;
46.148;1;2.450954;;
46.168;1;2.492671;;
46.169;1;2.494184;;
46.17;1;2.494951;;
46.172;1;2.495738;;
46.192;1;2.540447;;
46.193;1;2.540447;;
46.214;1;2.58496;;
46.215;1;2.585495;;
46.236;1;2.631879;;
46.239;1;2.633953;;
46.258;1;2.652509;;
46.259;1;2.652699;;
46.26;1;2.652738;;
46.261;1;2.652748;;
46.281;1;2.718867;;
46.282;1;2.718867;;
46.282;1;2.718867;;
46.303;1;2.762515;;
46.304;1;2.763245;;
46.304;1;2.763566;;
46.305;1;2.763566;;
46.306;1;2.763566;;
46.326;1;2.806881;;
46.327;1;2.80824;;
46.328;1;2.808486;;
46.3364079;;;-0.432694826711007;0.230601545059536
46.348;1;2.851682;;
46.348;1;2.852015;;
46.349;1;2.852823;;
46.35;1;2.853332;;
46.37;1;2.897077;;
46.371;1;2.897493;;
46.371;1;2.897563;;
46.372;1;2.897632;;
46.373;1;2.897632;;
46.373;1;2.897632;;
46.393;1;2.942011;;
46.394;1;2.94244;;
46.415;1;2.964356;;
46.416;1;2.96456;;
46.416;1;2.964595;;
46.417;1;2.964619;;
46.418;1;2.964619;;
46.437;1;2.999549;;
46.438;1;2.999933;;
46.439;1;3;;
46.459;1;2.955686;;
46.461;1;2.955204;;
46.462;1;2.955155;;
46.538;1;2.80004;;
46.539;1;2.799279;;
46.54;1;2.799083;;
46.541;1;2.799015;;
46.542;1;2.799015;;
46.542;1;2.799015;;
46.543;1;2.799015;;
46.543;1;2.799015;;
46.544;1;2.799015;;
46.545;1;2.799015;;
46.545;1;2.799015;;
46.546;1;2.799015;;
46.546;1;2.799015;;
46.547;1;2.799015;;
46.561;1;2.754612;;
46.562;1;2.753961;;
46.563;1;2.753853;;
46.585;1;2.697217;;
46.606;1;2.664673;;
46.606;1;2.664439;;
46.627;1;2.621003;;
46.628;1;2.620602;;
46.629;1;2.620517;;
46.63;1;2.620499;;
46.6377085;;;0.232987039791132;0.165878256547093
46.627;1;2.621003;;
46.628;1;2.620602;;
46.629;1;2.620517;;
46.63;1;2.620499;;
46.649;1;2.598237;;
46.65;1;2.597992;;
46.651;1;2.597959;;
46.652;1;2.597952;;
46.671;1;2.532727;;
46.672;1;2.531504;;
46.673;1;2.531214;;
46.674;1;2.531067;;
46.694;1;2.508771;;
46.694;1;2.501961;;
46.695;1;2.489231;;
46.696;1;2.487193;;
46.715;1;2.46364;;
46.716;1;2.46341;;
46.717;1;2.447375;;
46.717;1;2.441375;;
46.736;1;2.418056;;
46.737;1;2.418056;;
46.737;1;2.418056;;
46.738;1;2.418056;;
46.757;1;2.374381;;
46.758;1;2.374381;;
46.758;1;2.374381;;
46.759;1;2.374381;;
46.779;1;2.329512;;
46.779;1;2.329512;;
46.779;1;2.329512;;
46.78;1;2.329512;;
46.799;1;2.285413;;
46.8;1;2.284956;;
46.8;1;2.284877;;
46.801;1;2.284838;;
46.82;1;2.240679;;
46.821;1;2.24023;;
46.821;1;2.240154;;
46.822;1;2.24012;;
46.842;1;2.196269;;
46.843;1;2.195892;;
46.863;1;2.15074;;
46.864;1;2.15074;;
46.864;1;2.15074;;
46.865;1;2.15074;;
46.884;1;2.128474;;
46.885;1;2.128474;;
46.906;1;2.062907;;
46.907;1;2.062268;;
46.908;1;2.062168;;
46.909;1;2.062141;;
46.9284826;;;-0.31360043237355;-0.0203102448141839
46.93;1;2.017133;;
46.93;1;2.016869;;
46.931;1;2.016588;;
46.95;1;1.994359;;
46.95;1;1.994359;;
46.951;1;1.972426;;
46.951;1;1.972426;;
46.971;1;1.95007;;
46.971;1;1.949906;;
46.972;1;1.949806;;
46.973;1;1.949792;;
46.992;1;1.905156;;
46.992;1;1.904792;;
46.993;1;1.904614;;
46.993;1;1.904583;;
47.012;1;1.860707;;
47.013;1;1.860259;;
47.013;1;1.860184;;
47.014;1;1.860151;;
47.034;1;1.816544;;
47.034;1;1.815984;;
47.035;1;1.815984;;
47.055;1;1.793746;;
47.056;1;1.793552;;
47.056;1;1.793468;;
47.057;1;1.793468;;
47.058;1;1.793468;;
47.076;1;1.717117;;
47.077;1;1.717117;;
47.099;1;1.6821;;
47.099;1;1.681928;;
47.1;1;1.681757;;
47.1;1;1.681694;;
47.101;1;1.681694;;
47.101;1;1.681694;;
47.12;1;1.637484;;
47.121;1;1.637004;;
47.142;1;1.592939;;
47.144;1;1.592484;;
47.164;1;1.547733;;
47.165;1;1.547267;;
47.185;1;1.504418;;
47.207;1;1.446979;;
47.228;1;1.43579;;
47.229;1;1.435683;;
47.23;1;1.435665;;
47.2297823;;;0.449395173602324;-0.0159782614227756
47.228;1;1.43579;;
47.229;1;1.435683;;
47.23;1;1.435665;;
47.23;1;1.433103;;
47.249;1;1.391561;;
47.25;1;1.391155;;
47.25;1;1.390982;;
47.251;1;1.390982;;
47.27;1;1.346902;;
47.271;1;1.346902;;
47.271;1;1.346902;;
47.271;1;1.346902;;
47.291;1;1.302953;;
47.292;1;1.302552;;
47.292;1;1.302488;;
47.293;1;1.302408;;
47.313;1;1.257418;;
47.313;1;1.257418;;
47.314;1;1.257418;;
47.334;1;1.212882;;
47.335;1;1.212452;;
47.335;1;1.212378;;
47.336;1;1.212333;;
47.355;1;1.190684;;
47.356;1;1.190447;;
47.358;1;1.190414;;
47.378;1;1.124226;;
47.379;1;1.123535;;
47.38;1;1.123439;;
47.38;1;1.123423;;
47.381;1;1.123413;;
47.4;1;1.079031;;
47.422;1;1.03468;;
47.423;1;1.034273;;
47.445;1;0.9896448;;
