horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
20.868;3;-2.836325;;
20.888;3;-2.871121;;
20.888;3;-2.871153;;
20.889;3;-2.872016;;
20.909;3;-2.90797;;
20.91;3;-2.90797;;
20.91;3;-2.90797;;
20.911;3;-2.90797;;
20.912;3;-2.90797;;
20.9276239;;;0.497237157824858;0.490149479985918
20.93;3;-2.943257;;
20.931;3;-2.943632;;
20.932;3;-2.943715;;
20.952;3;-2.961128;;
20.954;3;-2.961282;;
20.955;3;-2.972014;;
20.956;3;-2.979284;;
20.976;3;-2.999737;;
20.976;3;-2.999825;;
20.977;3;-2.99995;;
20.978;3;-2.99999;;
20.997;3;-2.966246;;
20.998;3;-2.965887;;
20.999;3;-2.965819;;
21;3;-2.965803;;
21.02;3;-2.929924;;
21.021;3;-2.929924;;
21.021;3;-2.929924;;
21.022;3;-2.929924;;
21.023;3;-2.929924;;
21.043;3;-2.89624;;
21.044;3;-2.895484;;
21.045;3;-2.894095;;
21.063;3;-2.858164;;
21.064;3;-2.858164;;
21.064;3;-2.858164;;
21.066;3;-2.858164;;
21.086;3;-2.823032;;
21.087;3;-2.822587;;
21.088;3;-2.822587;;
21.088;3;-2.822587;;
21.116;3;-2.805197;;
21.117;3;-2.805197;;
21.117;3;-2.805197;;
21.118;3;-2.805197;;
21.13;3;-2.739992;;
21.13;3;-2.739992;;
21.131;3;-2.739992;;
21.131;3;-2.739992;;
21.153;3;-2.715841;;
21.154;3;-2.715622;;
21.154;3;-2.715585;;
21.155;3;-2.715569;;
21.175;3;-2.68022;;
21.176;3;-2.679863;;
21.177;3;-2.679794;;
21.178;3;-2.67978;;
21.196;3;-2.644343;;
21.197;3;-2.643944;;
21.198;3;-2.643869;;
21.199;3;-2.643857;;
21.219;3;-2.608948;;
21.219;3;-2.608782;;
21.22;3;-2.608553;;
21.221;3;-2.608517;;
21.229426;;;-0.481706890375266;0.251323256924479
21.24;3;-2.590596;;
21.24;3;-2.590356;;
21.241;3;-2.590356;;
21.242;3;-2.590356;;
21.262;3;-2.55128;;
21.307;3;-2.483723;;
21.309;3;-2.468786;;
21.331;3;-2.430084;;
21.331;3;-2.429511;;
21.333;3;-2.42919;;
21.353;3;-2.393731;;
21.354;3;-2.393731;;
21.355;3;-2.393731;;
21.374;3;-2.376174;;
21.375;3;-2.361601;;
21.376;3;-2.358818;;
21.396;3;-2.340182;;
21.397;3;-2.340017;;
21.397;3;-2.334113;;
21.398;3;-2.324236;;
21.417;3;-2.304386;;
21.417;3;-2.304277;;
21.418;3;-2.304147;;
21.438;3;-2.260209;;
21.439;3;-2.259803;;
21.439;3;-2.259664;;
21.44;3;-2.259664;;
21.441;3;-2.259664;;
21.459;3;-2.233461;;
21.46;3;-2.233188;;
21.46;3;-2.233142;;
21.48;3;-2.197702;;
21.481;3;-2.197365;;
21.482;3;-2.197265;;
21.483;3;-2.197265;;
21.502;3;-2.162095;;
21.503;3;-2.16173;;
21.503;3;-2.161667;;
21.523;3;-2.126204;;
21.524;3;-2.125859;;
21.524;3;-2.125801;;
21.525;3;-2.125769;;
21.5347379;;;0.435311235834069;0.236381786349421
21.535;3;-2.108183;;
21.545;3;-2.084827;;
21.545;3;-2.084798;;
21.566;3;-2.054796;;
21.566;3;-2.054716;;
21.567;3;-2.054484;;
21.568;3;-2.054447;;
21.568;3;-2.05443;;
21.588;3;-2.011352;;
21.589;3;-2.011352;;
21.59;3;-2.011352;;
21.59;3;-2.011352;;
21.609;3;-2.000872;;
21.61;3;-1.987532;;
21.611;3;-1.98396;;
21.611;3;-1.982661;;
21.631;3;-1.964698;;
21.632;3;-1.951495;;
21.632;3;-1.949296;;
21.652;3;-1.929311;;
21.653;3;-1.929119;;
21.654;3;-1.915643;;
21.655;3;-1.912439;;
21.655;3;-1.911891;;
21.674;3;-1.893118;;
21.675;3;-1.892868;;
21.675;3;-1.892868;;
21.695;3;-1.857592;;
21.696;3;-1.857592;;
21.697;3;-1.857592;;
21.716;3;-1.822599;;
21.716;3;-1.822297;;
21.717;3;-1.822169;;
21.717;3;-1.822148;;
21.738;3;-1.786683;;
21.738;3;-1.786641;;
21.739;3;-1.786326;;
21.759;3;-1.750817;;
21.76;3;-1.750374;;
21.761;3;-1.750374;;
21.761;3;-1.750374;;
21.762;3;-1.750374;;
21.781;3;-1.715127;;
21.781;3;-1.714956;;
21.782;3;-1.714738;;
21.802;3;-1.67948;;
21.803;3;-1.67915;;
21.804;3;-1.679063;;
21.804;3;-1.679049;;
21.823;3;-1.643421;;
21.824;3;-1.642958;;
21.825;3;-1.642958;;
21.825;3;-1.642958;;
21.8325293;;;-0.320686269880233;0.0325388083508569
21.824;3;-1.642958;;
21.825;3;-1.642958;;
21.825;3;-1.642958;;
21.845;3;-1.60797;;
21.846;3;-1.607528;;
21.846;3;-1.607528;;
21.847;3;-1.607528;;
21.867;3;-1.571587;;
21.867;3;-1.571587;;
21.868;3;-1.571587;;
21.869;3;-1.571587;;
21.888;3;-1.553964;;
21.889;3;-1.553785;;
21.889;3;-1.553755;;
21.89;3;-1.553737;;
21.909;3;-1.510502;;
21.91;3;-1.510502;;
21.93;3;-1.482494;;
21.931;3;-1.482255;;
21.931;3;-1.482144;;
21.932;3;-1.482144;;
21.951;3;-1.447088;;
21.952;3;-1.446765;;
21.952;3;-1.446628;;
21.953;3;-1.446628;;
21.972;3;-1.411064;;
21.973;3;-1.410728;;
21.973;3;-1.410679;;
21.974;3;-1.410621;;
21.993;3;-1.37469;;
21.994;3;-1.374344;;
21.995;3;-1.374253;;
22.014;3;-1.34017;;
22.015;3;-1.339837;;
22.015;3;-1.33978;;
22.016;3;-1.339736;;
22.035;3;-1.303961;;
22.036;3;-1.303605;;
22.037;3;-1.303522;;
22.037;3;-1.303508;;
22.057;3;-1.262255;;
22.058;3;-1.261735;;
22.058;3;-1.261735;;
22.059;3;-1.261735;;
22.079;3;-1.232046;;
22.079;3;-1.232046;;
22.08;3;-1.232046;;
22.1;3;-1.214421;;
22.101;3;-1.214245;;
22.101;3;-1.202457;;
22.102;3;-1.197686;;
22.103;3;-1.196486;;
22.122;3;-1.177756;;
22.123;3;-1.164294;;
22.124;3;-1.162086;;
22.1343323;;;-0.42683622595438;-0.198479537593952
22.143;3;-1.142723;;
22.144;3;-1.142543;;
22.145;3;-1.14249;;
22.146;3;-1.129941;;
22.164;3;-1.107171;;
22.165;3;-1.106943;;
22.165;3;-1.106909;;
22.166;3;-1.106871;;
22.185;3;-1.071987;;
22.186;3;-1.07165;;
22.186;3;-1.071595;;
22.206;3;-1.035872;;
22.207;3;-1.035539;;
22.208;3;-1.035458;;
22.209;3;-1.035432;;
22.228;3;-0.9999849;;
22.228;3;-0.9999849;;
22.229;3;-0.9999849;;
22.23;3;-0.9999849;;
22.249;3;-0.9645092;;
22.25;3;-0.9641515;;
22.25;3;-0.96409;;
22.251;3;-0.9640505;;
22.271;3;-0.9284657;;
22.272;3;-0.9284657;;
22.272;3;-0.9284657;;
22.272;3;-0.9284657;;
22.292;3;-0.8928612;;
22.293;3;-0.8924149;;
22.293;3;-0.8924149;;
22.314;3;-0.8564335;;
22.314;3;-0.8564335;;
22.315;3;-0.8564335;;
22.316;3;-0.8564335;;
22.336;3;-0.8226902;;
22.336;3;-0.8222327;;
22.338;3;-0.8211188;;
22.402;3;-0.7150891;;
22.404;3;-0.7139921;;
22.424;3;-0.6957729;;
22.425;3;-0.695595;;
22.426;3;-0.6819564;;
22.426;3;-0.6796088;;
22.4356318;;;-0.491096709524472;-0.200826992381254
22.447;3;-0.6434811;;
22.448;3;-0.6428826;;
22.449;3;-0.6426803;;
22.449;3;-0.6426458;;
22.45;3;-0.6426251;;
22.47;3;-0.6065043;;
22.471;3;-0.6065043;;
22.472;3;-0.6065043;;
22.492;3;-0.5718326;;
22.493;3;-0.5713098;;
22.494;3;-0.5710405;;
22.495;3;-0.5709881;;
22.496;3;-0.5709795;;
22.515;3;-0.5528793;;
22.516;3;-0.5527079;;
22.516;3;-0.5526879;;
22.517;3;-0.5526452;;
22.537;3;-0.5002832;;
22.537;3;-0.4996157;;
22.538;3;-0.4996157;;
22.559;3;-0.4648509;;
22.559;3;-0.464575;;
22.561;3;-0.463714;;
22.562;3;-0.4636207;;
22.562;3;-0.4636055;;
22.582;3;-0.4278445;;
22.583;3;-0.427502;;
22.584;3;-0.427418;;
22.604;3;-0.3921702;;
22.605;3;-0.3918278;;
22.606;3;-0.3917247;;
22.607;3;-0.3917247;;
22.607;3;-0.3917247;;
22.626;3;-0.3567232;;
22.627;3;-0.3563404;;
22.628;3;-0.3562866;;
22.648;3;-0.3218705;;
22.649;3;-0.3211466;;
22.65;3;-0.3206927;;
22.65;3;-0.3206156;;
22.67;3;-0.3037599;;
22.671;3;-0.3034559;;
22.673;3;-0.3028108;;
22.673;3;-0.3028055;;
22.692;3;-0.2511003;;
22.693;3;-0.2499042;;
22.695;3;-0.2491765;;
22.696;3;-0.2490956;;
22.713;3;-0.2314122;;
22.714;3;-0.2312005;;
22.715;3;-0.2167846;;
22.716;3;-0.2141582;;
22.736;3;-0.1961199;;
22.7374341;;;-0.488507621515401;-0.431781706718621
22.736;3;-0.1961199;;
22.738;3;-0.1837395;;
22.739;3;-0.1786944;;
22.76;3;-0.1430596;;
22.761;3;-0.1424162;;
22.762;3;-0.1420924;;
22.763;3;-0.1418483;;
22.764;3;-0.1417872;;
22.786;3;-0.1123319;;
22.787;3;-0.1116465;;
22.792;3;-0.1064385;;
22.794;3;-0.1061943;;
22.804;3;-0.06728147;;
22.805;3;-0.06648564;;
22.806;3;-0.06633928;;
22.807;3;-0.06633928;;
22.828;3;-0.05257287;;
22.828;3;-0.05248619;;
22.829;3;-0.05227604;;
22.83;3;-0.052247;;
22.831;3;-0.05224083;;
22.85;3;0.000103388;;
22.851;3;0.0006543439;;
22.851;3;0.0007468716;;
22.872;3;0.03608251;;
22.873;3;0.03659239;;
22.874;3;0.03685197;;
22.875;3;0.03689461;;
22.895;3;0.07136954;;
22.896;3;0.07194452;;
22.897;3;0.07265878;;
22.897;3;0.07265878;;
22.898;3;0.07265878;;
22.917;3;0.1085694;;
22.918;3;0.1085694;;
22.919;3;0.1085694;;
22.939;3;0.1435967;;
22.94;3;0.143957;;
22.941;3;0.1440309;;
22.942;3;0.1440309;;
22.942;3;0.1440309;;
22.963;3;0.1798389;;
22.963;3;0.1798389;;
22.983;3;0.1976633;;
22.984;3;0.197883;;
23.004;3;0.241412;;
23.005;3;0.2497919;;
23.026;3;0.2691391;;
23.027;3;0.2693225;;
23.0387346;;;-0.481626479790798;-0.472016759196263
23.047;3;0.3047424;;
23.048;3;0.3051865;;
23.068;3;0.3411911;;
23.069;3;0.3415029;;
23.089;3;0.3758596;;
23.09;3;0.3761643;;
23.11;3;0.4121439;;
23.111;3;0.4121439;;
23.132;3;0.4475406;;
23.133;3;0.4478522;;
23.153;3;0.4904992;;
23.174;3;0.5188773;;
23.175;3;0.5191585;;
23.195;3;0.5545551;;
23.196;3;0.5549243;;
23.217;3;0.5898198;;
23.219;3;0.590645;;
23.241;3;0.6261625;;
23.242;3;0.6264872;;
23.263;3;0.6623653;;
23.264;3;0.6623653;;
23.285;3;0.6971827;;
23.286;3;0.6979984;;
23.307;3;0.740045;;
23.322;3;0.7479546;;
23.33;3;0.7712532;;
23.331;3;0.7717857;;
23.3405369;;;-0.497589314772706;-0.489705031400844
23.352;3;0.8040697;;
23.353;3;0.8050501;;
23.372;3;0.8232011;;
23.373;3;0.8233997;;
23.394;3;0.8586286;;
23.394;3;0.8588953;;
23.415;3;0.8942403;;
23.416;3;0.8946625;;
23.436;3;0.9298516;;
23.437;3;0.9301528;;
23.457;3;0.9479525;;
23.457;3;0.9481802;;
23.478;3;1.001175;;
23.499;3;1.036655;;
23.5;3;1.037485;;
23.501;3;1.037485;;
23.521;3;1.072623;;
23.522;3;1.072959;;
23.542;3;1.108661;;
23.544;3;1.109049;;
23.544;3;1.109079;;
23.545;3;1.109096;;
23.565;3;1.144607;;
23.565;3;1.144878;;
23.566;3;1.145028;;
23.587;3;1.180114;;
23.587;3;1.180382;;
23.589;3;1.180534;;
23.609;3;1.198133;;
23.61;3;1.198309;;
23.611;3;1.198339;;
23.631;3;1.250527;;
23.632;3;1.251848;;
23.633;3;1.251848;;
23.6418377;;;-0.449222688175488;-0.479236526063598
23.654;3;1.287426;;
23.655;3;1.287426;;
23.675;3;1.305687;;
23.676;3;1.317457;;
23.677;3;1.323813;;
23.697;3;1.341236;;
23.698;3;1.354846;;
23.699;3;1.358304;;
23.718;3;1.376921;;
23.72;3;1.377133;;
23.72;3;1.386802;;
23.721;3;1.394984;;
23.741;3;1.413226;;
23.741;3;1.413226;;
23.742;3;1.413226;;
23.743;3;1.430703;;
23.762;3;1.448851;;
23.762;3;1.448851;;
23.763;3;1.448851;;
23.764;3;1.448851;;
23.782;3;1.490062;;
23.783;3;1.49054;;
23.784;3;1.490605;;
23.785;3;1.490622;;
23.811;3;1.520094;;
23.811;3;1.520094;;
23.812;3;1.520094;;
23.813;3;1.520094;;
23.825;3;1.561792;;
23.826;3;1.562494;;
23.827;3;1.562608;;
23.846;3;1.591442;;
23.847;3;1.591752;;
23.848;3;1.591801;;
23.848;3;1.591808;;
23.868;3;1.626865;;
23.869;3;1.627192;;
23.869;3;1.627311;;
23.87;3;1.627311;;
23.89;3;1.66258;;
23.89;3;1.662802;;
23.892;3;1.663027;;
23.892;3;1.663027;;
23.911;3;1.698992;;
23.912;3;1.699349;;
23.913;3;1.699433;;
23.913;3;1.699448;;
23.933;3;1.741338;;
23.934;3;1.74239;;
23.936;3;1.743625;;
23.937;3;1.743786;;
23.94364;;;-0.497499169849055;-0.481484413147012
23.956;3;1.769538;;
23.957;3;1.770088;;
23.959;3;1.770432;;
23.978;3;1.805365;;
23.979;3;1.806013;;
23.98;3;1.806276;;
24;3;1.841656;;
24.001;3;1.841656;;
24.002;3;1.841656;;
24.002;3;1.841656;;
24.003;3;1.841656;;
24.022;3;1.877174;;
24.023;3;1.877503;;
24.023;3;1.87764;;
24.044;3;1.913341;;
24.045;3;1.913341;;
24.046;3;1.913341;;
24.046;3;1.913341;;
24.047;3;1.913341;;
24.066;3;1.931235;;
24.067;3;1.944457;;
24.068;3;1.947878;;
24.088;3;1.966851;;
24.089;3;1.967033;;
24.09;3;1.9864;;
24.09;3;1.989688;;
24.109;3;2.002769;;
24.11;3;2.002885;;
24.111;3;2.002914;;
24.112;3;2.016273;;
24.131;3;2.039018;;
24.132;3;2.039018;;
24.132;3;2.039018;;
24.152;3;2.073992;;
24.152;3;2.073992;;
24.152;3;2.073992;;
24.153;3;2.073992;;
24.173;3;2.109784;;
24.173;3;2.109784;;
24.174;3;2.109784;;
24.175;3;2.109784;;
24.194;3;2.145671;;
24.195;3;2.145671;;
24.215;3;2.181147;;
24.216;3;2.181461;;
24.216;3;2.181589;;
24.217;3;2.181589;;
24.244;3;2.19938;;
24.245;3;2.199592;;
24.246;3;2.199686;;
24.247;3;2.199702;;
24.249453;;;0.486571451199189;-0.239434930399515
24.258;3;2.216861;;
24.259;3;2.21716;;
24.26;3;2.245454;;
24.28;3;2.288108;;
24.282;3;2.288635;;
24.283;3;2.288635;;
24.302;3;2.322911;;
24.303;3;2.323635;;
24.304;3;2.324132;;
24.324;3;2.359861;;
24.325;3;2.360205;;
24.325;3;2.360264;;
24.326;3;2.360295;;
24.347;3;2.395635;;
24.348;3;2.395971;;
24.348;3;2.396027;;
24.349;3;2.396058;;
24.369;3;2.431534;;
24.37;3;2.431534;;
24.371;3;2.431534;;
24.371;3;2.431534;;
24.391;3;2.449465;;
24.392;3;2.449465;;
24.393;3;2.449465;;
24.393;3;2.449465;;
24.413;3;2.502284;;
24.414;3;2.502823;;
24.415;3;2.502908;;
24.415;3;2.50292;;
24.436;3;2.520916;;
24.436;3;2.528931;;
24.437;3;2.536348;;
24.438;3;2.538303;;
24.438;3;2.538616;;
24.458;3;2.572899;;
24.461;3;2.574127;;
24.462;3;2.574617;;
24.483;3;2.610729;;
24.484;3;2.610729;;
24.484;3;2.610729;;
24.485;3;2.610729;;
24.504;3;2.645404;;
24.505;3;2.645853;;
24.526;3;2.681099;;
24.527;3;2.681521;;
24.547;3;2.699375;;
24.548;3;2.699549;;
24.549;3;2.699593;;
24.551255;;;0.487103149894141;0.00673818576719695
24.547;3;2.699375;;
24.548;3;2.699549;;
24.549;3;2.699593;;
24.569;3;2.742749;;
24.636;3;2.859567;;
24.638;3;2.860441;;
24.658;3;2.878217;;
24.659;3;2.892025;;
24.68;3;2.913998;;
24.681;3;2.914216;;
24.699;3;2.951635;;
24.7;3;2.952034;;
24.7;3;2.952102;;
24.701;3;2.952136;;
24.701;3;2.952142;;
24.72;3;2.991381;;
24.721;3;2.991781;;
24.721;3;2.991849;;
24.742;3;2.999902;;
24.742;3;2.999906;;
24.743;3;3;;
24.743;3;3;;
24.763;3;2.96473;;
24.764;3;2.964416;;
24.764;3;2.964278;;
24.765;3;2.964278;;
24.785;3;2.928946;;
24.786;3;2.928623;;
24.786;3;2.928579;;
24.787;3;2.928519;;
24.807;3;2.893093;;
24.808;3;2.892763;;
24.808;3;2.892711;;
24.828;3;2.857468;;
24.829;3;2.857134;;
24.829;3;2.857078;;
24.83;3;2.857035;;
24.83;3;2.857028;;
24.8485454;;;0.263329919210985;0.184876337613815
24.828;3;2.857468;;
24.829;3;2.857134;;
24.829;3;2.857078;;
24.83;3;2.857035;;
24.83;3;2.857028;;
24.849;3;2.821524;;
24.85;3;2.821513;;
24.851;3;2.821064;;
24.871;3;2.77667;;
24.871;3;2.77667;;
24.872;3;2.77667;;
24.873;3;2.77667;;
24.892;3;2.76755;;
24.893;3;2.753375;;
24.894;3;2.750322;;
24.894;3;2.7498;;
24.913;3;2.731898;;
24.913;3;2.731744;;
24.914;3;2.731673;;
24.915;3;2.731664;;
24.934;3;2.696475;;
24.935;3;2.696011;;
24.936;3;2.696011;;
24.955;3;2.660853;;
24.956;3;2.660531;;
24.956;3;2.660391;;
24.957;3;2.660391;;
24.957;3;2.660391;;
24.976;3;2.624549;;
24.977;3;2.624549;;
24.977;3;2.624549;;
24.997;3;2.588818;;
24.998;3;2.588818;;
24.998;3;2.588818;;
25.019;3;2.570583;;
25.04;3;2.51815;;
25.041;3;2.517518;;
25.042;3;2.517518;;
25.061;3;2.482013;;
25.062;3;2.481625;;
25.083;3;2.446122;;
25.084;3;2.44576;;
25.112;3;2.410592;;
25.113;3;2.41034;;
25.1498459;;;-0.411824191499121;0.206295082201298
25.18;3;2.302997;;
25.181;3;2.302735;;
25.183;3;2.302594;;
25.184;3;2.283951;;
25.185;3;2.278949;;
25.186;3;2.277132;;
25.187;3;2.277132;;
25.202;3;2.267066;;
25.203;3;2.267066;;
25.224;3;2.231392;;
25.244;3;2.196348;;
25.246;3;2.195916;;
25.333;3;2.070315;;
25.334;3;2.070315;;
25.334;3;2.070315;;
25.355;3;2.018852;;
25.356;3;2.017988;;
25.357;3;2.017244;;
25.377;3;1.98188;;
25.378;3;1.981225;;
25.378;3;1.98112;;
25.379;3;1.980991;;
25.399;3;1.94514;;
25.4;3;1.94514;;
25.4;3;1.94514;;
25.401;3;1.94514;;
25.421;3;1.909575;;
25.421;3;1.909575;;
25.422;3;1.909575;;
25.423;3;1.909575;;
25.443;3;1.87387;;
25.443;3;1.87387;;
25.444;3;1.87387;;
25.445;3;1.87387;;
25.4516484;;;0.450093984620971;0.197175715556744
25.443;3;1.87387;;
25.443;3;1.87387;;
25.444;3;1.87387;;
25.445;3;1.87387;;
25.465;3;1.837998;;
25.466;3;1.837998;;
25.467;3;1.837998;;
25.467;3;1.837998;;
25.486;3;1.820621;;
25.487;3;1.820398;;
25.488;3;1.820398;;
25.488;3;1.820398;;
25.508;3;1.767568;;
25.509;3;1.767035;;
25.51;3;1.766933;;
25.511;3;1.766908;;
25.531;3;1.730767;;
25.532;3;1.730767;;
25.541;3;1.730767;;
25.542;3;1.730767;;
25.553;3;1.692419;;
25.554;3;1.691793;;
25.554;3;1.691698;;
25.555;3;1.691583;;
25.575;3;1.659588;;
25.576;3;1.659286;;
25.576;3;1.659237;;
25.577;3;1.659182;;
25.597;3;1.641387;;
25.598;3;1.627899;;
25.598;3;1.625601;;
25.599;3;1.623605;;
25.619;3;1.605372;;
25.62;3;1.591887;;
25.621;3;1.588804;;
25.621;3;1.588274;;
25.641;3;1.570022;;
25.642;3;1.569842;;
25.642;3;1.569812;;
25.643;3;1.569793;;
25.662;3;1.525722;;
25.663;3;1.525722;;
25.664;3;1.525722;;
25.684;3;1.497887;;
25.684;3;1.497866;;
25.685;3;1.497596;;
25.686;3;1.483941;;
25.687;3;1.480591;;
25.705;3;1.462672;;
25.706;3;1.462672;;
25.727;3;1.427861;;
25.728;3;1.427514;;
25.7534502;;;-0.494675752880221;-0.0482690101368466
25.77;3;1.35585;;
25.771;3;1.35542;;
25.792;3;1.320092;;
25.793;3;1.320092;;
25.813;3;1.277784;;
25.814;3;1.27737;;
25.834;3;1.248558;;
25.835;3;1.248258;;
25.857;3;1.213016;;
25.858;3;1.212623;;
25.879;3;1.176634;;
25.88;3;1.176634;;
25.9;3;1.141473;;
25.901;3;1.141115;;
25.922;3;1.105805;;
25.923;3;1.105386;;
25.945;3;1.06984;;
25.946;3;1.069536;;
25.966;3;1.027172;;
25.972;3;1.026562;;
25.989;3;0.9949298;;
25.99;3;0.9945674;;
26.01;3;0.9629629;;
26.011;3;0.962634;;
26.012;3;0.9625837;;
26.032;3;0.9447874;;
26.033;3;0.9344026;;
26.034;3;0.9284564;;
26.034;3;0.9274468;;
26.035;3;0.926881;;
26.0552527;;;-0.458045808970656;-0.228612942182257
26.057;3;0.891303;;
26.057;3;0.8912917;;
26.058;3;0.8908881;;
26.078;3;0.8549922;;
26.078;3;0.8549922;;
26.079;3;0.8549922;;
26.08;3;0.8549922;;
26.1;3;0.8197027;;
26.101;3;0.8193812;;
26.101;3;0.8193384;;
26.122;3;0.7768633;;
26.123;3;0.7761287;;
26.164;3;0.7307641;;
26.166;3;0.7300391;;
26.186;3;0.6945319;;
26.187;3;0.6941631;;
26.188;3;0.6941103;;
26.207;3;0.6589135;;
26.228;3;0.6231607;;
26.228;3;0.6228834;;
26.229;3;0.6227643;;
26.229;3;0.6227443;;
26.23;3;0.6227356;;
26.249;3;0.58765;;
26.25;3;0.5873381;;
26.25;3;0.5871874;;
26.27;3;0.5694761;;
26.271;3;0.5694761;;
26.271;3;0.5694761;;
26.272;3;0.5694761;;
26.291;3;0.5165092;;
26.292;3;0.5158145;;
26.292;3;0.5158145;;
26.293;3;0.5158145;;
26.312;3;0.4802641;;
26.313;3;0.4797996;;
26.313;3;0.4797996;;
26.314;3;0.4797996;;
26.334;3;0.4442785;;
26.335;3;0.4442785;;
26.336;3;0.4442785;;
26.356;3;0.4263439;;
26.3565535;;;0.450509571226684;-0.0130295015008055
26.27;3;0.5694761;;
26.271;3;0.5694761;;
26.271;3;0.5694761;;
26.272;3;0.5694761;;
26.291;3;0.5165092;;
26.292;3;0.5158145;;
26.292;3;0.5158145;;
26.293;3;0.5158145;;
26.312;3;0.4802641;;
26.313;3;0.4797996;;
26.313;3;0.4797996;;
26.314;3;0.4797996;;
26.334;3;0.4442785;;
26.335;3;0.4442785;;
26.336;3;0.4442785;;
26.356;3;0.4263439;;
26.357;3;0.4127858;;
26.358;3;0.4085644;;
26.358;3;0.4085644;;
26.359;3;0.4085644;;
26.378;3;0.3902764;;
26.379;3;0.3767648;;
26.379;3;0.3744411;;
26.399;3;0.3547182;;
26.399;3;0.3545632;;
26.4;3;0.3544839;;
26.408;3;0.3375835;;
26.42;3;0.3091118;;
26.42;3;0.3087221;;
26.421;3;0.3085159;;
26.422;3;0.3085159;;
26.442;3;0.2833951;;
26.442;3;0.2833601;;
26.443;3;0.2830725;;
26.463;3;0.2474292;;
26.463;3;0.2474292;;
26.464;3;0.2474292;;
26.484;3;0.2123905;;
26.485;3;0.2119543;;
26.485;3;0.2119543;;
26.486;3;0.2119543;;
26.505;3;0.176351;;
26.506;3;0.1758862;;
26.507;3;0.1758862;;
26.548;3;0.1043605;;
26.549;3;0.1043605;;
26.569;3;0.06919824;;
26.6578548;;;-0.251046848320595;-0.188314709736197
26.804;3;-0.3057466;;
26.805;3;-0.306066;;
26.826;3;-0.3420674;;
26.827;3;-0.3423694;;
26.827;3;-0.3423937;;
26.847;3;-0.3599873;;
26.847;3;-0.3600548;;
26.848;3;-0.3752103;;
26.849;3;-0.3780019;;
26.868;3;-0.3958227;;
26.869;3;-0.3960146;;
26.87;3;-0.410688;;
26.871;3;-0.4129803;;
26.899;3;-0.4317255;;
26.899;3;-0.4318094;;
26.9;3;-0.4318735;;
26.9;3;-0.4318842;;
26.912;3;-0.4840056;;
26.912;3;-0.4845923;;
26.913;3;-0.4851147;;
26.914;3;-0.4851147;;
26.933;3;-0.5051436;;
26.933;3;-0.5052964;;
26.934;3;-0.5054103;;
26.954;3;-0.5386348;;
26.955;3;-0.5386348;;
26.956;3;-0.5386348;;
26.956;3;-0.5386348;;
26.9596563;;;0.434067449505381;0.0438710908602034
26.956;3;-0.5386348;;
26.956;3;-0.5386348;;
26.975;3;-0.5739817;;
26.975;3;-0.5742814;;
26.976;3;-0.574414;;
26.976;3;-0.5744365;;
26.996;3;-0.61013;;
26.997;3;-0.6104285;;
26.997;3;-0.6104316;;
26.998;3;-0.6105287;;
27.017;3;-0.6455143;;
27.018;3;-0.6459743;;
27.019;3;-0.6459743;;
27.039;3;-0.6816373;;
27.039;3;-0.6817831;;
27.04;3;-0.682093;;
27.04;3;-0.682093;;
27.041;3;-0.682093;;
27.062;3;-0.724879;;
27.062;3;-0.724879;;
27.083;3;-0.7530964;;
27.084;3;-0.7530964;;
27.085;3;-0.7530964;;
27.086;3;-0.7530964;;
27.086;3;-0.7530964;;
27.104;3;-0.7712201;;
27.105;3;-0.7863049;;
27.126;3;-0.8074197;;
27.127;3;-0.8220051;;
27.128;3;-0.824285;;
27.148;3;-0.8424696;;
27.149;3;-0.8426491;;
27.15;3;-0.8567566;;
27.15;3;-0.8591694;;
27.169;3;-0.878573;;
27.17;3;-0.8787714;;
27.171;3;-0.8788124;;
27.191;3;-0.9136531;;
27.191;3;-0.9136881;;
27.192;3;-0.9139667;;
27.192;3;-0.9141004;;
27.212;3;-0.9503659;;
27.212;3;-0.9503659;;
27.213;3;-0.9503659;;
27.213;3;-0.9503659;;
27.233;3;-0.9854153;;
27.234;3;-0.9854153;;
27.234;3;-0.9854153;;
27.235;3;-0.9854153;;
27.254;3;-1.021029;;
27.255;3;-1.021029;;
27.2614584;;;-0.287701881354698;0.0864570727641929
27.104;3;-0.7712201;;
27.105;3;-0.7863049;;
27.126;3;-0.8074197;;
27.127;3;-0.8220051;;
27.128;3;-0.824285;;
27.148;3;-0.8424696;;
27.149;3;-0.8426491;;
27.15;3;-0.8567566;;
27.15;3;-0.8591694;;
27.169;3;-0.878573;;
27.17;3;-0.8787714;;
27.171;3;-0.8788124;;
27.191;3;-0.9136531;;
27.191;3;-0.9136881;;
27.192;3;-0.9139667;;
27.192;3;-0.9141004;;
27.212;3;-0.9503659;;
27.212;3;-0.9503659;;
27.213;3;-0.9503659;;
27.213;3;-0.9503659;;
27.233;3;-0.9854153;;
27.234;3;-0.9854153;;
27.234;3;-0.9854153;;
27.235;3;-0.9854153;;
27.254;3;-1.021029;;
27.255;3;-1.021029;;
27.276;3;-1.056748;;
27.277;3;-1.057071;;
27.278;3;-1.05718;;
27.305;3;-1.092335;;
27.319;3;-1.128991;;
27.321;3;-1.130744;;
27.387;3;-1.235323;;
