horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
19.29;-3;-2.491236;;
19.311;-3;-2.437917;;
19.312;-3;-2.43739;;
19.313;-3;-2.437291;;
19.333;-3;-2.383706;;
19.353;-3;-2.330518;;
19.362;-3;-2.329876;;
19.375;-3;-2.302522;;
19.377;-3;-2.27674;;
19.398;-3;-2.212388;;
19.399;-3;-2.211737;;
19.419;-3;-2.196286;;
19.420117;;;0.459668829233619;-0.0851404676408544
19.419;-3;-2.196286;;
19.42;-3;-2.173187;;
19.441;-3;-2.142714;;
19.443;-3;-2.120813;;
19.464;-3;-2.088989;;
19.465;-3;-2.061875;;
19.486;-3;-2.035411;;
19.487;-3;-2.007851;;
19.507;-3;-1.981324;;
19.509;-3;-1.981324;;
19.528;-3;-1.928056;;
19.529;-3;-1.927482;;
19.55;-3;-1.874912;;
19.551;-3;-1.874441;;
19.623;-3;-1.686642;;
19.625;-3;-1.686234;;
19.626;-3;-1.686135;;
19.627;-3;-1.686019;;
19.628;-3;-1.685994;;
19.629;-3;-1.685987;;
19.631;-3;-1.685987;;
19.647;-3;-1.633974;;
19.692;-3;-1.525918;;
19.693;-3;-1.525424;;
19.694;-3;-1.525332;;
19.714;-3;-1.462808;;
19.7214175;;;-0.4780322912969;-0.0807827233168026
19.714;-3;-1.462808;;
19.735;-3;-1.418927;;
19.736;-3;-1.418396;;
19.757;-3;-1.364891;;
19.758;-3;-1.364352;;
19.78;-3;-1.312441;;
19.781;-3;-1.311516;;
19.805;-3;-1.258689;;
19.806;-3;-1.257815;;
19.811;-3;-1.25769;;
19.827;-3;-1.192244;;
19.828;-3;-1.190461;;
19.849;-3;-1.150439;;
19.871;-3;-1.084123;;
19.872;-3;-1.083601;;
19.872;-3;-1.08337;;
19.873;-3;-1.08337;;
19.893;-3;-1.043843;;
19.894;-3;-1.043209;;
19.914;-3;-0.9903678;;
19.916;-3;-0.9890714;;
19.936;-3;-0.9371999;;
19.938;-3;-0.9360902;;
19.958;-3;-0.8824275;;
19.959;-3;-0.881968;;
19.96;-3;-0.8818193;;
19.979;-3;-0.8289413;;
19.981;-3;-0.8283379;;
19.982;-3;-0.8282748;;
19.982;-3;-0.828264;;
20.002;-3;-0.7756006;;
20.004;-3;-0.7750288;;
20.0227186;;;-0.473598032027723;-0.0750405102620467
20.047;-3;-0.6683335;;
20.048;-3;-0.6678993;;
20.069;-3;-0.6143808;;
20.071;-3;-0.6138306;;
20.072;-3;-0.6137697;;
20.092;-3;-0.5616561;;
20.094;-3;-0.5605692;;
20.096;-3;-0.5603726;;
20.096;-3;-0.5603609;;
20.114;-3;-0.5076926;;
20.115;-3;-0.507092;;
20.116;-3;-0.5069893;;
20.137;-3;-0.4535342;;
20.138;-3;-0.4530076;;
20.139;-3;-0.4529293;;
20.158;-3;-0.4010081;;
20.159;-3;-0.3998601;;
20.18;-3;-0.3338586;;
20.181;-3;-0.3331873;;
20.182;-3;-0.3330928;;
20.183;-3;-0.3330663;;
20.184;-3;-0.3330663;;
20.203;-3;-0.2927748;;
20.204;-3;-0.2923318;;
20.205;-3;-0.2922666;;
20.23;-3;-0.2386535;;
20.23;-3;-0.2381061;;
20.231;-3;-0.2381061;;
20.232;-3;-0.2381061;;
20.253;-3;-0.1854778;;
20.254;-3;-0.1850229;;
20.258;-3;-0.1615217;;
20.269;-3;-0.1586594;;
20.275;-3;-0.1345588;;
20.277;-3;-0.1324774;;
20.279;-3;-0.1063561;;
20.281;-3;-0.09658957;;
20.283;-3;-0.09560337;;
20.284;-3;-0.09551626;;
20.306;-3;-0.05286552;;
20.308;-3;-0.05116593;;
20.308;-3;-0.05104856;;
20.309;-3;-0.05091916;;
20.31;-3;-0.05091916;;
20.31;-3;-0.05091916;;
20.328;-3;-0.02473516;;
20.329;-3;-0.02443485;;
20.33;-3;-0.02439037;;
20.3305366;;;-0.495077427348755;-0.24675973035994
20.328;-3;-0.02473516;;
20.329;-3;-0.02443485;;
20.33;-3;-0.02439037;;
20.35;-3;0.06654666;;
20.35;-3;0.06720765;;
20.352;-3;0.06769541;;
20.352;-3;0.06769541;;
20.371;-3;0.1092842;;
20.372;-3;0.1097403;;
20.373;-3;0.1098222;;
20.394;-3;0.1621949;;
20.395;-3;0.1630909;;
20.463;-3;0.3236776;;
20.464;-3;0.3241052;;
20.485;-3;0.3499906;;
20.487;-3;0.3755336;;
20.506;-3;0.4304583;;
20.507;-3;0.4310706;;
20.53;-3;0.4833672;;
20.531;-3;0.4842658;;
20.533;-3;0.4850906;;
20.533;-3;0.4850906;;
20.552;-3;0.5378127;;
20.553;-3;0.5383429;;
20.554;-3;0.5384607;;
20.554;-3;0.5384809;;
20.574;-3;0.591654;;
20.575;-3;0.5921812;;
20.576;-3;0.5923222;;
20.577;-3;0.5923222;;
20.595;-3;0.6452838;;
20.596;-3;0.6458982;;
20.597;-3;0.6459864;;
20.598;-3;0.6459991;;
20.619;-3;0.6977042;;
20.621;-3;0.6989496;;
20.622;-3;0.6993212;;
20.623;-3;0.6994874;;
20.6263229;;;-0.494685655416707;-0.485348351522522
20.619;-3;0.6977042;;
20.621;-3;0.6989496;;
20.622;-3;0.6993212;;
20.623;-3;0.6994874;;
20.644;-3;0.752108;;
20.645;-3;0.7531421;;
20.646;-3;0.7533726;;
20.666;-3;0.8065635;;
20.667;-3;0.8065635;;
20.668;-3;0.8065635;;
20.668;-3;0.8065635;;
20.698;-3;0.8600637;;
20.699;-3;0.8803198;;
20.7;-3;0.8869511;;
20.7;-3;0.8869511;;
20.709;-3;0.9249211;;
20.71;-3;0.9257788;;
20.711;-3;0.9259049;;
20.73;-3;0.9672859;;
20.731;-3;0.9677108;;
20.732;-3;0.9678075;;
20.732;-3;0.9678242;;
20.752;-3;1.020513;;
20.753;-3;1.021062;;
20.754;-3;1.021139;;
20.755;-3;1.021155;;
20.755;-3;1.021158;;
20.774;-3;1.07411;;
20.775;-3;1.074666;;
20.775;-3;1.074759;;
20.797;-3;1.101143;;
20.798;-3;1.101352;;
20.798;-3;1.101362;;
20.799;-3;1.101433;;
20.8;-3;1.123074;;
20.82;-3;1.181468;;
20.821;-3;1.181993;;
20.821;-3;1.182216;;
20.822;-3;1.182216;;
20.842;-3;1.235256;;
20.843;-3;1.235744;;
20.844;-3;1.235865;;
20.865;-3;1.28801;;
20.866;-3;1.289228;;
20.867;-3;1.289228;;
20.868;-3;1.289228;;
20.868;-3;1.289228;;
20.888;-3;1.341422;;
20.888;-3;1.34147;;
20.889;-3;1.342764;;
20.909;-3;1.396695;;
20.91;-3;1.396695;;
20.91;-3;1.396695;;
20.911;-3;1.396695;;
20.912;-3;1.396695;;
20.9276239;;;-0.497237178107653;-0.49014957322521
20.93;-3;1.449625;;
20.931;-3;1.450188;;
20.932;-3;1.450312;;
20.952;-3;1.476431;;
20.954;-3;1.476662;;
20.955;-3;1.492761;;
20.956;-3;1.503666;;
20.976;-3;1.558679;;
20.976;-3;1.558916;;
20.977;-3;1.559252;;
20.978;-3;1.559359;;
20.997;-3;1.610017;;
20.998;-3;1.610555;;
20.999;-3;1.610658;;
21;-3;1.610682;;
21.02;-3;1.664501;;
21.021;-3;1.664501;;
21.021;-3;1.664501;;
21.022;-3;1.664501;;
21.023;-3;1.664501;;
21.043;-3;1.715025;;
21.044;-3;1.71616;;
21.045;-3;1.718243;;
21.063;-3;1.772141;;
21.064;-3;1.772141;;
21.064;-3;1.772141;;
21.066;-3;1.772141;;
21.086;-3;1.824838;;
21.087;-3;1.825505;;
21.088;-3;1.825505;;
21.088;-3;1.825505;;
21.116;-3;1.851591;;
21.117;-3;1.851591;;
21.117;-3;1.851591;;
21.118;-3;1.851591;;
21.13;-3;1.949398;;
21.13;-3;1.949398;;
21.131;-3;1.949398;;
21.131;-3;1.949398;;
21.153;-3;1.985624;;
21.154;-3;1.985953;;
21.154;-3;1.986008;;
21.155;-3;1.986033;;
21.175;-3;2.039056;;
21.176;-3;2.039591;;
21.177;-3;2.039695;;
21.178;-3;2.039716;;
21.196;-3;2.092872;;
21.197;-3;2.093471;;
21.198;-3;2.093583;;
21.199;-3;2.093601;;
21.219;-3;2.145964;;
21.219;-3;2.146213;;
21.22;-3;2.146557;;
21.221;-3;2.146611;;
21.229426;;;-0.495385603066638;-0.495596465984938
21.24;-3;2.173492;;
21.24;-3;2.173852;;
21.241;-3;2.173852;;
21.242;-3;2.173852;;
21.262;-3;2.232467;;
21.307;-3;2.333801;;
21.309;-3;2.356207;;
21.331;-3;2.414259;;
21.331;-3;2.415119;;
21.333;-3;2.415601;;
21.353;-3;2.46879;;
21.354;-3;2.46879;;
21.355;-3;2.46879;;
21.374;-3;2.495124;;
21.375;-3;2.516984;;
21.376;-3;2.521159;;
21.396;-3;2.549113;;
21.397;-3;2.549361;;
21.397;-3;2.558216;;
21.398;-3;2.573032;;
21.417;-3;2.602806;;
21.417;-3;2.60297;;
21.418;-3;2.603164;;
21.438;-3;2.669073;;
21.439;-3;2.669681;;
21.439;-3;2.669889;;
21.44;-3;2.669889;;
21.441;-3;2.669889;;
21.459;-3;2.709194;;
21.46;-3;2.709604;;
21.46;-3;2.709674;;
21.48;-3;2.762833;;
21.481;-3;2.763338;;
21.482;-3;2.763488;;
21.483;-3;2.763488;;
21.502;-3;2.816244;;
21.503;-3;2.816792;;
21.503;-3;2.816885;;
21.523;-3;2.870081;;
21.524;-3;2.870597;;
21.524;-3;2.870685;;
21.525;-3;2.870732;;
21.5347379;;;0.435311139576748;-0.262999324253562
21.535;-3;2.897112;;
21.545;-3;2.932146;;
21.545;-3;2.93219;;
21.566;-3;2.977192;;
21.566;-3;2.977313;;
21.567;-3;2.97766;;
21.568;-3;2.977716;;
21.568;-3;2.977741;;
21.588;-3;3;;
21.589;-3;3;;
21.59;-3;3;;
21.59;-3;3;;
21.609;-3;2.98428;;
21.61;-3;2.96427;;
21.611;-3;2.958913;;
21.611;-3;2.956964;;
21.631;-3;2.930019;;
21.632;-3;2.910215;;
21.632;-3;2.906916;;
21.652;-3;2.876939;;
21.653;-3;2.87665;;
21.654;-3;2.856436;;
21.655;-3;2.851631;;
21.655;-3;2.850809;;
21.674;-3;2.822649;;
21.675;-3;2.822274;;
21.675;-3;2.822274;;
21.695;-3;2.769361;;
21.696;-3;2.769361;;
21.697;-3;2.769361;;
21.716;-3;2.71687;;
21.716;-3;2.716418;;
21.717;-3;2.716227;;
21.717;-3;2.716194;;
21.738;-3;2.662997;;
21.738;-3;2.662934;;
21.739;-3;2.662462;;
21.759;-3;2.609198;;
21.76;-3;2.608533;;
21.761;-3;2.608533;;
21.761;-3;2.608533;;
21.762;-3;2.608533;;
21.781;-3;2.555664;;
21.781;-3;2.555406;;
21.782;-3;2.555079;;
21.802;-3;2.502193;;
21.803;-3;2.501698;;
21.804;-3;2.501567;;
21.804;-3;2.501546;;
21.823;-3;2.448104;;
21.824;-3;2.44741;;
21.825;-3;2.44741;;
21.825;-3;2.44741;;
21.8325293;;;0.265724315266922;-0.0728968315826551
21.824;-3;2.44741;;
21.825;-3;2.44741;;
21.825;-3;2.44741;;
21.845;-3;2.394928;;
21.846;-3;2.394264;;
21.846;-3;2.394264;;
21.847;-3;2.394264;;
21.867;-3;2.340353;;
21.867;-3;2.340353;;
21.868;-3;2.340353;;
21.869;-3;2.340353;;
21.888;-3;2.313919;;
21.889;-3;2.313651;;
21.889;-3;2.313605;;
21.89;-3;2.313578;;
21.909;-3;2.248725;;
21.91;-3;2.248725;;
21.93;-3;2.206713;;
21.931;-3;2.206355;;
21.931;-3;2.206188;;
21.932;-3;2.206188;;
21.951;-3;2.153605;;
21.952;-3;2.153119;;
21.952;-3;2.152915;;
21.953;-3;2.152915;;
21.972;-3;2.099568;;
21.973;-3;2.099064;;
21.973;-3;2.098991;;
21.974;-3;2.098904;;
21.993;-3;2.045007;;
21.994;-3;2.044488;;
21.995;-3;2.044352;;
22.014;-3;1.993228;;
22.015;-3;1.992727;;
22.015;-3;1.992643;;
22.016;-3;1.992576;;
22.035;-3;1.938914;;
22.036;-3;1.93838;;
22.037;-3;1.938255;;
22.037;-3;1.938234;;
22.057;-3;1.876355;;
22.058;-3;1.875576;;
22.058;-3;1.875576;;
22.059;-3;1.875576;;
22.079;-3;1.831041;;
22.079;-3;1.831041;;
22.08;-3;1.831041;;
22.1;-3;1.804605;;
22.101;-3;1.80434;;
22.101;-3;1.786659;;
22.102;-3;1.779501;;
22.103;-3;1.777701;;
22.122;-3;1.749606;;
22.123;-3;1.729412;;
22.124;-3;1.7261;;
22.1343323;;;0.426836280948792;0.158121533181456
22.143;-3;1.697056;;
22.144;-3;1.696787;;
22.145;-3;1.696707;;
22.146;-3;1.677883;;
22.164;-3;1.643729;;
22.165;-3;1.643387;;
22.165;-3;1.643336;;
22.166;-3;1.643279;;
22.185;-3;1.590952;;
22.186;-3;1.590447;;
22.186;-3;1.590364;;
22.206;-3;1.536781;;
22.207;-3;1.536281;;
22.208;-3;1.536159;;
22.209;-3;1.536119;;
22.228;-3;1.482949;;
22.228;-3;1.482949;;
22.229;-3;1.482949;;
22.23;-3;1.482949;;
22.249;-3;1.429736;;
22.25;-3;1.429199;;
22.25;-3;1.429107;;
22.251;-3;1.429048;;
22.271;-3;1.37567;;
22.272;-3;1.37567;;
22.272;-3;1.37567;;
22.272;-3;1.37567;;
22.292;-3;1.322264;;
22.293;-3;1.321594;;
22.293;-3;1.321594;;
22.314;-3;1.267622;;
22.314;-3;1.267622;;
22.315;-3;1.267622;;
22.316;-3;1.267622;;
22.336;-3;1.217007;;
22.336;-3;1.216321;;
22.338;-3;1.21465;;
22.402;-3;1.055606;;
22.404;-3;1.05396;;
22.424;-3;1.026631;;
22.425;-3;1.026365;;
22.426;-3;1.005907;;
22.426;-3;1.002385;;
22.4356318;;;0.491096726192345;0.404742115496202
22.447;-3;0.9481936;;
22.448;-3;0.9472958;;
22.449;-3;0.9469925;;
22.449;-3;0.9469407;;
22.45;-3;0.9469097;;
22.47;-3;0.8927285;;
22.471;-3;0.8927285;;
22.472;-3;0.8927285;;
22.492;-3;0.8407209;;
22.493;-3;0.8399367;;
22.494;-3;0.8395327;;
22.495;-3;0.8394541;;
22.496;-3;0.8394412;;
22.515;-3;0.812291;;
22.516;-3;0.8120338;;
22.516;-3;0.8120038;;
22.517;-3;0.8119398;;
22.537;-3;0.7333968;;
22.537;-3;0.7323955;;
22.538;-3;0.7323955;;
22.559;-3;0.6802484;;
22.559;-3;0.6798344;;
22.561;-3;0.678543;;
22.562;-3;0.678403;;
22.562;-3;0.6783803;;
22.582;-3;0.6247386;;
22.583;-3;0.6242249;;
22.584;-3;0.624099;;
22.604;-3;0.5712273;;
22.605;-3;0.5707137;;
22.606;-3;0.570559;;
22.607;-3;0.570559;;
22.607;-3;0.570559;;
22.626;-3;0.5180567;;
22.627;-3;0.5174825;;
22.628;-3;0.5174018;;
22.648;-3;0.4657776;;
22.649;-3;0.4646918;;
22.65;-3;0.4640109;;
22.65;-3;0.4638954;;
22.67;-3;0.4386117;;
22.671;-3;0.4381557;;
22.673;-3;0.4371881;;
22.673;-3;0.4371801;;
22.692;-3;0.3596223;;
22.693;-3;0.3578282;;
22.695;-3;0.3567366;;
22.696;-3;0.3566154;;
22.713;-3;0.3300902;;
22.714;-3;0.3297726;;
22.715;-3;0.3081489;;
22.716;-3;0.3042092;;
22.736;-3;0.2771517;;
22.7374341;;;0.488507620747148;0.418041235788802
22.736;-3;0.2771517;;
22.738;-3;0.2585811;;
22.739;-3;0.2510135;;
22.76;-3;0.1975614;;
22.761;-3;0.1965962;;
22.761;-3;0.1963556;;
22.763;-3;0.195714;;
22.764;-3;0.1956451;;
22.786;-3;0.1514684;;
22.787;-3;0.1504405;;
22.792;-3;0.1426295;;
22.794;-3;0.1422634;;
22.804;-3;0.08389411;;
22.805;-3;0.08270037;;
22.806;-3;0.08248082;;
22.807;-3;0.08248082;;
22.828;-3;0.06183121;;
22.828;-3;0.06170119;;
22.829;-3;0.06138596;;
22.83;-3;0.0613424;;
22.831;-3;0.06133314;;
22.85;-3;-0.01718318;;
22.851;-3;-0.01800962;;
22.851;-3;-0.01814841;;
22.872;-3;-0.07115187;;
22.873;-3;-0.07191668;;
22.874;-3;-0.07230606;;
22.875;-3;-0.07237002;;
22.895;-3;-0.1240824;;
22.896;-3;-0.1249449;;
22.897;-3;-0.1260163;;
22.897;-3;-0.1260163;;
22.898;-3;-0.1260163;;
22.917;-3;-0.1798823;;
22.918;-3;-0.1798823;;
22.919;-3;-0.1798823;;
22.939;-3;-0.2324231;;
22.94;-3;-0.2329636;;
22.941;-3;-0.2330744;;
22.942;-3;-0.2330744;;
22.942;-3;-0.2330744;;
22.963;-3;-0.2867865;;
22.963;-3;-0.2867865;;
22.983;-3;-0.3135231;;
22.984;-3;-0.3138525;;
23.004;-3;-0.379146;;
23.005;-3;-0.3917159;;
23.026;-3;-0.4207368;;
23.027;-3;-0.4210118;;
23.0387346;;;0.481629278209881;0.472017476524541
23.047;-3;-0.4741417;;
23.048;-3;-0.4748079;;
23.068;-3;-0.5288147;;
23.069;-3;-0.5292824;;
23.089;-3;-0.5808174;;
23.09;-3;-0.5812746;;
23.11;-3;-0.6352439;;
23.111;-3;-0.6352439;;
23.132;-3;-0.6883391;;
23.133;-3;-0.6888064;;
23.153;-3;-0.7527769;;
23.174;-3;-0.7953441;;
23.175;-3;-0.7957658;;
23.195;-3;-0.8488609;;
23.196;-3;-0.8494146;;
23.217;-3;-0.9017578;;
23.219;-3;-0.9029956;;
23.241;-3;-0.9562719;;
23.242;-3;-0.956759;;
23.263;-3;-1.010576;;
23.264;-3;-1.010576;;
23.285;-3;-1.062802;;
23.286;-3;-1.064026;;
23.307;-3;-1.127096;;
23.322;-3;-1.13896;;
23.33;-3;-1.173908;;
23.331;-3;-1.174707;;
23.3405369;;;0.497589314736559;0.489705734971483
23.352;-3;-1.223133;;
23.353;-3;-1.224603;;
23.372;-3;-1.25183;;
23.373;-3;-1.252128;;
23.394;-3;-1.304971;;
23.394;-3;-1.305371;;
23.415;-3;-1.358389;;
23.416;-3;-1.359022;;
23.436;-3;-1.411806;;
23.437;-3;-1.412257;;
23.457;-3;-1.438957;;
23.457;-3;-1.439298;;
23.478;-3;-1.518791;;
23.499;-3;-1.572011;;
23.5;-3;-1.573255;;
23.501;-3;-1.573255;;
23.521;-3;-1.625962;;
23.522;-3;-1.626466;;
23.542;-3;-1.68002;;
23.544;-3;-1.680601;;
23.544;-3;-1.680646;;
23.545;-3;-1.680672;;
23.565;-3;-1.733938;;
23.565;-3;-1.734345;;
23.566;-3;-1.734552;;
23.587;-3;-1.787198;;
23.587;-3;-1.787601;;
23.589;-3;-1.787829;;
23.609;-3;-1.814227;;
23.61;-3;-1.814491;;
23.611;-3;-1.814535;;
23.631;-3;-1.892817;;
23.632;-3;-1.894799;;
23.633;-3;-1.894799;;
23.6418377;;;0.449222304376632;0.479237129517555
23.654;-3;-1.948167;;
23.655;-3;-1.948167;;
23.675;-3;-1.975558;;
23.676;-3;-1.993213;;
23.677;-3;-2.002748;;
23.697;-3;-2.028882;;
23.698;-3;-2.049296;;
23.699;-3;-2.054484;;
23.718;-3;-2.08241;;
23.72;-3;-2.082728;;
23.72;-3;-2.097231;;
23.721;-3;-2.109503;;
23.741;-3;-2.136867;;
23.741;-3;-2.136867;;
23.742;-3;-2.136867;;
23.743;-3;-2.163083;;
23.762;-3;-2.190305;;
23.762;-3;-2.190305;;
23.763;-3;-2.190305;;
23.764;-3;-2.190305;;
23.782;-3;-2.25212;;
23.783;-3;-2.252838;;
23.784;-3;-2.252935;;
23.785;-3;-2.25296;;
23.811;-3;-2.297169;;
23.811;-3;-2.297169;;
23.812;-3;-2.297169;;
23.813;-3;-2.297169;;
23.825;-3;-2.359715;;
23.826;-3;-2.360768;;
23.827;-3;-2.360939;;
23.846;-3;-2.404191;;
23.847;-3;-2.404655;;
23.848;-3;-2.404729;;
23.848;-3;-2.404739;;
23.868;-3;-2.457325;;
23.869;-3;-2.457816;;
23.869;-3;-2.457995;;
23.87;-3;-2.457995;;
23.89;-3;-2.510897;;
23.89;-3;-2.511231;;
23.892;-3;-2.511569;;
23.892;-3;-2.511569;;
23.911;-3;-2.565516;;
23.912;-3;-2.566051;;
23.913;-3;-2.566178;;
23.913;-3;-2.566199;;
23.933;-3;-2.629035;;
23.934;-3;-2.630613;;
23.936;-3;-2.632465;;
23.937;-3;-2.632707;;
23.94364;;;0.497499162702136;0.481485015006302
23.956;-3;-2.671335;;
23.957;-3;-2.67216;;
23.959;-3;-2.672677;;
23.978;-3;-2.725076;;
23.979;-3;-2.726047;;
23.98;-3;-2.726441;;
24;-3;-2.779512;;
24.001;-3;-2.779512;;
24.002;-3;-2.779512;;
24.002;-3;-2.779512;;
24.003;-3;-2.779512;;
24.022;-3;-2.832788;;
24.023;-3;-2.833282;;
24.023;-3;-2.833488;;
24.044;-3;-2.887039;;
24.045;-3;-2.887039;;
24.046;-3;-2.887039;;
24.046;-3;-2.887039;;
24.047;-3;-2.887039;;
24.066;-3;-2.91388;;
24.067;-3;-2.933713;;
24.068;-3;-2.938845;;
24.088;-3;-2.967304;;
24.089;-3;-2.967577;;
24.09;-3;-2.996628;;
24.09;-3;-3.00156;;
24.109;-3;-3.00002;;
24.11;-3;-3.000006;;
24.111;-3;-3.000003;;
24.112;-3;-2.97999;;
24.131;-3;-2.945881;;
24.132;-3;-2.945881;;
24.132;-3;-2.945881;;
24.152;-3;-2.893419;;
24.152;-3;-2.893419;;
24.152;-3;-2.893419;;
24.153;-3;-2.893419;;
24.173;-3;-2.839731;;
24.173;-3;-2.839731;;
24.174;-3;-2.839731;;
24.175;-3;-2.839731;;
24.194;-3;-2.7859;;
24.195;-3;-2.7859;;
24.215;-3;-2.732687;;
24.216;-3;-2.732216;;
24.216;-3;-2.732023;;
24.217;-3;-2.732023;;
24.244;-3;-2.705337;;
24.245;-3;-2.705019;;
24.246;-3;-2.704879;;
24.247;-3;-2.704854;;
24.249453;;;0.0791289059687732;0.380859921946025
24.258;-3;-2.679116;;
24.259;-3;-2.678668;;
24.26;-3;-2.636226;;
24.28;-3;-2.572245;;
24.282;-3;-2.571454;;
24.283;-3;-2.571454;;
24.302;-3;-2.52004;;
24.303;-3;-2.518955;;
24.304;-3;-2.518209;;
24.324;-3;-2.464615;;
24.325;-3;-2.464099;;
24.325;-3;-2.46401;;
24.326;-3;-2.463964;;
24.347;-3;-2.410954;;
24.348;-3;-2.41045;;
24.348;-3;-2.410366;;
24.349;-3;-2.41032;;
24.369;-3;-2.357106;;
24.37;-3;-2.357106;;
24.371;-3;-2.357106;;
24.371;-3;-2.357106;;
24.391;-3;-2.330209;;
24.392;-3;-2.330209;;
24.393;-3;-2.330209;;
24.393;-3;-2.330209;;
24.413;-3;-2.25098;;
24.414;-3;-2.250172;;
24.415;-3;-2.250044;;
24.415;-3;-2.250026;;
24.436;-3;-2.223032;;
24.436;-3;-2.21101;;
24.437;-3;-2.199884;;
24.438;-3;-2.196952;;
24.438;-3;-2.196483;;
24.458;-3;-2.145058;;
24.461;-3;-2.143216;;
24.462;-3;-2.142481;;
24.483;-3;-2.088313;;
24.484;-3;-2.088313;;
24.484;-3;-2.088313;;
24.485;-3;-2.088313;;
24.504;-3;-2.0363;;
24.505;-3;-2.035628;;
24.526;-3;-1.982758;;
24.527;-3;-1.982125;;
24.547;-3;-1.955344;;
24.548;-3;-1.955083;;
24.549;-3;-1.955017;;
24.551255;;;0.487103229137272;0.378238400546203
24.547;-3;-1.955344;;
24.548;-3;-1.955083;;
24.549;-3;-1.955017;;
24.569;-3;-1.890283;;
24.636;-3;-1.715056;;
24.638;-3;-1.713744;;
24.658;-3;-1.687082;;
24.659;-3;-1.666369;;
24.68;-3;-1.633409;;
24.681;-3;-1.633083;;
24.699;-3;-1.576954;;
24.7;-3;-1.576355;;
24.7;-3;-1.576253;;
24.701;-3;-1.576203;;
24.701;-3;-1.576194;;
24.72;-3;-1.517336;;
24.721;-3;-1.516735;;
24.721;-3;-1.516633;;
24.742;-3;-1.473138;;
24.742;-3;-1.473112;;
24.743;-3;-1.472607;;
24.743;-3;-1.472607;;
24.763;-3;-1.419701;;
24.764;-3;-1.419231;;
24.764;-3;-1.419023;;
24.765;-3;-1.419023;;
24.785;-3;-1.366025;;
24.786;-3;-1.365541;;
24.786;-3;-1.365476;;
24.787;-3;-1.365384;;
24.807;-3;-1.312247;;
24.808;-3;-1.311751;;
24.808;-3;-1.311674;;
24.828;-3;-1.258809;;
24.829;-3;-1.258307;;
24.829;-3;-1.258224;;
24.83;-3;-1.258159;;
24.83;-3;-1.258149;;
24.8485454;;;0.488499594678059;0.38805772312156
24.828;-3;-1.258809;;
24.829;-3;-1.258307;;
24.829;-3;-1.258224;;
24.83;-3;-1.258159;;
24.83;-3;-1.258149;;
24.849;-3;-1.204893;;
24.85;-3;-1.204876;;
24.851;-3;-1.204202;;
24.871;-3;-1.137612;;
24.871;-3;-1.137612;;
24.872;-3;-1.137612;;
24.873;-3;-1.137612;;
24.892;-3;-1.123932;;
24.893;-3;-1.102669;;
24.894;-3;-1.098089;;
24.894;-3;-1.097306;;
24.913;-3;-1.070454;;
24.913;-3;-1.070223;;
24.914;-3;-1.070117;;
24.915;-3;-1.070103;;
24.934;-3;-1.017319;;
24.935;-3;-1.016622;;
24.936;-3;-1.016622;;
24.955;-3;-0.9638861;;
24.956;-3;-0.9634023;;
24.956;-3;-0.963193;;
24.957;-3;-0.963193;;
24.957;-3;-0.963193;;
24.976;-3;-0.90943;;
24.977;-3;-0.90943;;
24.977;-3;-0.90943;;
24.997;-3;-0.8558332;;
24.998;-3;-0.8558332;;
24.998;-3;-0.8558332;;
25.019;-3;-0.8284808;;
25.04;-3;-0.749831;;
25.041;-3;-0.7488836;;
25.042;-3;-0.7488836;;
25.061;-3;-0.6956257;;
25.062;-3;-0.6950442;;
25.083;-3;-0.6417901;;
25.084;-3;-0.6412472;;
25.112;-3;-0.5884939;;
25.113;-3;-0.5881163;;
25.1498459;;;0.411824230412551;0.366638990049164
25.18;-3;-0.427102;;
25.181;-3;-0.4267091;;
25.183;-3;-0.4264971;;
25.184;-3;-0.3985331;;
25.185;-3;-0.3910296;;
25.186;-3;-0.3883044;;
25.187;-3;-0.3883044;;
25.202;-3;-0.3732057;;
25.203;-3;-0.3732057;;
25.224;-3;-0.3196947;;
25.244;-3;-0.267128;;
25.246;-3;-0.2664805;;
25.333;-3;-0.0780783;;
25.334;-3;-0.07807831;;
25.334;-3;-0.07807831;;
25.355;-3;-0.0008846;;
25.356;-3;0.0004116375;;
25.357;-3;0.00152752;;
25.377;-3;0.05457381;;
25.378;-3;0.05555668;;
25.378;-3;0.05571395;;
25.379;-3;0.05590728;;
25.399;-3;0.1096837;;
25.4;-3;0.1096837;;
25.4;-3;0.1096837;;
25.401;-3;0.1096837;;
25.421;-3;0.163031;;
25.421;-3;0.163031;;
25.422;-3;0.163031;;
25.423;-3;0.163031;;
25.443;-3;0.2165892;;
25.443;-3;0.2165892;;
25.444;-3;0.2165892;;
25.445;-3;0.2165892;;
25.4516484;;;-0.450093979799148;0.234333268607183
25.443;-3;0.2165892;;
25.443;-3;0.2165892;;
25.444;-3;0.2165892;;
25.445;-3;0.2165892;;
25.465;-3;0.2703975;;
25.466;-3;0.2703975;;
25.467;-3;0.2703975;;
25.467;-3;0.2703975;;
25.486;-3;0.2964627;;
25.487;-3;0.2967977;;
25.488;-3;0.2967977;;
25.488;-3;0.2967977;;
25.508;-3;0.3760418;;
25.509;-3;0.3768411;;
25.51;-3;0.3769952;;
25.511;-3;0.3770319;;
25.531;-3;0.4312444;;
25.532;-3;0.4312444;;
