horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
42.261;2;-0.2922376;;
42.283;2;-0.2701684;;
42.284;2;-0.269969;;
42.284;2;-0.2699352;;
42.285;2;-0.2699164;;
42.305;2;-0.2478672;;
42.306;2;-0.2475301;;
42.307;2;-0.2473077;;
42.308;2;-0.2473077;;
42.327;2;-0.2253136;;
42.328;2;-0.2250796;;
42.329;2;-0.2250415;;
42.329;2;-0.2250378;;
42.33;2;-0.2250272;;
42.35;2;-0.2133798;;
42.35;2;-0.2133296;;
42.371;2;-0.1809108;;
42.394;2;-0.1587014;;
42.395;2;-0.1582982;;
42.4045222;;;-0.494213875543114;-0.488474262711415
42.394;2;-0.1587014;;
42.395;2;-0.1582982;;
42.415;2;-0.1471146;;
42.416;2;-0.1374933;;
42.417;2;-0.1359415;;
42.438;2;-0.11355;;
42.439;2;-0.1133414;;
42.44;2;-0.113281;;
42.44;2;-0.113281;;
42.441;2;-0.113281;;
42.461;2;-0.09145796;;
42.462;2;-0.09113755;;
42.462;2;-0.09098835;;
42.483;2;-0.06895971;;
42.484;2;-0.06874975;;
42.485;2;-0.06870737;;
42.485;2;-0.06870028;;
42.506;2;-0.0578077;;
42.506;2;-0.05767491;;
42.507;2;-0.05767491;;
42.508;2;-0.05767491;;
42.528;2;-0.02460288;;
42.535;2;-0.02419447;;
42.536;2;-0.0241842;;
42.537;2;-0.02418127;;
42.55;2;-0.002368748;;
42.551;2;-0.002066639;;
42.551;2;-0.00202091;;
42.552;2;-0.001971737;;
42.571;2;0.009619075;;
42.572;2;0.01699044;;
42.573;2;0.01948012;;
42.574;2;0.02074501;;
42.594;2;0.03170282;;
42.595;2;0.0410967;;
42.597;2;0.04291172;;
42.597;2;0.04291172;;
42.617;2;0.06470615;;
42.618;2;0.06508027;;
42.619;2;0.06519691;;
42.62;2;0.06523772;;
42.64;2;0.0872383;;
42.64;2;0.08737757;;
42.641;2;0.08767267;;
42.643;2;0.08779927;;
42.662;2;0.09864412;;
42.663;2;0.09875521;;
42.664;2;0.09877793;;
42.664;2;0.09878176;;
42.665;2;0.09878334;;
42.684;2;0.1313784;;
42.685;2;0.1319882;;
42.686;2;0.1322262;;
42.7058401;;;-0.492093324788274;-0.487372464936819
42.706;2;0.1544295;;
42.707;2;0.1544425;;
42.708;2;0.1546575;;
42.709;2;0.1546921;;
42.728;2;0.1760693;;
42.729;2;0.1767137;;
42.73;2;0.1769321;;
42.731;2;0.1771743;;
42.75;2;0.1882404;;
42.751;2;0.1976355;;
42.752;2;0.1992478;;
42.753;2;0.1994943;;
42.771;2;0.2105157;;
42.772;2;0.210642;;
42.773;2;0.2106629;;
42.774;2;0.2189145;;
42.792;2;0.2330352;;
42.793;2;0.2331833;;
42.794;2;0.2332285;;
42.795;2;0.2332285;;
42.814;2;0.2552713;;
42.814;2;0.2552713;;
42.814;2;0.2552713;;
42.815;2;0.2552713;;
42.834;2;0.2834838;;
42.835;2;0.283848;;
42.836;2;0.283848;;
42.855;2;0.2996265;;
42.856;2;0.2997888;;
42.856;2;0.299816;;
42.857;2;0.299827;;
42.857;2;0.2998288;;
42.877;2;0.3220313;;
42.878;2;0.3222264;;
42.898;2;0.344428;;
42.899;2;0.3446536;;
42.9;2;0.3446898;;
42.9;2;0.3447048;;
42.92;2;0.3666778;;
42.921;2;0.3669027;;
42.922;2;0.3669379;;
42.922;2;0.3669432;;
42.942;2;0.3889823;;
42.95;2;0.3892537;;
42.951;2;0.3892596;;
42.951;2;0.389261;;
42.963;2;0.4120885;;
42.964;2;0.4128845;;
42.965;2;0.4130018;;
42.965;2;0.4130219;;
42.985;2;0.4229251;;
42.985;2;0.422998;;
42.986;2;0.4230501;;
42.987;2;0.4230501;;
43.0076595;;;-0.493291669411352;-0.486782582477925
43.009;2;0.45548;;
43.009;2;0.4556645;;
43.01;2;0.4560603;;
43.011;2;0.4562049;;
43.03;2;0.4782224;;
43.031;2;0.4784649;;
43.032;2;0.4784978;;
43.032;2;0.4785033;;
43.054;2;0.5004432;;
43.075;2;0.5131208;;
43.076;2;0.5203178;;
43.077;2;0.5228043;;
43.098;2;0.5455184;;
43.098;2;0.5456217;;
43.099;2;0.5457463;;
43.099;2;0.5457942;;
43.12;2;0.567984;;
43.121;2;0.567984;;
43.122;2;0.567984;;
43.14;2;0.5794773;;
43.141;2;0.579635;;
43.142;2;0.579635;;
43.143;2;0.592272;;
43.162;2;0.6021997;;
43.163;2;0.602308;;
43.164;2;0.6023238;;
43.165;2;0.6125031;;
43.183;2;0.6239309;;
43.184;2;0.6239309;;
43.184;2;0.6239309;;
43.185;2;0.6239309;;
43.205;2;0.646304;;
43.205;2;0.646304;;
43.205;2;0.646304;;
43.225;2;0.668359;;
43.226;2;0.6685902;;
43.247;2;0.690634;;
43.247;2;0.6909031;;
43.248;2;0.6909031;;
43.249;2;0.6909031;;
43.268;2;0.7126474;;
43.269;2;0.7128801;;
43.27;2;0.7129329;;
43.29;2;0.724186;;
43.291;2;0.7242875;;
43.292;2;0.7243154;;
43.3089603;;;0.475992787904568;-0.250901520459543
43.311;2;0.7572556;;
43.312;2;0.7576854;;
43.313;2;0.7576854;;
43.313;2;0.7576854;;
43.333;2;0.7799995;;
43.334;2;0.7799995;;
43.334;2;0.7799995;;
43.335;2;0.7799995;;
43.355;2;0.7913148;;
43.355;2;0.7977642;;
43.356;2;0.8018425;;
43.357;2;0.802431;;
43.376;2;0.8245057;;
43.377;2;0.8247476;;
43.378;2;0.8247815;;
43.378;2;0.8247873;;
43.398;2;0.8359262;;
43.399;2;0.8448456;;
43.399;2;0.8463593;;
43.4;2;0.8472017;;
43.42;2;0.8584478;;
43.42;2;0.8584478;;
43.421;2;0.8695695;;
43.422;2;0.8695695;;
43.441;2;0.8806025;;
43.442;2;0.8807029;;
43.443;2;0.8807391;;
43.462;2;0.9091768;;
43.463;2;0.9094815;;
43.483;2;0.9251092;;
43.484;2;0.9252509;;
43.484;2;0.9252726;;
43.485;2;0.9252952;;
43.485;2;0.9252987;;
43.486;2;0.9253023;;
43.504;2;0.9472405;;
43.526;2;0.969408;;
43.527;2;0.9697997;;
43.527;2;0.9698665;;
43.547;2;0.9920096;;
43.547;2;0.9921713;;
43.548;2;0.9922891;;
43.549;2;0.9922891;;
43.569;2;1.014107;;
43.569;2;1.014236;;
43.57;2;1.014534;;
43.571;2;1.014663;;
43.591;2;1.036627;;
43.592;2;1.036863;;
43.593;2;1.036897;;
43.594;2;1.036902;;
43.6102611;;;-0.448226933189653;-0.239404784871178
43.615;2;1.064644;;
43.615;2;1.064654;;
43.616;2;1.064759;;
43.636;2;1.081722;;
43.636;2;1.081722;;
43.637;2;1.081722;;
43.638;2;1.081722;;
43.657;2;1.103717;;
43.657;2;1.103821;;
43.658;2;1.103959;;
43.658;2;1.104013;;
43.678;2;1.126193;;
43.679;2;1.126401;;
43.679;2;1.126433;;
43.68;2;1.126464;;
43.699;2;1.137663;;
43.7;2;1.137773;;
43.701;2;1.145995;;
43.702;2;1.148736;;
43.721;2;1.160295;;
43.722;2;1.160295;;
43.723;2;1.171053;;
43.724;2;1.171053;;
43.743;2;1.18241;;
43.743;2;1.18241;;
43.744;2;1.18241;;
43.745;2;1.191023;;
43.765;2;1.193477;;
43.765;2;1.193497;;
43.766;2;1.193506;;
43.767;2;1.193508;;
43.784;2;1.233404;;
43.785;2;1.233404;;
43.805;2;1.248822;;
43.806;2;1.248953;;
43.807;2;1.248996;;
43.807;2;1.248998;;
43.827;2;1.271347;;
43.828;2;1.271548;;
43.828;2;1.271571;;
43.829;2;1.271633;;
43.848;2;1.293795;;
43.849;2;1.294033;;
43.85;2;1.294071;;
43.85;2;1.294085;;
43.869;2;1.316;;
43.87;2;1.316211;;
43.87;2;1.316286;;
43.871;2;1.316286;;
43.891;2;1.338725;;
43.891;2;1.338725;;
43.892;2;1.338725;;
43.892;2;1.338725;;
43.912;2;1.349698;;
43.913;2;1.349805;;
43.913;2;1.349823;;
43.914;2;1.349834;;
43.9190827;;;0.493895004448406;0.00709229743799238
43.914;2;1.349834;;
43.933;2;1.378428;;
43.934;2;1.378808;;
43.934;2;1.378808;;
43.935;2;1.385766;;
43.953;2;1.394678;;
43.954;2;1.394774;;
43.954;2;1.39479;;
43.974;2;1.416643;;
43.975;2;1.41691;;
43.976;2;1.41691;;
43.996;2;1.439402;;
43.997;2;1.439402;;
43.997;2;1.439402;;
43.998;2;1.439402;;
44.017;2;1.461234;;
44.018;2;1.461467;;
44.019;2;1.46151;;
44.02;2;1.461518;;
44.039;2;1.48359;;
44.04;2;1.483799;;
44.041;2;1.483857;;
44.041;2;1.483865;;
44.061;2;1.506017;;
44.062;2;1.506226;;
44.062;2;1.506259;;
44.063;2;1.506289;;
44.082;2;1.534998;;
44.084;2;1.53528;;
44.085;2;1.535327;;
44.085;2;1.535329;;
44.104;2;1.551061;;
44.104;2;1.551179;;
44.105;2;1.551271;;
44.106;2;1.551271;;
44.125;2;1.572932;;
44.125;2;1.573105;;
44.126;2;1.573202;;
44.127;2;1.573216;;
44.147;2;1.584348;;
44.147;2;1.591457;;
44.149;2;1.595521;;
44.149;2;1.595521;;
44.169;2;1.606995;;
44.176;2;1.617191;;
44.177;2;1.617755;;
44.178;2;1.617867;;
44.19;2;1.63535;;
44.191;2;1.635601;;
44.192;2;1.635679;;
44.192;2;1.63673;;
44.211;2;1.651514;;
44.212;2;1.651651;;
44.212;2;1.651708;;
44.213;2;1.651708;;
44.2319136;;;0.497055169969898;0.254679007283305
44.232;2;1.673745;;
44.233;2;1.673752;;
44.234;2;1.673766;;
44.254;2;1.701166;;
44.254;2;1.701514;;
44.255;2;1.701514;;
44.275;2;1.718154;;
44.276;2;1.718326;;
44.277;2;1.71836;;
44.278;2;1.71836;;
44.297;2;1.74072;;
44.298;2;1.740943;;
44.298;2;1.740981;;
44.299;2;1.74101;;
44.319;2;1.762778;;
44.319;2;1.762946;;
44.32;2;1.763036;;
44.321;2;1.763048;;
44.34;2;1.785135;;
44.341;2;1.78536;;
44.341;2;1.785399;;
44.342;2;1.785417;;
44.362;2;1.807638;;
44.362;2;1.807649;;
44.363;2;1.807924;;
44.363;2;1.807924;;
44.383;2;1.818962;;
44.384;2;1.818962;;
44.384;2;1.818962;;
44.385;2;1.818962;;
44.404;2;1.851487;;
44.405;2;1.852022;;
44.405;2;1.852153;;
44.406;2;1.852329;;
44.426;2;1.874211;;
44.427;2;1.874569;;
44.428;2;1.87471;;
44.428;2;1.874732;;
44.448;2;1.886104;;
44.449;2;1.894286;;
44.449;2;1.895646;;
44.45;2;1.896701;;
44.469;2;1.908329;;
44.47;2;1.908456;;
44.471;2;1.916784;;
44.471;2;1.918207;;
44.491;2;1.930619;;
44.492;2;1.930741;;
44.512;2;1.952701;;
44.513;2;1.95293;;
44.515;2;1.952966;;
44.5266969;;;0.498299381482313;0.260255655677741
44.515;2;1.952966;;
44.534;2;1.975224;;
44.535;2;1.975451;;
44.555;2;2.004108;;
44.556;2;2.004351;;
44.556;2;2.004361;;
44.58;2;2.020135;;
44.581;2;2.020135;;
44.581;2;2.020135;;
44.619;2;2.064644;;
44.62;2;2.064644;;
44.64;2;2.087274;;
44.641;2;2.087507;;
44.642;2;2.087543;;
44.662;2;2.109156;;
44.662;2;2.109307;;
44.663;2;2.10943;;
44.664;2;2.10943;;
44.683;2;2.120251;;
44.684;2;2.129194;;
44.684;2;2.130734;;
44.685;2;2.131786;;
44.704;2;2.143139;;
44.705;2;2.143264;;
44.706;2;2.156025;;
44.706;2;2.158204;;
44.726;2;2.165266;;
44.727;2;2.16534;;
44.728;2;2.17485;;
44.749;2;2.187723;;
44.749;2;2.187744;;
44.75;2;2.187854;;
44.751;2;2.195655;;
44.751;2;2.199263;;
44.77;2;2.210201;;
44.771;2;2.210201;;
44.791;2;2.232162;;
44.792;2;2.232386;;
44.795;2;2.232431;;
44.796;2;2.240552;;
44.796;2;2.241766;;
44.813;2;2.254708;;
44.814;2;2.254847;;
44.814;2;2.254896;;
44.8279979;;;0.468995511883981;0.489561266946149
44.834;2;2.276584;;
44.835;2;2.276786;;
44.836;2;2.276836;;
44.836;2;2.276844;;
44.856;2;2.287875;;
44.856;2;2.294353;;
44.857;2;2.29858;;
44.858;2;2.299194;;
44.877;2;2.321475;;
44.878;2;2.321771;;
44.878;2;2.321771;;
44.879;2;2.321771;;
44.898;2;2.343938;;
44.898;2;2.343938;;
44.899;2;2.343938;;
44.9;2;2.343938;;
44.919;2;2.365891;;
44.92;2;2.366181;;
44.921;2;2.366181;;
44.921;2;2.366181;;
44.941;2;2.38867;;
44.941;2;2.388958;;
44.942;2;2.388958;;
44.942;2;2.388958;;
44.962;2;2.400176;;
44.963;2;2.40798;;
44.964;2;2.410268;;
44.983;2;2.422532;;
44.984;2;2.422649;;
44.985;2;2.430441;;
44.994;2;2.433299;;
44.995;2;2.433359;;
45.005;2;2.44427;;
45.006;2;2.444456;;
45.027;2;2.472828;;
45.028;2;2.473394;;
45.029;2;2.473478;;
45.03;2;2.473505;;
45.031;2;2.477891;;
45.031;2;2.477891;;
45.049;2;2.489598;;
45.05;2;2.489598;;
45.07;2;2.511292;;
45.071;2;2.5115;;
45.071;2;2.511536;;
45.072;2;2.511554;;
45.072;2;2.511557;;
45.091;2;2.533581;;
45.092;2;2.533865;;
45.093;2;2.533865;;
45.113;2;2.556012;;
45.114;2;2.556198;;
45.114;2;2.556201;;
45.115;2;2.556261;;
45.1298002;;;0.498290398285117;0.490660115405327
45.115;2;2.556261;;
45.134;2;2.578285;;
45.135;2;2.578485;;
45.135;2;2.578503;;
45.136;2;2.578574;;
45.156;2;2.600788;;
45.157;2;2.600991;;
45.157;2;2.601072;;
45.158;2;2.601072;;
45.178;2;2.628246;;
45.179;2;2.628499;;
45.179;2;2.628538;;
45.18;2;2.628592;;
45.199;2;2.645628;;
45.199;2;2.645628;;
45.2;2;2.645628;;
45.2;2;2.645628;;
45.22;2;2.667786;;
45.221;2;2.667786;;
45.221;2;2.667786;;
45.222;2;2.667786;;
45.242;2;2.690163;;
45.243;2;2.690375;;
45.244;2;2.690429;;
45.244;2;2.690438;;
45.263;2;2.701373;;
45.264;2;2.701492;;
45.265;2;2.710098;;
45.265;2;2.711569;;
45.285;2;2.723825;;
45.286;2;2.729773;;
45.306;2;2.74593;;
45.307;2;2.746409;;
45.308;2;2.746512;;
45.309;2;2.746541;;
45.309;2;2.753375;;
45.31;2;2.756587;;
45.328;2;2.76894;;
45.329;2;2.76894;;
45.35;2;2.790355;;
45.35;2;2.79038;;
45.351;2;2.79054;;
45.351;2;2.790548;;
45.371;2;2.813048;;
45.371;2;2.813125;;
45.372;2;2.813273;;
45.373;2;2.813336;;
45.392;2;2.835614;;
45.392;2;2.835614;;
45.393;2;2.835614;;
45.397;2;2.835614;;
45.409;2;2.854935;;
45.413;2;2.861058;;
45.414;2;2.861328;;
45.414;2;2.861371;;
45.4320046;;;0.491880223202078;0.489366378713372
45.414;2;2.861328;;
45.414;2;2.861371;;
45.434;2;2.879981;;
45.434;2;2.880101;;
45.435;2;2.880198;;
45.436;2;2.880217;;
45.455;2;2.902221;;
45.456;2;2.90244;;
45.457;2;2.902507;;
45.457;2;2.902507;;
45.477;2;2.913894;;
45.477;2;2.913894;;
45.478;2;2.913894;;
45.478;2;2.913894;;
45.498;2;2.9462;;
45.499;2;2.946858;;
45.499;2;2.947052;;
45.501;2;2.947389;;
45.521;2;2.958637;;
45.521;2;2.958238;;
45.522;2;2.967256;;
45.542;2;2.98078;;
45.543;2;2.980899;;
45.544;2;2.988353;;
45.545;2;2.990689;;
45.545;2;2.990879;;
45.563;2;3.00284;;
45.564;2;3.003006;;
45.584;2;2.988747;;
45.585;2;2.988747;;
45.586;2;2.988747;;
45.587;2;2.988747;;
45.606;2;2.966505;;
45.607;2;2.96629;;
45.607;2;2.966255;;
45.608;2;2.966225;;
45.628;2;2.944195;;
45.628;2;2.944048;;
45.629;2;2.943947;;
45.629;2;2.94393;;
45.649;2;2.915558;;
45.649;2;2.915353;;
45.65;2;2.915235;;
45.65;2;2.915214;;
45.67;2;2.899644;;
45.67;2;2.899525;;
45.671;2;2.899465;;
45.691;2;2.877275;;
45.692;2;2.876997;;
45.712;2;2.855112;;
45.713;2;2.854893;;
45.714;2;2.854856;;
45.7328036;;;0.260843843317058;0.430002494172058
45.734;2;2.832484;;
45.734;2;2.832477;;
45.756;2;2.810279;;
45.756;2;2.810198;;
45.757;2;2.810054;;
45.758;2;2.810031;;
45.758;2;2.810028;;
45.759;2;2.810023;;
45.778;2;2.788523;;
45.779;2;2.788113;;
45.799;2;2.776575;;
45.8;2;2.776364;;
45.81;2;2.76043;;
45.811;2;2.760006;;
45.811;2;2.759997;;
45.822;2;2.740816;;
45.823;2;2.740389;;
45.824;2;2.740389;;
45.824;2;2.740389;;
45.825;2;2.740389;;
45.845;2;2.720801;;
45.846;2;2.72061;;
45.866;2;2.709403;;
45.867;2;2.709293;;
45.867;2;2.702525;;
45.869;2;2.698401;;
45.869;2;2.698401;;
45.869;2;2.698401;;
45.887;2;2.687218;;
45.888;2;2.687097;;
45.909;2;2.664878;;
45.91;2;2.664613;;
45.911;2;2.664613;;
45.911;2;2.664613;;
45.912;2;2.664613;;
45.93;2;2.642149;;
45.931;2;2.641931;;
45.931;2;2.641837;;
45.951;2;2.620108;;
45.952;2;2.620108;;
45.952;2;2.620108;;
45.953;2;2.620108;;
45.972;2;2.597917;;
45.973;2;2.597917;;
45.973;2;2.597917;;
45.973;2;2.597917;;
45.993;2;2.575785;;
45.994;2;2.575557;;
45.995;2;2.575523;;
45.995;2;2.575517;;
46.015;2;2.553576;;
46.016;2;2.553288;;
46.016;2;2.553262;;
46.017;2;2.553028;;
46.0346057;;;-0.431442335380993;0.204893032355815
46.037;2;2.530749;;
46.037;2;2.530749;;
46.037;2;2.530749;;
46.038;2;2.530749;;
46.058;2;2.508402;;
46.059;2;2.508402;;
46.059;2;2.508402;;
46.06;2;2.508402;;
46.08;2;2.48612;;
46.08;2;2.48612;;
46.081;2;2.48612;;
46.101;2;2.475426;;
46.103;2;2.474897;;
46.104;2;2.474897;;
46.124;2;2.442724;;
46.125;2;2.442178;;
46.126;2;2.441489;;
46.127;2;2.441489;;
46.146;2;2.419922;;
46.147;2;2.419528;;
46.147;2;2.419451;;
46.148;2;2.419075;;
46.168;2;2.398217;;
46.169;2;2.39746;;
46.17;2;2.397077;;
46.172;2;2.396683;;
46.192;2;2.374329;;
46.193;2;2.374329;;
46.214;2;2.352072;;
46.215;2;2.351805;;
46.236;2;2.328613;;
46.239;2;2.327576;;
46.258;2;2.318298;;
46.259;2;2.318203;;
46.26;2;2.318184;;
46.261;2;2.318178;;
46.281;2;2.285119;;
46.282;2;2.285119;;
46.282;2;2.285119;;
46.303;2;2.263295;;
46.304;2;2.26293;;
46.304;2;2.26277;;
46.305;2;2.26277;;
46.306;2;2.26277;;
46.326;2;2.241112;;
46.327;2;2.240433;;
46.328;2;2.24031;;
46.3364079;;;0.432694748827191;0.188494119991333
46.348;2;2.218712;;
46.348;2;2.218546;;
46.349;2;2.218142;;
46.35;2;2.217887;;
46.37;2;2.196015;;
46.371;2;2.195807;;
46.371;2;2.195772;;
46.372;2;2.195737;;
46.373;2;2.195737;;
46.373;2;2.195737;;
46.393;2;2.173548;;
46.394;2;2.173333;;
46.415;2;2.162375;;
46.416;2;2.162273;;
46.416;2;2.162256;;
46.417;2;2.162244;;
46.418;2;2.162244;;
46.437;2;2.129206;;
46.438;2;2.128844;;
46.439;2;2.12878;;
46.459;2;2.106623;;
46.461;2;2.106382;;
46.462;2;2.106358;;
46.538;2;2.0288;;
46.539;2;2.028419;;
46.54;2;2.028322;;
46.541;2;2.028288;;
46.542;2;2.028288;;
46.542;2;2.028288;;
46.543;2;2.028288;;
46.543;2;2.028288;;
46.544;2;2.028288;;
46.545;2;2.028288;;
46.545;2;2.028288;;
46.546;2;2.028288;;
46.546;2;2.028288;;
46.547;2;2.028288;;
46.561;2;2.006086;;
46.562;2;2.005761;;
46.563;2;2.005707;;
46.585;2;1.977388;;
46.606;2;1.961117;;
46.606;2;1.960999;;
46.627;2;1.939282;;
46.628;2;1.939081;;
46.629;2;1.939039;;
46.63;2;1.93903;;
46.6377085;;;0.0243865863870735;0.0716207107875823
46.627;2;1.939282;;
46.628;2;1.939081;;
46.629;2;1.939039;;
46.63;2;1.93903;;
46.649;2;1.927899;;
46.65;2;1.927776;;
46.651;2;1.92776;;
46.652;2;1.927756;;
46.671;2;1.895144;;
46.672;2;1.894532;;
46.673;2;1.894387;;
46.674;2;1.894314;;
46.694;2;1.883166;;
46.694;2;1.879761;;
46.695;2;1.873396;;
46.696;2;1.872377;;
46.715;2;1.8606;;
46.716;2;1.860485;;
46.717;2;1.852468;;
46.717;2;1.849468;;
46.736;2;1.837808;;
46.737;2;1.837808;;
46.737;2;1.837808;;
46.738;2;1.837808;;
46.757;2;1.815971;;
46.758;2;1.815971;;
46.758;2;1.815971;;
46.759;2;1.815971;;
46.779;2;1.793536;;
46.779;2;1.793536;;
46.779;2;1.793536;;
46.78;2;1.793536;;
46.799;2;1.771479;;
46.8;2;1.771256;;
46.8;2;1.771218;;
46.801;2;1.771199;;
46.82;2;1.74912;;
46.821;2;1.748895;;
46.821;2;1.748857;;
46.822;2;1.74884;;
46.842;2;1.726914;;
46.843;2;1.726726;;
46.863;2;1.70415;;
46.864;2;1.70415;;
46.864;2;1.70415;;
46.865;2;1.70415;;
46.884;2;1.693017;;
46.885;2;1.693017;;
46.906;2;1.660234;;
46.907;2;1.659914;;
46.908;2;1.659864;;
46.909;2;1.659851;;
46.9284826;;;-0.313599275060987;-0.0719900688069288
46.93;2;1.637347;;
46.93;2;1.637215;;
46.931;2;1.637074;;
46.95;2;1.62596;;
46.95;2;1.62596;;
46.951;2;1.614993;;
46.951;2;1.614993;;
46.971;2;1.603815;;
46.971;2;1.603733;;
46.972;2;1.603683;;
46.973;2;1.603676;;
46.992;2;1.581358;;
46.992;2;1.581176;;
46.993;2;1.581087;;
46.993;2;1.581072;;
47.012;2;1.559134;;
47.013;2;1.55891;;
47.013;2;1.558872;;
47.014;2;1.558855;;
47.034;2;1.537052;;
47.034;2;1.536772;;
47.035;2;1.536772;;
47.055;2;1.525653;;
47.056;2;1.525556;;
47.056;2;1.525514;;
47.057;2;1.525514;;
47.058;2;1.525514;;
47.076;2;1.487339;;
47.077;2;1.487339;;
47.099;2;1.46983;;
47.099;2;1.469744;;
47.1;2;1.469658;;
47.1;2;1.469627;;
47.101;2;1.469627;;
47.101;2;1.469627;;
47.12;2;1.447522;;
47.121;2;1.447282;;
47.142;2;1.42525;;
47.144;2;1.425022;;
47.164;2;1.402646;;
47.165;2;1.402413;;
47.185;2;1.380989;;
47.207;2;1.352269;;
47.228;2;1.346675;;
47.229;2;1.346621;;
47.23;2;1.346612;;
47.2297823;;;0.449395173402713;0.148219308388998
47.228;2;1.346675;;
47.229;2;1.346621;;
47.23;2;1.346612;;
47.23;2;1.345331;;
47.249;2;1.324561;;
47.25;2;1.324358;;
47.25;2;1.324271;;
47.251;2;1.324271;;
47.27;2;1.302231;;
47.271;2;1.302231;;
47.271;2;1.302231;;
47.271;2;1.302231;;
47.291;2;1.280257;;
47.292;2;1.280056;;
47.292;2;1.280024;;
47.293;2;1.279984;;
47.313;2;1.257489;;
47.313;2;1.257489;;
47.314;2;1.257489;;
47.334;2;1.235221;;
47.335;2;1.235006;;
47.335;2;1.234969;;
47.336;2;1.234946;;
47.355;2;1.224122;;
47.356;2;1.224004;;
47.358;2;1.223987;;
47.378;2;1.190893;;
47.379;2;1.190547;;
47.38;2;1.1905;;
47.38;2;1.190492;;
47.381;2;1.190487;;
47.401;2;1.168289;;
47.422;2;1.146132;;
47.423;2;1.145919;;
47.445;2;1.123603;;
47.467;2;1.101217;;
47.468;2;1.10103;;
47.489;2;1.07804;;
47.49;2;1.077809;;
47.511;2;1.067912;;
47.513;2;1.067822;;
47.5315849;;;0.43508856651713;0.148817762811482
47.533;2;1.034574;;
47.534;2;1.03422;;
47.555;2;1.012206;;
47.556;2;1.012004;;
47.577;2;0.9893208;;
47.578;2;0.9893208;;
47.579;2;0.9893208;;
47.599;2;0.967538;;
47.6;2;0.967204;;
47.6;2;0.967128;;
47.601;2;0.9669852;;
47.62;2;0.9559748;;
47.621;2;0.9558742;;
47.622;2;0.9482075;;
47.622;2;0.9474359;;
47.642;2;0.9333187;;
47.643;2;0.9331897;;
47.643;2;0.9295163;;
47.644;2;0.9245039;;
47.663;2;0.9112266;;
47.663;2;0.9110484;;
47.664;2;0.9110484;;
47.665;2;0.9110484;;
47.684;2;0.8824545;;
47.684;2;0.8822672;;
47.685;2;0.8821212;;
47.685;2;0.8820969;;
47.705;2;0.8667772;;
47.705;2;0.866672;;
47.706;2;0.8666042;;
47.726;2;0.8444538;;
47.727;2;0.8442376;;
47.727;2;0.8442004;;
47.747;2;0.8221236;;
47.747;2;0.8219513;;
47.748;2;0.8218455;;
47.749;2;0.8218455;;
47.768;2;0.7997365;;
47.769;2;0.7995045;;
47.769;2;0.7994653;;
47.77;2;0.7994473;;
47.79;2;0.7775288;;
47.791;2;0.777254;;
47.792;2;0.777254;;
47.792;2;0.777254;;
47.812;2;0.7551546;;
47.813;2;0.7549567;;
47.813;2;0.7548715;;
47.814;2;0.7548715;;
47.8328857;;;0.49205678496658;0.265735312456359
47.835;2;0.7267773;;
47.855;2;0.7216163;;
47.856;2;0.7103038;;
47.856;2;0.7103038;;
47.877;2;0.6983336;;
47.878;2;0.6904429;;
47.898;2;0.6766255;;
47.898;2;0.6766255;;
47.899;2;0.6766255;;
47.919;2;0.6544427;;
47.919;2;0.6542767;;
47.92;2;0.6541883;;
47.939;2;0.6321577;;
47.94;2;0.6319342;;
47.94;2;0.6318961;;
47.941;2;0.6318782;;
47.96;2;0.6097245;;
47.961;2;0.6094806;;
47.983;2;0.5985284;;
47.984;2;0.5984415;;
47.984;2;0.5984362;;
47.985;2;0.5870523;;
48.004;2;0.5654994;;
48.005;2;0.5653006;;
48.006;2;0.5652414;;
48.026;2;0.5430304;;
48.026;2;0.5429245;;
48.027;2;0.5427467;;
48.028;2;0.5427467;;
48.047;2;0.5205392;;
48.048;2;0.5203195;;
48.048;2;0.5202841;;
48.049;2;0.5202488;;
48.068;2;0.4982842;;
48.069;2;0.4980691;;
48.07;2;0.4980158;;
48.07;2;0.4980069;;
48.09;2;0.4869277;;
48.09;2;0.4805236;;
48.091;2;0.4754998;;
48.092;2;0.4754998;;
48.111;2;0.4639057;;
48.112;2;0.4639057;;
48.113;2;0.4532232;;
48.113;2;0.4532232;;
48.132;2;0.4419399;;
48.133;2;0.4418251;;
48.133;2;0.4418055;;
48.134;2;0.4417959;;
48.1402024;;;0.482864702350131;0.464851306809139
48.153;2;0.4142199;;
48.154;2;0.4139369;;
48.154;2;0.4138895;;
48.155;2;0.4138652;;
48.175;2;0.3976637;;
48.175;2;0.3976319;;
48.176;2;0.3974557;;
48.196;2;0.3753064;;
48.24;2;0.3305382;;
48.261;2;0.3083154;;
48.262;2;0.3080966;;
48.263;2;0.3080606;;
48.283;2;0.2857856;;
48.285;2;0.2855768;;
48.286;2;0.2855411;;
48.287;2;0.2855108;;
48.305;2;0.2571074;;
48.306;2;0.2568051;;
48.315;2;0.2567226;;
48.315;2;0.2539295;;
48.327;2;0.2393239;;
48.327;2;0.239127;;
48.348;2;0.21899;;
48.349;2;0.2188292;;
48.35;2;0.218776;;
48.35;2;0.218775;;
48.37;2;0.1966892;;
48.371;2;0.1964931;;
48.371;2;0.196475;;
48.372;2;0.1964272;;
48.395;2;0.1741183;;
