horizontalCube3Timestamp;horizontalCube3XPos;horizontalCube3YPos;horizontalCube3newCorr;horizontalCube3smoothCorr
12.53;-1;-0.535261;;
12.53;-1;-0.5377707;;
12.551;-1;-0.5734447;;
12.552;-1;-0.5745094;;
12.553;-1;-0.5746571;;
12.554;-1;-0.5746972;;
12.574;-1;-0.6108114;;
12.575;-1;-0.6108114;;
12.575;-1;-0.6108114;;
12.576;-1;-0.6108114;;
12.596;-1;-0.6451662;;
12.597;-1;-0.6456854;;
12.598;-1;-0.6459513;;
12.599;-1;-0.6460153;;
12.6;-1;-0.6460153;;
12.619;-1;-0.6636557;;
12.619;-1;-0.6637226;;
12.62;-1;-0.663843;;
12.641;-1;-0.7157796;;
12.642;-1;-0.7166622;;
12.643;-1;-0.7176706;;
12.644;-1;-0.7176706;;
12.663;-1;-0.7523721;;
12.664;-1;-0.7531141;;
12.665;-1;-0.7532406;;
12.666;-1;-0.7532598;;
12.685;-1;-0.7886116;;
12.686;-1;-0.7889959;;
12.687;-1;-0.7890589;;
12.688;-1;-0.7890683;;
12.708;-1;-0.824365;;
12.709;-1;-0.8246998;;
12.709;-1;-0.8247574;;
12.71;-1;-0.8247902;;
12.71;-1;-0.8247959;;
12.73;-1;-0.8430262;;
12.73;-1;-0.8537661;;
12.731;-1;-0.8595697;;
12.751;-1;-0.878513;;
12.752;-1;-0.8787112;;
12.753;-1;-0.8943225;;
12.775;-1;-0.914309;;
12.776;-1;-0.9144656;;
12.776;-1;-0.914542;;
12.777;-1;-0.914542;;
12.796;-1;-0.9581884;;
12.798;-1;-0.9663752;;
12.798;-1;-0.9666702;;
12.799;-1;-0.9674918;;
12.8;-1;-0.9676471;;
12.819;-1;-1.002576;;
12.82;-1;-1.003402;;
12.821;-1;-1.00395;;
12.822;-1;-1.00395;;
12.8419402;;;0.495403994290326;0.490869382312699
12.842;-1;-1.039494;;
12.843;-1;-1.039079;;
12.844;-1;-1.039088;;
12.844;-1;-1.039267;;
12.864;-1;-1.056907;;
12.865;-1;-1.066023;;
12.866;-1;-1.072888;;
12.866;-1;-1.074038;;
12.887;-1;-1.109961;;
12.888;-1;-1.11068;;
12.889;-1;-1.110785;;
12.909;-1;-1.146124;;
12.91;-1;-1.146492;;
12.917;-1;-1.146557;;
12.919;-1;-1.146559;;
12.919;-1;-1.146559;;
12.931;-1;-1.163683;;
12.932;-1;-1.164255;;
12.933;-1;-1.16465;;
12.934;-1;-1.164704;;
12.954;-1;-1.217246;;
12.955;-1;-1.21764;;
12.955;-1;-1.217727;;
12.956;-1;-1.217834;;
12.977;-1;-1.252469;;
12.977;-1;-1.252547;;
12.978;-1;-1.253507;;
12.979;-1;-1.253665;;
12.997;-1;-1.271287;;
13;-1;-1.286057;;
13.001;-1;-1.288189;;
13.021;-1;-1.32455;;
13.022;-1;-1.32521;;
13.023;-1;-1.325361;;
13.024;-1;-1.325429;;
13.025;-1;-1.325439;;
13.044;-1;-1.360067;;
13.045;-1;-1.360672;;
13.067;-1;-1.395946;;
13.067;-1;-1.396004;;
13.068;-1;-1.396643;;
13.069;-1;-1.396737;;
13.089;-1;-1.41461;;
13.09;-1;-1.414836;;
13.09;-1;-1.414836;;
13.091;-1;-1.414836;;
13.11;-1;-1.466182;;
13.112;-1;-1.468172;;
13.113;-1;-1.468172;;
13.133;-1;-1.503058;;
13.133;-1;-1.50356;;
13.134;-1;-1.504017;;
13.135;-1;-1.50432;;
13.136;-1;-1.504361;;
13.143742;;;0.497435587973736;0.492588289668838
13.133;-1;-1.503058;;
13.133;-1;-1.50356;;
13.134;-1;-1.504017;;
13.135;-1;-1.50432;;
13.136;-1;-1.504361;;
13.155;-1;-1.537743;;
13.156;-1;-1.538392;;
13.158;-1;-1.539725;;
13.178;-1;-1.575306;;
13.178;-1;-1.57542;;
13.179;-1;-1.575698;;
13.18;-1;-1.575742;;
13.18;-1;-1.575747;;
13.2;-1;-1.611235;;
13.2;-1;-1.611399;;
13.201;-1;-1.611687;;
13.201;-1;-1.611687;;
13.222;-1;-1.644794;;
13.224;-1;-1.647171;;
13.225;-1;-1.647171;;
13.244;-1;-1.664055;;
13.245;-1;-1.664395;;
13.246;-1;-1.664676;;
13.267;-1;-1.717739;;
13.268;-1;-1.718228;;
13.268;-1;-1.718312;;
13.269;-1;-1.718377;;
13.289;-1;-1.753786;;
13.29;-1;-1.754133;;
13.291;-1;-1.754232;;
13.292;-1;-1.754232;;
13.292;-1;-1.754232;;
13.311;-1;-1.789061;;
13.312;-1;-1.789602;;
13.312;-1;-1.789854;;
13.334;-1;-1.825465;;
13.342;-1;-1.82585;;
13.343;-1;-1.825859;;
13.345;-1;-1.825861;;
13.357;-1;-1.862551;;
13.358;-1;-1.863078;;
13.359;-1;-1.863241;;
13.359;-1;-1.863314;;
13.36;-1;-1.863314;;
13.379;-1;-1.896331;;
13.38;-1;-1.896888;;
13.381;-1;-1.897116;;
13.401;-1;-1.914996;;
13.402;-1;-1.915162;;
13.402;-1;-1.915188;;
13.403;-1;-1.915214;;
13.404;-1;-1.915221;;
13.423;-1;-1.967819;;
13.424;-1;-1.968344;;
13.425;-1;-1.968478;;
13.4455445;;;0.0164143246547482;0.372990373927946
13.448;-1;-2.004479;;
13.467;-1;-2.03985;;
13.468;-1;-2.040236;;
13.469;-1;-2.040292;;
13.47;-1;-2.040308;;
13.49;-1;-2.076042;;
13.491;-1;-2.076042;;
13.492;-1;-2.076042;;
13.493;-1;-2.076042;;
13.562;-1;-2.164862;;
13.563;-1;-2.180038;;
13.564;-1;-2.182086;;
13.565;-1;-2.182708;;
13.566;-1;-2.183052;;
13.567;-1;-2.183473;;
13.568;-1;-2.210774;;
13.569;-1;-2.210774;;
13.57;-1;-2.210774;;
13.571;-1;-2.210774;;
13.572;-1;-2.210774;;
13.572;-1;-2.210774;;
13.573;-1;-2.210774;;
13.573;-1;-2.210774;;
13.585;-1;-2.21891;;
13.586;-1;-2.219032;;
13.586;-1;-2.21905;;
13.587;-1;-2.219078;;
13.606;-1;-2.254741;;
13.606;-1;-2.254741;;
13.607;-1;-2.254741;;
13.607;-1;-2.254741;;
13.627;-1;-2.289934;;
13.627;-1;-2.290169;;
13.628;-1;-2.290329;;
13.648;-1;-2.325507;;
13.649;-1;-2.325849;;
13.65;-1;-2.325952;;
13.67;-1;-2.362312;;
13.671;-1;-2.362312;;
13.672;-1;-2.362312;;
13.672;-1;-2.362312;;
13.691;-1;-2.396915;;
13.692;-1;-2.397441;;
13.693;-1;-2.397662;;
13.693;-1;-2.397763;;
13.715;-1;-2.41524;;
13.715;-1;-2.415248;;
13.717;-1;-2.415416;;
13.717;-1;-2.415417;;
13.738;-1;-2.468006;;
13.739;-1;-2.468904;;
13.747;-1;-2.469233;;
13.7478478;;;0.486426538707454;0.373920111406566
13.738;-1;-2.468006;;
13.739;-1;-2.468904;;
13.747;-1;-2.469233;;
13.748;-1;-2.483544;;
13.76;-1;-2.50557;;
13.761;-1;-2.506067;;
13.762;-1;-2.506265;;
13.782;-1;-2.540684;;
13.783;-1;-2.540684;;
13.784;-1;-2.540684;;
13.784;-1;-2.540684;;
13.804;-1;-2.57517;;
13.805;-1;-2.575746;;
13.806;-1;-2.57589;;
13.807;-1;-2.576034;;
13.826;-1;-2.611651;;
13.827;-1;-2.611651;;
13.828;-1;-2.611651;;
13.828;-1;-2.611651;;
13.848;-1;-2.647915;;
13.849;-1;-2.64827;;
13.85;-1;-2.648349;;
13.85;-1;-2.648363;;
13.851;-1;-2.64837;;
13.871;-1;-2.665025;;
13.872;-1;-2.665323;;
13.873;-1;-2.665449;;
13.893;-1;-2.719132;;
13.893;-1;-2.719132;;
13.894;-1;-2.719132;;
13.894;-1;-2.719132;;
13.914;-1;-2.736979;;
13.915;-1;-2.751531;;
13.916;-1;-2.754351;;
13.917;-1;-2.755026;;
13.937;-1;-2.790904;;
13.938;-1;-2.790904;;
13.939;-1;-2.790904;;
13.94;-1;-2.790904;;
13.959;-1;-2.826157;;
13.96;-1;-2.826536;;
13.961;-1;-2.826596;;
13.981;-1;-2.861406;;
13.983;-1;-2.86215;;
14.004;-1;-2.897603;;
14.004;-1;-2.897829;;
14.026;-1;-2.915524;;
14.0481461;;;0.480798523215652;0.370268743637897
14.136;-1;-2.928402;;
14.139;-1;-2.914393;;
14.16;-1;-2.876442;;
14.163;-1;-2.87478;;
14.183;-1;-2.857073;;
14.184;-1;-2.856904;;
14.205;-1;-2.804126;;
14.206;-1;-2.803604;;
14.227;-1;-2.768033;;
14.228;-1;-2.767616;;
14.229;-1;-2.767616;;
14.249;-1;-2.733636;;
14.252;-1;-2.731948;;
14.272;-1;-2.697219;;
14.274;-1;-2.696239;;
14.294;-1;-2.661126;;
14.295;-1;-2.660237;;
14.316;-1;-2.625437;;
14.318;-1;-2.624793;;
14.34;-1;-2.606654;;
14.341;-1;-2.606239;;
14.342;-1;-2.606239;;
14.3454364;;;-0.422708703921395;0.140232670664115
14.361;-1;-2.553185;;
14.362;-1;-2.552611;;
14.363;-1;-2.552523;;
14.363;-1;-2.552494;;
14.384;-1;-2.517029;;
14.384;-1;-2.517029;;
14.385;-1;-2.517029;;
14.404;-1;-2.499725;;
14.427;-1;-2.463818;;
14.428;-1;-2.46351;;
14.429;-1;-2.449745;;
14.429;-1;-2.447386;;
14.449;-1;-2.427847;;
14.45;-1;-2.427602;;
14.45;-1;-2.416104;;
14.451;-1;-2.411189;;
14.471;-1;-2.392157;;
14.472;-1;-2.391961;;
14.473;-1;-2.381143;;
14.491;-1;-2.356859;;
14.492;-1;-2.35632;;
14.493;-1;-2.356232;;
14.513;-1;-2.312182;;
14.514;-1;-2.311779;;
14.514;-1;-2.311619;;
14.515;-1;-2.311619;;
14.534;-1;-2.28491;;
14.534;-1;-2.28491;;
14.555;-1;-2.249626;;
14.556;-1;-2.249279;;
14.557;-1;-2.249227;;
14.557;-1;-2.24921;;
14.577;-1;-2.213814;;
14.598;-1;-2.178305;;
14.599;-1;-2.177878;;
14.6;-1;-2.177878;;
14.6;-1;-2.177878;;
14.62;-1;-2.142085;;
14.62;-1;-2.142085;;
14.621;-1;-2.142085;;
14.621;-1;-2.142085;;
14.641;-1;-2.106665;;
14.642;-1;-2.106312;;
14.642;-1;-2.106252;;
14.644;-1;-2.106221;;
14.6562621;;;0.478348708333298;0.255716266583752
14.684;-1;-2.053346;;
14.685;-1;-2.039957;;
14.686;-1;-2.035882;;
14.687;-1;-2.035224;;
14.707;-1;-2.016599;;
14.708;-1;-2.003998;;
14.708;-1;-2.00217;;
14.709;-1;-1.999678;;
14.729;-1;-1.981134;;
14.73;-1;-1.963442;;
14.731;-1;-1.963442;;
14.731;-1;-1.963442;;
14.75;-1;-1.945562;;
14.751;-1;-1.945386;;
14.752;-1;-1.945343;;
14.753;-1;-1.927578;;
14.772;-1;-1.909509;;
14.772;-1;-1.909509;;
14.772;-1;-1.909509;;
14.773;-1;-1.909509;;
14.793;-1;-1.873839;;
14.793;-1;-1.873839;;
14.793;-1;-1.873839;;
14.794;-1;-1.873839;;
14.814;-1;-1.856435;;
14.814;-1;-1.837942;;
14.815;-1;-1.837942;;
14.834;-1;-1.80326;;
14.835;-1;-1.802879;;
14.836;-1;-1.802827;;
14.856;-1;-1.767513;;
14.857;-1;-1.767156;;
14.858;-1;-1.767071;;
14.858;-1;-1.767071;;
14.859;-1;-1.767071;;
14.878;-1;-1.73139;;
14.879;-1;-1.731059;;
14.879;-1;-1.730921;;
14.899;-1;-1.695179;;
14.9;-1;-1.695179;;
14.901;-1;-1.695179;;
14.901;-1;-1.695179;;
14.921;-1;-1.659735;;
14.921;-1;-1.659526;;
14.922;-1;-1.659325;;
14.923;-1;-1.659294;;
14.942;-1;-1.624228;;
14.943;-1;-1.623772;;
14.944;-1;-1.623772;;
14.944;-1;-1.623772;;
14.964;-1;-1.605833;;
14.965;-1;-1.605659;;
14.966;-1;-1.605607;;
14.966;-1;-1.605607;;
14.9710991;;;0.497717387521832;0.258538978787347
14.986;-1;-1.559305;;
14.986;-1;-1.559305;;
14.987;-1;-1.54962;;
14.988;-1;-1.546895;;
15.015;-1;-1.516677;;
15.016;-1;-1.516677;;
15.016;-1;-1.516677;;
15.017;-1;-1.516677;;
15.028;-1;-1.490635;;
15.029;-1;-1.490239;;
15.029;-1;-1.490237;;
15.03;-1;-1.490106;;
15.049;-1;-1.463551;;
15.05;-1;-1.463202;;
15.05;-1;-1.463202;;
15.071;-1;-1.42768;;
15.071;-1;-1.427247;;
15.072;-1;-1.427247;;
15.092;-1;-1.392034;;
15.092;-1;-1.391852;;
15.093;-1;-1.391632;;
15.094;-1;-1.391598;;
15.113;-1;-1.356191;;
15.114;-1;-1.355808;;
15.115;-1;-1.35575;;
15.116;-1;-1.355735;;
15.135;-1;-1.31213;;
15.136;-1;-1.311689;;
15.136;-1;-1.311614;;
15.137;-1;-1.311564;;
15.156;-1;-1.284715;;
15.157;-1;-1.284422;;
15.158;-1;-1.284376;;
15.159;-1;-1.284369;;
15.178;-1;-1.249014;;
15.178;-1;-1.248726;;
15.179;-1;-1.248545;;
15.18;-1;-1.248545;;
15.199;-1;-1.213333;;
15.2;-1;-1.212946;;
15.201;-1;-1.212893;;
15.202;-1;-1.21288;;
15.222;-1;-1.177065;;
15.222;-1;-1.177065;;
15.223;-1;-1.177065;;
15.223;-1;-1.177065;;
15.243;-1;-1.15916;;
15.244;-1;-1.146669;;
15.245;-1;-1.1412;;
15.245;-1;-1.1412;;
15.265;-1;-1.123055;;
15.265;-1;-1.123055;;
15.266;-1;-1.108655;;
15.267;-1;-1.106371;;
15.2819253;;;0.497867971981841;0.262806340978894
15.286;-1;-1.087372;;
15.287;-1;-1.08719;;
15.287;-1;-1.087162;;
15.288;-1;-1.087134;;
15.307;-1;-1.04829;;
15.308;-1;-1.047911;;
15.308;-1;-1.047848;;
15.309;-1;-1.047783;;
15.329;-1;-1.016416;;
15.329;-1;-1.016416;;
15.33;-1;-1.016416;;
15.35;-1;-0.9808369;;
15.351;-1;-0.9803876;;
15.352;-1;-0.9803876;;
15.371;-1;-0.9452376;;
15.372;-1;-0.9448813;;
15.372;-1;-0.9448203;;
15.373;-1;-0.9447891;;
15.374;-1;-0.9447847;;
15.392;-1;-0.9092041;;
15.393;-1;-0.9088203;;
15.394;-1;-0.9087415;;
15.415;-1;-0.8740029;;
15.416;-1;-0.8734925;;
15.425;-1;-0.8731743;;
15.426;-1;-0.860889;;
15.436;-1;-0.8554902;;
15.437;-1;-0.8553811;;
15.438;-1;-0.8553635;;
15.438;-1;-0.855356;;
15.458;-1;-0.8026381;;
15.458;-1;-0.8019654;;
15.459;-1;-0.8019654;;
15.479;-1;-0.7664624;;
15.479;-1;-0.7662621;;
15.48;-1;-0.7660771;;
15.48;-1;-0.766011;;
15.501;-1;-0.7301077;;
15.501;-1;-0.7301077;;
15.502;-1;-0.7301077;;
15.503;-1;-0.7301077;;
15.522;-1;-0.7122855;;
15.522;-1;-0.7121533;;
15.523;-1;-0.6973807;;
15.524;-1;-0.6950157;;
15.543;-1;-0.676476;;
15.544;-1;-0.6762893;;
15.545;-1;-0.6762476;;
15.545;-1;-0.6657046;;
15.564;-1;-0.6408274;;
15.565;-1;-0.6405064;;
15.566;-1;-0.6405064;;
15.567;-1;-0.6405064;;
15.5782126;;;0.496882576743883;0.492704161145214
15.585;-1;-0.6049358;;
15.586;-1;-0.6045229;;
15.587;-1;-0.6044673;;
15.607;-1;-0.5604164;;
15.608;-1;-0.5600396;;
15.609;-1;-0.55992;;
15.629;-1;-0.5338966;;
15.629;-1;-0.5335639;;
15.63;-1;-0.5335639;;
15.631;-1;-0.5335639;;
15.65;-1;-0.498339;;
15.651;-1;-0.4980054;;
15.652;-1;-0.4979129;;
15.652;-1;-0.4978992;;
15.671;-1;-0.4624319;;
15.672;-1;-0.4620897;;
15.672;-1;-0.4620343;;
15.673;-1;-0.461969;;
15.692;-1;-0.426871;;
15.693;-1;-0.4265268;;
15.694;-1;-0.426442;;
15.694;-1;-0.4264276;;
15.714;-1;-0.3912047;;
15.714;-1;-0.3909535;;
15.715;-1;-0.3908047;;
15.716;-1;-0.3907596;;
15.736;-1;-0.3546478;;
15.736;-1;-0.3546478;;
15.757;-1;-0.3110358;;
15.759;-1;-0.3096481;;
15.78;-1;-0.284081;;
15.782;-1;-0.2835635;;
15.801;-1;-0.2652414;;
15.803;-1;-0.2498629;;
15.803;-1;-0.249381;;
15.823;-1;-0.2295114;;
15.824;-1;-0.2293546;;
15.824;-1;-0.2220181;;
15.826;-1;-0.2133508;;
15.845;-1;-0.1934448;;
15.846;-1;-0.1932305;;
15.847;-1;-0.1750639;;
15.848;-1;-0.1750639;;
15.867;-1;-0.1577105;;
15.868;-1;-0.1575224;;
15.869;-1;-0.1574939;;
15.869;-1;-0.1404449;;
15.8800152;;;0.486744737225745;0.494803168368325
15.868;-1;-0.1575224;;
15.869;-1;-0.1574939;;
15.869;-1;-0.1404449;;
15.889;-1;-0.1224148;;
15.889;-1;-0.1224148;;
15.889;-1;-0.1224148;;
15.91;-1;-0.08714597;;
15.91;-1;-0.08664771;;
15.911;-1;-0.08634357;;
15.931;-1;-0.05165019;;
15.931;-1;-0.05138107;;
15.932;-1;-0.05124968;;
15.933;-1;-0.0512132;;
15.934;-1;-0.0512132;;
15.952;-1;-0.01569149;;
15.952;-1;-0.01537105;;
15.953;-1;-0.01519544;;
15.973;-1;0.02035256;;
15.973;-1;0.02037384;;
15.974;-1;0.02080924;;
15.974;-1;0.02080924;;
15.994;-1;0.05620728;;
15.994;-1;0.05620728;;
15.995;-1;0.05620728;;
15.995;-1;0.05620728;;
16.015;-1;0.09173024;;
16.015;-1;0.09218416;;
16.016;-1;0.09218416;;
16.017;-1;0.09218416;;
16.036;-1;0.1268406;;
16.037;-1;0.1274222;;
16.037;-1;0.1275672;;
16.039;-1;0.1277134;;
16.059;-1;0.1456517;;
16.06;-1;0.1458219;;
16.06;-1;0.1458502;;
16.061;-1;0.1458793;;
16.081;-1;0.1900708;;
16.082;-1;0.194769;;
16.083;-1;0.1990499;;
16.084;-1;0.1990499;;
16.103;-1;0.217383;;
16.103;-1;0.217383;;
16.104;-1;0.2308509;;
16.124;-1;0.2526048;;
16.125;-1;0.2528198;;
16.126;-1;0.2528661;;
16.126;-1;0.2640995;;
16.127;-1;0.2693657;;
16.145;-1;0.2885922;;
16.145;-1;0.2887672;;
16.146;-1;0.2888414;;
16.166;-1;0.3237076;;
16.167;-1;0.3240585;;
16.168;-1;0.3241166;;
16.1813157;;;0.49877470213856;0.495067497022507
16.166;-1;0.3237076;;
16.167;-1;0.3240585;;
16.168;-1;0.3241166;;
16.187;-1;0.3596379;;
16.188;-1;0.3601042;;
16.188;-1;0.3601042;;
16.189;-1;0.3601042;;
16.208;-1;0.3954833;;
16.209;-1;0.3958162;;
16.209;-1;0.395863;;
16.21;-1;0.395947;;
16.229;-1;0.4409027;;
16.23;-1;0.4409027;;
16.238;-1;0.4494414;;
16.239;-1;0.4494414;;
16.251;-1;0.4679263;;
16.251;-1;0.4681238;;
16.252;-1;0.4683205;;
16.253;-1;0.4683205;;
16.273;-1;0.5031418;;
16.273;-1;0.5031418;;
16.274;-1;0.5031418;;
16.293;-1;0.5380409;;
16.294;-1;0.5384228;;
16.295;-1;0.5384772;;
16.295;-1;0.5384865;;
16.315;-1;0.5565801;;
16.316;-1;0.5704189;;
16.317;-1;0.5733764;;
16.318;-1;0.5741779;;
16.337;-1;0.5927848;;
16.337;-1;0.5927848;;
16.338;-1;0.5927848;;
16.358;-1;0.6275256;;
16.359;-1;0.6282347;;
16.36;-1;0.6283518;;
16.379;-1;0.664071;;
16.38;-1;0.6644097;;
16.38;-1;0.6644487;;
16.381;-1;0.6645529;;
16.4;-1;0.6996853;;
16.401;-1;0.6996853;;
16.402;-1;0.6996853;;
16.402;-1;0.6996853;;
16.421;-1;0.7345906;;
16.422;-1;0.7349267;;
16.422;-1;0.7350461;;
16.423;-1;0.7350461;;
16.443;-1;0.7717078;;
16.443;-1;0.7717078;;
16.444;-1;0.7717078;;
16.444;-1;0.7717078;;
16.464;-1;0.8070498;;
16.464;-1;0.8070498;;
16.465;-1;0.8070498;;
16.465;-1;0.8070498;;
16.483118;;;0.498821898693355;0.495305978700386
16.484;-1;0.8420557;;
16.485;-1;0.8424076;;
16.485;-1;0.8424682;;
16.486;-1;0.8425088;;
16.507;-1;0.8785572;;
16.508;-1;0.8785572;;
16.508;-1;0.8785572;;
16.528;-1;0.8957605;;
16.529;-1;0.8961978;;
16.529;-1;0.8961978;;
16.53;-1;0.8961978;;
16.53;-1;0.8961978;;
16.553;-1;0.9491765;;
16.554;-1;0.9495815;;
16.574;-1;0.9853825;;
16.64;-1;1.091172;;
16.663;-1;1.128104;;
16.664;-1;1.128549;;
16.665;-1;1.128923;;
16.675;-1;1.128923;;
16.685;-1;1.145945;;
16.686;-1;1.146446;;
16.687;-1;1.146828;;
16.688;-1;1.146828;;
16.688;-1;1.146828;;
16.708;-1;1.198533;;
16.709;-1;1.199822;;
16.71;-1;1.200258;;
16.712;-1;1.200481;;
16.732;-1;1.235927;;
16.733;-1;1.235927;;
16.734;-1;1.235927;;
16.734;-1;1.235927;;
16.753;-1;1.270922;;
16.754;-1;1.271244;;
16.755;-1;1.271381;;
16.755;-1;1.271381;;
16.775;-1;1.307057;;
16.776;-1;1.307057;;
16.776;-1;1.307057;;
16.78492;;;0.446998685730074;0.482835005946933
16.796;-1;1.342016;;
16.796;-1;1.342432;;
16.797;-1;1.342895;;
16.798;-1;1.342895;;
16.799;-1;1.342895;;
16.819;-1;1.379127;;
16.819;-1;1.379127;;
16.82;-1;1.379127;;
16.821;-1;1.379127;;
16.841;-1;1.397019;;
16.841;-1;1.397019;;
16.842;-1;1.397019;;
16.861;-1;1.442142;;
16.861;-1;1.442501;;
16.863;-1;1.442714;;
16.882;-1;1.467862;;
16.882;-1;1.468072;;
16.883;-1;1.468169;;
16.884;-1;1.46819;;
16.903;-1;1.503542;;
16.903;-1;1.50385;;
16.904;-1;1.503976;;
16.905;-1;1.504002;;
16.924;-1;1.539353;;
16.925;-1;1.539671;;
16.925;-1;1.539819;;
16.926;-1;1.539819;;
16.946;-1;1.575345;;
16.946;-1;1.575345;;
16.947;-1;1.575345;;
16.947;-1;1.575345;;
16.967;-1;1.610718;;
16.967;-1;1.610889;;
16.968;-1;1.611091;;
16.968;-1;1.611121;;
16.988;-1;1.646647;;
16.989;-1;1.647088;;
16.99;-1;1.647088;;
16.99;-1;1.647088;;
17.01;-1;1.689318;;
17.011;-1;1.689755;;
17.012;-1;1.68982;;
17.032;-1;1.718085;;
17.033;-1;1.71836;;
17.033;-1;1.718407;;
17.034;-1;1.718443;;
17.035;-1;1.718443;;
17.054;-1;1.753901;;
17.055;-1;1.753901;;
17.056;-1;1.753901;;
17.076;-1;1.788795;;
17.077;-1;1.789311;;
17.083;-1;1.789669;;
17.084;-1;1.78968;;
17.084;-1;1.789682;;
17.0867223;;;0.494915615670216;0.484877725558051
17.076;-1;1.788795;;
17.077;-1;1.789311;;
17.083;-1;1.789669;;
17.084;-1;1.78968;;
17.084;-1;1.789682;;
17.098;-1;1.82487;;
17.099;-1;1.825375;;
17.1;-1;1.825476;;
17.12;-1;1.860859;;
17.121;-1;1.861413;;
17.143;-1;1.896301;;
17.145;-1;1.896978;;
17.145;-1;1.897014;;
17.146;-1;1.897063;;
17.146;-1;1.897083;;
17.166;-1;1.942109;;
17.167;-1;1.942109;;
17.168;-1;1.942109;;
17.168;-1;1.942109;;
17.188;-1;1.968536;;
17.189;-1;1.968809;;
17.19;-1;1.96885;;
17.19;-1;1.968864;;
17.21;-1;2.004265;;
17.211;-1;2.004265;;
17.211;-1;2.004265;;
17.212;-1;2.004265;;
17.232;-1;2.038814;;
17.233;-1;2.039919;;
17.234;-1;2.040077;;
17.255;-1;2.075482;;
17.256;-1;2.075834;;
17.257;-1;2.075887;;
17.277;-1;2.111001;;
17.278;-1;2.111344;;
17.279;-1;2.111431;;
17.28;-1;2.111431;;
17.3;-1;2.146858;;
17.301;-1;2.147168;;
17.301;-1;2.147312;;
17.302;-1;2.147312;;
17.322;-1;2.19023;;
17.323;-1;2.190666;;
17.324;-1;2.190747;;
17.325;-1;2.19076;;
17.344;-1;2.218039;;
17.345;-1;2.218493;;
17.346;-1;2.218743;;
17.367;-1;2.254665;;
17.368;-1;2.254665;;
17.369;-1;2.254665;;
17.37;-1;2.254665;;
17.3880233;;;-0.472666401942841;0.242017449537701
17.389;-1;2.289497;;
17.39;-1;2.28952;;
17.39;-1;2.289753;;
17.391;-1;2.289927;;
17.392;-1;2.289953;;
17.411;-1;2.32546;;
17.412;-1;2.325824;;
17.413;-1;2.325908;;
17.413;-1;2.325922;;
17.433;-1;2.361199;;
17.434;-1;2.361538;;
17.434;-1;2.361596;;
17.435;-1;2.361627;;
17.455;-1;2.396502;;
17.456;-1;2.397237;;
17.457;-1;2.397732;;
17.48;-1;2.442163;;
17.591;-1;2.611383;;
17.593;-1;2.611729;;
17.614;-1;2.647695;;
17.615;-1;2.648052;;
17.616;-1;2.648117;;
17.617;-1;2.648117;;
17.636;-1;2.690828;;
17.637;-1;2.691472;;
17.638;-1;2.691845;;
17.638;-1;2.691908;;
17.639;-1;2.691936;;
17.657;-1;2.718702;;
17.658;-1;2.719012;;
17.659;-1;2.719057;;
17.679;-1;2.754688;;
17.68;-1;2.754993;;
17.681;-1;2.75509;;
17.681;-1;2.755097;;
17.6898256;;;-0.467918236058666;0.000332415849695802
17.679;-1;2.754688;;
17.68;-1;2.754993;;
17.681;-1;2.75509;;
17.681;-1;2.755097;;
17.701;-1;2.790075;;
17.702;-1;2.790431;;
17.703;-1;2.790496;;
17.723;-1;2.825252;;
17.724;-1;2.82604;;
17.725;-1;2.826279;;
17.726;-1;2.826548;;
17.727;-1;2.826548;;
17.746;-1;2.860111;;
17.747;-1;2.860914;;
17.749;-1;2.862299;;
17.768;-1;2.896856;;
17.769;-1;2.89747;;
17.77;-1;2.897767;;
17.771;-1;2.897767;;
17.79;-1;2.915493;;
17.791;-1;2.930227;;
17.792;-1;2.939842;;
17.813;-1;2.968952;;
17.814;-1;2.969225;;
17.814;-1;2.969272;;
17.815;-1;2.969295;;
17.834;-1;2.987585;;
17.835;-1;3.002529;;
17.836;-1;3.004719;;
17.859;-1;2.982347;;
17.86;-1;2.982182;;
17.86;-1;2.982174;;
17.861;-1;2.982104;;
17.88;-1;2.946872;;
17.88;-1;2.946755;;
17.881;-1;2.946397;;
17.882;-1;2.946397;;
17.882;-1;2.946397;;
17.901;-1;2.928966;;
17.902;-1;2.917169;;
17.903;-1;2.911712;;
17.925;-1;2.875301;;
17.926;-1;2.87496;;
17.935;-1;2.874897;;
17.936;-1;2.874893;;
17.947;-1;2.831519;;
17.949;-1;2.827568;;
17.972;-1;2.803471;;
17.973;-1;2.803269;;
17.9911261;;;-0.222875417652423;-0.167136109995928
17.993;-1;2.768035;;
17.994;-1;2.767689;;
18.014;-1;2.732353;;
18.016;-1;2.732019;;
18.036;-1;2.696432;;
18.037;-1;2.696059;;
18.059;-1;2.678504;;
18.06;-1;2.660215;;
18.06;-1;2.660215;;
18.081;-1;2.624686;;
18.083;-1;2.624686;;
18.084;-1;2.624686;;
18.104;-1;2.582356;;
18.105;-1;2.581021;;
18.126;-1;2.553629;;
18.127;-1;2.55336;;
18.148;-1;2.517716;;
18.149;-1;2.517389;;
18.149;-1;2.517333;;
18.15;-1;2.517297;;
18.169;-1;2.49983;;
18.17;-1;2.484446;;
18.171;-1;2.48204;;
18.172;-1;2.481696;;
18.193;-1;2.446329;;
18.194;-1;2.445915;;
18.195;-1;2.445915;;
18.195;-1;2.445915;;
