horizontalCube4Timestamp;horizontalCube4XPos;horizontalCube4YPos;horizontalCube4newCorr;horizontalCube4smoothCorr
20.774;2;-0.2167217;;
20.775;2;-0.217185;;
20.775;2;-0.2172632;;
20.797;2;-0.2392498;;
20.798;2;-0.2394234;;
20.798;2;-0.239432;;
20.799;2;-0.2394914;;
20.8;2;-0.2575253;;
20.82;2;-0.3061874;;
20.821;2;-0.3066244;;
20.821;2;-0.3068107;;
20.822;2;-0.3068107;;
20.842;2;-0.3510101;;
20.843;2;-0.3514166;;
20.844;2;-0.3515176;;
20.865;2;-0.3949718;;
20.866;2;-0.395987;;
20.867;2;-0.395987;;
20.868;2;-0.395987;;
20.868;2;-0.395987;;
20.888;2;-0.4394822;;
20.888;2;-0.439522;;
20.889;2;-0.4405999;;
20.909;2;-0.4855424;;
20.91;2;-0.4855424;;
20.91;2;-0.4855424;;
20.911;2;-0.4855424;;
20.912;2;-0.4855424;;
20.9276239;;;0.497237178969631;0.490149508634899
20.93;2;-0.5296515;;
20.931;2;-0.5301198;;
20.932;2;-0.5302235;;
20.952;2;-0.5519899;;
20.954;2;-0.5521822;;
20.955;2;-0.5655981;;
20.956;2;-0.5746851;;
20.976;2;-0.6205295;;
20.976;2;-0.6207272;;
20.977;2;-0.6210068;;
20.978;2;-0.6210962;;
20.997;2;-0.6633107;;
20.998;2;-0.6637593;;
20.999;2;-0.663845;;
21;2;-0.6638652;;
21.02;2;-0.7087142;;
21.021;2;-0.7087142;;
21.021;2;-0.7087142;;
21.022;2;-0.7087142;;
21.023;2;-0.7087142;;
21.043;2;-0.7508181;;
21.044;2;-0.7517632;;
21.045;2;-0.7534993;;
21.063;2;-0.7984142;;
21.064;2;-0.7984142;;
21.064;2;-0.7984142;;
21.066;2;-0.7984142;;
21.086;2;-0.8423285;;
21.087;2;-0.8428845;;
21.088;2;-0.8428845;;
21.088;2;-0.8428845;;
21.116;2;-0.8646231;;
21.117;2;-0.8646231;;
21.117;2;-0.8646231;;
21.118;2;-0.8646231;;
21.13;2;-0.9461285;;
21.13;2;-0.9461285;;
21.131;2;-0.9461285;;
21.131;2;-0.9461285;;
21.153;2;-0.9763173;;
21.154;2;-0.9765911;;
21.154;2;-0.9766372;;
21.155;2;-0.9766579;;
21.175;2;-1.020844;;
21.176;2;-1.021289;;
21.177;2;-1.021376;;
21.178;2;-1.021393;;
21.196;2;-1.06569;;
21.197;2;-1.066189;;
21.198;2;-1.066283;;
21.199;2;-1.066298;;
21.219;2;-1.109934;;
21.219;2;-1.110141;;
21.22;2;-1.110428;;
21.221;2;-1.110473;;
21.229426;;;0.495385590667366;0.495596385603073
21.24;2;-1.132874;;
21.24;2;-1.133174;;
21.241;2;-1.133174;;
21.242;2;-1.133174;;
21.262;2;-1.18202;;
21.307;2;-1.266465;;
21.309;2;-1.285136;;
21.331;2;-1.333513;;
21.331;2;-1.33423;;
21.333;2;-1.334631;;
21.353;2;-1.378955;;
21.354;2;-1.378955;;
21.355;2;-1.378955;;
21.374;2;-1.400901;;
21.375;2;-1.419117;;
21.376;2;-1.422597;;
21.396;2;-1.445891;;
21.397;2;-1.446098;;
21.397;2;-1.453478;;
21.398;2;-1.465824;;
21.417;2;-1.490636;;
21.417;2;-1.490773;;
21.418;2;-1.490934;;
21.438;2;-1.545858;;
21.439;2;-1.546365;;
21.439;2;-1.546539;;
21.44;2;-1.546539;;
21.441;2;-1.546539;;
21.459;2;-1.579293;;
21.46;2;-1.579634;;
21.46;2;-1.579692;;
21.48;2;-1.623992;;
21.481;2;-1.624413;;
21.482;2;-1.624538;;
21.483;2;-1.624538;;
21.502;2;-1.668501;;
21.503;2;-1.668957;;
21.503;2;-1.669035;;
21.523;2;-1.713365;;
21.524;2;-1.713795;;
21.524;2;-1.713868;;
21.525;2;-1.713908;;
21.5347379;;;-0.4353112174485;0.26299930135029
21.535;2;-1.735891;;
21.545;2;-1.765086;;
21.545;2;-1.765123;;
21.566;2;-1.802625;;
21.566;2;-1.802725;;
21.567;2;-1.803014;;
21.568;2;-1.803061;;
21.568;2;-1.803082;;
21.588;2;-1.85693;;
21.589;2;-1.85693;;
21.59;2;-1.85693;;
21.59;2;-1.85693;;
21.609;2;-1.87003;;
21.61;2;-1.886705;;
21.611;2;-1.891169;;
21.611;2;-1.892793;;
21.631;2;-1.915247;;
21.632;2;-1.931751;;
21.632;2;-1.9345;;
21.652;2;-1.959481;;
21.653;2;-1.959722;;
21.654;2;-1.976567;;
21.655;2;-1.980571;;
21.655;2;-1.981256;;
21.674;2;-2.004723;;
21.675;2;-2.005035;;
21.675;2;-2.005035;;
21.695;2;-2.049129;;
21.696;2;-2.049129;;
21.697;2;-2.049129;;
21.716;2;-2.092871;;
21.716;2;-2.093249;;
21.717;2;-2.093408;;
21.717;2;-2.093435;;
21.738;2;-2.137765;;
21.738;2;-2.137819;;
21.739;2;-2.138212;;
21.759;2;-2.182598;;
21.76;2;-2.183152;;
21.761;2;-2.183152;;
21.761;2;-2.183152;;
21.762;2;-2.183152;;
21.781;2;-2.227211;;
21.781;2;-2.227425;;
21.782;2;-2.227697;;
21.802;2;-2.271769;;
21.803;2;-2.272182;;
21.804;2;-2.272291;;
21.804;2;-2.272308;;
21.823;2;-2.316843;;
21.824;2;-2.317422;;
21.825;2;-2.317422;;
21.825;2;-2.317422;;
21.8325293;;;0.320686415053861;0.21949949181059
21.824;2;-2.317422;;
21.825;2;-2.317422;;
21.825;2;-2.317422;;
21.845;2;-2.361156;;
21.846;2;-2.36171;;
21.846;2;-2.36171;;
21.847;2;-2.36171;;
21.867;2;-2.406635;;
21.867;2;-2.406635;;
21.868;2;-2.406635;;
21.869;2;-2.406635;;
21.888;2;-2.428664;;
21.889;2;-2.428888;;
21.889;2;-2.428926;;
21.89;2;-2.428948;;
21.909;2;-2.482992;;
21.91;2;-2.482992;;
21.93;2;-2.518002;;
21.931;2;-2.518301;;
21.931;2;-2.51844;;
21.932;2;-2.51844;;
21.951;2;-2.562259;;
21.952;2;-2.562664;;
21.952;2;-2.562834;;
21.953;2;-2.562834;;
21.972;2;-2.60729;;
21.973;2;-2.60771;;
21.973;2;-2.607771;;
21.974;2;-2.607843;;
21.993;2;-2.652757;;
21.994;2;-2.653189;;
21.995;2;-2.653303;;
22.014;2;-2.695906;;
22.015;2;-2.696323;;
22.015;2;-2.696394;;
22.016;2;-2.69645;;
22.035;2;-2.741168;;
22.036;2;-2.741612;;
22.037;2;-2.741717;;
22.037;2;-2.741735;;
22.057;2;-2.7933;;
22.058;2;-2.79395;;
22.058;2;-2.79395;;
22.059;2;-2.79395;;
22.079;2;-2.831061;;
22.079;2;-2.831061;;
22.08;2;-2.831061;;
22.1;2;-2.853092;;
22.101;2;-2.853313;;
22.101;2;-2.868047;;
22.102;2;-2.874011;;
22.103;2;-2.875512;;
22.122;2;-2.898924;;
22.123;2;-2.915752;;
22.124;2;-2.918512;;
22.1343323;;;0.426836346970181;0.201899283810727
22.143;2;-2.942715;;
22.144;2;-2.94294;;
22.145;2;-2.943006;;
22.146;2;-2.958693;;
22.164;2;-2.987154;;
22.165;2;-2.987439;;
22.165;2;-2.987482;;
22.166;2;-2.987529;;
22.185;2;-2.99984;;
22.186;2;-2.999959;;
22.186;2;-2.999978;;
22.206;2;-2.955424;;
22.207;2;-2.955009;;
22.208;2;-2.954907;;
22.209;2;-2.954874;;
22.228;2;-2.910566;;
22.228;2;-2.910566;;
22.229;2;-2.910566;;
22.23;2;-2.910566;;
22.249;2;-2.866221;;
22.25;2;-2.865774;;
22.25;2;-2.865697;;
22.251;2;-2.865648;;
22.271;2;-2.821167;;
22.272;2;-2.821167;;
22.272;2;-2.821167;;
22.272;2;-2.821167;;
22.292;2;-2.776661;;
22.293;2;-2.776103;;
22.293;2;-2.776103;;
22.314;2;-2.731126;;
22.314;2;-2.731126;;
22.315;2;-2.731126;;
22.316;2;-2.731126;;
22.336;2;-2.688947;;
22.336;2;-2.688375;;
22.338;2;-2.686983;;
22.402;2;-2.554446;;
22.404;2;-2.553074;;
22.424;2;-2.5303;;
22.425;2;-2.530078;;
22.426;2;-2.51303;;
22.426;2;-2.510095;;
22.4356318;;;-0.479909930961472;-0.0419245965964826
22.447;2;-2.464936;;
22.448;2;-2.464187;;
22.449;2;-2.463935;;
22.449;2;-2.463891;;
22.45;2;-2.463866;;
22.47;2;-2.418715;;
22.471;2;-2.418715;;
22.472;2;-2.418715;;
22.492;2;-2.375375;;
22.493;2;-2.374721;;
22.494;2;-2.374385;;
22.495;2;-2.374319;;
22.496;2;-2.374308;;
22.515;2;-2.351683;;
22.516;2;-2.351469;;
22.516;2;-2.351444;;
22.517;2;-2.351391;;
22.537;2;-2.285938;;
22.537;2;-2.285104;;
22.538;2;-2.285104;;
22.559;2;-2.241648;;
22.559;2;-2.241303;;
22.561;2;-2.240227;;
22.562;2;-2.24011;;
22.562;2;-2.240091;;
22.582;2;-2.19539;;
22.583;2;-2.194962;;
22.584;2;-2.194857;;
22.604;2;-2.150797;;
22.605;2;-2.150369;;
22.606;2;-2.15024;;
22.607;2;-2.15024;;
22.607;2;-2.15024;;
22.626;2;-2.106488;;
22.627;2;-2.10601;;
22.628;2;-2.105942;;
22.648;2;-2.062922;;
22.649;2;-2.062018;;
22.65;2;-2.06145;;
22.65;2;-2.061354;;
22.67;2;-2.040284;;
22.671;2;-2.039904;;
22.673;2;-2.039098;;
22.673;2;-2.039091;;
22.692;2;-1.97446;;
22.693;2;-1.972965;;
22.695;2;-1.972055;;
22.696;2;-1.971954;;
22.713;2;-1.94985;;
22.714;2;-1.949585;;
22.715;2;-1.931565;;
22.716;2;-1.928282;;
22.736;2;-1.905734;;
22.7374341;;;-0.488507600108221;-0.0552236922614127
22.736;2;-1.905734;;
22.738;2;-1.890259;;
22.739;2;-1.883952;;
22.76;2;-1.839409;;
22.761;2;-1.838605;;
22.762;2;-1.8382;;
22.763;2;-1.837895;;
22.764;2;-1.837818;;
22.786;2;-1.800999;;
22.787;2;-1.800143;;
22.792;2;-1.793633;;
22.794;2;-1.793327;;
22.804;2;-1.744686;;
22.805;2;-1.743691;;
22.806;2;-1.743508;;
22.807;2;-1.743508;;
22.828;2;-1.7263;;
22.828;2;-1.726192;;
22.829;2;-1.725929;;
22.83;2;-1.725893;;
22.831;2;-1.725885;;
22.85;2;-1.660455;;
22.851;2;-1.659767;;
22.851;2;-1.659651;;
22.872;2;-1.615481;;
22.873;2;-1.614844;;
22.874;2;-1.614519;;
22.875;2;-1.614466;;
22.895;2;-1.571373;;
22.896;2;-1.570654;;
22.897;2;-1.569761;;
22.897;2;-1.569761;;
22.898;2;-1.569761;;
22.917;2;-1.524873;;
22.918;2;-1.524873;;
22.919;2;-1.524873;;
22.939;2;-1.481089;;
22.94;2;-1.480638;;
22.941;2;-1.480546;;
22.942;2;-1.480546;;
22.942;2;-1.480546;;
22.963;2;-1.435786;;
22.963;2;-1.435786;;
22.983;2;-1.413505;;
22.984;2;-1.413231;;
23.004;2;-1.35882;;
23.005;2;-1.348345;;
23.026;2;-1.324161;;
23.027;2;-1.323932;;
23.0387346;;;-0.481626502677868;-0.255801921694345
23.047;2;-1.279657;;
23.048;2;-1.279101;;
23.068;2;-1.234096;;
23.069;2;-1.233706;;
23.089;2;-1.19076;;
23.09;2;-1.190379;;
23.11;2;-1.145405;;
23.111;2;-1.145405;;
23.132;2;-1.101159;;
23.133;2;-1.100769;;
23.153;2;-1.047461;;
23.174;2;-1.011988;;
23.175;2;-1.011636;;
23.195;2;-0.9673907;;
23.196;2;-0.9669292;;
23.217;2;-0.9233099;;
23.219;2;-0.9222784;;
23.241;2;-0.8778815;;
23.242;2;-0.8774756;;
23.263;2;-0.832628;;
23.264;2;-0.832628;;
23.285;2;-0.7891062;;
23.286;2;-0.7880865;;
23.307;2;-0.7355282;;
23.322;2;-0.7256413;;
23.33;2;-0.696518;;
23.331;2;-0.6958524;;
23.3405369;;;-0.497589313529262;-0.486908336819206
23.352;2;-0.6554974;;
23.353;2;-0.6542718;;
23.372;2;-0.6315832;;
23.373;2;-0.6313349;;
23.394;2;-0.5872988;;
23.394;2;-0.5869654;;
23.415;2;-0.5427841;;
23.416;2;-0.5422564;;
23.436;2;-0.4982699;;
23.437;2;-0.4978934;;
23.457;2;-0.4756438;;
23.457;2;-0.4753592;;
23.478;2;-0.4091156;;
23.499;2;-0.3647656;;
23.5;2;-0.3637286;;
23.501;2;-0.3637286;;
23.521;2;-0.3198057;;
23.522;2;-0.3193858;;
23.542;2;-0.2747578;;
23.544;2;-0.2742738;;
23.544;2;-0.2742361;;
23.545;2;-0.274214;;
23.565;2;-0.229826;;
23.565;2;-0.2294872;;
23.566;2;-0.2292998;;
23.587;2;-0.1854423;;
23.587;2;-0.1851069;;
23.589;2;-0.1849172;;
23.609;2;-0.1629186;;
23.61;2;-0.1626982;;
23.611;2;-0.1626614;;
23.631;2;-0.09742639;;
23.632;2;-0.09577517;;
23.633;2;-0.09577517;;
23.6418377;;;-0.449222678419231;-0.479236523683645
23.654;2;-0.05130176;;
23.655;2;-0.05130176;;
23.675;2;-0.02847605;;
23.676;2;-0.0137637;;
23.677;2;-0.005818149;;
23.697;2;0.01596043;;
23.698;2;0.03297258;;
23.699;2;0.03729535;;
23.718;2;0.06056717;;
23.72;2;0.06083242;;
23.72;2;0.07291807;;
23.721;2;0.08314502;;
23.741;2;0.1059479;;
23.741;2;0.1059479;;
23.742;2;0.1059479;;
23.743;2;0.1277947;;
23.762;2;0.1504795;;
23.762;2;0.1504795;;
23.763;2;0.1504795;;
23.764;2;0.1504795;;
23.782;2;0.2019928;;
23.783;2;0.2025904;;
23.784;2;0.2026716;;
23.785;2;0.2026927;;
23.811;2;0.2395332;;
23.811;2;0.2395332;;
23.812;2;0.2395332;;
23.813;2;0.2395332;;
23.825;2;0.2916549;;
23.826;2;0.2925327;;
23.827;2;0.292675;;
23.846;2;0.3287183;;
23.847;2;0.3291051;;
23.848;2;0.3291665;;
23.848;2;0.3291751;;
23.868;2;0.3729963;;
23.869;2;0.3734059;;
23.869;2;0.3735547;;
23.87;2;0.3735547;;
23.89;2;0.4176397;;
23.89;2;0.4179182;;
23.892;2;0.4181993;;
23.892;2;0.4181993;;
23.911;2;0.4631559;;
23.912;2;0.4636011;;
23.913;2;0.4637069;;
23.913;2;0.463725;;
23.933;2;0.5160881;;
23.934;2;0.5174032;;
23.936;2;0.5189462;;
23.937;2;0.5191482;;
23.94364;;;-0.497499173283355;-0.481484416977429
23.956;2;0.5513382;;
23.957;2;0.5520258;;
23.959;2;0.552456;;
23.978;2;0.5961222;;
23.979;2;0.5969316;;
23.98;2;0.5972601;;
24;2;0.6414857;;
24.001;2;0.6414857;;
24.002;2;0.6414857;;
24.002;2;0.6414857;;
24.003;2;0.6414857;;
24.022;2;0.6858823;;
24.023;2;0.6862936;;
24.023;2;0.6864654;;
24.044;2;0.7310916;;
24.045;2;0.7310916;;
24.046;2;0.7310916;;
24.046;2;0.7310916;;
24.047;2;0.7310916;;
24.066;2;0.753459;;
24.067;2;0.7699865;;
24.068;2;0.7742632;;
24.088;2;0.7979792;;
24.089;2;0.7982066;;
24.09;2;0.8224154;;
24.09;2;0.8265259;;
24.109;2;0.8428767;;
24.11;2;0.8430215;;
24.111;2;0.8430576;;
24.112;2;0.8597566;;
24.131;2;0.8881879;;
24.132;2;0.8881879;;
24.132;2;0.8881879;;
24.152;2;0.931906;;
24.152;2;0.931906;;
24.152;2;0.931906;;
24.153;2;0.931906;;
24.173;2;0.9766457;;
24.173;2;0.9766457;;
24.174;2;0.9766457;;
24.175;2;0.9766457;;
24.194;2;1.021505;;
24.195;2;1.021505;;
24.215;2;1.065849;;
24.216;2;1.066242;;
24.216;2;1.066402;;
24.217;2;1.066402;;
24.244;2;1.088641;;
24.245;2;1.088906;;
24.246;2;1.089023;;
24.247;2;1.089043;;
24.249453;;;0.486571517631364;-0.239434911900121
24.258;2;1.110492;;
24.259;2;1.110865;;
24.26;2;1.146234;;
24.28;2;1.199551;;
24.282;2;1.20021;;
24.283;2;1.20021;;
24.302;2;1.243055;;
24.303;2;1.24396;;
24.304;2;1.244581;;
24.324;2;1.289243;;
24.325;2;1.289673;;
24.325;2;1.289746;;
24.326;2;1.289785;;
24.347;2;1.333961;;
24.348;2;1.33438;;
24.348;2;1.334451;;
24.349;2;1.334489;;
24.369;2;1.378834;;
24.37;2;1.378834;;
24.371;2;1.378834;;
24.371;2;1.378834;;
24.391;2;1.401248;;
24.392;2;1.401248;;
24.393;2;1.401248;;
24.393;2;1.401248;;
24.413;2;1.467272;;
24.414;2;1.467945;;
24.415;2;1.468052;;
24.415;2;1.468067;;
24.436;2;1.490561;;
24.436;2;1.50058;;
24.437;2;1.509851;;
24.438;2;1.512295;;
24.438;2;1.512686;;
24.458;2;1.55554;;
24.461;2;1.557075;;
24.462;2;1.557687;;
24.483;2;1.602828;;
24.484;2;1.602828;;
24.484;2;1.602828;;
24.485;2;1.602828;;
24.504;2;1.646171;;
24.505;2;1.646732;;
24.526;2;1.69079;;
24.527;2;1.691318;;
24.547;2;1.713635;;
24.548;2;1.713853;;
24.549;2;1.713907;;
24.551255;;;0.487103234223808;0.00673822503814679
24.547;2;1.713635;;
24.548;2;1.713853;;
24.549;2;1.713907;;
24.569;2;1.767852;;
24.636;2;1.913875;;
24.638;2;1.914968;;
24.658;2;1.937187;;
24.659;2;1.954448;;
24.68;2;1.981914;;
24.681;2;1.982186;;
24.699;2;2.02896;;
24.7;2;2.029459;;
24.7;2;2.029544;;
24.701;2;2.029586;;
24.701;2;2.029593;;
24.72;2;2.078642;;
24.721;2;2.079143;;
24.721;2;2.079228;;
24.742;2;2.115474;;
24.742;2;2.115495;;
24.743;2;2.115916;;
24.743;2;2.115916;;
24.763;2;2.160004;;
24.764;2;2.160396;;
24.764;2;2.160569;;
24.765;2;2.160569;;
24.785;2;2.204734;;
24.786;2;2.205137;;
24.786;2;2.205192;;
24.787;2;2.205268;;
24.807;2;2.249549;;
24.808;2;2.249962;;
24.808;2;2.250027;;
24.828;2;2.294081;;
24.829;2;2.294499;;
24.829;2;2.294569;;
24.83;2;2.294622;;
24.83;2;2.294631;;
24.8485454;;;0.488499595272807;0.241168793461156
24.828;2;2.294081;;
24.829;2;2.294499;;
24.829;2;2.294569;;
24.83;2;2.294622;;
24.83;2;2.294631;;
24.849;2;2.339011;;
24.85;2;2.339025;;
24.851;2;2.339587;;
24.871;2;2.395078;;
24.871;2;2.395078;;
24.872;2;2.395078;;
24.873;2;2.395078;;
24.892;2;2.406478;;
24.893;2;2.424197;;
24.894;2;2.428014;;
24.894;2;2.428666;;
24.913;2;2.451043;;
24.913;2;2.451236;;
24.914;2;2.451324;;
24.915;2;2.451336;;
24.934;2;2.495322;;
24.935;2;2.495903;;
24.936;2;2.495903;;
24.955;2;2.53985;;
24.956;2;2.540253;;
24.956;2;2.540427;;
24.957;2;2.540427;;
24.957;2;2.540427;;
24.976;2;2.58523;;
24.977;2;2.58523;;
24.977;2;2.58523;;
24.997;2;2.629894;;
24.998;2;2.629894;;
24.998;2;2.629894;;
25.019;2;2.652688;;
25.04;2;2.718229;;
25.041;2;2.719019;;
25.042;2;2.719019;;
25.061;2;2.7634;;
25.062;2;2.763885;;
25.083;2;2.808263;;
25.084;2;2.808716;;
25.112;2;2.852676;;
25.113;2;2.852991;;
25.1498459;;;0.411824232572045;0.468499644925006
25.18;2;2.98717;;
25.181;2;2.987498;;
25.183;2;2.987674;;
25.184;2;3.010978;;
25.185;2;3.017231;;
25.186;2;3.019501;;
25.187;2;3.019501;;
25.202;2;3;;
25.203;2;3;;
25.224;2;2.955407;;
25.244;2;2.911602;;
25.246;2;2.911062;;
25.333;2;2.75406;;
25.334;2;2.75406;;
25.334;2;2.75406;;
25.355;2;2.689732;;
25.356;2;2.688652;;
25.357;2;2.687722;;
25.377;2;2.643517;;
25.378;2;2.642698;;
25.378;2;2.642567;;
25.379;2;2.642406;;
25.399;2;2.597592;;
25.4;2;2.597592;;
25.4;2;2.597592;;
25.401;2;2.597592;;
25.421;2;2.553136;;
25.421;2;2.553136;;
25.422;2;2.553136;;
25.423;2;2.553136;;
25.443;2;2.508504;;
25.443;2;2.508504;;
25.444;2;2.508504;;
25.445;2;2.508504;;
25.4516484;;;0.453803314388275;0.460307594114234
25.443;2;2.508504;;
25.443;2;2.508504;;
25.444;2;2.508504;;
25.445;2;2.508504;;
25.465;2;2.463664;;
25.466;2;2.463664;;
25.467;2;2.463664;;
25.467;2;2.463664;;
25.486;2;2.441943;;
25.487;2;2.441664;;
25.488;2;2.441664;;
25.488;2;2.441664;;
25.508;2;2.375627;;
25.509;2;2.374961;;
25.51;2;2.374833;;
25.511;2;2.374802;;
25.531;2;2.329625;;
25.532;2;2.329625;;
25.541;2;2.329625;;
25.542;2;2.329625;;
25.553;2;2.28169;;
25.554;2;2.280907;;
25.554;2;2.280789;;
25.555;2;2.280645;;
25.575;2;2.240652;;
25.576;2;2.240274;;
25.576;2;2.240212;;
25.577;2;2.240144;;
25.597;2;2.217901;;
25.598;2;2.20104;;
25.598;2;2.198167;;
25.599;2;2.195673;;
25.619;2;2.172881;;
25.62;2;2.156025;;
25.621;2;2.152171;;
25.621;2;2.151509;;
25.641;2;2.128694;;
25.642;2;2.128469;;
25.642;2;2.128431;;
25.643;2;2.128407;;
25.662;2;2.073318;;
25.663;2;2.073318;;
25.664;2;2.073318;;
25.684;2;2.038525;;
25.684;2;2.038498;;
25.685;2;2.038162;;
25.686;2;2.021093;;
25.687;2;2.016905;;
25.705;2;1.994506;;
25.706;2;1.994506;;
25.727;2;1.950992;;
25.728;2;1.950559;;
25.7534502;;;-0.494675770192356;0.214862843010193
25.77;2;1.860979;;
25.771;2;1.860441;;
25.792;2;1.816281;;
25.793;2;1.816281;;
25.813;2;1.763395;;
25.814;2;1.762878;;
25.834;2;1.726864;;
25.835;2;1.726488;;
25.857;2;1.682437;;
25.858;2;1.681945;;
25.879;2;1.636959;;
25.88;2;1.636959;;
25.9;2;1.593007;;
25.901;2;1.59256;;
25.922;2;1.548422;;
25.923;2;1.547899;;
25.945;2;1.503466;;
25.946;2;1.503086;;
25.966;2;1.450132;;
25.972;2;1.449368;;
25.989;2;1.409828;;
25.99;2;1.409375;;
26.01;2;1.36987;;
26.011;2;1.369458;;
26.012;2;1.369395;;
26.032;2;1.34715;;
26.033;2;1.334169;;
26.034;2;1.326736;;
26.034;2;1.325474;;
26.035;2;1.324767;;
26.0552527;;;-0.458045766721629;-0.0217734974884164
26.057;2;1.280295;;
26.057;2;1.280281;;
26.058;2;1.279776;;
26.078;2;1.234906;;
26.078;2;1.234906;;
26.079;2;1.234906;;
26.08;2;1.234906;;
26.1;2;1.190794;;
26.101;2;1.190392;;
26.101;2;1.190339;;
26.122;2;1.137245;;
26.123;2;1.136327;;
26.164;2;1.079621;;
26.166;2;1.078715;;
26.186;2;1.034331;;
26.187;2;1.03387;;
26.188;2;1.033804;;
26.207;2;0.9898077;;
26.228;2;0.9451166;;
26.228;2;0.94477;;
26.229;2;0.9446212;;
26.229;2;0.9445961;;
26.23;2;0.9445853;;
26.249;2;0.9007283;;
26.25;2;0.9003385;;
26.25;2;0.90015;;
26.27;2;0.8780109;;
26.271;2;0.8780109;;
26.271;2;0.8780109;;
26.272;2;0.8780109;;
26.291;2;0.8118022;;
26.292;2;0.8109338;;
26.292;2;0.8109338;;
26.293;2;0.8109338;;
26.312;2;0.7664958;;
26.313;2;0.7659152;;
26.313;2;0.7659152;;
26.314;2;0.7659152;;
26.334;2;0.7215139;;
26.335;2;0.7215139;;
26.336;2;0.7215139;;
26.356;2;0.6990955;;
26.3565535;;;0.450509578837324;-0.0121021609220966
26.27;2;0.8780109;;
26.271;2;0.8780109;;
26.271;2;0.8780109;;
26.272;2;0.8780109;;
26.291;2;0.8118022;;
26.292;2;0.8109338;;
26.292;2;0.8109338;;
26.293;2;0.8109338;;
26.312;2;0.7664958;;
26.313;2;0.7659152;;
26.313;2;0.7659152;;
26.314;2;0.7659152;;
26.334;2;0.7215139;;
26.335;2;0.7215139;;
26.336;2;0.7215139;;
26.356;2;0.6990955;;
26.357;2;0.682148;;
26.358;2;0.6768713;;
26.358;2;0.6768713;;
26.359;2;0.6768713;;
26.378;2;0.6540112;;
26.379;2;0.6371217;;
26.379;2;0.6342171;;
26.399;2;0.6095636;;
26.399;2;0.6093698;;
26.4;2;0.6092706;;
26.408;2;0.5881451;;
26.42;2;0.5525555;;
26.42;2;0.5520684;;
26.421;2;0.5518107;;
26.422;2;0.5518107;;
26.442;2;0.5204096;;
26.442;2;0.520366;;
26.443;2;0.5200064;;
26.463;2;0.4754523;;
26.463;2;0.4754523;;
26.464;2;0.4754523;;
26.484;2;0.4316539;;
26.485;2;0.4311087;;
26.485;2;0.4311087;;
26.486;2;0.4311087;;
26.505;2;0.3866045;;
26.506;2;0.3860236;;
26.507;2;0.3860236;;
26.548;2;0.2966164;;
26.549;2;0.2966164;;
26.569;2;0.2526636;;
26.6578548;;;-0.251046818592461;-0.188314694167281
26.804;2;-0.2160176;;
26.805;2;-0.2164167;;
26.826;2;-0.2614185;;
26.827;2;-0.2617961;;
26.827;2;-0.2618264;;
26.847;2;-0.2838184;;
26.847;2;-0.2839027;;
26.848;2;-0.3028472;;
26.849;2;-0.3063367;;
26.868;2;-0.3286127;;
26.869;2;-0.3288525;;
26.87;2;-0.3471943;;
26.871;2;-0.3500596;;
26.899;2;-0.3734911;;
26.899;2;-0.373596;;
26.9;2;-0.3736761;;
26.9;2;-0.3736895;;
26.912;2;-0.4388412;;
26.912;2;-0.4395746;;
26.913;2;-0.4402276;;
26.914;2;-0.4402276;;
26.933;2;-0.4652637;;
26.933;2;-0.4654548;;
26.934;2;-0.4655971;;
26.954;2;-0.5071278;;
26.955;2;-0.5071278;;
26.956;2;-0.5071278;;
26.956;2;-0.5071278;;
26.9596563;;;0.434067467388305;0.0438711152278848
26.956;2;-0.5071278;;
26.956;2;-0.5071278;;
26.975;2;-0.5513114;;
26.975;2;-0.551686;;
26.976;2;-0.5518517;;
26.976;2;-0.5518799;;
26.996;2;-0.5964968;;
26.997;2;-0.5968698;;
26.997;2;-0.5968738;;
26.998;2;-0.5969952;;
27.017;2;-0.6407272;;
27.018;2;-0.6413022;;
27.019;2;-0.6413022;;
27.039;2;-0.685881;;
27.039;2;-0.6860632;;
27.04;2;-0.6864506;;
27.04;2;-0.6864506;;
27.041;2;-0.6864506;;
27.062;2;-0.739933;;
27.062;2;-0.739933;;
27.083;2;-0.7752047;;
27.084;2;-0.7752047;;
27.085;2;-0.7752047;;
27.086;2;-0.7752047;;
27.086;2;-0.7752047;;
27.104;2;-0.7978593;;
27.105;2;-0.8167153;;
27.126;2;-0.8431088;;
27.127;2;-0.8613406;;
27.128;2;-0.8641905;;
27.148;2;-0.8869211;;
27.149;2;-0.8871455;;
27.15;2;-0.90478;;
27.15;2;-0.9077959;;
27.169;2;-0.9320505;;
27.17;2;-0.9322985;;
27.171;2;-0.9323497;;
27.191;2;-0.9759007;;
27.191;2;-0.9759444;;
27.192;2;-0.9762926;;
27.192;2;-0.9764597;;
27.212;2;-1.021792;;
27.212;2;-1.021792;;
27.213;2;-1.021792;;
27.213;2;-1.021792;;
27.233;2;-1.065603;;
27.234;2;-1.065603;;
27.234;2;-1.065603;;
27.235;2;-1.065603;;
27.254;2;-1.110121;;
27.255;2;-1.110121;;
27.2614584;;;-0.287701836494651;0.0864570977846295
27.104;2;-0.7978593;;
27.105;2;-0.8167153;;
27.126;2;-0.8431088;;
27.127;2;-0.8613406;;
27.128;2;-0.8641905;;
27.148;2;-0.8869211;;
27.149;2;-0.8871455;;
27.15;2;-0.90478;;
27.15;2;-0.9077959;;
