horizontalCube2Timestamp;horizontalCube2XPos;horizontalCube2YPos;horizontalCube2newCorr;horizontalCube2smoothCorr
41.509;3;-1.390551;;
41.529;3;-1.458462;;
41.529;3;-1.458462;;
41.53;3;-1.458462;;
41.531;3;-1.458462;;
41.55;3;-1.525076;;
41.551;3;-1.525076;;
41.551;3;-1.525076;;
41.552;3;-1.525076;;
41.571;3;-1.558284;;
41.572;3;-1.558284;;
41.572;3;-1.558284;;
41.573;3;-1.558284;;
41.592;3;-1.656476;;
41.593;3;-1.65739;;
41.593;3;-1.657508;;
41.594;3;-1.657764;;
41.613;3;-1.725445;;
41.614;3;-1.725445;;
41.614;3;-1.725445;;
41.615;3;-1.725445;;
41.634;3;-1.793222;;
41.635;3;-1.793222;;
41.635;3;-1.793222;;
41.636;3;-1.793222;;
41.656;3;-1.825347;;
41.656;3;-1.825563;;
41.657;3;-1.853755;;
41.678;3;-1.893272;;
41.679;3;-1.92637;;
41.68;3;-1.92637;;
41.68;3;-1.92637;;
41.68;3;-1.92637;;
41.699;3;-1.958942;;
41.701;3;-1.986998;;
41.72;3;-2.026456;;
41.728;3;-2.027456;;
41.728;3;-2.027476;;
41.729;3;-2.027485;;
41.742;3;-2.124885;;
41.743;3;-2.126145;;
41.743;3;-2.126177;;
41.744;3;-2.126646;;
41.763;3;-2.160695;;
41.764;3;-2.160695;;
41.764;3;-2.160695;;
41.765;3;-2.160695;;
41.784;3;-2.227828;;
41.785;3;-2.227828;;
41.785;3;-2.227828;;
41.786;3;-2.227828;;
41.805;3;-2.295147;;
41.806;3;-2.295147;;
41.806;3;-2.295147;;
41.807;3;-2.295147;;
41.8124484;;;0.495651191267784;0.49432290217285
41.827;3;-2.362095;;
41.827;3;-2.362095;;
41.828;3;-2.362095;;
41.828;3;-2.362095;;
41.848;3;-2.427888;;
41.849;3;-2.428506;;
41.849;3;-2.428611;;
41.851;3;-2.4287;;
41.871;3;-2.495443;;
41.871;3;-2.495443;;
41.872;3;-2.495443;;
41.873;3;-2.495443;;
41.892;3;-2.579368;;
41.893;3;-2.579368;;
41.893;3;-2.579368;;
41.894;3;-2.579368;;
41.913;3;-2.629433;;
41.914;3;-2.629984;;
41.936;3;-2.697834;;
41.937;3;-2.69837;;
41.937;3;-2.698397;;
41.938;3;-2.698551;;
41.939;3;-2.698601;;
41.958;3;-2.763133;;
41.959;3;-2.76398;;
41.96;3;-2.76398;;
41.96;3;-2.76398;;
41.961;3;-2.76398;;
41.98;3;-2.830299;;
41.981;3;-2.831167;;
42.003;3;-2.897744;;
42.004;3;-2.897744;;
42.004;3;-2.897744;;
42.005;3;-2.897744;;
42.005;3;-2.897744;;
42.006;3;-2.897744;;
42.023;3;-2.93107;;
42.024;3;-2.931434;;
42.044;3;-2.999426;;
42.044;3;-2.999905;;
42.045;3;-3.000226;;
42.046;3;-3.000277;;
42.065;3;-2.984141;;
42.066;3;-2.983979;;
42.066;3;-2.983951;;
42.067;3;-2.983935;;
42.086;3;-2.91744;;
42.087;3;-2.91744;;
42.088;3;-2.91744;;
42.088;3;-2.91744;;
42.108;3;-2.850605;;
42.108;3;-2.850605;;
42.109;3;-2.850605;;
42.109;3;-2.850605;;
42.1142509;;;0.373873737085211;0.463473004583434
42.108;3;-2.850605;;
42.108;3;-2.850605;;
42.109;3;-2.850605;;
42.109;3;-2.850605;;
42.13;3;-2.817961;;
42.131;3;-2.817688;;
42.132;3;-2.794065;;
42.132;3;-2.79232;;
42.152;3;-2.717897;;
42.152;3;-2.717624;;
42.153;3;-2.717144;;
42.153;3;-2.717086;;
42.173;3;-2.649921;;
42.173;3;-2.649591;;
42.174;3;-2.64921;;
42.174;3;-2.649065;;
42.195;3;-2.616515;;
42.196;3;-2.616515;;
42.197;3;-2.616515;;
42.217;3;-2.504293;;
42.218;3;-2.503133;;
42.219;3;-2.502961;;
42.219;3;-2.502931;;
42.239;3;-2.448413;;
42.239;3;-2.448019;;
42.24;3;-2.447792;;
42.241;3;-2.447739;;
42.241;3;-2.44773;;
42.261;3;-2.382747;;
42.261;3;-2.382247;;
42.283;3;-2.31604;;
42.284;3;-2.315441;;
42.284;3;-2.31534;;
42.285;3;-2.315284;;
42.305;3;-2.249135;;
42.306;3;-2.248124;;
42.307;3;-2.247457;;
42.308;3;-2.247457;;
42.327;3;-2.181475;;
42.328;3;-2.180773;;
42.329;3;-2.180659;;
42.329;3;-2.180647;;
42.33;3;-2.180616;;
42.35;3;-2.145674;;
42.35;3;-2.145523;;
42.371;3;-2.048267;;
42.394;3;-1.981638;;
42.395;3;-1.980428;;
42.4045222;;;-0.494213871518416;0.217952893320249
42.394;3;-1.981638;;
42.395;3;-1.980428;;
42.415;3;-1.946878;;
42.416;3;-1.918014;;
42.417;3;-1.913358;;
42.438;3;-1.846184;;
42.439;3;-1.845558;;
42.44;3;-1.845377;;
42.44;3;-1.845377;;
42.441;3;-1.845377;;
42.461;3;-1.779908;;
42.462;3;-1.778947;;
42.462;3;-1.778499;;
42.483;3;-1.712413;;
42.484;3;-1.711783;;
42.485;3;-1.711656;;
42.485;3;-1.711635;;
42.506;3;-1.678957;;
42.506;3;-1.678559;;
42.507;3;-1.678559;;
42.508;3;-1.678559;;
42.528;3;-1.579343;;
42.535;3;-1.578117;;
42.536;3;-1.578086;;
42.537;3;-1.578078;;
42.55;3;-1.51264;;
42.551;3;-1.511734;;
42.551;3;-1.511597;;
42.552;3;-1.511449;;
42.571;3;-1.476677;;
42.572;3;-1.454563;;
42.573;3;-1.447094;;
42.574;3;-1.443299;;
42.594;3;-1.410426;;
42.595;3;-1.382244;;
42.596;3;-1.376799;;
42.597;3;-1.376799;;
42.617;3;-1.311416;;
42.618;3;-1.310293;;
42.619;3;-1.309943;;
42.62;3;-1.309821;;
42.64;3;-1.243819;;
42.64;3;-1.243401;;
42.641;3;-1.242516;;
42.643;3;-1.242136;;
42.662;3;-1.209602;;
42.663;3;-1.209268;;
42.664;3;-1.2092;;
42.664;3;-1.209189;;
42.665;3;-1.209184;;
42.684;3;-1.111399;;
42.685;3;-1.10957;;
42.686;3;-1.108856;;
42.7058401;;;-0.492093317568258;-0.0291955651834199
42.706;3;-1.042246;;
42.707;3;-1.042207;;
42.708;3;-1.041562;;
42.709;3;-1.041458;;
42.728;3;-0.9773264;;
42.729;3;-0.9753933;;
42.73;3;-0.9747381;;
42.731;3;-0.9740114;;
42.75;3;-0.9408132;;
42.751;3;-0.9126278;;
42.752;3;-0.9077911;;
42.753;3;-0.9070516;;
42.771;3;-0.8739873;;
42.772;3;-0.8736082;;
42.773;3;-0.8735455;;
42.774;3;-0.8487908;;
42.792;3;-0.8064288;;
42.793;3;-0.8059844;;
42.794;3;-0.8058488;;
42.795;3;-0.8058488;;
42.814;3;-0.7397205;;
42.814;3;-0.7397205;;
42.814;3;-0.7397205;;
42.815;3;-0.7397205;;
42.834;3;-0.6550829;;
42.835;3;-0.6539905;;
42.836;3;-0.6539905;;
42.855;3;-0.6066548;;
42.856;3;-0.6061681;;
42.856;3;-0.6060866;;
42.857;3;-0.6060534;;
42.857;3;-0.6060478;;
42.877;3;-0.5394405;;
42.878;3;-0.5388551;;
42.898;3;-0.4722504;;
42.899;3;-0.4715735;;
42.9;3;-0.4714649;;
42.9;3;-0.4714199;;
42.92;3;-0.405501;;
42.921;3;-0.4048263;;
42.922;3;-0.4047206;;
42.922;3;-0.4047047;;
42.942;3;-0.3385875;;
42.95;3;-0.3377731;;
42.951;3;-0.3377556;;
42.951;3;-0.3377512;;
42.963;3;-0.2692686;;
42.964;3;-0.2668806;;
42.965;3;-0.2665288;;
42.965;3;-0.2664686;;
42.985;3;-0.2367591;;
42.985;3;-0.2365404;;
42.986;3;-0.2363839;;
42.987;3;-0.2363839;;
43.0076595;;;-0.493291662358109;-0.276431278589893
43.009;3;-0.1390942;;
43.009;3;-0.1385409;;
43.01;3;-0.1373534;;
43.011;3;-0.1369196;;
43.03;3;-0.07086712;;
43.031;3;-0.07013961;;
43.032;3;-0.07004098;;
43.032;3;-0.07002436;;
43.054;3;-0.004204609;;
43.075;3;0.03382814;;
43.076;3;0.05541899;;
43.077;3;0.0628784;;
43.098;3;0.131021;;
43.098;3;0.1313309;;
43.099;3;0.1317046;;
43.099;3;0.1318485;;
43.12;3;0.1984176;;
43.121;3;0.1984176;;
43.122;3;0.1984176;;
43.14;3;0.2328976;;
43.141;3;0.2333707;;
43.142;3;0.2333707;;
43.143;3;0.2712817;;
43.162;3;0.3010649;;
43.163;3;0.3013897;;
43.164;3;0.3014369;;
43.165;3;0.331975;;
43.183;3;0.3662583;;
43.184;3;0.3662583;;
43.184;3;0.3662583;;
43.185;3;0.3662583;;
43.205;3;0.4333777;;
43.205;3;0.4333777;;
43.205;3;0.4333777;;
43.225;3;0.4995427;;
43.226;3;0.5002362;;
43.247;3;0.5663676;;
43.247;3;0.567175;;
43.248;3;0.567175;;
43.249;3;0.567175;;
43.268;3;0.6324079;;
43.269;3;0.6331058;;
43.27;3;0.6332642;;
43.29;3;0.6670235;;
43.291;3;0.667328;;
43.292;3;0.6674117;;
43.3089603;;;0.475992781981648;-0.250901517365784
43.311;3;0.7662319;;
43.312;3;0.7675214;;
43.313;3;0.7675214;;
43.313;3;0.7675214;;
43.333;3;0.8344638;;
43.334;3;0.8344638;;
43.334;3;0.8344638;;
43.335;3;0.8344638;;
43.355;3;0.8684098;;
43.355;3;0.8877578;;
43.356;3;0.8999929;;
43.357;3;0.9017584;;
43.376;3;0.9679822;;
43.377;3;0.9687079;;
43.378;3;0.9688097;;
43.378;3;0.9688272;;
43.398;3;1.002244;;
43.399;3;1.029002;;
43.399;3;1.033543;;
43.4;3;1.03607;;
43.42;3;1.069809;;
43.42;3;1.069809;;
43.421;3;1.103174;;
43.422;3;1.103174;;
43.441;3;1.136273;;
43.442;3;1.136574;;
43.443;3;1.136683;;
43.462;3;1.221995;;
43.463;3;1.222909;;
43.483;3;1.269793;;
43.484;3;1.270218;;
43.484;3;1.270283;;
43.485;3;1.270351;;
43.485;3;1.270361;;
43.486;3;1.270372;;
43.504;3;1.336187;;
43.526;3;1.402689;;
43.527;3;1.403864;;
43.527;3;1.404065;;
43.547;3;1.470494;;
43.547;3;1.470979;;
43.548;3;1.471333;;
43.549;3;1.471333;;
43.569;3;1.536785;;
43.569;3;1.537173;;
43.57;3;1.538067;;
43.571;3;1.538455;;
43.591;3;1.604347;;
43.592;3;1.605054;;
43.593;3;1.605157;;
43.594;3;1.605173;;
43.6102611;;;-0.44822697279555;-0.239404792685067
43.615;3;1.688398;;
43.615;3;1.688428;;
43.616;3;1.688742;;
43.636;3;1.739633;;
43.636;3;1.739633;;
43.637;3;1.739633;;
43.638;3;1.739633;;
43.657;3;1.805617;;
43.657;3;1.80593;;
43.658;3;1.806342;;
43.658;3;1.806505;;
43.678;3;1.873045;;
43.679;3;1.873667;;
43.679;3;1.873766;;
43.68;3;1.873859;;
43.699;3;1.907456;;
43.7;3;1.907784;;
43.701;3;1.932451;;
43.702;3;1.940673;;
43.721;3;1.975352;;
43.722;3;1.975352;;
43.723;3;2.007626;;
43.724;3;2.007626;;
43.743;3;2.041697;;
43.743;3;2.041697;;
43.744;3;2.041697;;
43.745;3;2.067535;;
43.765;3;2.074898;;
43.765;3;2.074956;;
43.766;3;2.074985;;
43.767;3;2.074989;;
43.784;3;2.194677;;
43.785;3;2.194677;;
43.805;3;2.240932;;
43.806;3;2.241326;;
43.807;3;2.241452;;
43.807;3;2.241459;;
43.827;3;2.308508;;
43.828;3;2.309109;;
43.828;3;2.309177;;
43.829;3;2.309365;;
43.848;3;2.375851;;
43.849;3;2.376565;;
43.85;3;2.376678;;
43.85;3;2.376722;;
43.869;3;2.442466;;
43.87;3;2.443099;;
43.87;3;2.443325;;
43.871;3;2.443325;;
43.891;3;2.510639;;
43.891;3;2.510639;;
43.892;3;2.510639;;
43.892;3;2.510639;;
43.912;3;2.543561;;
43.913;3;2.54388;;
43.913;3;2.543934;;
43.914;3;2.543967;;
43.9190827;;;0.493894991340715;0.00709228454217614
43.914;3;2.543967;;
43.933;3;2.629748;;
43.934;3;2.630889;;
43.934;3;2.630889;;
43.935;3;2.651765;;
43.953;3;2.678501;;
43.954;3;2.678787;;
43.954;3;2.678836;;
43.974;3;2.744394;;
43.975;3;2.745197;;
43.976;3;2.745197;;
43.996;3;2.812673;;
43.997;3;2.812673;;
43.997;3;2.812673;;
43.998;3;2.812673;;
44.017;3;2.878167;;
44.018;3;2.878867;;
44.019;3;2.878997;;
44.02;3;2.879022;;
44.039;3;2.945238;;
44.04;3;2.945863;;
44.041;3;2.946037;;
44.041;3;2.946063;;
44.061;3;3.012518;;
44.062;3;3.013143;;
44.062;3;3.013245;;
44.063;3;3.013333;;
44.082;3;2.9468;;
44.084;3;2.946148;;
44.085;3;2.946039;;
44.085;3;2.946034;;
44.104;3;2.898867;;
44.104;3;2.898512;;
44.105;3;2.898238;;
44.106;3;2.898238;;
44.125;3;2.833255;;
44.125;3;2.832735;;
44.126;3;2.832445;;
44.127;3;2.832404;;
44.147;3;2.799006;;
44.147;3;2.77768;;
44.149;3;2.765488;;
44.149;3;2.765488;;
44.169;3;2.731065;;
44.176;3;2.700478;;
44.177;3;2.698785;;
44.178;3;2.69845;;
44.19;3;2.645999;;
44.191;3;2.645248;;
44.192;3;2.645014;;
44.192;3;2.641861;;
44.211;3;2.597508;;
44.212;3;2.597096;;
44.212;3;2.596926;;
44.213;3;2.596926;;
44.2319136;;;-0.0797492713866703;0.110477882285036
44.232;3;2.530815;;
44.233;3;2.530793;;
44.234;3;2.530752;;
44.254;3;2.448553;;
44.254;3;2.447508;;
44.255;3;2.447508;;
44.275;3;2.397588;;
44.276;3;2.397072;;
44.277;3;2.396971;;
44.278;3;2.396971;;
44.297;3;2.32989;;
44.298;3;2.329221;;
44.298;3;2.329106;;
44.299;3;2.329021;;
44.319;3;2.263716;;
44.319;3;2.263212;;
44.32;3;2.262942;;
44.321;3;2.262904;;
44.34;3;2.196644;;
44.341;3;2.195968;;
44.341;3;2.195853;;
44.342;3;2.1958;;
44.362;3;2.129134;;
44.362;3;2.129103;;
44.363;3;2.128278;;
44.363;3;2.128278;;
44.383;3;2.095162;;
44.384;3;2.095162;;
44.384;3;2.095162;;
44.385;3;2.095162;;
44.404;3;1.997588;;
44.405;3;1.995984;;
44.405;3;1.99559;;
44.406;3;1.995062;;
44.426;3;1.929417;;
44.427;3;1.928343;;
44.428;3;1.92792;;
44.428;3;1.927854;;
44.448;3;1.893737;;
44.449;3;1.869193;;
44.449;3;1.865112;;
44.45;3;1.861947;;
44.469;3;1.827063;;
44.47;3;1.826683;;
44.471;3;1.801699;;
44.471;3;1.797428;;
44.491;3;1.760191;;
44.492;3;1.759827;;
44.512;3;1.693948;;
44.513;3;1.693313;;
44.515;3;1.693159;;
44.5266969;;;-0.498299283353593;-0.133095134048775
44.515;3;1.693159;;
44.534;3;1.626379;;
44.535;3;1.625696;;
44.555;3;1.539726;;
44.556;3;1.538998;;
44.556;3;1.538966;;
44.58;3;1.491644;;
44.581;3;1.491644;;
44.581;3;1.491644;;
44.619;3;1.358117;;
44.62;3;1.358117;;
44.64;3;1.290227;;
44.641;3;1.289527;;
44.642;3;1.289422;;
44.662;3;1.224581;;
44.662;3;1.224129;;
44.663;3;1.223761;;
44.664;3;1.223761;;
44.683;3;1.191298;;
44.684;3;1.164467;;
44.684;3;1.159848;;
44.685;3;1.156694;;
44.704;3;1.122634;;
44.705;3;1.12226;;
44.706;3;1.083977;;
44.706;3;1.077439;;
44.726;3;1.056252;;
44.727;3;1.056031;;
44.728;3;1.027499;;
44.749;3;0.9888822;;
44.749;3;0.9888194;;
44.75;3;0.98849;;
44.751;3;0.9650869;;
44.751;3;0.9542632;;
44.77;3;0.9214477;;
44.771;3;0.9214477;;
44.791;3;0.8555651;;
44.792;3;0.8548924;;
44.795;3;0.8547586;;
44.796;3;0.8303941;;
44.796;3;0.8267525;;
44.813;3;0.787928;;
44.814;3;0.7875099;;
44.814;3;0.7873622;;
44.8279979;;;-0.468995692758249;-0.138287314039449
44.834;3;0.7222996;;
44.835;3;0.7216931;;
44.836;3;0.7215433;;
44.836;3;0.721518;;
44.856;3;0.6884261;;
44.856;3;0.6689933;;
44.857;3;0.6563091;;
44.858;3;0.6544678;;
44.877;3;0.5876257;;
44.878;3;0.5867382;;
44.878;3;0.5867382;;
44.879;3;0.5867382;;
44.898;3;0.520238;;
44.898;3;0.520238;;
44.899;3;0.520238;;
44.9;3;0.520238;;
44.919;3;0.4543769;;
44.92;3;0.4535072;;
44.921;3;0.4535072;;
44.921;3;0.4535072;;
44.941;3;0.3860411;;
44.941;3;0.385176;;
44.942;3;0.385176;;
44.942;3;0.385176;;
44.962;3;0.3515228;;
44.963;3;0.3281096;;
44.964;3;0.321247;;
44.983;3;0.2844542;;
44.984;3;0.2841049;;
44.985;3;0.2607272;;
44.994;3;0.252155;;
44.995;3;0.2519734;;
45.005;3;0.2192408;;
45.006;3;0.2186838;;
45.027;3;0.1335654;;
45.028;3;0.1318682;;
45.029;3;0.1316165;;
45.03;3;0.1315356;;
45.031;3;0.1183785;;
45.031;3;0.1183785;;
45.049;3;0.08325672;;
45.05;3;0.08325672;;
45.07;3;0.01817559;;
45.071;3;0.01755059;;
45.071;3;0.01744329;;
45.072;3;0.01739005;;
45.072;3;0.01738091;;
45.091;3;-0.04869213;;
45.092;3;-0.04954421;;
45.093;3;-0.04954421;;
45.113;3;-0.1159867;;
45.114;3;-0.1165437;;
45.114;3;-0.1165518;;
45.115;3;-0.116731;;
45.1298002;;;-0.498290393599811;-0.386333660274581
45.115;3;-0.116731;;
45.134;3;-0.1828038;;
45.135;3;-0.1834049;;
45.135;3;-0.1834594;;
45.136;3;-0.1836727;;
45.156;3;-0.2503136;;
45.157;3;-0.2509204;;
45.157;3;-0.2511653;;
45.158;3;-0.2511653;;
45.178;3;-0.3326864;;
45.179;3;-0.3334451;;
45.179;3;-0.3335628;;
45.18;3;-0.3337252;;
45.199;3;-0.3848331;;
45.199;3;-0.3848331;;
45.2;3;-0.3848331;;
45.2;3;-0.3848331;;
45.22;3;-0.451308;;
45.221;3;-0.451308;;
45.221;3;-0.451308;;
45.222;3;-0.451308;;
45.242;3;-0.5184368;;
45.243;3;-0.5190741;;
45.244;3;-0.5192353;;
45.244;3;-0.5192622;;
45.263;3;-0.5520674;;
45.264;3;-0.5524247;;
45.265;3;-0.5782419;;
45.265;3;-0.5826546;;
45.285;3;-0.6194238;;
45.286;3;-0.6372666;;
45.306;3;-0.6857387;;
45.307;3;-0.6871755;;
45.308;3;-0.6874854;;
45.309;3;-0.6875703;;
45.309;3;-0.7080728;;
45.31;3;-0.7177072;;
45.328;3;-0.7547679;;
45.329;3;-0.7547679;;
45.35;3;-0.8190123;;
45.35;3;-0.8190877;;
45.351;3;-0.8195687;;
45.351;3;-0.8195924;;
45.371;3;-0.8870907;;
45.371;3;-0.8873234;;
45.372;3;-0.8877677;;
45.372;3;-0.8879551;;
45.392;3;-0.9547909;;
45.392;3;-0.9547909;;
45.393;3;-0.9547909;;
45.397;3;-0.9547909;;
45.409;3;-1.012754;;
45.413;3;-1.031123;;
45.414;3;-1.031931;;
45.414;3;-1.03206;;
45.4320046;;;-0.49188020218276;-0.489366392973603
45.414;3;-1.031931;;
45.414;3;-1.03206;;
45.434;3;-1.08789;;
45.434;3;-1.088251;;
45.435;3;-1.088541;;
45.436;3;-1.088599;;
45.455;3;-1.154612;;
45.456;3;-1.155268;;
45.457;3;-1.155469;;
45.457;3;-1.155469;;
45.477;3;-1.189631;;
45.477;3;-1.189631;;
45.478;3;-1.189631;;
45.478;3;-1.189631;;
45.498;3;-1.286548;;
45.499;3;-1.288523;;
45.499;3;-1.289105;;
45.501;3;-1.290115;;
45.521;3;-1.32386;;
45.521;3;-1.322664;;
45.522;3;-1.349717;;
45.542;3;-1.390289;;
45.543;3;-1.390646;;
45.544;3;-1.413007;;
45.545;3;-1.420015;;
45.545;3;-1.420586;;
45.563;3;-1.45647;;
45.564;3;-1.456967;;
45.584;3;-1.524073;;
45.585;3;-1.524073;;
45.586;3;-1.524073;;
45.587;3;-1.524073;;
45.606;3;-1.590798;;
45.607;3;-1.591443;;
45.607;3;-1.591549;;
45.608;3;-1.591638;;
45.628;3;-1.65773;;
45.628;3;-1.65817;;
45.629;3;-1.658472;;
45.629;3;-1.658523;;
45.649;3;-1.74364;;
45.649;3;-1.744254;;
45.65;3;-1.74461;;
45.65;3;-1.744671;;
45.67;3;-1.791381;;
45.67;3;-1.791739;;
45.671;3;-1.791919;;
45.691;3;-1.858487;;
45.692;3;-1.859324;;
45.712;3;-1.924977;;
45.713;3;-1.925635;;
45.714;3;-1.925745;;
45.7328036;;;-0.431153563528529;-0.472579963017337
45.734;3;-1.992862;;
45.734;3;-1.992883;;
45.756;3;-2.059478;;
45.756;3;-2.059722;;
45.757;3;-2.060153;;
45.758;3;-2.060222;;
45.758;3;-2.060231;;
45.759;3;-2.060245;;
45.778;3;-2.124746;;
45.779;3;-2.125975;;
45.799;3;-2.16059;;
45.8;3;-2.161223;;
45.81;3;-2.209024;;
45.811;3;-2.210295;;
45.811;3;-2.210324;;
45.822;3;-2.267868;;
45.823;3;-2.269146;;
45.824;3;-2.269146;;
45.824;3;-2.269146;;
45.825;3;-2.269146;;
45.845;3;-2.294366;;
45.846;3;-2.320874;;
45.866;3;-2.36201;;
45.867;3;-2.362416;;
45.867;3;-2.382732;;
45.869;3;-2.39511;;
45.869;3;-2.39511;;
45.869;3;-2.39511;;
45.887;3;-2.428661;;
45.888;3;-2.429023;;
45.909;3;-2.49568;;
45.91;3;-2.496474;;
45.911;3;-2.496474;;
45.911;3;-2.496474;;
45.912;3;-2.496474;;
45.93;3;-2.563867;;
45.931;3;-2.56452;;
45.931;3;-2.564801;;
45.951;3;-2.629991;;
45.952;3;-2.629991;;
45.952;3;-2.629991;;
45.953;3;-2.629991;;
45.972;3;-2.696564;;
45.973;3;-2.696564;;
45.973;3;-2.696564;;
45.973;3;-2.696564;;
45.993;3;-2.762958;;
45.994;3;-2.763642;;
45.995;3;-2.763745;;
45.995;3;-2.763762;;
46.015;3;-2.829585;;
46.016;3;-2.83045;;
46.016;3;-2.830529;;
46.017;3;-2.831231;;
46.0346057;;;-0.432067313379993;-0.463347868172773
46.037;3;-2.898068;;
46.037;3;-2.898068;;
46.037;3;-2.898068;;
46.038;3;-2.898068;;
46.058;3;-2.965108;;
46.059;3;-2.965108;;
46.059;3;-2.965108;;
46.06;3;-2.965108;;
46.08;3;-3.031956;;
46.08;3;-3.031956;;
46.081;3;-3.031956;;
46.101;3;-3.001506;;
46.103;3;-3;;
46.104;3;-3;;
46.124;3;-2.90348;;
46.125;3;-2.901843;;
46.126;3;-2.899775;;
46.127;3;-2.899775;;
46.146;3;-2.835075;;
46.147;3;-2.833893;;
46.147;3;-2.833661;;
46.148;3;-2.832534;;
46.168;3;-2.769958;;
46.169;3;-2.767689;;
46.17;3;-2.766538;;
46.172;3;-2.765358;;
46.192;3;-2.698294;;
46.193;3;-2.698294;;
46.214;3;-2.631525;;
46.215;3;-2.630722;;
46.236;3;-2.561147;;
46.239;3;-2.558036;;
46.258;3;-2.530201;;
46.259;3;-2.529917;;
46.26;3;-2.529858;;
46.261;3;-2.529842;;
46.281;3;-2.430664;;
46.282;3;-2.430664;;
46.282;3;-2.430664;;
46.303;3;-2.365192;;
46.304;3;-2.364097;;
46.304;3;-2.363616;;
46.305;3;-2.363616;;
46.306;3;-2.363616;;
46.326;3;-2.298643;;
46.327;3;-2.296604;;
46.328;3;-2.296235;;
46.3364079;;;-0.454441763228503;-0.452385710579946
46.348;3;-2.231441;;
46.348;3;-2.230943;;
46.349;3;-2.229731;;
46.35;3;-2.228967;;
46.37;3;-2.16335;;
46.371;3;-2.162725;;
46.371;3;-2.162621;;
46.372;3;-2.162516;;
46.373;3;-2.162516;;
46.373;3;-2.162516;;
46.393;3;-2.095948;;
46.394;3;-2.095304;;
46.415;3;-2.062431;;
46.416;3;-2.062125;;
46.416;3;-2.062072;;
46.417;3;-2.062037;;
46.418;3;-2.062037;;
46.437;3;-1.962924;;
46.438;3;-1.961836;;
46.439;3;-1.961645;;
46.459;3;-1.895174;;
46.461;3;-1.894451;;
46.462;3;-1.894378;;
46.538;3;-1.661706;;
46.539;3;-1.660564;;
46.54;3;-1.66027;;
46.541;3;-1.660168;;
46.542;3;-1.660168;;
46.542;3;-1.660168;;
46.543;3;-1.660168;;
46.543;3;-1.660168;;
46.544;3;-1.660168;;
46.545;3;-1.660168;;
46.545;3;-1.660168;;
46.546;3;-1.660168;;
46.546;3;-1.660168;;
46.547;3;-1.660168;;
46.561;3;-1.593564;;
46.562;3;-1.592588;;
46.563;3;-1.592426;;
46.585;3;-1.50747;;
46.606;3;-1.458655;;
46.606;3;-1.458304;;
46.627;3;-1.39315;;
46.628;3;-1.392549;;
46.629;3;-1.392422;;
46.63;3;-1.392395;;
46.6377085;;;-0.0243866596046072;-0.335512324935408
46.627;3;-1.39315;;
46.628;3;-1.392549;;
46.629;3;-1.392422;;
46.63;3;-1.392395;;
46.649;3;-1.359002;;
46.65;3;-1.358634;;
46.651;3;-1.358584;;
46.652;3;-1.358574;;
46.671;3;-1.260736;;
46.672;3;-1.258901;;
46.673;3;-1.258466;;
46.674;3;-1.258246;;
46.694;3;-1.224802;;
46.694;3;-1.214587;;
46.695;3;-1.195493;;
46.696;3;-1.192435;;
46.715;3;-1.157106;;
46.716;3;-1.156761;;
46.717;3;-1.132708;;
46.717;3;-1.123708;;
46.736;3;-1.08873;;
46.737;3;-1.08873;;
46.737;3;-1.08873;;
46.738;3;-1.08873;;
46.757;3;-1.023217;;
46.758;3;-1.023217;;
46.758;3;-1.023217;;
46.759;3;-1.023217;;
46.779;3;-0.9559135;;
46.779;3;-0.9559135;;
46.779;3;-0.9559135;;
46.78;3;-0.9559135;;
46.799;3;-0.8897415;;
46.8;3;-0.8890741;;
46.8;3;-0.8889595;;
46.801;3;-0.8889022;;
46.82;3;-0.8226641;;
46.821;3;-0.8219901;;
46.821;3;-0.8218755;;
46.822;3;-0.8218246;;
46.842;3;-0.756048;;
46.843;3;-0.7554833;;
46.863;3;-0.6877555;;
46.864;3;-0.6877555;;
46.864;3;-0.6877555;;
46.865;3;-0.6877555;;
46.884;3;-0.6543552;;
46.885;3;-0.6543552;;
46.906;3;-0.5560054;;
46.907;3;-0.5550458;;
46.908;3;-0.5548964;;
46.909;3;-0.5548559;;
46.9284826;;;0.313599438989351;-0.149324074305938
46.93;3;-0.4873444;;
46.93;3;-0.4869482;;
46.931;3;-0.4865275;;
46.95;3;-0.4531839;;
46.95;3;-0.4531839;;
46.951;3;-0.4202834;;
46.951;3;-0.4202834;;
46.971;3;-0.3867496;;
46.971;3;-0.3865041;;
46.972;3;-0.3863538;;
46.973;3;-0.3863322;;
46.992;3;-0.3193793;;
46.992;3;-0.3188328;;
46.993;3;-0.3185656;;
46.993;3;-0.3185198;;
47.012;3;-0.2527057;;
47.013;3;-0.252034;;
47.013;3;-0.2519202;;
47.014;3;-0.2518708;;
47.034;3;-0.1864612;;
47.034;3;-0.1856215;;
47.035;3;-0.1856215;;
47.055;3;-0.1522634;;
47.056;3;-0.1519736;;
47.056;3;-0.1518464;;
47.057;3;-0.1518464;;
47.058;3;-0.1518464;;
47.076;3;-0.0373203;;
47.077;3;-0.0373203;;
47.099;3;0.01520566;;
47.099;3;0.01546375;;
47.1;3;0.0157198;;
47.1;3;0.01581341;;
47.101;3;0.01581341;;
47.101;3;0.01581341;;
47.12;3;0.0821295;;
47.121;3;0.08284849;;
47.142;3;0.1489464;;
47.144;3;0.1496293;;
47.164;3;0.2167561;;
