verticalCube3Timestamp;verticalCube3XPos;verticalCube3YPos;verticalCube3newCorr;verticalCube3smoothCorr
15.038;-0.8200361;1;;
15.039;-0.8472891;1;;
15.0552281;;;0.49284468556579;0.483774256406971
15.06;-0.8881651;1;;
15.061;-0.8885829;1;;
15.062;-0.888643;1;;
15.084;-0.9867259;1;;
15.085;-0.9875116;1;;
15.085;-0.9875769;1;;
15.086;-0.9877764;1;;
15.087;-0.9878659;1;;
15.087;-0.9878659;1;;
15.106;-1.054208;1;;
15.106;-1.054484;1;;
15.107;-1.054988;1;;
15.128;-1.086722;1;;
15.128;-1.121434;1;;
15.129;-1.121434;1;;
15.13;-1.121434;1;;
15.13;-1.121434;1;;
15.15;-1.15682;1;;
15.15;-1.171958;1;;
15.151;-1.185734;1;;
15.171;-1.221489;1;;
15.172;-1.249838;1;;
15.173;-1.254027;1;;
15.2;-1.288472;1;;
15.201;-1.315598;1;;
15.202;-1.323494;1;;
15.203;-1.323494;1;;
15.203;-1.323494;1;;
15.216;-1.373913;1;;
15.217;-1.404385;1;;
15.218;-1.408999;1;;
15.239;-1.423784;1;;
15.239;-1.445164;1;;
15.24;-1.455034;1;;
15.241;-1.456474;1;;
15.242;-1.456669;1;;
15.262;-1.522645;1;;
15.263;-1.523219;1;;
15.263;-1.523245;1;;
15.264;-1.523444;1;;
15.284;-1.589313;1;;
15.285;-1.590135;1;;
15.286;-1.590135;1;;
15.305;-1.656043;1;;
15.307;-1.656812;1;;
15.307;-1.65693;1;;
15.308;-1.65693;1;;
15.329;-1.7231;1;;
15.33;-1.723676;1;;
15.331;-1.723828;1;;
15.331;-1.723852;1;;
15.332;-1.723882;1;;
15.351;-1.790986;1;;
15.352;-1.790986;1;;
15.353;-1.790986;1;;
15.353;-1.790986;1;;
15.3685544;;;0.469385236153905;0.47563443155554
15.351;-1.790986;1;;
15.352;-1.790986;1;;
15.353;-1.790986;1;;
15.353;-1.790986;1;;
15.372;-1.824679;1;;
15.373;-1.825047;1;;
15.374;-1.8251;1;;
15.375;-1.825113;1;;
15.397;-1.924701;1;;
15.398;-1.925819;1;;
15.399;-1.925819;1;;
15.4;-1.925819;1;;
15.42;-1.992287;1;;
15.42;-1.992287;1;;
15.421;-1.992287;1;;
15.422;-1.992287;1;;
15.442;-2.059497;1;;
15.442;-2.059497;1;;
15.443;-2.059497;1;;
15.444;-2.059497;1;;
15.463;-2.125789;1;;
15.464;-2.126662;1;;
15.465;-2.126662;1;;
15.465;-2.126662;1;;
15.485;-2.192618;1;;
15.486;-2.19344;1;;
15.487;-2.19344;1;;
15.488;-2.19344;1;;
15.508;-2.260751;1;;
15.509;-2.260751;1;;
15.51;-2.260751;1;;
15.511;-2.260751;1;;
15.531;-2.344375;1;;
15.539;-2.345403;1;;
15.54;-2.345428;1;;
15.541;-2.345434;1;;
15.553;-2.395949;1;;
15.554;-2.396765;1;;
15.554;-2.396905;1;;
15.555;-2.397004;1;;
15.575;-2.461688;1;;
15.576;-2.46236;1;;
15.577;-2.462465;1;;
15.578;-2.462484;1;;
15.6;-2.528738;1;;
15.6;-2.528738;1;;
15.601;-2.528738;1;;
15.602;-2.528738;1;;
15.621;-2.59544;1;;
15.622;-2.59544;1;;
15.622;-2.59544;1;;
15.643;-2.661297;1;;
15.644;-2.661843;1;;
15.645;-2.662019;1;;
15.645;-2.662028;1;;
15.646;-2.662087;1;;
15.6638337;;;0.496589289185629;0.486273070301775
15.666;-2.728547;1;;
15.667;-2.729377;1;;
15.667;-2.729377;1;;
15.668;-2.729377;1;;
15.688;-2.815017;1;;
15.69;-2.815943;1;;
15.69;-2.815996;1;;
15.691;-2.816083;1;;
15.691;-2.816083;1;;
15.711;-2.863238;1;;
15.711;-2.86351;1;;
15.712;-2.863781;1;;
15.732;-2.929187;1;;
15.733;-2.929996;1;;
15.734;-2.929996;1;;
15.734;-2.929996;1;;
15.754;-2.996469;1;;
15.756;-2.997289;1;;
15.756;-2.997289;1;;
15.757;-2.997289;1;;
15.776;-3;1;;
15.777;-3;1;;
15.778;-3;1;;
15.799;-2.933719;1;;
15.799;-2.933213;1;;
15.8;-2.932968;1;;
15.801;-2.932935;1;;
15.802;-2.932926;1;;
15.821;-2.866489;1;;
15.822;-2.866489;1;;
15.822;-2.866489;1;;
15.842;-2.782856;1;;
15.843;-2.781551;1;;
15.844;-2.780739;1;;
15.845;-2.780739;1;;
15.866;-2.732429;1;;
15.867;-2.732021;1;;
15.868;-2.731903;1;;
15.868;-2.731887;1;;
15.869;-2.731855;1;;
15.888;-2.665134;1;;
15.889;-2.665134;1;;
15.89;-2.665134;1;;
15.91;-2.598872;1;;
15.911;-2.598189;1;;
15.912;-2.598086;1;;
15.913;-2.59806;1;;
15.913;-2.598056;1;;
15.933;-2.53168;1;;
15.934;-2.531041;1;;
15.934;-2.530932;1;;
15.936;-2.53084;1;;
15.955;-2.463666;1;;
15.955;-2.463666;1;;
15.956;-2.463666;1;;
15.965129;;;-0.336417046981052;0.209852492786161
15.955;-2.463666;1;;
15.955;-2.463666;1;;
15.956;-2.463666;1;;
15.977;-2.397593;1;;
15.977;-2.397101;1;;
15.978;-2.396847;1;;
15.979;-2.396808;1;;
15.98;-2.396803;1;;
16;-2.310253;1;;
16.001;-2.30939;1;;
16.002;-2.309213;1;;
16.023;-2.262718;1;;
16.024;-2.262272;1;;
16.025;-2.262164;1;;
16.025;-2.262164;1;;
16.026;-2.262164;1;;
16.046;-2.195932;1;;
16.046;-2.195932;1;;
16.047;-2.195932;1;;
16.048;-2.195932;1;;
16.067;-2.129389;1;;
16.068;-2.129389;1;;
16.09;-2.061132;1;;
16.091;-2.061132;1;;
16.112;-1.994651;1;;
16.113;-1.994651;1;;
16.134;-1.927747;1;;
16.135;-1.927747;1;;
16.156;-1.840635;1;;
16.156;-1.840635;1;;
16.179;-1.79399;1;;
16.18;-1.793565;1;;
16.181;-1.793507;1;;
16.181;-1.793497;1;;
16.203;-1.727186;1;;
16.203;-1.727167;1;;
16.204;-1.726414;1;;
16.224;-1.659353;1;;
16.225;-1.659353;1;;
16.226;-1.659353;1;;
16.252;-1.593202;1;;
16.252;-1.592974;1;;
16.253;-1.59263;1;;
16.254;-1.592576;1;;
16.255;-1.592561;1;;
16.2669258;;;-0.489923901751806;-0.109917219849076
16.267;-1.525542;1;;
16.268;-1.525429;1;;
16.268;-1.524876;1;;
16.289;-1.459261;1;;
16.29;-1.458683;1;;
16.29;-1.458486;1;;
16.291;-1.458486;1;;
16.312;-1.376306;1;;
16.313;-1.375553;1;;
16.313;-1.375424;1;;
16.314;-1.375333;1;;
16.335;-1.325263;1;;
16.336;-1.324797;1;;
16.337;-1.324661;1;;
16.338;-1.324661;1;;
16.357;-1.258536;1;;
16.357;-1.25799;1;;
16.358;-1.257709;1;;
16.359;-1.25767;1;;
16.36;-1.257661;1;;
16.378;-1.191651;1;;
16.379;-1.190756;1;;
16.38;-1.190756;1;;
16.401;-1.123041;1;;
16.402;-1.123041;1;;
16.402;-1.123041;1;;
16.403;-1.123041;1;;
16.422;-1.090014;1;;
16.423;-1.089661;1;;
16.424;-1.055012;1;;
16.425;-1.055012;1;;
16.446;-0.9888593;1;;
16.447;-0.9888593;1;;
16.447;-0.9888593;1;;
16.449;-0.9888593;1;;
16.47;-0.9052081;1;;
16.471;-0.9038919;1;;
16.472;-0.9033845;1;;
16.472;-0.9033021;1;;
16.473;-0.903223;1;;
16.492;-0.8545555;1;;
16.493;-0.8540264;1;;
16.494;-0.8539478;1;;
16.514;-0.788757;1;;
16.514;-0.7882897;1;;
16.516;-0.7879326;1;;
16.516;-0.7879326;1;;
16.535;-0.7221462;1;;
16.536;-0.7214261;1;;
16.537;-0.721316;1;;
16.538;-0.7213004;1;;
16.558;-0.6546562;1;;
16.559;-0.6540101;1;;
16.56;-0.6538745;1;;
16.56;-0.6538514;1;;
16.568221;;;0.400053644144651;-0.142095768196069
16.558;-0.6546562;1;;
16.559;-0.6540101;1;;
16.56;-0.6538745;1;;
16.56;-0.6538514;1;;
16.581;-0.5883493;1;;
16.589;-0.5875914;1;;
16.59;-0.5875723;1;;
16.591;-0.5875686;1;;
16.592;-0.5875677;1;;
16.603;-0.5151688;1;;
16.604;-0.5151688;1;;
16.605;-0.5151688;1;;
16.625;-0.4316785;1;;
16.626;-0.4309177;1;;
16.626;-0.4306108;1;;
16.627;-0.4306108;1;;
16.649;-0.386741;1;;
16.65;-0.3863697;1;;
16.65;-0.386234;1;;
16.651;-0.386234;1;;
16.652;-0.386234;1;;
16.67;-0.3198096;1;;
16.671;-0.31905;1;;
16.672;-0.3189355;1;;
16.692;-0.2531962;1;;
16.693;-0.2525156;1;;
16.694;-0.2523845;1;;
16.695;-0.2523845;1;;
16.716;-0.185839;1;;
16.717;-0.1852335;1;;
16.718;-0.1850969;1;;
16.718;-0.1850734;1;;
16.738;-0.1191764;1;;
16.739;-0.1185409;1;;
16.74;-0.1184049;1;;
16.74;-0.1183817;1;;
16.76;-0.05196411;1;;
16.761;-0.05126946;1;;
16.762;-0.05116896;1;;
16.763;-0.05115542;1;;
16.783;0.03106546;1;;
16.784;0.03233936;1;;
16.785;0.03314853;1;;
16.785;0.03314853;1;;
16.805;0.08192129;1;;
16.806;0.08234979;1;;
16.806;0.08252963;1;;
16.807;0.08252963;1;;
16.808;0.08252963;1;;
16.826;0.148986;1;;
16.827;0.1499035;1;;
16.828;0.1499035;1;;
16.848;0.2153475;1;;
16.848;0.2161343;1;;
16.85;0.2168815;1;;
16.85;0.2169319;1;;
16.8700173;;;0.487523443870971;0.132551062087939
16.87;0.2835621;1;;
16.871;0.2835621;1;;
16.872;0.2835621;1;;
16.873;0.2835621;1;;
16.892;0.3502703;1;;
16.893;0.3510169;1;;
16.895;0.3511575;1;;
16.895;0.3511575;1;;
16.914;0.3842111;1;;
16.914;0.4047584;1;;
16.915;0.4161371;1;;
16.916;0.4177403;1;;
16.937;0.4181872;1;;
16.938;0.4181915;1;;
16.938;0.4181922;1;;
16.939;0.4472625;1;;
16.96;0.5546712;1;;
16.961;0.555549;1;;
16.961;0.5555607;1;;
16.962;0.5558442;1;;
16.982;0.5858254;1;;
16.982;0.5924808;1;;
16.983;0.6143302;1;;
16.984;0.6178914;1;;
17.003;0.6528703;1;;
17.004;0.6797013;1;;
17.005;0.6839783;1;;
17.005;0.6845469;1;;
17.025;0.7199197;1;;
17.026;0.7478107;1;;
17.027;0.7527081;1;;
17.028;0.7534672;1;;
17.047;0.7869743;1;;
17.048;0.7872999;1;;
17.049;0.8124089;1;;
17.05;0.818775;1;;
17.07;0.8535948;1;;
17.071;0.8539302;1;;
17.072;0.889648;1;;
17.073;0.889648;1;;
17.092;0.9217693;1;;
17.093;0.9220997;1;;
17.093;0.9524985;1;;
17.094;0.9705561;1;;
17.113;0.987817;1;;
17.114;0.9879918;1;;
17.115;0.9880296;1;;
17.115;1.009069;1;;
17.134;1.054694;1;;
17.135;1.05516;1;;
17.136;1.055281;1;;
17.156;1.122532;1;;
17.156;1.122532;1;;
17.157;1.122532;1;;
17.157;1.122532;1;;
17.158;1.122532;1;;
17.171813;;;0.491770540628243;0.459782542881289
17.177;1.188167;1;;
17.177;1.188375;1;;
17.178;1.188926;1;;
17.199;1.255237;1;;
17.199;1.256043;1;;
17.2;1.256043;1;;
17.201;1.256043;1;;
17.22;1.322545;1;;
17.221;1.323184;1;;
17.221;1.323285;1;;
17.222;1.323392;1;;
17.242;1.356432;1;;
17.242;1.356852;1;;
17.244;1.356852;1;;
17.263;1.455394;1;;
17.264;1.45637;1;;
17.265;1.456674;1;;
17.266;1.456674;1;;
17.273;1.456674;1;;
17.285;1.527258;1;;
17.286;1.52875;1;;
17.287;1.52875;1;;
17.306;1.590714;1;;
17.307;1.591395;1;;
17.308;1.591489;1;;
17.308;1.591505;1;;
17.328;1.657471;1;;
17.329;1.658161;1;;
17.33;1.658278;1;;
17.35;1.724601;1;;
17.351;1.725269;1;;
17.352;1.725431;1;;
17.352;1.725431;1;;
17.372;1.758957;1;;
17.373;1.785909;1;;
17.374;1.792087;1;;
17.375;1.792087;1;;
17.395;1.825835;1;;
17.396;1.826138;1;;
17.396;1.826255;1;;
17.397;1.826255;1;;
17.417;1.911917;1;;
17.418;1.922458;1;;
17.418;1.924166;1;;
17.419;1.92565;1;;
17.438;1.9593;1;;
17.439;1.959639;1;;
17.44;1.985577;1;;
17.44;1.989969;1;;
17.46;2.026851;1;;
17.461;2.027209;1;;
17.462;2.027292;1;;
17.463;2.053171;1;;
17.4731077;;;-0.332897799451655;0.215465395015853
17.482;2.094085;1;;
17.482;2.094413;1;;
17.483;2.094595;1;;
17.484;2.094621;1;;
17.503;2.160406;1;;
17.504;2.161076;1;;
17.505;2.161255;1;;
17.524;2.226867;1;;
17.525;2.22754;1;;
17.526;2.22771;1;;
17.546;2.295311;1;;
17.547;2.295311;1;;
17.548;2.295311;1;;
17.548;2.295311;1;;
17.568;2.379616;1;;
17.568;2.379942;1;;
17.569;2.380475;1;;
17.569;2.380694;1;;
17.589;2.429518;1;;
17.589;2.429518;1;;
17.59;2.429518;1;;
17.591;2.429518;1;;
17.611;2.495439;1;;
17.611;2.495833;1;;
17.636;2.554845;1;;
17.637;2.55597;1;;
17.641;2.59358;1;;
17.642;2.595471;1;;
17.654;2.629426;1;;
17.655;2.629979;1;;
17.675;2.697104;1;;
17.676;2.697949;1;;
17.677;2.697949;1;;
17.697;2.762976;1;;
17.698;2.764287;1;;
17.72;2.849435;1;;
17.721;2.850231;1;;
17.743;2.89813;1;;
17.744;2.898517;1;;
17.745;2.898635;1;;
17.764;2.964768;1;;
17.764;2.965067;1;;
17.765;2.965551;1;;
17.7749045;;;0.465397291200515;0.208090010792368
17.786;3.032048;1;;
17.787;3.032698;1;;
17.788;3.032799;1;;
17.808;2.968938;1;;
17.809;2.967336;1;;
17.83;2.933218;1;;
17.831;2.904802;1;;
17.852;2.866498;1;;
17.853;2.837576;1;;
17.875;2.751255;1;;
17.876;2.75048;1;;
17.876;2.750348;1;;
17.877;2.750281;1;;
17.896;2.732632;1;;
17.898;2.699207;1;;
17.919;2.66566;1;;
17.92;2.66533;1;;
17.942;2.59794;1;;
17.943;2.574791;1;;
17.963;2.53125;1;;
17.964;2.530804;1;;
17.965;2.530742;1;;
17.985;2.462092;1;;
17.985;2.462092;1;;
17.986;2.462092;1;;
17.987;2.438124;1;;
18.012;2.397348;1;;
18.013;2.369107;1;;
18.028;2.317047;1;;
18.028;2.317047;1;;
18.048;2.264062;1;;
18.049;2.263497;1;;
18.071;2.196668;1;;
18.072;2.196066;1;;
18.0762;;;-0.495756609442287;-0.121085705897809
17.875;2.751255;1;;
17.876;2.75048;1;;
17.876;2.750348;1;;
17.877;2.750281;1;;
17.896;2.732632;1;;
17.898;2.699207;1;;
17.919;2.66566;1;;
17.92;2.66533;1;;
17.942;2.59794;1;;
17.943;2.574791;1;;
17.963;2.53125;1;;
17.964;2.530804;1;;
17.965;2.530742;1;;
17.985;2.462092;1;;
17.985;2.462092;1;;
17.986;2.462092;1;;
17.987;2.438124;1;;
18.012;2.397348;1;;
18.013;2.369107;1;;
18.028;2.317047;1;;
18.028;2.317047;1;;
18.048;2.264062;1;;
18.049;2.263497;1;;
18.071;2.196668;1;;
18.072;2.196066;1;;
18.114;2.062873;1;;
18.157;1.929356;1;;
18.3774945;;;-0.488370280894077;-0.172909866378616
18.548;0.7564989;1;;
18.6792913;;;0;-0.328042296778788
18.548;0.7564989;1;;
18.9810878;;;0;-0.162790093631359
18.548;0.7564989;1;;
19.2838868;;;0;0
18.548;0.7564989;1;;
19.5911974;;;0;0
19.9035219;;;0;0
20.2163474;;;0;0
20.344;-1.424606;1;;
20.365;-1.391845;1;;
20.5286709;;;-0.5;-0.166666666666667
20.344;-1.424606;1;;
20.365;-1.391845;1;;
20.8409951;;;-0.5;-0.333333333333333
20.344;-1.424606;1;;
20.365;-1.391845;1;;
21.1538208;;;-0.5;-0.5
20.344;-1.424606;1;;
20.365;-1.391845;1;;
21.4681501;;;-0.5;-0.5
21.7794723;;;0;-0.333333333333333
22.091796;;;0;-0.166666666666667
22.405624;;;0;0
22.7179488;;;0;0
23.0307735;;;0;0
23.3430977;;;0;0
23.418;-1.725628;1;;
23.439;-1.792514;1;;
23.44;-1.792514;1;;
23.484;-1.925848;1;;
23.485;-1.926613;1;;
23.506;-2.00893;1;;
23.508;-2.01041;1;;
23.6559235;;;0.475050315071368;0.158350105023789
23.418;-1.725628;1;;
23.439;-1.792514;1;;
23.44;-1.792514;1;;
23.484;-1.925848;1;;
23.485;-1.926613;1;;
23.506;-2.00893;1;;
23.508;-2.01041;1;;
23.9702525;;;0.475050315071368;0.316700210047579
23.418;-1.725628;1;;
23.439;-1.792514;1;;
23.44;-1.792514;1;;
23.484;-1.925848;1;;
23.485;-1.926613;1;;
23.506;-2.00893;1;;
23.508;-2.01041;1;;
24.2820762;;;0.475050315071368;0.475050315071368
23.418;-1.725628;1;;
23.439;-1.792514;1;;
23.44;-1.792514;1;;
23.484;-1.925848;1;;
23.485;-1.926613;1;;
23.506;-2.00893;1;;
23.508;-2.01041;1;;
24.5943997;;;0.475050315071368;0.475050315071368
24.9072259;;;0;0.316700210047579
25.2205527;;;0;0.158350105023789
25.5323749;;;0;0
25.8452001;;;0;0
26.1474979;;;0;0
26.4538072;;;0;0
26.755102;;;0;0
27.0563967;;;0;0
27.358193;;;0;0
27.6599895;;;0;0
27.9612916;;;0;0
28.2630879;;;0;0
28.5648841;;;0;0
28.8661794;;;0;0
29.1684769;;;0;0
29.4692706;;;0;0
29.7705659;;;0;0
30.0723621;;;0;0
30.3796728;;;0;0
30.6930003;;;0;0
30.978;-0.1616717;1;;
31.0063265;;;0;0
31.024;-0.2973622;1;;
31.045;-0.3617309;1;;
31.046;-0.363236;1;;
31.047;-0.363236;1;;
31.048;-0.363236;1;;
31.068;-0.4302987;1;;
31.069;-0.4302987;1;;
31.09;-0.4973123;1;;
31.091;-0.4973123;1;;
31.111;-0.530813;1;;
31.132;-0.599319;1;;
31.134;-0.6316915;1;;
31.155;-0.6649806;1;;
31.156;-0.6649806;1;;
31.178;-0.7648534;1;;
31.179;-0.7648534;1;;
31.2;-0.7989565;1;;
31.201;-0.8324994;1;;
31.221;-0.8669305;1;;
31.223;-0.8996403;1;;
31.243;-0.9328543;1;;
31.244;-0.9328543;1;;
31.265;-0.9997645;1;;
31.266;-0.9997645;1;;
31.286;-1.066472;1;;
31.287;-1.066472;1;;
31.3226616;;;0.350957769152261;0.116985923050754
31.329;-1.233333;1;;
31.33;-1.233333;1;;
31.331;-1.233333;1;;
31.351;-1.267656;1;;
31.352;-1.267656;1;;
31.374;-1.334859;1;;
31.375;-1.334859;1;;
31.395;-1.401522;1;;
31.396;-1.401522;1;;
31.416;-1.46913;1;;
31.418;-1.46913;1;;
31.437;-1.536125;1;;
31.438;-1.536125;1;;
31.459;-1.60262;1;;
31.481;-1.690231;1;;
31.482;-1.690231;1;;
31.484;-1.690231;1;;
31.504;-1.737254;1;;
31.526;-1.804294;1;;
31.527;-1.804294;1;;
31.547;-1.870881;1;;
31.549;-1.870881;1;;
31.618;-2.071884;1;;
31.619;-2.071884;1;;
31.62;-2.071884;1;;
31.621;-2.071884;1;;
31.621;-2.071884;1;;
31.622;-2.071884;1;;
31.623;-2.071884;1;;
31.624;-2.071884;1;;
31.6304734;;;0.103634284465466;0.151530684539242
31.641;-2.156026;1;;
31.662;-2.205196;1;;
31.663;-2.205682;1;;
31.664;-2.20576;1;;
31.69;-2.27263;1;;
31.704;-2.339847;1;;
31.726;-2.406851;1;;
31.77;-2.508128;1;;
31.771;-2.531317;1;;
31.794;-2.624665;1;;
31.815;-2.674896;1;;
31.837;-2.742163;1;;
31.838;-2.742796;1;;
31.905;-2.943174;1;;
31.906;-2.943768;1;;
31.927;-3.009467;1;;
31.928;-3.010005;1;;
31.9427979;;;0.256790444718896;0.237127499445541
31.95;-2.951148;1;;
31.972;-2.933773;1;;
32.016;-2.767185;1;;
32.038;-2.700222;1;;
32.06;-2.633395;1;;
32.062;-2.632735;1;;
32.083;-2.566101;1;;
32.174;-2.298378;1;;
32.175;-2.29777;1;;
32.196;-2.23108;1;;
32.197;-2.230426;1;;
32.218;-2.164004;1;;
32.219;-2.163398;1;;
32.239;-2.09711;1;;
32.241;-2.096373;1;;
32.2561244;;;0.478469933088003;0.279631554090788
32.264;-2.01207;1;;
32.265;-2.011348;1;;
32.285;-1.962596;1;;
32.286;-1.962087;1;;
32.308;-1.895287;1;;
32.309;-1.894764;1;;
32.33;-1.82815;1;;
32.331;-1.827586;1;;
32.352;-1.759966;1;;
32.353;-1.759294;1;;
32.375;-1.692812;1;;
32.376;-1.692191;1;;
32.397;-1.626164;1;;
32.398;-1.625499;1;;
32.419;-1.541845;1;;
32.421;-1.54098;1;;
32.443;-1.492044;1;;
32.444;-1.491609;1;;
32.464;-1.424948;1;;
32.466;-1.424223;1;;
32.486;-1.357405;1;;
32.487;-1.356737;1;;
32.508;-1.291188;1;;
32.509;-1.290543;1;;
32.53;-1.257018;1;;
32.552;-1.189385;1;;
32.553;-1.161548;1;;
32.5694509;;;-0.333104135489478;0.134052080772474
32.596;-1.051373;1;;
32.597;-1.026803;1;;
32.618;-0.9883571;1;;
32.62;-0.9589616;1;;
32.64;-0.9216736;1;;
32.641;-0.9212752;1;;
32.661;-0.8549948;1;;
32.661;-0.8544622;1;;
32.682;-0.7889768;1;;
32.683;-0.788456;1;;
32.703;-0.7213504;1;;
32.725;-0.6875901;1;;
32.726;-0.687312;1;;
32.726;-0.6765157;1;;
32.767;-0.5212831;1;;
32.768;-0.5205731;1;;
32.789;-0.452978;1;;
32.79;-0.4522956;1;;
32.81;-0.3862814;1;;
32.811;-0.3856391;1;;
32.832;-0.3194597;1;;
32.833;-0.3187863;1;;
32.855;-0.2521622;1;;
32.877;-0.2181811;1;;
32.8822766;;;-0.496943689725821;-0.117192630709099
32.855;-0.2521622;1;;
32.877;-0.2181811;1;;
32.898;-0.1330882;1;;
32.899;-0.1047041;1;;
32.92;-0.08407516;1;;
32.921;-0.05656541;1;;
32.942;-0.01661656;1;;
32.963;0.05017342;1;;
32.984;0.1168019;1;;
33.004;0.183003;1;;
33.005;0.1836911;1;;
33.006;0.1837897;1;;
33.026;0.251158;1;;
33.047;0.3319857;1;;
33.048;0.3327921;1;;
33.069;0.3844897;1;;
33.07;0.384985;1;;
33.091;0.4517845;1;;
33.092;0.4524295;1;;
33.113;0.5190281;1;;
33.114;0.5196757;1;;
33.135;0.5856799;1;;
33.136;0.5863255;1;;
33.1780578;;;-0.188990859313591;-0.33967956150963
32.963;0.05017342;1;;
32.984;0.1168019;1;;
33.004;0.183003;1;;
33.005;0.1836911;1;;
33.006;0.1837897;1;;
33.026;0.251158;1;;
33.047;0.3319857;1;;
33.048;0.3327921;1;;
33.069;0.3844897;1;;
33.07;0.384985;1;;
33.091;0.4517845;1;;
33.092;0.4524295;1;;
33.113;0.5190281;1;;
33.114;0.5196757;1;;
33.135;0.5856799;1;;
33.136;0.5863255;1;;
33.179;0.719696;1;;
33.201;0.8061685;1;;
33.223;0.8542438;1;;
33.246;0.9210047;1;;
33.4793525;;;0.369070282204597;-0.105621422278272
33.683;2.239601;1;;
33.7811485;;;0;-0.0792160667087038
33.683;2.239601;1;;
34.0824443;;;0;0.0450198557227514
34.23;2.196313;1;;
34.252;2.130248;1;;
34.274;2.062435;1;;
34.341;1.863301;1;;
34.344;1.861526;1;;
34.345;1.861134;1;;
34.365;1.794615;1;;
34.367;1.793798;1;;
34.38424;;;-0.459670395494853;-0.0226500283225641
34.387;1.728076;1;;
34.389;1.727387;1;;
34.39;1.72731;1;;
34.41;1.661618;1;;
34.432;1.593965;1;;
34.433;1.59318;1;;
34.454;1.508053;1;;
34.455;1.50702;1;;
34.475;1.459815;1;;
34.477;1.459304;1;;
34.498;1.393175;1;;
34.499;1.392507;1;;
34.52;1.326047;1;;
34.521;1.32543;1;;
34.541;1.259304;1;;
34.546;1.258815;1;;
34.563;1.190569;1;;
34.564;1.189708;1;;
34.585;1.158026;1;;
34.586;1.123744;1;;
34.609;1.043312;1;;
34.611;1.038848;1;;
34.633;0.9897965;1;;
34.654;0.9242021;1;;
34.655;0.9236163;1;;
34.675;0.8568888;1;;
34.677;0.8561657;1;;
34.6855358;;;0.486569882389791;0.00672487172373434
34.697;0.7902887;1;;
34.698;0.7896507;1;;
34.719;0.7556034;1;;
34.72;0.7291288;1;;
34.741;0.6883737;1;;
34.742;0.6602357;1;;
34.763;0.574679;1;;
34.765;0.5737922;1;;
34.786;0.5202358;1;;
34.808;0.4870865;1;;
34.875;0.287864;1;;
34.877;0.2534153;1;;
34.897;0.2187003;1;;
34.898;0.193519;1;;
34.918;0.1518654;1;;
34.948;0.05263378;1;;
34.962;0.004231475;1;;
34.963;0.003626614;1;;
34.983;-0.04807193;1;;
34.9873318;;;0.482108728095445;0.127252053747596
35.004;-0.1146871;1;;
35.005;-0.1152658;1;;
35.047;-0.2489374;1;;
35.048;-0.2495374;1;;
35.068;-0.2834592;1;;
35.07;-0.283878;1;;
35.091;-0.3823512;1;;
35.092;-0.3832675;1;;
35.112;-0.4497216;1;;
35.114;-0.4510633;1;;
35.134;-0.5171317;1;;
35.135;-0.5179605;1;;
35.156;-0.5847008;1;;
35.156;-0.5855161;1;;
35.178;-0.6517474;1;;
35.179;-0.6523586;1;;
35.199;-0.7168326;1;;
35.201;-0.7184175;1;;
35.222;-0.7523835;1;;
35.223;-0.7527241;1;;
35.244;-0.8524693;1;;
35.245;-0.853451;1;;
35.266;-0.8870156;1;;
35.267;-0.9154571;1;;
35.288;-0.9543288;1;;
35.2886271;;;0.471967806536959;0.245244005381835
35.288;-0.9543288;1;;
35.289;-0.9822733;1;;
35.31;-1.051876;1;;
35.312;-1.05409;1;;
35.337;-1.113106;1;;
35.342;-1.120392;1;;
35.356;-1.188152;1;;
35.357;-1.189129;1;;
35.378;-1.221572;1;;
35.379;-1.221957;1;;
35.401;-1.333514;1;;
35.401;-1.334804;1;;
35.422;-1.355463;1;;
35.424;-1.384874;1;;
35.444;-1.422577;1;;
35.445;-1.42294;1;;
35.466;-1.489119;1;;
35.467;-1.489775;1;;
35.487;-1.556396;1;;
35.488;-1.557091;1;;
35.508;-1.623993;1;;
35.51;-1.623993;1;;
35.53;-1.690448;1;;
35.55;-1.775282;1;;
35.551;-1.776141;1;;
35.572;-1.824703;1;;
35.573;-1.825292;1;;
35.5919268;;;0.444053757230158;0.471175043563088
35.593;-1.904597;1;;
35.595;-1.905455;1;;
35.616;-1.958815;1;;
35.617;-1.959297;1;;
35.637;-2.025936;1;;
35.638;-2.026626;1;;
35.658;-2.092948;1;;
35.66;-2.093668;1;;
35.68;-2.159914;1;;
35.682;-2.160726;1;;
35.702;-2.243112;1;;
35.707;-2.244305;1;;
35.726;-2.294398;1;;
35.727;-2.294812;1;;
35.749;-2.359935;1;;
35.75;-2.360467;1;;
35.77;-2.426439;1;;
35.771;-2.427804;1;;
35.792;-2.493993;1;;
35.794;-2.494674;1;;
35.815;-2.562223;1;;
35.816;-2.562223;1;;
35.836;-2.62826;1;;
35.837;-2.628945;1;;
35.861;-2.709688;1;;
35.862;-2.71114;1;;
35.881;-2.761782;1;;
35.882;-2.762939;1;;
35.891718;;;-0.26888616890153;0.282311030740258
35.881;-2.761782;1;;
35.882;-2.762939;1;;
35.903;-2.795885;1;;
35.905;-2.824996;1;;
35.925;-2.895255;1;;
35.927;-2.896802;1;;
35.949;-2.963254;1;;
35.95;-2.963804;1;;
35.971;-3.030707;1;;
35.972;-3.031518;1;;
35.993;-2.968224;1;;
35.995;-2.966264;1;;
36.017;-2.882788;1;;
