verticalCube1Timestamp;verticalCube1XPos;verticalCube1YPos;verticalCube1newCorr;verticalCube1smoothCorr
35.949;2.944469;2;;
35.95;2.944286;2;;
35.971;2.921985;2;;
35.972;2.921715;2;;
35.993;2.900152;2;;
35.995;2.899485;2;;
36.017;2.871657;2;;
36.019;2.87052;2;;
36.04;2.854907;2;;
36.041;2.854719;2;;
36.061;2.832597;2;;
36.063;2.832357;2;;
36.084;2.810035;2;;
36.085;2.809823;2;;
36.113;2.787792;2;;
36.114;2.787654;2;;
36.128;2.765479;2;;
36.13;2.764785;2;;
36.15;2.743093;2;;
36.151;2.742871;2;;
36.172;2.715554;2;;
36.173;2.715337;2;;
36.1935151;;;-0.393961629101594;-0.260274228618702
36.195;2.698569;2;;
36.196;2.698243;2;;
36.217;2.675754;2;;
36.218;2.675754;2;;
36.239;2.653651;2;;
36.285;2.609311;2;;
36.307;2.586704;2;;
36.308;2.586441;2;;
36.328;2.558608;2;;
36.33;2.558307;2;;
36.35;2.55318;2;;
36.351;2.544132;2;;
36.372;2.520124;2;;
36.374;2.519564;2;;
36.395;2.497305;2;;
36.418;2.475383;2;;
36.462;2.430751;2;;
36.464;2.430245;2;;
36.485;2.402829;2;;
36.49;2.402467;2;;
36.4958123;;;0.305109964713994;-0.066004791055385
36.395;2.497305;2;;
36.418;2.475383;2;;
36.462;2.430751;2;;
36.464;2.430245;2;;
36.485;2.402829;2;;
36.49;2.402467;2;;
36.507;2.385106;2;;
36.508;2.384899;2;;
36.529;2.363569;2;;
36.53;2.36324;2;;
36.531;2.363108;2;;
36.531;2.363089;2;;
36.552;2.340788;2;;
36.553;2.340589;2;;
36.576;2.318695;2;;
36.578;2.318483;2;;
36.598;2.296417;2;;
36.6;2.296178;2;;
36.62;2.274011;2;;
36.621;2.27378;2;;
36.642;2.246067;2;;
36.644;2.24578;2;;
36.665;2.229314;2;;
36.666;2.229157;2;;
36.687;2.207254;2;;
36.688;2.207069;2;;
36.8021209;;;0.43767851454882;0.15442826617123
36.395;2.497305;2;;
36.418;2.475383;2;;
36.462;2.430751;2;;
36.464;2.430245;2;;
36.485;2.402829;2;;
36.49;2.402467;2;;
36.507;2.385106;2;;
36.508;2.384899;2;;
36.529;2.363569;2;;
36.53;2.36324;2;;
36.531;2.363108;2;;
36.531;2.363089;2;;
36.552;2.340788;2;;
36.553;2.340589;2;;
36.576;2.318695;2;;
36.578;2.318483;2;;
36.598;2.296417;2;;
36.6;2.296178;2;;
36.62;2.274011;2;;
36.621;2.27378;2;;
36.642;2.246067;2;;
36.644;2.24578;2;;
36.665;2.229314;2;;
36.666;2.229157;2;;
36.687;2.207254;2;;
36.688;2.207069;2;;
37.105421;;;0.43767851454882;0.19662634117751
36.395;2.497305;2;;
36.418;2.475383;2;;
36.462;2.430751;2;;
36.464;2.430245;2;;
36.485;2.402829;2;;
36.49;2.402467;2;;
36.507;2.385106;2;;
36.508;2.384899;2;;
36.529;2.363569;2;;
36.53;2.36324;2;;
36.531;2.363108;2;;
36.531;2.363089;2;;
36.552;2.340788;2;;
36.553;2.340589;2;;
36.576;2.318695;2;;
36.578;2.318483;2;;
36.598;2.296417;2;;
36.6;2.296178;2;;
36.62;2.274011;2;;
36.621;2.27378;2;;
36.642;2.246067;2;;
36.644;2.24578;2;;
36.665;2.229314;2;;
36.666;2.229157;2;;
36.687;2.207254;2;;
36.688;2.207069;2;;
37.4177455;;;0.43767851454882;0.404536377090113
37.68;1.213201;2;;
37.7305704;;;0;0.328258885911615
37.68;1.213201;2;;
37.787;1.112546;2;;
38.0428944;;;-0.5;0.09383925727441
38.242;0.6546807;2;;
38.307;0.5876909;2;;
38.328;0.5654553;2;;
38.329;0.5652341;2;;
38.351;0.554144;2;;
38.352;0.5540384;2;;
38.3557199;;;-0.391882259091444;-0.113550936135656
38.373;0.520829;2;;
38.374;0.5205557;2;;
38.395;0.49819;2;;
38.396;0.497969;2;;
38.42;0.4756991;2;;
38.421;0.4755093;2;;
38.422;0.4754752;2;;
38.442;0.4533654;2;;
38.463;0.4312305;2;;
38.465;0.4310021;2;;
38.487;0.4090095;2;;
38.488;0.4088019;2;;
38.51;0.3973986;2;;
38.511;0.3973986;2;;
38.533;0.3641065;2;;
38.534;0.363499;2;;
38.535;0.3633371;2;;
38.555;0.3415401;2;;
38.583;0.3195825;2;;
38.584;0.3194585;2;;
38.597;0.2962489;2;;
38.598;0.295872;2;;
38.62;0.2748112;2;;
38.621;0.274634;2;;
38.641;0.2523333;2;;
38.642;0.2521037;2;;
38.662;0.2405575;2;;
38.664;0.2404325;2;;
38.6690474;;;0.474820035155538;-0.104265555983976
38.662;0.2405575;2;;
38.664;0.2404325;2;;
38.684;0.2072948;2;;
38.685;0.2069502;2;;
38.708;0.1852189;2;;
38.709;0.184981;2;;
38.73;0.1631859;2;;
38.731;0.1629254;2;;
38.752;0.1409293;2;;
38.753;0.1407137;2;;
38.754;0.1406779;2;;
38.773;0.1294977;2;;
38.774;0.1204196;2;;
38.775;0.1187006;2;;
38.776;0.1184216;2;;
38.795;0.1072169;2;;
38.796;0.09881274;2;;
38.798;0.0961705;2;;
38.819;0.08449794;2;;
38.82;0.08439648;2;;
38.821;0.08436956;2;;
38.84;0.05606218;2;;
38.841;0.05192033;2;;
38.842;0.05129847;2;;
38.842;0.0511943;2;;
38.862;0.03982545;2;;
38.863;0.03967194;2;;
38.864;0.0322487;2;;
38.887;0.007152045;2;;
38.888;0.006596049;2;;
38.889;0.006596049;2;;
38.889;0.006596049;2;;
38.909;-0.01600243;2;;
38.91;-0.01600243;2;;
38.91;-0.01600243;2;;
38.91;-0.01600243;2;;
38.93;-0.03811805;2;;
38.931;-0.03833919;2;;
38.932;-0.03838393;2;;
38.933;-0.03839296;2;;
38.959;-0.04927369;2;;
38.96;-0.05711348;2;;
38.961;-0.05953221;2;;
38.961;-0.05975908;2;;
38.9698404;;;0.281492139732092;-0.0338925210509534
38.975;-0.07831903;2;;
38.976;-0.07859793;2;;
38.977;-0.07863779;2;;
39;-0.1045196;2;;
39.001;-0.1050852;2;;
39.002;-0.1050852;2;;
39.002;-0.1050852;2;;
39.003;-0.1050852;2;;
39.022;-0.127088;2;;
39.022;-0.1272287;2;;
39.023;-0.1273564;2;;
39.043;-0.1496362;2;;
39.044;-0.149918;2;;
39.045;-0.149918;2;;
39.045;-0.149918;2;;
39.045;-0.149918;2;;
39.064;-0.1609574;2;;
39.065;-0.1696018;2;;
39.065;-0.1710901;2;;
39.066;-0.1719286;2;;
39.085;-0.1832766;2;;
39.086;-0.1833913;2;;
39.087;-0.1923171;2;;
39.108;-0.2057688;2;;
39.109;-0.2145511;2;;
39.109;-0.2160367;2;;
39.11;-0.2168469;2;;
39.111;-0.2168469;2;;
39.131;-0.2278779;2;;
39.131;-0.2279751;2;;
39.133;-0.228132;2;;
39.153;-0.2559963;2;;
39.154;-0.256245;2;;
39.154;-0.2562703;2;;
39.155;-0.260004;2;;
39.155;-0.2603939;2;;
39.174;-0.2733279;2;;
39.175;-0.2734667;2;;
39.176;-0.2812478;2;;
39.196;-0.2949915;2;;
39.197;-0.2951324;2;;
39.198;-0.2951542;2;;
39.199;-0.3032844;2;;
39.219;-0.3175673;2;;
39.22;-0.3176998;2;;
39.221;-0.3258502;2;;
39.222;-0.3285649;2;;
39.223;-0.3285649;2;;
39.241;-0.3398776;2;;
39.242;-0.3399992;2;;
39.243;-0.340028;2;;
39.263;-0.3619286;2;;
39.264;-0.3622051;2;;
39.265;-0.3622051;2;;
39.265;-0.3687804;2;;
39.266;-0.3722321;2;;
39.276149;;;0.479792814739362;0.211055682633887
39.285;-0.3843478;2;;
39.292;-0.3844984;2;;
39.293;-0.3845039;2;;
39.307;-0.4196151;2;;
39.308;-0.4196151;2;;
39.308;-0.4196151;2;;
39.328;-0.4288727;2;;
39.329;-0.4289517;2;;
39.33;-0.4289768;2;;
39.33;-0.4289785;2;;
39.331;-0.4289885;2;;
39.349;-0.451366;2;;
39.35;-0.451366;2;;
39.351;-0.451366;2;;
39.37;-0.4733547;2;;
39.371;-0.473591;2;;
39.372;-0.4736426;2;;
39.372;-0.4736426;2;;
39.392;-0.4958386;2;;
39.393;-0.4960418;2;;
39.394;-0.496095;2;;
39.394;-0.4961036;2;;
39.414;-0.5182534;2;;
39.415;-0.5184649;2;;
39.416;-0.5185171;2;;
39.417;-0.51853;2;;
39.437;-0.5405737;2;;
39.438;-0.5407873;2;;
39.439;-0.5408522;2;;
39.439;-0.5408522;2;;
39.459;-0.5697096;2;;
39.459;-0.5699293;2;;
39.461;-0.5700732;2;;
39.461;-0.5700732;2;;
39.48;-0.5852379;2;;
39.481;-0.5853922;2;;
39.482;-0.5854248;2;;
39.482;-0.5854303;2;;
39.502;-0.6072952;2;;
39.505;-0.6077532;2;;
39.506;-0.60782;2;;
39.508;-0.6078348;2;;
39.526;-0.6188754;2;;
39.526;-0.6189052;2;;
39.527;-0.6190329;2;;
39.528;-0.6190329;2;;
39.547;-0.6524701;2;;
39.548;-0.6528281;2;;
39.549;-0.6528852;2;;
39.549;-0.6528926;2;;
39.569;-0.674481;2;;
39.569;-0.674593;2;;
39.57;-0.674756;2;;
39.571;-0.674756;2;;
39.5779452;;;0.442845527725468;0.419737629338115
39.569;-0.674481;2;;
39.569;-0.674593;2;;
39.57;-0.674756;2;;
39.571;-0.674756;2;;
39.59;-0.6968651;2;;
39.591;-0.6971046;2;;
39.592;-0.6971534;2;;
39.614;-0.7271176;2;;
39.614;-0.7271176;2;;
39.615;-0.7271176;2;;
39.616;-0.7271176;2;;
39.617;-0.7271176;2;;
39.635;-0.7415643;2;;
39.636;-0.7417208;2;;
39.637;-0.741767;2;;
39.657;-0.7641517;2;;
39.657;-0.7641517;2;;
39.658;-0.7641517;2;;
39.658;-0.7641517;2;;
39.659;-0.7641517;2;;
39.678;-0.7858306;2;;
39.679;-0.7862418;2;;
39.68;-0.7863871;2;;
39.702;-0.8086478;2;;
39.703;-0.8088229;2;;
39.703;-0.8088308;2;;
39.704;-0.8089067;2;;
39.724;-0.8310751;2;;
39.725;-0.8310751;2;;
39.726;-0.8310751;2;;
39.726;-0.8310751;2;;
39.727;-0.8310751;2;;
39.745;-0.842307;2;;
39.746;-0.8514206;2;;
39.748;-0.85316;2;;
39.768;-0.8818339;2;;
39.769;-0.8821028;2;;
39.77;-0.8821738;2;;
39.77;-0.8821992;2;;
39.791;-0.8981808;2;;
39.792;-0.8981808;2;;
39.793;-0.8981808;2;;
39.793;-0.8981808;2;;
39.814;-0.9202861;2;;
39.814;-0.9204353;2;;
39.815;-0.9205335;2;;
39.816;-0.9205478;2;;
39.834;-0.9317061;2;;
39.835;-0.9410735;2;;
39.836;-0.9424013;2;;
39.837;-0.942697;2;;
39.856;-0.9540574;2;;
39.857;-0.9630567;2;;
39.858;-0.964966;2;;
39.859;-0.9654785;2;;
39.879742;;;0.474811357867823;0.419735460016187
39.88;-0.9875218;2;;
39.881;-0.9875218;2;;
39.882;-0.9875218;2;;
39.882;-0.9875218;2;;
39.901;-0.999085;2;;
39.902;-1.007886;2;;
39.903;-1.009331;2;;
39.904;-1.009782;2;;
39.923;-1.021182;2;;
39.924;-1.02129;2;;
39.925;-1.033347;2;;
39.945;-1.053278;2;;
39.946;-1.053991;2;;
39.949;-1.054682;2;;
39.95;-1.054729;2;;
39.968;-1.065553;2;;
39.969;-1.071107;2;;
39.97;-1.073936;2;;
39.989;-1.087602;2;;
39.997;-1.098727;2;;
39.998;-1.09942;2;;
39.999;-1.09942;2;;
39.999;-1.09942;2;;
40.012;-1.116628;2;;
40.012;-1.116628;2;;
40.032;-1.132668;2;;
40.033;-1.132822;2;;
40.034;-1.132856;2;;
40.035;-1.132863;2;;
40.036;-1.142314;2;;
40.055;-1.154983;2;;
40.056;-1.155116;2;;
40.057;-1.155146;2;;
40.077;-1.17733;2;;
40.078;-1.177516;2;;
40.079;-1.177578;2;;
40.08;-1.177598;2;;
40.099;-1.20009;2;;
40.1;-1.200301;2;;
40.1;-1.200394;2;;
40.101;-1.200394;2;;
40.12;-1.221727;2;;
40.121;-1.221927;2;;
40.121;-1.222007;2;;
40.122;-1.222007;2;;
40.142;-1.244203;2;;
40.142;-1.244323;2;;
40.143;-1.244486;2;;
40.143;-1.244486;2;;
40.163;-1.266576;2;;
40.164;-1.266785;2;;
40.165;-1.266838;2;;
40.165;-1.266847;2;;
40.181037;;;0.435698630552436;0.458287082721272
40.185;-1.288386;2;;
40.186;-1.288892;2;;
40.187;-1.289137;2;;
40.208;-1.311488;2;;
40.209;-1.311709;2;;
40.21;-1.311741;2;;
40.211;-1.31175;2;;
40.23;-1.32273;2;;
40.23;-1.32273;2;;
40.231;-1.32273;2;;
40.233;-1.32273;2;;
40.234;-1.334068;2;;
40.253;-1.356927;2;;
40.253;-1.357125;2;;
40.254;-1.357229;2;;
40.255;-1.357229;2;;
40.274;-1.378394;2;;
40.275;-1.378583;2;;
40.275;-1.378672;2;;
40.276;-1.378672;2;;
40.296;-1.400468;2;;
40.297;-1.400813;2;;
40.298;-1.400958;2;;
40.319;-1.422865;2;;
40.32;-1.423057;2;;
40.321;-1.42311;2;;
40.322;-1.423125;2;;
40.342;-1.445427;2;;
40.343;-1.445637;2;;
40.352;-1.456414;2;;
40.353;-1.456607;2;;
40.354;-1.456679;2;;
40.364;-1.469405;2;;
40.365;-1.470225;2;;
40.366;-1.470359;2;;
40.387;-1.478861;2;;
40.387;-1.478919;2;;
40.388;-1.478956;2;;
40.389;-1.478963;2;;
40.39;-1.490293;2;;
40.409;-1.512806;2;;
40.41;-1.513145;2;;
40.41;-1.513308;2;;
40.431;-1.534719;2;;
40.433;-1.534923;2;;
40.434;-1.53495;2;;
40.435;-1.534965;2;;
40.455;-1.557059;2;;
40.455;-1.557343;2;;
40.456;-1.557343;2;;
40.456;-1.557343;2;;
40.457;-1.557343;2;;
40.476;-1.579371;2;;
40.476;-1.579432;2;;
40.477;-1.579669;2;;
40.4828343;;;0.405125647749633;0.43962029097384
40.476;-1.579371;2;;
40.476;-1.579432;2;;
40.477;-1.579669;2;;
40.497;-1.602273;2;;
40.497;-1.602273;2;;
40.498;-1.602273;2;;
40.499;-1.602273;2;;
40.499;-1.602273;2;;
40.518;-1.624124;2;;
40.519;-1.624332;2;;
40.52;-1.624389;2;;
40.54;-1.635247;2;;
40.541;-1.63535;2;;
40.541;-1.635367;2;;
40.562;-1.66859;2;;
40.563;-1.668894;2;;
40.563;-1.668946;2;;
40.564;-1.66898;2;;
40.565;-1.668988;2;;
40.584;-1.691107;2;;
40.585;-1.691334;2;;
40.585;-1.691373;2;;
40.606;-1.713025;2;;
40.607;-1.713324;2;;
40.608;-1.713551;2;;
40.609;-1.713551;2;;
40.609;-1.713551;2;;
40.628;-1.735887;2;;
40.629;-1.736133;2;;
40.63;-1.736166;2;;
40.631;-1.736173;2;;
40.651;-1.758027;2;;
40.652;-1.758301;2;;
40.653;-1.758301;2;;
40.672;-1.769414;2;;
40.673;-1.778602;2;;
40.674;-1.780328;2;;
40.675;-1.780651;2;;
40.676;-1.780703;2;;
40.695;-1.791955;2;;
40.699;-1.792038;2;;
40.7;-1.792055;2;;
40.717;-1.82793;2;;
40.718;-1.828625;2;;
40.719;-1.833463;2;;
40.72;-1.833463;2;;
40.739;-1.847163;2;;
40.74;-1.847498;2;;
40.741;-1.847665;2;;
40.742;-1.84769;2;;
40.762;-1.869513;2;;
40.762;-1.869582;2;;
40.763;-1.869994;2;;
40.764;-1.870054;2;;
40.7846298;;;-0.492205110077257;0.205857631523159
40.784;-1.891888;2;;
40.785;-1.8919;2;;
40.786;-1.892178;2;;
40.786;-1.892331;2;;
40.807;-1.913743;2;;
40.807;-1.914027;2;;
40.809;-1.914457;2;;
40.829;-1.936752;2;;
40.83;-1.937091;2;;
40.831;-1.937272;2;;
40.832;-1.937303;2;;
40.832;-1.937318;2;;
40.851;-1.948327;2;;
40.852;-1.948327;2;;
40.853;-1.948327;2;;
40.873;-1.976432;2;;
40.874;-1.980235;2;;
40.875;-1.981632;2;;
40.876;-1.981632;2;;
40.896;-2.003606;2;;
40.897;-2.003965;2;;
40.898;-2.004159;2;;
40.898;-2.004159;2;;
40.899;-2.004159;2;;
40.918;-2.026105;2;;
40.919;-2.026343;2;;
40.92;-2.026383;2;;
40.941;-2.048251;2;;
40.942;-2.048451;2;;
40.943;-2.048515;2;;
40.944;-2.048515;2;;
40.963;-2.070454;2;;
40.964;-2.070776;2;;
40.964;-2.070934;2;;
40.965;-2.07102;2;;
40.985;-2.092834;2;;
40.986;-2.093213;2;;
40.987;-2.093377;2;;
40.988;-2.093377;2;;
41.007;-2.104318;2;;
41.008;-2.10449;2;;
41.009;-2.104611;2;;
41.01;-2.104611;2;;
41.029;-2.132786;2;;
41.03;-2.133044;2;;
41.031;-2.136366;2;;
41.032;-2.137435;2;;
41.052;-2.149206;2;;
41.059;-2.159978;2;;
41.06;-2.160247;2;;
41.061;-2.160326;2;;
41.061;-2.160336;2;;
41.074;-2.171369;2;;
41.075;-2.178604;2;;
41.076;-2.181203;2;;
41.0859245;;;-0.484858209176976;-0.0340597602380412
41.098;-2.204788;2;;
41.098;-2.204911;2;;
41.099;-2.205035;2;;
41.1;-2.205054;2;;
41.12;-2.227074;2;;
41.12;-2.227218;2;;
41.142;-2.249652;2;;
41.143;-2.24985;2;;
41.143;-2.249884;2;;
41.144;-2.249904;2;;
41.163;-2.260953;2;;
41.164;-2.261074;2;;
41.185;-2.288577;2;;
41.186;-2.288837;2;;
41.187;-2.293235;2;;
41.188;-2.29416;2;;
41.207;-2.305722;2;;
41.208;-2.305722;2;;
41.209;-2.314611;2;;
41.23;-2.327633;2;;
41.231;-2.332583;2;;
41.232;-2.339275;2;;
41.232;-2.339275;2;;
41.252;-2.350433;2;;
41.252;-2.350433;2;;
41.253;-2.350433;2;;
41.254;-2.361493;2;;
41.272;-2.372571;2;;
41.273;-2.372682;2;;
41.273;-2.372723;2;;
41.274;-2.372723;2;;
41.293;-2.394632;2;;
41.294;-2.394844;2;;
41.294;-2.394879;2;;
41.295;-2.394908;2;;
41.314;-2.417068;2;;
41.315;-2.417286;2;;
41.315;-2.417323;2;;
41.335;-2.445659;2;;
41.336;-2.445953;2;;
41.337;-2.445996;2;;
41.357;-2.461908;2;;
41.358;-2.462074;2;;
41.359;-2.462099;2;;
41.379;-2.484043;2;;
41.38;-2.484272;2;;
41.381;-2.484306;2;;
41.3877218;;;0.055437809528826;-0.129124965493944
41.401;-2.50692;2;;
41.408;-2.507203;2;;
41.409;-2.507203;2;;
41.41;-2.507203;2;;
41.423;-2.52863;2;;
41.424;-2.529057;2;;
41.425;-2.529057;2;;
41.444;-2.551112;2;;
41.445;-2.551318;2;;
41.446;-2.551377;2;;
41.446;-2.551385;2;;
41.447;-2.551396;2;;
41.466;-2.57339;2;;
41.467;-2.573627;2;;
41.468;-2.573663;2;;
41.487;-2.584876;2;;
41.488;-2.598969;2;;
41.489;-2.601349;2;;
41.49;-2.601709;2;;
41.509;-2.607056;2;;
41.51;-2.614712;2;;
41.511;-2.617794;2;;
41.512;-2.618247;2;;
41.532;-2.62931;2;;
41.533;-2.635471;2;;
41.534;-2.640594;2;;
41.534;-2.640594;2;;
41.553;-2.651899;2;;
41.553;-2.651992;2;;
41.554;-2.65204;2;;
41.555;-2.660559;2;;
41.574;-2.674157;2;;
41.575;-2.674307;2;;
41.576;-2.674328;2;;
41.596;-2.696475;2;;
41.597;-2.696662;2;;
41.597;-2.696752;2;;
41.598;-2.696752;2;;
41.617;-2.718674;2;;
41.618;-2.718875;2;;
41.618;-2.718896;2;;
41.619;-2.718942;2;;
41.638;-2.72982;2;;
41.639;-2.738093;2;;
41.639;-2.74137;2;;
41.659;-2.763263;2;;
41.66;-2.763263;2;;
41.66;-2.763263;2;;
41.68;-2.785608;2;;
41.681;-2.785839;2;;
41.682;-2.785873;2;;
41.683;-2.785882;2;;
41.683;-2.785884;2;;
41.6890163;;;0.42259200645192;-0.124758375818372
41.702;-2.808001;2;;
41.703;-2.808296;2;;
41.703;-2.808296;2;;
41.723;-2.830243;2;;
41.724;-2.830458;2;;
41.725;-2.830521;2;;
41.726;-2.830521;2;;
41.745;-2.852614;2;;
41.746;-2.852856;2;;
41.747;-2.852893;2;;
41.749;-2.852899;2;;
41.77;-2.872966;2;;
41.771;-2.873748;2;;
41.772;-2.874272;2;;
41.792;-2.886126;2;;
41.793;-2.886477;2;;
41.796;-2.89676;2;;
41.817;-2.919705;2;;
41.817;-2.919787;2;;
41.838;-2.941916;2;;
41.839;-2.942111;2;;
41.859;-2.964452;2;;
41.86;-2.964662;2;;
41.86;-2.964696;2;;
41.88;-2.986582;2;;
41.881;-2.986791;2;;
41.882;-2.986842;2;;
41.901;-3.008915;2;;
41.902;-3.009156;2;;
41.903;-3.009191;2;;
41.923;-3.000114;2;;
41.924;-2.991373;2;;
41.925;-2.988899;2;;
41.925;-2.988899;2;;
41.944;-2.977774;2;;
41.945;-2.977652;2;;
41.946;-2.977634;2;;
41.966;-2.949393;2;;
41.966;-2.949157;2;;
41.968;-2.949055;2;;
41.968;-2.948996;2;;
41.987;-2.932979;2;;
41.988;-2.932979;2;;
41.989;-2.932979;2;;
41.9903113;;;0.263875427565091;0.0642617585922153
42.008;-2.910777;2;;
42.009;-2.910777;2;;
42.009;-2.910777;2;;
42.01;-2.910777;2;;
42.01;-2.910777;2;;
42.029;-2.888677;2;;
42.03;-2.888467;2;;
42.03;-2.888436;2;;
42.05;-2.866208;2;;
42.051;-2.865979;2;;
42.071;-2.843712;2;;
42.072;-2.843482;2;;
42.073;-2.843447;2;;
42.073;-2.843442;2;;
42.074;-2.843436;2;;
42.093;-2.821541;2;;
42.093;-2.821541;2;;
42.094;-2.821541;2;;
42.115;-2.794951;2;;
42.117;-2.794148;2;;
42.118;-2.793766;2;;
42.125;-2.7881;2;;
42.138;-2.776208;2;;
42.139;-2.776032;2;;
42.139;-2.776003;2;;
42.16;-2.754702;2;;
42.16;-2.754693;2;;
42.161;-2.754491;2;;
42.162;-2.754458;2;;
42.181;-2.732632;2;;
42.182;-2.732222;2;;
42.183;-2.732066;2;;
42.184;-2.732066;2;;
42.203;-2.710034;2;;
42.204;-2.709828;2;;
42.205;-2.70976;2;;
42.225;-2.687745;2;;
42.226;-2.687519;2;;
42.227;-2.68748;2;;
42.248;-2.665271;2;;
42.249;-2.665071;2;;
42.25;-2.66502;2;;
42.25;-2.665011;2;;
42.269;-2.653543;2;;
42.27;-2.641065;2;;
42.271;-2.637146;2;;
42.272;-2.637146;2;;
42.29;-2.631417;2;;
42.291;-2.631417;2;;
42.292;-2.631417;2;;
42.2921075;;;0.447186313440385;0.297272889246556
42.311;-2.609421;2;;
42.311;-2.609241;2;;
42.312;-2.60913;2;;
42.332;-2.586654;2;;
42.333;-2.586654;2;;
42.333;-2.586654;2;;
42.334;-2.586654;2;;
42.354;-2.564388;2;;
42.354;-2.564388;2;;
42.355;-2.564388;2;;
42.355;-2.564388;2;;
42.375;-2.542089;2;;
42.375;-2.542089;2;;
42.376;-2.542089;2;;
42.396;-2.519847;2;;
42.397;-2.519649;2;;
42.397;-2.51957;2;;
42.398;-2.51957;2;;
42.399;-2.51957;2;;
42.418;-2.508551;2;;
42.419;-2.508551;2;;
42.419;-2.508551;2;;
42.439;-2.475736;2;;
42.439;-2.475529;2;;
42.44;-2.475319;2;;
42.441;-2.475319;2;;
42.46;-2.453187;2;;
42.461;-2.452962;2;;
42.461;-2.452924;2;;
42.462;-2.4529;2;;
42.485;-2.433703;2;;
42.486;-2.432976;2;;
42.49;-2.430513;2;;
42.491;-2.430404;2;;
42.504;-2.408677;2;;
42.505;-2.408098;2;;
42.506;-2.407902;2;;
42.506;-2.407869;2;;
42.526;-2.396923;2;;
42.527;-2.387906;2;;
42.528;-2.38559;2;;
42.528;-2.38559;2;;
42.548;-2.374686;2;;
42.549;-2.366616;2;;
42.55;-2.36347;2;;
42.551;-2.36347;2;;
42.57;-2.352167;2;;
42.571;-2.352063;2;;
42.572;-2.352032;2;;
42.572;-2.352028;2;;
42.592;-2.32363;2;;
42.592;-2.323495;2;;
42.593;-2.323331;2;;
42.593;-2.323307;2;;
42.5939043;;;0.420400683736679;0.388513607798519
42.592;-2.32363;2;;
42.592;-2.323495;2;;
42.593;-2.323331;2;;
42.593;-2.323307;2;;
42.613;-2.307731;2;;
42.613;-2.307642;2;;
42.614;-2.307533;2;;
42.634;-2.28507;2;;
42.634;-2.28507;2;;
42.635;-2.28507;2;;
42.636;-2.28507;2;;
42.655;-2.263148;2;;
42.655;-2.262985;2;;
42.656;-2.262886;2;;
42.676;-2.240805;2;;
42.676;-2.240639;2;;
42.677;-2.240527;2;;
42.678;-2.240527;2;;
42.678;-2.240527;2;;
42.746;-2.167395;2;;
42.747;-2.167125;2;;
42.749;-2.167125;2;;
42.749;-2.167125;2;;
42.75;-2.163736;2;;
42.751;-2.162445;2;;
42.752;-2.162445;2;;
42.752;-2.162445;2;;
42.753;-2.162445;2;;
42.754;-2.162445;2;;
42.754;-2.162445;2;;
42.755;-2.162445;2;;
42.769;-2.15105;2;;
42.77;-2.15105;2;;
42.77;-2.15105;2;;
42.771;-2.15105;2;;
42.79;-2.129051;2;;
42.791;-2.128842;2;;
42.791;-2.12881;2;;
42.792;-2.128764;2;;
42.811;-2.106524;2;;
42.812;-2.106524;2;;
42.812;-2.106524;2;;
42.813;-2.106524;2;;
42.834;-2.084003;2;;
42.841;-2.084003;2;;
42.842;-2.075547;2;;
42.854;-2.060213;2;;
42.854;-2.060024;2;;
42.855;-2.059889;2;;
42.856;-2.059889;2;;
42.875;-2.039948;2;;
42.875;-2.039784;2;;
42.877;-2.039683;2;;
42.877;-2.039683;2;;
42.8952072;;;0.490139150950161;0.405400393923079
42.919;-1.994969;2;;
42.919;-1.994954;2;;
42.92;-1.994761;2;;
42.92;-1.994761;2;;
42.94;-1.983774;2;;
42.941;-1.975868;2;;
42.941;-1.97243;2;;
42.942;-1.97243;2;;
42.961;-1.961286;2;;
42.962;-1.961182;2;;
42.963;-1.953301;2;;
42.963;-1.952204;2;;
42.983;-1.938789;2;;
42.984;-1.938663;2;;
42.985;-1.930753;2;;
43.005;-1.91654;2;;
43.005;-1.916451;2;;
43.006;-1.916383;2;;
43.007;-1.916366;2;;
43.026;-1.894354;2;;
43.026;-1.894193;2;;
43.027;-1.894092;2;;
43.027;-1.894074;2;;
43.047;-1.872133;2;;
43.047;-1.87197;2;;
43.049;-1.87187;2;;
43.068;-1.849795;2;;
43.069;-1.849553;2;;
43.07;-1.849519;2;;
43.07;-1.849514;2;;
43.071;-1.84951;2;;
43.09;-1.827273;2;;
43.091;-1.827273;2;;
43.092;-1.827273;2;;
43.111;-1.805192;2;;
43.112;-1.804995;2;;
43.112;-1.804985;2;;
43.113;-1.804928;2;;
43.132;-1.782914;2;;
43.133;-1.782679;2;;
43.134;-1.782635;2;;
43.135;-1.782628;2;;
43.155;-1.760494;2;;
43.155;-1.760392;2;;
43.156;-1.760212;2;;
43.156;-1.760212;2;;
43.176;-1.73783;2;;
43.177;-1.737621;2;;
43.177;-1.737587;2;;
43.178;-1.737557;2;;
43.198;-1.726767;2;;
43.199;-1.726665;2;;
43.199;-1.726647;2;;
43.2;-1.726633;2;;
43.2040221;;;0.497594690036808;0.463830209541008
43.219;-1.689566;2;;
43.22;-1.688648;2;;
43.222;-1.688123;2;;
43.242;-1.670904;2;;
43.242;-1.670904;2;;
43.243;-1.670904;2;;
43.244;-1.670904;2;;
43.245;-1.670904;2;;
43.264;-1.649125;2;;
43.265;-1.648714;2;;
43.266;-1.648577;2;;
43.267;-1.648548;2;;
43.287;-1.626056;2;;
43.287;-1.626056;2;;
